Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.5,74.0,0.5,16.16626140547058,1.859591992651443,1.6288068926758856,0.048192555584610934,0.01180744441538899,0.6064185194870331
1.6,35.0,0.5,15.289573345230163,-2.4749425313040203,-2.7040169641309033,0.0521132952527898,0.011886704747210059,0.6285404766496847
1.6,36.0,0.5,15.165377731278381,-2.228979628498348,-2.4577607094114975,0.05272097191950054,0.0112790280804994,0.6475303724843934
1.6,37.0,0.5,15.058040874480687,-1.982738146677814,-2.2112552894670667,0.05325661195764909,0.010743388042350867,0.6642691236765351
1.6,38.0,0.5,15.158788784419842,-1.7324338635000254,-1.9611989697210546,0.05275362500774154,0.011246374992258402,0.6485507814919246
1.6,39.0,0.5,15.260692885259182,-1.4821109136365416,-1.7111178275452448,0.05225390298822162,0.011746097011778235,0.6329344683819292
1.6,40.0,0.5,15.363780394350158,-1.2317694490381972,-1.4610119513848603,0.05175748943124624,0.01224251056875371,0.6174215447264463
1.6,41.0,0.5,15.490120828495531,-0.981745998710845,-1.211265631811655,0.05116087428156822,0.012839125718431618,0.598777321299011
1.6,42.0,0.5,15.734675391950425,-0.76165677384691,-0.9916743400959634,0.050045444331138486,0.013954555668861472,0.5639201353480787
1.6,43.0,0.5,16.080555431852215,-0.5604131418616625,-0.7910570030421056,0.04854875229888141,0.015451247701118515,0.5171485093400457
1.6,44.0,0.5,16.58182117509841,-0.3803658981889101,-0.6117649109846365,0.04654130965627317,0.01745869034372679,0.4544159267585375
1.6,45.0,0.5,17.2416016190037,-0.22307708155672407,-0.45522422096291765,0.04416790356630083,0.019832096433699074,0.38024698644690297
1.6,46.0,0.5,18.202292321688017,-0.09014252039826552,-0.3229583366769425,0.04119500152694127,0.02280499847305868,0.2873437977169157
1.6,47.0,0.5,19.84030376738105,0.017659760939015355,-0.21542849868296196,0.03721279646839146,0.02678720353160843,0.1628998896372351
1.6,48.0,0.5,,,,,,
1.6,49.0,0.5,,,,,,
1.6,50.0,0.5,,,,,,
1.6,51.0,0.5,,,,,,
1.6,52.0,0.5,,,,,,
1.6,53.0,0.5,,,,,,
1.6,54.0,0.5,,,,,,
1.6,55.0,0.5,,,,,,
1.6,56.0,0.5,,,,,,
1.6,57.0,0.5,,,,,,
1.6,58.0,0.5,,,,,,
1.6,59.0,0.5,,,,,,
1.6,60.0,0.5,,,,,,
1.6,61.0,0.5,,,,,,
1.6,62.0,0.5,,,,,,
1.6,63.0,0.5,,,,,,
1.6,64.0,0.5,,,,,,
1.6,65.0,0.5,,,,,,
1.6,66.0,0.5,,,,,,
1.6,67.0,0.5,,,,,,
1.6,68.0,0.5,,,,,,
1.6,69.0,0.5,,,,,,
1.6,70.0,0.5,,,,,,
1.6,71.0,0.5,,,,,,
1.6,72.0,0.5,19.980136953031998,1.5810623788251963,1.3479891064766805,0.03692540654058503,0.027074593459414927,0.15391895439328293
1.6,73.0,0.5,17.649832553838536,1.7197466291730916,1.487259872264887,0.042839128943577935,0.02116087105642198,0.33872277948681223
1.6,74.0,0.5,15.41989869640639,1.8594769092411785,1.6301096332449914,0.05149077785006895,0.012509222149930981,0.6090868078146563
1.7,35.0,0.5,14.656381907916032,-2.4744616905802546,-2.7018987949046234,0.05535278634188089,0.012647213658119019,0.6280231277023814
1.7,36.0,0.5,14.542130926869097,-2.228563877061313,-2.4556660313106136,0.05597631497036201,0.012023685029637864,0.6463622050106503
1.7,37.0,0.5,14.443580638771865,-1.9823804874832407,-2.2091834563450963,0.05652415083829978,0.011475849161700106,0.6624750246558787
1.7,38.0,0.5,14.536134057005906,-1.7321318996547863,-1.9592161864489575,0.05600932267516043,0.01199067732483949,0.6473330198576616
1.7,39.0,0.5,14.629626687212452,-1.4818641770583585,-1.7092241545087705,0.05549752360314448,0.012502476396855438,0.6322801059748396
1.7,40.0,0.5,14.724084669699266,-1.23157748835279,-1.459207469155765,0.05498878154379927,0.013011218456200617,0.6173171042293929
1.7,41.0,0.5,14.838025877436557,-0.9818683954798004,-1.2098124535952501,0.054386518569677834,0.0136134814303221,0.5996034873434672
1.7,42.0,0.5,15.064360800158399,-0.7618700469241334,-0.990403069971205,0.05322473374611807,0.01477526625388188,0.5654333454740621
1.7,43.0,0.5,15.381721259689916,-0.5607097346899027,-0.7899926567010278,0.05167168365468443,0.016328316345315497,0.5197554016083673
1.7,44.0,0.5,15.834950751241072,-0.38077705483711805,-0.6109854173626017,0.04960189750825295,0.018398102491746962,0.4588793384780298
1.7,45.0,0.5,16.437534492432892,-0.2237348951237815,-0.4549337956419447,0.04710058932965414,0.020899410670345783,0.3853114508721822
1.7,46.0,0.5,17.31519488548911,-0.09109959361448991,-0.3233148296476347,0.043920429564962025,0.02407957043503785,0.29177734014594425
1.7,47.0,0.5,18.776134370162882,0.016397499152107142,-0.21662012781935366,0.03965966442562826,0.028340335574371642,0.16646071840083287
1.7,48.0,0.5,,,,,,
1.7,49.0,0.5,,,,,,
1.7,50.0,0.5,,,,,,
1.7,51.0,0.5,19.73301660308657,0.30777588325217503,0.07467946901701723,0.03743818981852512,0.030561810181474778,0.10112322995662283
1.7,52.0,0.5,,,,,,
1.7,53.0,0.5,,,,,,
1.7,54.0,0.5,,,,,,
1.7,55.0,0.5,,,,,,
1.7,56.0,0.5,,,,,,
1.7,57.0,0.5,,,,,,
1.7,58.0,0.5,,,,,,
1.7,59.0,0.5,,,,,,
1.7,60.0,0.5,,,,,,
1.7,61.0,0.5,,,,,,
1.7,62.0,0.5,,,,,,
1.7,63.0,0.5,,,,,,
1.7,64.0,0.5,,,,,,
1.7,65.0,0.5,,,,,,
1.7,66.0,0.5,,,,,,
1.7,67.0,0.5,,,,,,
1.7,68.0,0.5,,,,,,
1.7,69.0,0.5,,,,,,
1.7,70.0,0.5,,,,,,
1.7,71.0,0.5,,,,,,
1.7,72.0,0.5,18.998794102910182,1.5804571180545783,1.3473943192880136,0.039106468353115736,0.028893531646884095,0.15019024567987743
1.7,73.0,0.5,16.844925793689345,1.7194285548547148,1.4876998944392916,0.04556000741225751,0.02243999258774243,0.340000218007575
1.7,74.0,0.5,14.756984278315882,1.8594011623269735,1.6316794694376107,0.05481387268347907,0.013186127316520802,0.6121727259846816
1.8,35.0,0.5,14.0821299647234,-2.474041206382676,-2.6996634058522857,0.05861395225239334,0.01338604774760653,0.6281653403442624
1.8,36.0,0.5,13.976044299522096,-2.2282064891928774,-2.4534559039226327,0.059252389196784334,0.012747610803215537,0.645899699910679
1.8,37.0,0.5,13.884546003834819,-1.9820808390265967,-2.206999430468079,0.059811852986728704,0.012188147013271165,0.661440360742467
1.8,38.0,0.5,13.970478611438509,-1.731889546312418,-1.9571189403237357,0.05928632343589696,0.012713676564102902,0.6468423176638076
1.8,39.0,0.5,14.05715773870167,-1.4816785682417206,-1.7072136211890812,0.05876366344497133,0.013236336555028594,0.6323239845825387
1.8,40.0,0.5,14.144607201008728,-1.231448095677934,-1.4572836129666698,0.05824388557545335,0.01375611442454658,0.6178857104292613
1.8,41.0,0.5,14.248438870637367,-0.9820028868063703,-1.208184753795018,0.05763667375815661,0.014363326241843282,0.6010187155043526
1.8,42.0,0.5,14.460079222842598,-0.7620929176069826,-0.9889466688278142,0.05643176102846917,0.015568238971530719,0.5675489174574795
1.8,43.0,0.5,14.754755572523646,-0.5610215516946538,-0.788737031766699,0.05482572146851028,0.01717427853148964,0.5229367074586204
1.8,44.0,0.5,15.17064251463655,-0.3812150755104412,-0.6100089207234152,0.052694881037413474,0.019305118962586375,0.4637466954837107
1.8,45.0,0.5,15.729166680689746,-0.22442485776714916,-0.4544317949242094,0.05006996434102414,0.021930035658975774,0.3908323428062278
1.8,46.0,0.5,16.54237774092044,-0.09208374038698347,-0.32342917675161054,0.04669297575353252,0.025307024246467448,0.2970271042647928
1.8,47.0,0.5,17.86543609047506,0.015147041009951942,-0.21748496457682603,0.04217728334936518,0.029822716650634743,0.171591204149034
1.8,48.0,0.5,19.773591157365694,0.1009036152943595,-0.13219011816962845,0.037352362666607505,0.03464763733339241,0.037565629627987436
1.8,49.0,0.5,,,,,,
1.8,50.0,0.5,,,,,,
1.8,51.0,0.5,19.058661201097987,0.3060581213611195,0.07298658606571383,0.03896223698987892,0.03303776301012104,0.0822843608299706
1.8,52.0,0.5,,,,,,
1.8,53.0,0.5,,,,,,
1.8,54.0,0.5,,,,,,
1.8,55.0,0.5,,,,,,
1.8,56.0,0.5,,,,,,
1.8,57.0,0.5,,,,,,
1.8,58.0,0.5,,,,,,
1.8,59.0,0.5,,,,,,
1.8,60.0,0.5,,,,,,
1.8,61.0,0.5,,,,,,
1.8,62.0,0.5,,,,,,
1.8,63.0,0.5,,,,,,
1.8,64.0,0.5,,,,,,
1.8,65.0,0.5,,,,,,
1.8,66.0,0.5,,,,,,
1.8,67.0,0.5,,,,,,
1.8,68.0,0.5,,,,,,
1.8,69.0,0.5,,,,,,
1.8,70.0,0.5,,,,,,
1.8,71.0,0.5,,,,,,
1.8,72.0,0.5,18.14574223608176,1.579925202317504,1.347137116109531,0.041356100056424074,0.030643899943575855,0.14878055712289207
1.8,73.0,0.5,16.133800986760367,1.7191713452620414,1.48843920705549,0.0483269000163333,0.02367309998366662,0.34241388934259315
1.8,74.0,0.5,14.159359317828155,1.859363212878767,1.6334777726698098,0.058156930301399616,0.013843069698600307,0.615470286149991
1.9,35.0,0.5,13.556378227444297,-2.4736677633644493,-2.6973217219534553,0.06189187174795093,0.014108128252048928,0.6287334670513434
1.9,36.0,0.5,13.456947272552872,-2.2278957346743047,-2.4511424327669915,0.06254456812130457,0.013455431878695346,0.6459096874027538
1.9,37.0,0.5,13.371268934234813,-1.981828933977333,-2.2047156188295505,0.06311539723317197,0.01288460276682796,0.6609315061361061
1.9,38.0,0.5,13.45161320922829,-1.7316964040410394,-1.9549209011418842,0.06257991012866614,0.013420089871333795,0.6468397402280578
1.9,39.0,0.5,13.532545115022856,-1.4815435506180301,-1.7051010957668387,0.062047202358923914,0.013952797641076022,0.6328211147085255
1.9,40.0,0.5,13.6140860859237,-1.2313705918118343,-1.4552563814271928,0.061517272187217635,0.014482727812782276,0.6188755838741501
1.9,41.0,0.5,13.709681888428921,-0.982149463936544,-1.2064098993467969,0.06090548631350382,0.015094513686496077,0.6027759556185237
1.9,42.0,0.5,13.90922124481726,-0.7623270532226533,-0.9873360941579558,0.05965981222921709,0.016340187770782798,0.56999505866361
1.9,43.0,0.5,14.185476981557061,-0.5613504721853272,-0.7873242976788282,0.05800298164203167,0.01799701835796824,0.5263942537376773
1.9,44.0,0.5,14.572115850426078,-0.38168112485135985,-0.6088726180872387,0.05581127328565799,0.02018872671434191,0.46871771804363327
1.9,45.0,0.5,15.09596335351686,-0.22514907453682237,-0.45376150622264316,0.05306532793468043,0.022934672065319472,0.3964559982810658
1.9,46.0,0.5,15.858214158273128,-0.0930957722407616,-0.3233472340749002,0.04950020747835434,0.026499792521645565,0.30263703890406324
1.9,47.0,0.5,17.072106337239266,0.01390196865276195,-0.21807766016905833,0.044750014456952675,0.031249985543047244,0.17763195939349272
1.9,48.0,0.5,18.77826309636382,0.09980434650260944,-0.13321381453051506,0.039654242100483586,0.0363457578995163,0.04353268685483276
1.9,49.0,0.5,,,,,,
1.9,50.0,0.5,19.47448659413834,0.2331030359679176,0.0,0.03799999999999992,0.03799999999999992,0.0
1.9,51.0,0.5,18.445205889318412,0.304396095023384,0.07147913912844778,0.04052524144889214,0.03547475855110776,0.06645372233926829
1.9,52.0,0.5,,,,,,
1.9,53.0,0.5,,,,,,
1.9,54.0,0.5,,,,,,
1.9,55.0,0.5,,,,,,
1.9,56.0,0.5,,,,,,
1.9,57.0,0.5,,,,,,
1.9,58.0,0.5,,,,,,
1.9,59.0,0.5,,,,,,
1.9,60.0,0.5,,,,,,
1.9,61.0,0.5,,,,,,
1.9,62.0,0.5,,,,,,
1.9,63.0,0.5,,,,,,
1.9,64.0,0.5,,,,,,
1.9,65.0,0.5,,,,,,
1.9,66.0,0.5,,,,,,
1.9,67.0,0.5,,,,,,
1.9,68.0,0.5,,,,,,
1.9,69.0,0.5,,,,,,
1.9,70.0,0.5,,,,,,
1.9,71.0,0.5,19.33062103590426,1.440884488089339,1.207786239196579,0.03832454032009629,0.03767545967990358,0.008540534739377747
1.9,72.0,0.5,17.392431016337337,1.579463835903541,1.3471804807333205,0.04366454188809598,0.03233545811190391,0.14906689179200117
1.9,73.0,0.5,15.496335369764292,1.7189720407155655,1.4894389242657586,0.05113167836740035,0.024868321632599534,0.34557048335264284
1.9,74.0,0.5,13.614228941306186,1.859362290792842,1.6354759396840246,0.061516356423797956,0.014483643576201917,0.618851484836791
2.0,35.0,0.5,13.07079452970353,-2.4733306038839338,-2.694883882060799,0.06518241222859315,0.014817587771406756,0.6295603057148307
2.0,36.0,0.5,12.976906955733003,-2.2276222280485833,-2.4487361266140386,0.06584903008978975,0.014150969910210186,0.6462257522447451
2.0,37.0,0.5,12.895976306527688,-1.981616242860697,-2.202343150529494,0.06643112875076482,0.01356887124923517,0.6607782187691207
2.0,38.0,0.5,12.97173006752363,-1.7315443170231095,-1.9526334940892376,0.06588623526354183,0.014113764736458112,0.6471558815885469
2.0,39.0,0.5,13.04793235039025,-1.4814513257857203,-1.702898324709119,0.06534409170127221,0.01465590829872768,0.6336022925318076
2.0,40.0,0.5,13.124601918279986,-1.2313375141061766,-1.4531378602339524,0.0648046837190936,0.015195316280906293,0.6201170929773422
2.0,41.0,0.5,13.21338544745124,-0.9823083802960461,-1.204508747582615,0.06418839495380685,0.01581160504619309,0.6047098738451725
2.0,42.0,0.5,13.402749128658678,-0.7625739734431926,-0.9855950925584243,0.062903669819941,0.017096330180058912,0.5725917454985268
2.0,43.0,0.5,13.66398130395598,-0.5616984289118219,-0.7857803318136165,0.061197422737404646,0.01880257726259526,0.529935568435118
2.0,44.0,0.5,14.027082756016062,-0.38217672396590957,-0.6076068231079722,0.058943966214964956,0.021056033785034938,0.4735991553741259
2.0,45.0,0.5,14.523578555697696,-0.22591014749056226,-0.45295702562632145,0.056078430107909846,0.02392156989209001,0.4019607526977487
2.0,46.0,0.5,15.24458503819383,-0.09413756775742746,-0.3231068235260203,0.052332325835392934,0.027667674164606988,0.30830814588482464
2.0,47.0,0.5,16.370623295415044,0.01265544408246428,-0.21844616593209057,0.04736480552220468,0.03263519447779525,0.18412013805511804
2.0,48.0,0.5,17.912340317443775,0.09858508283889526,-0.13407583618764157,0.04203649793781602,0.037963502062183886,0.050912448445401715
2.0,49.0,0.5,19.231194782926273,0.1675716337104275,-0.06551961347990326,0.03855392314217506,0.041446076857824816,-0.03615192144562201
2.0,50.0,0.5,18.643590677166554,0.23298226616686754,0.0,0.03999999999999995,0.03999999999999995,0.0
2.0,51.0,0.5,17.883094864186628,0.3027799723187885,0.07013686388631642,0.04212401870215214,0.03787598129784777,0.0531004675538047
2.0,52.0,0.5,,,,,,
2.0,53.0,0.5,,,,,,
2.0,54.0,0.5,,,,,,
2.0,55.0,0.5,,,,,,
2.0,56.0,0.5,,,,,,
2.0,57.0,0.5,,,,,,
2.0,58.0,0.5,,,,,,
2.0,59.0,0.5,,,,,,
2.0,60.0,0.5,,,,,,
2.0,61.0,0.5,,,,,,
2.0,62.0,0.5,,,,,,
2.0,63.0,0.5,,,,,,
2.0,64.0,0.5,,,,,,
2.0,65.0,0.5,,,,,,
2.0,66.0,0.5,,,,,,
2.0,67.0,0.5,,,,,,
2.0,68.0,0.5,,,,,,
2.0,69.0,0.5,,,,,,
2.0,70.0,0.5,,,,,,
2.0,71.0,0.5,18.544481546111257,1.4402313560678792,1.2072797941918845,0.040259956479703866,0.03974004352029606,0.006498911992597599
2.0,72.0,0.5,16.71897508191698,1.5790709191559134,1.3474944885411813,0.04602363328868385,0.0339763667113161,0.150590832217097
2.0,73.0,0.5,14.918425277415293,1.7188289496921836,1.4906699598237045,0.053968150316150806,0.02603184968384911,0.34920375790377156
2.0,74.0,0.5,13.112406701397878,1.8593983509331014,1.6376531767628988,0.06488954282242944,0.015110457177570478,0.6222385705607376
2.1,35.0,0.5,12.61932944264446,-2.473021575032984,-2.692357412029744,0.06848232266391353,0.01551767733608635,0.6305314919979436
2.1,36.0,0.5,12.530194351757027,-2.227378875039398,-2.446244632265964,0.06916276470698297,0.014837235293016894,0.6467324930234067
2.1,37.0,0.5,12.453451036627449,-1.9814367557159551,-2.199889139076835,0.06975628310374843,0.014243716896251438,0.6608638834225843
2.1,38.0,0.5,12.525043588822543,-1.7314270938975778,-1.9502655360941583,0.06920221920700535,0.014797780792994522,0.6476718858810823
2.1,39.0,0.5,12.597013019388296,-1.48139553757527,-1.7006156411255051,0.06865093817621734,0.015349061823782534,0.6345461470527962
2.1,40.0,0.5,12.669706947404935,-1.2313427470404372,-1.450938931382552,0.0681024985802851,0.015897501419714785,0.6214880614353617
2.1,41.0,0.5,12.752895077546002,-0.9824799213967697,-1.2024989815991247,0.06748158989873741,0.016518410101262506,0.6067045213985113
2.1,42.0,0.5,12.933767433452749,-0.7628350843557605,-0.983742976218368,0.06615906448827505,0.017840935511724863,0.5752158211494076
2.1,43.0,0.5,13.182192861540166,-0.5620670123207213,-0.784127903636736,0.0644039433425535,0.01959605665744637,0.5334272224417523
2.1,44.0,0.5,13.526398159067417,-0.3827036823893341,-0.6062363609088949,0.06208726470610285,0.021912735293897027,0.47826820728816527
2.1,45.0,0.5,14.000638781021063,-0.22671021801797953,-0.45204803461970167,0.05910250070162061,0.024897499298379276,0.4072023976576355
2.1,46.0,0.5,14.68805682584636,-0.09521137031617587,-0.32273978345200444,0.05518143507841061,0.028818564921589324,0.3138436923431108
2.1,47.0,0.5,15.742436038462607,0.01140091111790605,-0.2186316293459505,0.050010900656548736,0.03398909934345121,0.19073572991782786
2.1,48.0,0.5,17.15165001164898,0.09737674100023248,-0.1346834429568448,0.04447462843331409,0.03952537156668581,0.058919724602717626
2.1,49.0,0.5,18.330901654764023,0.16706829682036892,-0.06580397005107791,0.04083678289630256,0.043163217103697374,-0.027695645326128733
2.1,50.0,0.5,17.924670027991233,0.23266809444730652,0.0,0.04199999999999997,0.04199999999999997,0.0
2.1,51.0,0.5,17.364985234766927,0.3012018410612499,0.06894269195801402,0.04375547131722062,0.040244528682779286,0.04179693612430166
2.1,52.0,0.5,,,,,,
2.1,53.0,0.5,,,,,,
2.1,54.0,0.5,,,,,,
2.1,55.0,0.5,,,,,,
2.1,56.0,0.5,,,,,,
2.1,57.0,0.5,,,,,,
2.1,58.0,0.5,,,,,,
2.1,59.0,0.5,,,,,,
2.1,60.0,0.5,,,,,,
2.1,61.0,0.5,,,,,,
2.1,62.0,0.5,,,,,,
2.1,63.0,0.5,,,,,,
2.1,64.0,0.5,,,,,,
2.1,65.0,0.5,,,,,,
2.1,66.0,0.5,,,,,,
2.1,67.0,0.5,,,,,,
2.1,68.0,0.5,,,,,,
2.1,69.0,0.5,,,,,,
2.1,70.0,0.5,19.596856450912696,1.3013797467681687,1.0682772459682663,0.03773038773953988,0.04626961226046001,-0.10165743477285885
2.1,71.0,0.5,17.84080595174202,1.4396487920003769,1.207032272462304,0.04225157591757246,0.04174842408242747,0.005989902799345185
2.1,72.0,0.5,16.109892281030753,1.5787439756852908,1.3480508464441312,0.048425851342658977,0.035574148657340994,0.15299646053949986
2.1,73.0,0.5,14.388963462181472,1.7187403611289798,1.4921066096696638,0.05683106948314336,0.02716893051685655,0.3531207019796052
2.1,74.0,0.5,12.646890225796314,1.8594717189920107,1.639993449837017,0.06827452656018614,0.015725473439813783,0.625583965718719
2.2,35.0,0.5,12.19715716280905,-2.472734020096154,-2.689748684336641,0.07178887998435067,0.016211120015649224,0.6315654541897898
2.2,36.0,0.5,12.11202785519196,-2.227159661914184,-2.443674905648935,0.07248318862844708,0.015516811371552827,0.6473451961010718
2.2,37.0,0.5,12.038791328422041,-1.981284757219016,-2.1973613624864674,0.07308832012246354,0.014911679877536334,0.6610981846014465
2.2,38.0,0.5,12.106869712358835,-1.7313396124328189,-1.9478245953517075,0.0725252580785198,0.01547474192148012,0.6483013199663606
2.2,39.0,0.5,12.175549381757964,-1.4813719260107816,-1.6982598258120587,0.07196511152650055,0.01603488847349936,0.6355707165113778
2.2,40.0,0.5,12.244572141477121,-1.2313817606996846,-1.4486681538983237,0.07140779277058824,0.016592207229411727,0.6229043811497335
2.2,41.0,0.5,12.322871876097599,-0.9826643504621013,-1.2003955430062316,0.07078192149011822,0.017218078509881756,0.6086800338663235
2.2,42.0,0.5,12.496363754300573,-0.7631114040251082,-0.9817972544430692,0.06942234772354729,0.018577652276452618,0.5777806300806219
2.2,43.0,0.5,12.734441016756232,-0.5624581147839447,-0.7823842599020053,0.06761852984523609,0.02038147015476381,0.5367847692099128
2.2,44.0,0.5,13.063141829517376,-0.38326406541683816,-0.6047817685397401,0.06523653150190101,0.022763468498098873,0.48264844322502487
2.2,45.0,0.5,13.519491349339106,-0.22755234544550612,-0.45105708345629403,0.06213227934607105,0.025867720653928887,0.41209725786525214
2.2,46.0,0.5,14.178983008090123,-0.09631989904066433,-0.32227174815455306,0.05804125989385324,0.029958740106146686,0.3191195430421202
2.2,47.0,0.5,15.173754324055398,0.010132425498175512,-0.21866896419777435,0.05267945972810193,0.035320540271897995,0.197260448365954
2.2,48.0,0.5,16.474788533917838,0.09616719315883272,-0.13508477073180994,0.04695467286926127,0.041045327130738676,0.06715165611957498
2.2,49.0,0.5,17.549422800217396,0.16648818479151525,-0.0659231027041807,0.04315659422790121,0.044843405772098666,-0.019168313002243826
2.2,50.0,0.5,17.29134124684182,0.2321937250562669,0.0,0.04399999999999995,0.04399999999999995,0.0
2.2,51.0,0.5,16.896004858027187,0.2996415417965462,0.06785317068013028,0.04537422562193972,0.04262577437806025,0.031232400498630367
2.2,52.0,0.5,,,,,,
2.2,53.0,0.5,,,,,,
2.2,54.0,0.5,,,,,,
2.2,55.0,0.5,,,,,,
2.2,56.0,0.5,,,,,,
2.2,57.0,0.5,,,,,,
2.2,58.0,0.5,,,,,,
2.2,59.0,0.5,,,,,,
2.2,60.0,0.5,,,,,,
2.2,61.0,0.5,,,,,,
2.2,62.0,0.5,,,,,,
2.2,63.0,0.5,,,,,,
2.2,64.0,0.5,,,,,,
2.2,65.0,0.5,,,,,,
2.2,66.0,0.5,,,,,,
2.2,67.0,0.5,,,,,,
2.2,68.0,0.5,,,,,,
2.2,69.0,0.5,,,,,,
2.2,70.0,0.5,18.870495698518717,1.3006283916148342,1.0675896483225797,0.039422636074869156,0.048577363925130755,-0.10403099829842737
2.2,71.0,0.5,17.20458623396835,1.4391354699993573,1.2070229988415913,0.04429285454453618,0.04370714545546373,0.006655785103096001
2.2,72.0,0.5,15.554015405806531,1.5784815831856627,1.3488277325150202,0.05086520742483692,0.03713479257516297,0.15602744147356776
2.2,73.0,0.5,13.899922983906633,1.7187055504023725,1.4937299652940144,0.059716512072621526,0.028283487927378392,0.35719345619594506
2.2,74.0,0.5,12.2119495132058,1.8595825724603934,1.6424828527808097,0.07166974291512913,0.016330257084870778,0.6288577935256637
2.3,35.0,0.5,11.800643844055037,-2.4724626128133442,-2.6870622577946532,0.07509984405725116,0.016900155942748827,0.6326053055924168
2.3,36.0,0.5,11.718990054387566,-2.226959963026216,-2.4410314620089046,0.07580822335414686,0.01619177664585305,0.6480048555249333
2.3,37.0,0.5,11.648666633212079,-1.981156126495855,-2.194764604312328,0.07642527034729524,0.015574729652704691,0.661418920593376
2.3,38.0,0.5,11.713802098930033,-1.7312780450599015,-1.9453159814329517,0.07585323636547318,0.01614676363452669,0.6489833992494193
2.3,39.0,0.5,11.779386015752447,-1.4813762230756076,-1.6958384436232035,0.07528420110391061,0.016715798896089325,0.6366130674763187
2.3,40.0,0.5,11.845323574700759,-1.2314509521192385,-1.446332738296833,0.07471810474234948,0.017281895257650465,0.6243066248336854
2.3,41.0,0.5,11.919503724154193,-0.9828621742741159,-1.1982094260515102,0.07408686989920758,0.017913130100792384,0.6105841282436436
2.3,42.0,0.5,12.086790528868113,-0.763404396003041,-0.9797696424054225,0.07269071002364623,0.019309289976353696,0.5802328266010062
2.3,43.0,0.5,12.31581271403305,-0.5628733084718835,-0.7805651095186593,0.07083772405507321,0.021162275944926725,0.5399505229363751
2.3,44.0,0.5,12.631849941987094,-0.38385999437760043,-0.6032605364204289,0.06838792364173098,0.02361207635826888,0.48669399221154525
2.3,45.0,0.5,13.073493435517353,-0.22843881511503905,-0.45000463967653104,0.06516332578618493,0.026836674213814977,0.4165940388301086
2.3,46.0,0.5,13.709509318515277,-0.09746548248985555,-0.32172525910877153,0.06090657431409128,0.03109342568590863,0.3240559633498117
2.3,47.0,0.5,14.654438008149622,0.008844629180894872,-0.21858687149273465,0.05536330222330375,0.03663669777669616,0.20355004833269133
2.3,48.0,0.5,15.866193246121542,0.0949463358633707,-0.1353199085505289,0.04946532893796037,0.04253467106203956,0.07533323778174804
2.3,49.0,0.5,16.8612167981461,0.16583155871109703,-0.06591614565723708,0.045500754722074446,0.046499245277925476,-0.01085315821577207
2.3,50.0,0.5,16.725353261910453,0.2315842798330115,0.0,0.046,0.046,0.0
2.3,51.0,0.5,16.494935648770955,0.29804466146095715,0.06676400071442377,0.0468757607413601,0.045124239258639835,0.019038276986089855
2.3,52.0,0.5,19.314645883278843,0.36686099640937825,0.1337635284509829,0.0383609239785354,0.053639076021464456,-0.16606687003183784
2.3,53.0,0.5,,,,,,
2.3,54.0,0.5,,,,,,
2.3,55.0,0.5,,,,,,
2.3,56.0,0.5,,,,,,
2.3,57.0,0.5,,,,,,
2.3,58.0,0.5,,,,,,
2.3,59.0,0.5,,,,,,
2.3,60.0,0.5,,,,,,
2.3,61.0,0.5,,,,,,
2.3,62.0,0.5,,,,,,
2.3,63.0,0.5,,,,,,
2.3,64.0,0.5,,,,,,
2.3,65.0,0.5,,,,,,
2.3,66.0,0.5,,,,,,
2.3,67.0,0.5,,,,,,
2.3,68.0,0.5,,,,,,
2.3,69.0,0.5,19.814945203480622,1.1619232898636078,0.9288326840053418,0.03726546166320783,0.05473453833679209,-0.1898812681911335
2.3,70.0,0.5,18.21263034633219,1.2999443907726087,1.0671239326878017,0.04116607740151649,0.05083392259848346,-0.10508527388007585
2.3,71.0,0.5,16.62470054346719,1.4386906002502318,1.2072349389067187,0.04637817287661725,0.045621827123382655,0.008221149491680423
2.3,72.0,0.5,15.042239155422642,1.57828203865818,1.3498046012998797,0.053336317094762095,0.03866368290523784,0.1594851542339594
2.3,73.0,0.5,13.445331765171698,1.7187247063474305,1.4955263533472027,0.06262152921501374,0.02937847078498615,0.3613375916307351
2.3,74.0,0.5,11.803641746320206,1.8597320988157653,1.645113522840038,0.07507423026906782,0.016925769730932086,0.6320484841101717
2.4,35.0,0.5,11.426843661367522,-2.4722028457438587,-2.6843017259437714,0.07841328749900643,0.017586712500993477,0.6336101562293023
2.4,36.0,0.5,11.348079683780178,-2.226775697901997,-2.438318562399992,0.07913604507484846,0.01686395492515148,0.6486676057260106
2.4,37.0,0.5,11.280151282992142,-1.9810471909775158,-2.192103329901585,0.07976540850995474,0.01623459149004518,0.6617793439573918
2.4,38.0,0.5,11.34284888465367,-1.7312389883081347,-1.9427446312194663,0.07918429287123804,0.016815707128761907,0.6496727681507934
2.4,39.0,0.5,11.405598309293149,-1.4814054476827478,-1.6933566766219312,0.0786062863124851,0.017393713687514804,0.6376309648434413
2.4,40.0,0.5,11.468885766198339,-1.231547521424186,-1.4439385864634102,0.0780313650756882,0.017968634924311673,0.6256534390768397
2.4,41.0,0.5,11.539618121664539,-0.983073902223181,-1.1959500848731692,0.07739426742804606,0.01860573257195383,0.612380571417628
