Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.9,45.0,0.4,1.3329820755297548,-0.294997579091024,0.599515024852625,0.3143408406943456,0.40165915930565443,-0.12195295895434197
17.9,46.0,0.4,1.377737185429451,-0.17632288557432158,0.7001329840563234,0.30597456347315444,0.41002543652684564,-0.14532244839901004
17.9,47.0,0.4,1.4219211156292915,-0.06366214963947878,0.7956404512603009,0.29812833823757284,0.4178716617624272,-0.1672392786659977
17.9,48.0,0.4,1.4641624230404926,0.043452261994091426,0.8870092258254253,0.29102835289712947,0.42497164710287055,-0.18707163995215237
17.9,49.0,0.4,1.5007043490639753,0.14539949445315603,0.9753540455997572,0.284897901417323,0.4311020985826771,-0.20419580609686322
17.9,50.0,0.4,1.5329376822682297,0.24348521074880294,1.0622829040070285,0.28000968518554925,0.4359903148144507,-0.2178500413811473
17.9,51.0,0.4,1.5557613933270484,0.3384837616666629,1.1493815303606185,0.27654844727509,0.43945155272491004,-0.227518303700866
17.9,52.0,0.4,1.5678486320681377,0.43181736426132955,1.2385314016594042,0.27471540580100134,0.4412845941989986,-0.23263853128211912
17.9,53.0,0.4,1.5679173679273044,0.5251379158658538,1.3318281618611685,0.2747049819413169,0.44129501805868315,-0.23266764820861213
17.9,54.0,0.4,1.5546352669064472,0.6203653470742218,1.4316528996096243,0.2767192254385933,0.4392807745614068,-0.22704126972459984
17.9,55.0,0.4,1.5264964951786053,0.7197667896610006,1.5407939578710095,0.2809864974526479,0.43501350254735205,-0.21512151549539685
17.9,56.0,0.4,1.4833232752279384,0.8264014126988993,1.6628160828145406,0.28780776674630426,0.4281922332536957,-0.19606769065278137
17.9,57.0,0.4,1.4254604707069205,0.9441620336752345,1.8021453240724725,0.2975334378733117,0.41846656212668837,-0.16890101152706236
17.9,58.0,0.4,1.3163824062557077,1.1110630501165957,2.0122728964184233,0.31744389273104073,0.3985561072689593,-0.11328521583508179
17.9,59.0,0.4,1.1971382588483384,1.3149895356748758,2.268105547897033,0.3420028925462747,0.3739971074537254,-0.044684657691970234
17.9,60.0,0.4,1.0988177286612835,1.5290494549149372,2.529650354633033,0.3648632256823864,0.3511367743176136,0.019171021459179885
17.9,61.0,0.4,1.0168226007915446,1.7539888944704516,2.802953544601809,0.38624891609121514,0.3297510839087849,0.07890758684696965
17.9,62.0,0.4,0.9381053026383548,2.015466015306012,3.1139658121691456,0.4080533674479088,0.30794663255209126,0.1398138755528178
17.9,63.0,0.4,0.8176720324230059,2.4915622795909993,3.673417739730316,0.4436384411600796,0.27236155883992047,0.23921352279351832
17.9,64.0,0.4,0.7119621776898611,3.015877992224995,4.283998469691107,0.4772480187032706,0.23875198129672937,0.3330950243108118
17.9,65.0,0.4,0.5963416305927658,3.8878861769478186,5.274127572407268,0.5160086849314879,0.1999913150685121,0.4413650417080668
17.9,66.0,0.4,,,,,,
17.9,67.0,0.4,,,,,,
17.9,68.0,0.4,,,,,,
17.9,69.0,0.4,,,,,,
18.0,30.0,0.4,0.8484178672973569,-2.952931673952769,-1.7930982517473073,0.4343534236572276,0.28564657634277224,0.2065372879367436
18.0,31.0,0.4,0.875721587884416,-2.7189634446382764,-1.5786866086488287,0.42610789952103595,0.293892100478964,0.1836330542250999
18.0,32.0,0.4,0.9010982810260885,-2.4907308969640827,-1.3685466361326768,0.41846694601539164,0.3015330539846083,0.162408183376088
18.0,33.0,0.4,0.9262872836765322,-2.269605748072008,-1.1635424286101017,0.41137889497239755,0.3086211050276024,0.14271915270110433
18.0,34.0,0.4,0.9498414092629501,-2.050181109583553,-0.9591924114894672,0.40475088961837524,0.31524911038162473,0.12430802671770905
18.0,35.0,0.4,0.9757888559797971,-1.8625693498221014,-0.7881869966879708,0.39744941645897086,0.32255058354102906,0.10402615683047473
18.0,36.0,0.4,1.0024577928605378,-1.6854747862815012,-0.628037242655626,0.3899954964451458,0.33000450355485406,0.08332082345873856
18.0,37.0,0.4,1.031337865636966,-1.5107476150975814,-0.47034460349774243,0.38246309407652807,0.33753690592347185,0.06239748354591141
18.0,38.0,0.4,1.060131551308923,-1.336525747630599,-0.31310631375660636,0.3749532228987205,0.34504677710127946,0.0415367302742237
18.0,39.0,0.4,1.0888392369038487,-1.16280692004262,-0.15632033787734217,0.36746578196854235,0.3525342180314576,0.020738283245951006
18.0,40.0,0.4,1.1196192160152207,-0.9904537757389698,0.0,0.36,0.36,0.0
18.0,41.0,0.4,1.1561330429318302,-0.8387762860230182,0.1340902674712034,0.35152281500715066,0.3684771849928492,-0.023547736091247988
18.0,42.0,0.4,1.1935683974153923,-0.6937509182499094,0.26108455072893244,0.3428316847688767,0.3771683152311233,-0.04768976453089807
18.0,43.0,0.4,1.2351023681926057,-0.5551687431622369,0.3811525582472283,0.33402591535861437,0.3859740846413856,-0.07215023511496006
18.0,44.0,0.4,1.2773839834132055,-0.4232742911349198,0.4944776877848656,0.3252177376735612,0.3947822623264388,-0.0966173953512189
18.0,45.0,0.4,1.3211128950459217,-0.2978551789879678,0.6014461214640797,0.31655960084349166,0.40344039915650826,-0.12066777543474527
18.0,46.0,0.4,1.365548611144271,-0.17877286804365825,0.7026005595600329,0.30825302936519305,0.4117469706348069,-0.14374158509668594
18.0,47.0,0.4,1.4080349026022967,-0.06584829165068283,0.798630457526179,0.3004623547481459,0.41953764525185405,-0.16538234792181686
18.0,48.0,0.4,1.449892159041488,0.0417519961483456,0.8906282649815804,0.29342692129869186,0.4265730787013082,-0.1849252186147449
18.0,49.0,0.4,1.4859751675608144,0.14422125131108465,0.9796474166484155,0.28736203251500864,0.43263796748499145,-0.2017721319027539
18.0,50.0,0.4,1.516370281111342,0.2426989167521183,1.0672310507867855,0.28252214763366856,0.43747785236633135,-0.21521625657314278
18.0,51.0,0.4,1.538756848913734,0.3382997114100081,1.1550832283842836,0.2791272029218721,0.4408727970781279,-0.22464665855035526
18.0,52.0,0.4,1.550385163935039,0.43228093453791966,1.2450395665475575,0.2773637576748314,0.44263624232516846,-0.22954511756991264
18.0,53.0,0.4,1.5499638377458032,0.5263011221498115,1.3392055869341166,0.27742765219991955,0.4425723478000804,-0.22936763277800123
18.0,54.0,0.4,1.5361501955547228,0.6222896206831374,1.439975373268805,0.2795225044310081,0.44047749556899185,-0.22354859880275518
18.0,55.0,0.4,1.5074278099627034,0.7225258493910337,1.5501532227279486,0.28387828205339943,0.43612171794660043,-0.21144921651833476
18.0,56.0,0.4,1.4653676990561044,0.8304273392021215,1.673535030985022,0.29082576821009015,0.42917423178990977,-0.1921506438608606
18.0,57.0,0.4,1.4068926878552706,0.949239149236991,1.8141436640911752,0.30065433999804786,0.41934566000195217,-0.1648490555609782
18.0,58.0,0.4,1.296830567521007,1.1201120372478712,2.0293234273151164,0.32116659234017775,0.3988334076598222,-0.10787057683283956
18.0,59.0,0.4,1.1819869376483068,1.3252795511458395,2.2856933372730732,0.34552047926738394,0.37447952073261603,-0.04022089092393347
18.0,60.0,0.4,1.0858964683856116,1.5405088402205105,2.548731175787699,0.3682333048459485,0.35176669515405146,0.02287029123874592
18.0,61.0,0.4,1.0042088863455472,1.7659612224078203,2.822365906515581,0.3895387821973576,0.3304612178026423,0.0820521727704379
18.0,62.0,0.4,0.9256774825609977,2.0339870719609934,3.14044066364475,0.41155048975496855,0.3084495102450314,0.14319580487491268
18.0,63.0,0.4,0.8043100539531047,2.520638262850773,3.7120643850956423,0.44767366103531747,0.27232633896468245,0.24353794732032644
18.0,64.0,0.4,0.7003900840845851,3.048286021201487,4.326081769588891,0.4809643185165644,0.23903568148343546,0.3360119958793458
18.0,65.0,0.4,0.5847259627237572,3.969017074058723,5.371117174999732,0.5200175747602136,0.19998242523978627,0.44449326322281585
18.0,66.0,0.4,,,,,,
18.0,67.0,0.4,,,,,,
18.0,68.0,0.4,,,,,,
18.0,69.0,0.4,,,,,,
18.1,30.0,0.4,0.8408734118100452,-2.9628847175360575,-1.7976474972027892,0.4366317940945715,0.28736820590542844,0.2061651770568274
18.1,31.0,0.4,0.8684636367155929,-2.7281171476746904,-1.5826417253851772,0.42829974774739804,0.295700252252602,0.18314847444032603
18.1,32.0,0.4,0.8939994583113178,-2.4992481373986095,-1.3720630244843786,0.42058811619031167,0.3034118838096883,0.16184562483511514
18.1,33.0,0.4,0.919063417314282,-2.2766576265430105,-1.1659710384387119,0.4134116524504907,0.31058834754950937,0.14202113936599634
18.1,34.0,0.4,0.9428519732509826,-2.0569891463258094,-0.9615272148243336,0.40671767964583566,0.31728232035416437,0.12352950178407637
18.1,35.0,0.4,0.968732890662165,-1.8679721915202743,-0.7890740262768156,0.39943492747832404,0.32456507252167593,0.10341140187382336
18.1,36.0,0.4,0.9951851723173742,-1.6905676217448042,-0.6285988954144663,0.39199139645894576,0.3320086035410542,0.08284916148880048
18.1,37.0,0.4,1.023635353002451,-1.5154730680830728,-0.4705268304612866,0.3844720372278031,0.339527962772197,0.062077450905533293
18.1,38.0,0.4,1.0524405586897625,-1.3411838166400507,-0.31322795167402745,0.376959161438767,0.34704083856123297,0.04132365038333431
18.1,39.0,0.4,1.0811597298924223,-1.167397806336378,-0.1563815677141022,0.369468724871439,0.3545312751285611,0.020631836661433586
18.1,40.0,0.4,1.1110046046914357,-0.9946030829110047,0.0,0.36200000000000004,0.36200000000000004,0.0
18.1,41.0,0.4,1.1473704682932526,-0.8426716737289238,0.13441545483558043,0.3535571667171075,0.3704428332828924,-0.023322743875393487
18.1,42.0,0.4,1.184630160065593,-0.6973608601741544,0.26177979344354324,0.34490681898302766,0.3790931810169723,-0.04721873209108377
18.1,43.0,0.4,1.2249273466456752,-0.5585918733059958,0.38219811397222336,0.3361455930782806,0.38785440692171935,-0.07142101359590984
18.1,44.0,0.4,1.2669665522398583,-0.4263484284269889,0.4959786982955153,0.327387914577114,0.39661208542288606,-0.09561349564333153
18.1,45.0,0.4,1.309243714562088,-0.30071277888491177,0.6033772180755345,0.31877836099263784,0.40522163900736213,-0.11939679283801698
18.1,46.0,0.4,1.3533600368590906,-0.181222850512995,0.7050681350637424,0.3105314952572317,0.41346850474276825,-0.1421781898971499
18.1,47.0,0.4,1.394718336947471,-0.06795666191390612,0.8016480539160454,0.30280019921724693,0.4211998007827531,-0.16353536127832344
18.1,48.0,0.4,1.4356218950424828,0.04005173030259972,0.8942473041377357,0.2958254897002543,0.4281745102997458,-0.1828025146401816
18.1,49.0,0.4,1.471309162151323,0.14305043106523554,0.983943415792737,0.2898271177548334,0.4341728822451667,-0.19937260288720068
18.1,50.0,0.4,1.4998206645355405,0.24191487708893505,1.072180071240547,0.28503485962249436,0.43896514037750556,-0.2126108850207337
18.1,51.0,0.4,1.5217523045004189,0.33811566115335334,1.160784926407949,0.2817059585686543,0.4422940414313457,-0.22180674428548533
18.1,52.0,0.4,1.5329216958019396,0.43274450481450977,1.2515477314357109,0.2800121095486616,0.4439878904513383,-0.22648588522469154
18.1,53.0,0.4,1.5320103075643012,0.5274643284337692,1.3465830120070652,0.28015032245852234,0.44384967754147775,-0.22610408160629197
18.1,54.0,0.4,1.517665124202998,0.624213894292053,1.448297846927986,0.28232578342342307,0.441674216576577,-0.2200945209297706
18.1,55.0,0.4,1.4893811595515545,0.7254789355077538,1.5596355020321933,0.2867895480279989,0.4372104519720011,-0.20776367948066604
18.1,56.0,0.4,1.44741212288427,0.8344532657053437,1.6842539791555038,0.2938437696738761,0.4301562303261239,-0.1882768793539334
18.1,57.0,0.4,1.389272974415338,0.9546790453927124,1.826480727439507,0.3038181257202946,0.42018187427970544,-0.1607234096124459
18.1,58.0,0.4,1.2791820959961442,1.1294144022826225,2.0463766826005183,0.32484315181524853,0.3991568481847515,-0.10264322702970023
18.1,59.0,0.4,1.1668356164482747,1.3355695666168035,2.303281126649114,0.3490380659884933,0.37496193401150674,-0.035806447545598676
18.1,60.0,0.4,1.0729752081099393,1.5519682255260843,2.5678119969423663,0.3716033840095107,0.3523966159904893,0.026528685109145553
18.1,61.0,0.4,0.9924103151088911,1.7788776604145198,2.842622293119059,0.39277222648241644,0.33122777351758353,0.08500615050391286
18.1,62.0,0.4,0.9132496624836401,2.052508128615975,3.1669155151203556,0.41504761206202845,0.30895238793797164,0.14654036481223315
18.1,63.0,0.4,0.7919746681930602,2.550923746265218,3.7521468627945977,0.4515525470227924,0.27244745297720757,0.2473827265822995
18.1,64.0,0.4,0.6881726897892356,3.1044344729921853,4.394753253458329,0.48507024869963833,0.23892975130036165,0.33997306270618327
18.1,65.0,0.4,0.5731102948547481,4.050147971169632,5.4681067775922,0.5240264645889395,0.19997353541106044,0.44758691875397666
18.1,66.0,0.4,,,,,,
18.1,67.0,0.4,,,,,,
18.1,68.0,0.4,,,,,,
18.1,69.0,0.4,,,,,,
18.2,30.0,0.4,0.8333289563227337,-2.972837761119345,-1.8021967426582708,0.4389101645319152,0.2890898354680846,0.20579715530745973
18.2,31.0,0.4,0.86120568554677,-2.7372708507111048,-1.5865968421215255,0.4304915959737601,0.2975084040262399,0.1826692197081321
18.2,32.0,0.4,0.8869653557554155,-2.507972862867349,-1.3757494976516353,0.4227123637710106,0.30528763622898925,0.16129770266761181
18.2,33.0,0.4,0.9118395509520321,-2.283709505014013,-1.1683996482673218,0.4154444099285838,0.3125555900714162,0.14133079650709832
18.2,34.0,0.4,0.9358625372390154,-2.0637971830680653,-0.9638620181591997,0.408684469673296,0.31931553032670396,0.12275953206949461
18.2,35.0,0.4,0.9616769253445331,-1.8733750332184467,-0.7899610558656603,0.40142043849767717,0.32657956150232276,0.10280340246614617
18.2,36.0,0.4,0.9881189687911285,-1.6958006396347012,-0.6293095487497844,0.3939797884556147,0.3340202115443852,0.08236205619674382
18.2,37.0,0.4,1.0159328403679362,-1.520198521068564,-0.4707090574248309,0.386480980379078,0.34151901962092196,0.06176093510735723
18.2,38.0,0.4,1.0447495660706023,-1.3458418856495022,-0.3133495895914485,0.3789650999788135,0.3490349000211864,0.04111291202970753
18.2,39.0,0.4,1.0734802228809963,-1.1719886926301353,-0.1564427975508622,0.3714716677743355,0.3565283322256644,0.020526559819603177
18.2,40.0,0.4,1.102389993367651,-0.9987523900830395,0.0,0.36399999999999993,0.36399999999999993,0.0
18.2,41.0,0.4,1.1386078936546755,-0.8465670614348293,0.13474064219995743,0.3555915184270642,0.37240848157293555,-0.02310022410147162
18.2,42.0,0.4,1.1756919227157938,-0.7009708020983996,0.26247503615815404,0.34698195319717867,0.3810180468028213,-0.0467528758319267
18.2,43.0,0.4,1.2147523250987449,-0.5620150034497547,0.3832436696972184,0.3382652707979469,0.38973472920205304,-0.07069980550014583
18.2,44.0,0.4,1.2565491210665114,-0.4294225657190579,0.4974797088061649,0.3295580914806668,0.3984419085193332,-0.09462062780036597
18.2,45.0,0.4,1.2976333792034629,-0.30353602181381895,0.6053227878481551,0.3209993492509577,0.4070006507490423,-0.11813365590396237
18.2,46.0,0.4,1.3411714625739104,-0.1836728329823317,0.7075357105674519,0.3128099611492704,0.4151900388507296,-0.14063197486464174
18.2,47.0,0.4,1.3821839996860865,-0.06995823756619933,0.8047035365130929,0.30514330016253943,0.4228566998374605,-0.16169423032269375
18.2,48.0,0.4,1.4213516310434784,0.03835146445685392,0.8978663432938907,0.2982240581018167,0.42977594189818336,-0.18070313708292127
18.2,49.0,0.4,1.456643156741832,0.14187961081938646,0.9882394149370585,0.292292202994658,0.43570779700534196,-0.19699944232236805
18.2,50.0,0.4,1.4847480088189324,0.24131805366261214,1.0772016479328816,0.2875682952850726,0.44043170471492726,-0.2099772107552949
18.2,51.0,0.4,1.5047477600871046,0.33793161089669854,1.166486624431614,0.28428471421543644,0.4437152857845635,-0.21899803786968
18.2,52.0,0.4,1.5154582276688409,0.4332080750910998,1.2580558963238642,0.2826604614224917,0.44533953857750813,-0.22346027081733036
18.2,53.0,0.4,1.5140567773828,0.5286275347177268,1.3539604370800136,0.28287299271712507,0.44512700728287496,-0.22287639363427184
18.2,54.0,0.4,1.4992515770790855,0.6261509588581993,1.456628282915316,0.2851305127366115,0.4428694872633885,-0.2166744155587596
18.2,55.0,0.4,1.4719866491333067,0.7285558259859767,1.5691962743979453,0.28971324467809356,0.4382867553219063,-0.20408449264259995
18.2,56.0,0.4,1.4294565467124363,0.8384791922085658,1.694972927325985,0.29686177113766193,0.43113822886233794,-0.1844456836877418
18.2,57.0,0.4,1.372212977750484,0.9603331182549123,1.83901776467937,0.30700722885981646,0.42099277114018346,-0.15657354708841623
18.2,58.0,0.4,1.261533624471282,1.1387167673173733,2.0634299378859193,0.32851971129031915,0.3994802887096808,-0.09747332063099125
18.2,59.0,0.4,1.1516842952482433,1.345859582087767,2.3208689160251543,0.35255565270960254,0.3754443472903974,-0.031440514534058855
18.2,60.0,0.4,1.0600539478342674,1.5634276108316578,2.586892818097033,0.3749734631730728,0.3530265368269272,0.030146876849101084
18.2,61.0,0.4,0.9810199431932043,1.7922668804855286,2.8633013420244118,0.39597741640825307,0.33202258359174686,0.08785004507761843
18.2,62.0,0.4,0.9008218424062832,2.0710291852709566,3.1933903665959598,0.4185447343690881,0.3094552656309118,0.1498481713436488
18.2,63.0,0.4,0.7801280922942933,2.5817851305185653,3.792913008901752,0.4553569949733937,0.2726430050266062,0.2509807554214114
18.2,64.0,0.4,0.6759327841976385,3.16141110875858,4.464352265370571,0.48918977112709716,0.2388102288729027,0.34392794265686055
18.2,65.0,0.4,0.5614946269857395,4.131278868280537,5.565096380184663,0.5280353544176652,0.19996464558233462,0.4506465780705092
18.2,66.0,0.4,,,,,,
18.2,67.0,0.4,,,,,,
18.2,68.0,0.4,,,,,,
18.2,69.0,0.4,,,,,,
18.3,30.0,0.4,0.825784500835422,-2.9827908047026335,-1.8067459881137526,0.4411885349692591,0.2908114650307408,0.20543315565371356
18.3,31.0,0.4,0.8539477343779469,-2.746424553747519,-1.590551958857874,0.4326834442001221,0.29931655579987787,0.1821952027325741
18.3,32.0,0.4,0.8799312531995128,-2.5166975883360894,-1.3794359708188926,0.42483661135170964,0.3071633886482903,0.16075576872051822
18.3,33.0,0.4,0.9046156845897818,-2.290761383485015,-1.170828258095932,0.4174771674066769,0.31452283259332314,0.14064799837889858
18.3,34.0,0.4,0.9288731012270479,-2.070605219810321,-0.966196821494066,0.4106512597007564,0.3213487402992436,0.12199797732447103
18.3,35.0,0.4,0.9546209600269009,-1.8787778749166195,-0.7908480854545051,0.40340594951703035,0.32859405048296964,0.10220204786073868
18.3,36.0,0.4,0.9810527652648825,-1.7010336575245981,-0.6300202020851025,0.3959681804522837,0.33603181954771627,0.0818802744597916
18.3,37.0,0.4,1.0082303277334212,-1.5249239740540554,-0.4708912843883751,0.388489923530353,0.343510076469647,0.06144787849823226
18.3,38.0,0.4,1.0370585734514417,-1.350499954658954,-0.3134712275088696,0.38097103851886005,0.35102896148114,0.04090447682748642
18.3,39.0,0.4,1.06580071586957,-1.176579578923893,-0.1565040273876222,0.3734746106772321,0.35852538932276784,0.020422433544350065
18.3,40.0,0.4,1.094459208840325,-1.0031717154515254,0.0,0.366,0.366,0.0
18.3,41.0,0.4,1.129845319016098,-0.8504624491407349,0.13506582956433447,0.357625870137021,0.3743741298629788,-0.02288013623764725
18.3,42.0,0.4,1.1667536853659946,-0.7045807440226446,0.26317027887276484,0.3490570874113296,0.3829429125886703,-0.04629211089800639
18.3,43.0,0.4,1.2045773035518144,-0.5654381335935138,0.38428922542221344,0.3403849485176132,0.39161505148238684,-0.06998647946007329
18.3,44.0,0.4,1.2461316898931643,-0.4324967030111269,0.49898071931681454,0.33172826838421965,0.4002717316157804,-0.09363861097207751
18.3,45.0,0.4,1.2869343832126026,-0.3062383010680047,0.6073193145840793,0.3232281822141141,0.4087718177858859,-0.11686289012537132
18.3,46.0,0.4,1.32898288828873,-0.18612281545166845,0.7100032860711615,0.31508842704130907,0.4169115729586909,-0.13910265835707902
18.3,47.0,0.4,1.3696496624247019,-0.07195981321849258,0.8077590191101404,0.307486401107832,0.42451359889216794,-0.1598732210168524
18.3,48.0,0.4,1.4070813670444733,0.036651198611108035,0.901485382450046,0.3006226265033791,0.431377373496621,-0.1786267035426801
18.3,49.0,0.4,1.4419771513323407,0.14070879057353736,0.99253541408138,0.2947572882344828,0.43724271176551727,-0.1946522179385717
18.3,50.0,0.4,1.469675353102324,0.24072123023628916,1.0822232246252166,0.2901017309476509,0.441898269052349,-0.20737231981516138
18.3,51.0,0.4,1.4888335054852566,0.33789741181747895,1.1722581188549723,0.2868815985842115,0.44511840141578857,-0.21617049567155341
18.3,52.0,0.4,1.498171097809615,0.4336982058132175,1.2645782833711066,0.28531212139041606,0.4466878786095838,-0.22045868472563904
18.3,53.0,0.4,1.4964435188276568,0.529846889486824,1.3613709298698264,0.28560249558094386,0.44639750441905623,-0.21966531262037206
18.3,54.0,0.4,1.4823789638675373,0.6283635946590354,1.465130261075732,0.287966488083937,0.44403351191606305,-0.21320631671055473
18.3,55.0,0.4,1.4545921387150584,0.7316327164641998,1.5787570467636975,0.2926369413281883,0.43936305867181163,-0.2004455154967532
18.3,56.0,0.4,1.4115009705406019,0.842505118711788,1.7056918754964667,0.29987977260144794,0.43212022739855205,-0.18065635901243732
18.3,57.0,0.4,1.3551529810856293,0.9659871911171124,1.8515548019192332,0.3101963319993384,0.42180366800066155,-0.15246903825317373
18.3,58.0,0.4,1.243885152946419,1.1480191323521247,2.0804831931713217,0.33219627076539,0.39980372923461005,-0.09235991594155746
18.3,59.0,0.4,1.1365329740482113,1.356149597558731,2.338456705401195,0.3560732394307119,0.3759267605692881,-0.02712229663739917
18.3,60.0,0.4,1.0471326875585951,1.5748869961372316,2.6059736392516997,0.378343542336635,0.35365645766336506,0.03372552550993157
18.3,61.0,0.4,0.969629571277517,1.8056561005565377,2.8839803909297657,0.3991826063340898,0.3328173936659102,0.09066285883631098
18.3,62.0,0.4,0.8870056823156389,2.100640698170956,3.2328351790502188,0.42270018544444915,0.30929981455555083,0.15491853946570808
18.3,63.0,0.4,0.768281516395526,2.6126465147719133,3.833679155008908,0.45916144292399513,0.2728385570760048,0.2545394615409704
18.3,64.0,0.4,0.6636928786060409,3.218387744524977,4.5339512772828146,0.49330929355455616,0.23869070644544377,0.3478395998758366
18.3,65.0,0.4,0.5498789591167303,4.212409765391445,5.662085982777131,0.5320442442463912,0.1999557557536088,0.45367279848740766
18.3,66.0,0.4,,,,,,
18.3,67.0,0.4,,,,,,
18.3,68.0,0.4,,,,,,
18.3,69.0,0.4,,,,,,
18.4,30.0,0.4,0.8182400453481102,-2.9927438482859214,-1.8112952335692345,0.44346690540660294,0.292533094593397,0.20507311251794286
18.4,31.0,0.4,0.8466897832091238,-2.7555782567839335,-1.5945070755942226,0.4348752924264842,0.30112470757351584,0.18172633811544617
18.4,32.0,0.4,0.8728971506436102,-2.5254223138048295,-1.3831224439861496,0.42696085893240865,0.3090391410675914,0.16021972535980605
18.4,33.0,0.4,0.8975363171051641,-2.29827162973806,-1.1736198303228147,0.41952001067487565,0.31647998932512444,0.14000002900781414
18.4,34.0,0.4,0.9218836652150804,-2.0774132565525774,-0.9685316248289324,0.4126180497282168,0.3233819502717833,0.12124470034841509
18.4,35.0,0.4,0.9475649947092688,-1.8841807166147924,-0.79173511504335,0.40539146053638353,0.33060853946361646,0.10160722971843353
18.4,36.0,0.4,0.9739865617386364,-1.7062666754144953,-0.6307308554204205,0.3979565724489527,0.3380434275510473,0.08140372948084972
18.4,37.0,0.4,1.0005278150989063,-1.5296494270395466,-0.4710735113519193,0.390498866681628,0.345501133318372,0.06113822467833691
18.4,38.0,0.4,1.0293675808322813,-1.3551580236684058,-0.3135928654262906,0.38297697705890654,0.3530230229410935,0.04069830722528946
18.4,39.0,0.4,1.0581212088581435,-1.181170465217651,-0.15656525722438222,0.37547755358012874,0.3605224464198713,0.02031943907643674
18.4,40.0,0.4,1.0867909852476099,-1.0076947165320327,0.0,0.36800000000000005,0.36800000000000005,0.0
18.4,41.0,0.4,1.1210827443775202,-0.8543578368466406,0.1353910169287115,0.3596602218469779,0.37633977815302205,-0.022662440633212193
18.4,42.0,0.4,1.157815448016195,-0.7081906859468897,0.26386552158737564,0.3511322216254807,0.38486777837451935,-0.045836354278585144
18.4,43.0,0.4,1.1949739473255452,-0.5687806694139075,0.38537780345870865,0.3425053671075628,0.39349463289243725,-0.06927889372944898
18.4,44.0,0.4,1.2357142587198169,-0.43557084030319604,0.5004817298274642,0.3338984452877725,0.40210155471222764,-0.09266726823974877
18.4,45.0,0.4,1.2762353872217422,-0.3089405803221904,0.6093158413200034,0.32545701517727055,0.4105429848227295,-0.11560593701828661
18.4,46.0,0.4,1.3167943140035496,-0.1885727979210052,0.712470861574871,0.3173668929333478,0.4186331070666523,-0.13758996485503328
18.4,47.0,0.4,1.357115325163317,-0.07396138887078586,0.8108145017071878,0.3098295020531246,0.42617049794687545,-0.15807200529042237
18.4,48.0,0.4,1.393503105888605,0.03504855463369511,0.9051435631790045,0.3030273679125995,0.43297263208740067,-0.17655606545489286
18.4,49.0,0.4,1.4273111459228494,0.13953797032768822,0.9968314132257016,0.2972223734743075,0.4387776265256925,-0.19233050686329484
18.4,50.0,0.4,1.4546026973857153,0.24012440680996622,1.0872448013175513,0.2926351666102292,0.4433648333897708,-0.20479574290698585
18.4,51.0,0.4,1.473341583063897,0.3379212587493743,1.1780566494528986,0.2894855052534869,0.44651449474651317,-0.2133546052894379
18.4,52.0,0.4,1.482243344659993,0.43439308874399496,1.2712103078294505,0.2879892831734941,0.44801071682650584,-0.21742042615898335
18.4,53.0,0.4,1.4800577239450865,0.5312687889891279,1.368900708012992,0.2883566457384011,0.447643354261599,-0.21642215831956238
18.4,54.0,0.4,1.4655063506559889,0.6305762304598715,1.4736322392361483,0.2908024634312625,0.4451975365687376,-0.20977591458896075
18.4,55.0,0.4,1.43719762829681,0.7347096069424228,1.5883178191294498,0.29556063797828314,0.4404393620217169,-0.19684609245031762
18.4,56.0,0.4,1.3940821871884272,0.8467078381779549,1.71656921268237,0.3029191175988637,0.43308088240113635,-0.1768502239161313
18.4,57.0,0.4,1.3380929844207745,0.9716412639793125,1.8640918391590966,0.31338543513886036,0.42261456486113963,-0.1484091436444012
18.4,58.0,0.4,1.2262366814215562,1.157321497386876,2.097536448456723,0.3358728302404608,0.4001271697595393,-0.08730209173787845
18.4,59.0,0.4,1.1213816528481793,1.3664396130296952,2.356044494777236,0.35959082615182125,0.3764091738481788,-0.022851015891790134
18.4,60.0,0.4,1.0342114272829228,1.5863463814428054,2.625054460406367,0.38171362150019716,0.35428637849980293,0.03726527581575303
18.4,61.0,0.4,0.9582391993618298,1.819045320627547,2.9046594398351195,0.4023877962599266,0.3336122037400735,0.0934450985324091
18.4,62.0,0.4,0.8730912111020892,2.131037548377773,3.2731984202867994,0.42690225409175453,0.30909774590824557,0.16006047307541976
18.4,63.0,0.4,0.7564349404967586,2.643507899025262,3.8744453011160638,0.46296589087459655,0.27303410912540343,0.25805948607227325
18.4,64.0,0.4,0.6514529730144432,3.2753643802913746,4.603550289195059,0.4974288159820152,0.2385711840179848,0.3517087390815631
18.4,65.0,0.4,0.5382632912477213,4.2935406625023536,5.759075585369598,0.536053134075117,0.19994686592488295,0.4566661252041223
18.4,66.0,0.4,,,,,,
18.4,67.0,0.4,,,,,,
18.4,68.0,0.4,,,,,,
18.4,69.0,0.4,,,,,,
18.5,30.0,0.4,0.8106955898607988,-3.0026968918692094,-1.8158444790247161,0.44574527584394674,0.2942547241560531,0.2047169617403969
18.5,31.0,0.4,0.8394318320403009,-2.7647319598203475,-1.5984621923305709,0.43706714065284624,0.30293285934715375,0.18126254230498987
18.5,32.0,0.4,0.8658630480877078,-2.534147039273569,-1.3868089171534064,0.42908510651310766,0.3109148934868924,0.15968947706245307
