Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.3,46.0,0.66,4.310732333845893,-1.7413181560021036,-2.2584357139375566,0.32287911833362526,0.04912088166637475,0.735909238352824
9.3,47.0,0.66,4.365189529937634,-1.5013476603068625,-2.018770032030545,0.32131447569078514,0.05068552430921486,0.7274971811332535
9.3,48.0,0.66,4.417330280180396,-1.2606012293037114,-1.7783127494142403,0.31982731145087323,0.052172688549126725,0.7195016744670607
9.3,49.0,0.66,4.468027252895036,-1.0191899331257637,-1.5371773228255503,0.31840266012951624,0.05359733987048373,0.7118422587608403
9.3,50.0,0.66,4.60971602191185,-0.8115221216516704,-1.3302614913759028,0.3144939325920724,0.05750606740792758,0.6908275945810345
9.3,51.0,0.66,4.811082133307367,-0.6262510087804918,-1.1460018912249001,0.3091486183685288,0.06285138163147116,0.6620893460673593
9.3,52.0,0.66,5.07221389136219,-0.46152174916810346,-0.9824865355102178,0.3025557243016834,0.06944427569831652,0.626643679041309
9.3,53.0,0.66,5.398570901969961,-0.31679211704681726,-0.8391268273077582,0.294805847558336,0.07719415244166397,0.5849776750448172
9.3,54.0,0.66,5.79271089333557,-0.1901526538689019,-0.7139322097067881,0.28613039521036426,0.08586960478963566,0.5383354581202382
9.3,55.0,0.66,6.255252349836505,-0.0801306978830769,-0.6053447252458337,0.27680538019041395,0.09519461980958599,0.48820096876566665
9.3,56.0,0.66,6.7740531428178965,0.015623159883796048,-0.5109113945693917,0.2673182442232568,0.10468175577674312,0.4371948614153595
9.3,57.0,0.66,7.325748396681498,0.09914820463624695,-0.4285080087924925,0.258227235521998,0.11377276447800201,0.38831847054837637
9.3,58.0,0.66,7.876943953648883,0.171014385605012,-0.3575234899909176,0.2500388074781779,0.12196119252182203,0.3442946638611718
9.3,59.0,0.66,8.42528099969504,0.23502724084211127,-0.2941943009585447,0.24266413086736377,0.12933586913263623,0.30464586487829987
9.3,60.0,0.66,9.042714068966985,0.2930922793233488,-0.23671236191448441,0.2351558415422541,0.13684415845774592,0.264278717969108
9.3,61.0,0.66,9.881665624809527,0.34685333075523406,-0.18349596419759465,0.2260913279753967,0.14590867202460317,0.21554477406127295
9.3,62.0,0.66,11.14864597151274,0.3966177809245897,-0.13416179844301954,0.21438614704574177,0.15761385295425814,0.15261369379431086
9.3,63.0,0.66,12.885649100625278,0.43996675504198646,-0.09091006178085932,0.20117889902760572,0.17082110097239417,0.0816069840193859
9.3,64.0,0.66,14.445753403970917,0.4745615579661534,-0.056114009024351263,0.19128501626657388,0.18071498373342604,0.028414065949322154
9.3,65.0,0.66,15.753601402001172,0.5034666499379463,-0.02691761553219874,0.1840204560607323,0.18797954393926766,-0.010642709350901494
9.3,66.0,0.66,15.382679540024789,0.5304752064565579,0.0,0.18600000000000003,0.18600000000000003,0.0
9.3,67.0,0.66,14.758618351667744,0.559989220506091,0.029375316498289037,0.1894721181923948,0.18252788180760526,0.018667302109649262
9.3,68.0,0.66,13.637315717992129,0.5949539955798631,0.06414909204772712,0.1962204104575472,0.1757795895424527,0.05494844332014652
9.3,69.0,0.66,12.520465541910136,0.6370748002881579,0.10618403353763652,0.2037359163566822,0.16826408364331774,0.0953543890144206
9.3,70.0,0.66,11.614116224048178,0.6844969878745528,0.15364619961426773,0.21056797989498854,0.16143202010501137,0.13208591341391718
9.3,71.0,0.66,10.935317060414466,0.7361508489616049,0.2054175489480265,0.21621491855382668,0.15578508144617326,0.16244579867648773
9.3,72.0,0.66,10.45870417696092,0.7906076296058988,0.2600134357040769,0.2204989267218291,0.1515010732781708,0.18547810065499548
9.3,73.0,0.66,10.143388410793929,0.8464674292867426,0.31599573332993114,0.22349634918432731,0.1485036508156726,0.20159327518455575
9.3,74.0,0.66,9.956450738090089,0.9024100538848493,0.372023838288327,0.22533995809950233,0.1466600419004976,0.21150515107259335
9.3,75.0,0.66,9.862477817695789,0.9572510025108227,0.42691161959702223,0.22628631513817413,0.14571368486182576,0.21659309214072148
9.3,76.0,0.66,9.647297375490668,1.0295077239759722,0.49928601772748726,0.2285052876617195,0.1434947123382805,0.22852305194472844
9.3,77.0,0.66,8.744424500738674,1.176883481978838,0.6473385116450505,0.23868596591612035,0.1333140340838795,0.2832578812694647
9.3,78.0,0.66,7.792346068290186,1.3256659715277728,0.7972493947040113,0.2512409395289097,0.12075906047109017,0.35075773940274074
9.3,79.0,0.66,6.797348494912402,1.4755928937627698,0.9490046777942095,0.26691175169568643,0.10508824830431358,0.43500941771874424
9.3,80.0,0.66,5.780190417823502,1.6265220091338912,1.1027856850025348,0.2863973011346246,0.08560269886537542,0.5397704362076591
9.3,81.0,0.66,4.78426925243666,1.7799229100421228,1.2603032203536453,0.30984802798046124,0.062151972019538815,0.6658496127981784
9.3,82.0,0.66,3.876181166454677,1.941590566392352,1.427062799222625,0.3361180764018265,0.035881923598173444,0.8070864322678847
9.4,43.0,0.66,4.264130291805841,-2.453537228252805,-2.970388537465559,0.3242413749758263,0.051758625024173686,0.7246881647650336
9.4,44.0,0.66,4.206969695265815,-2.216826895632396,-2.7333496498087655,0.32592082890008994,0.05007917109990996,0.7336214303196279
9.4,45.0,0.66,4.159426887344209,-1.9804849760934637,-2.4967286428102544,0.32734489601740624,0.04865510398259376,0.7411962554117353
9.4,46.0,0.66,4.216847045038716,-1.7421843145391576,-2.2587638430182895,0.3256306193004436,0.05036938069955634,0.7320777622364025
9.4,47.0,0.66,4.272163472519507,-1.5029212934829614,-2.0198187768461167,0.32400534950215165,0.051994650497848356,0.723432710117828
9.4,48.0,0.66,4.325245649278362,-1.2628099729206834,-1.7800087663764024,0.3224621274886252,0.05353787251137483,0.7152240823863042
9.4,49.0,0.66,4.376487851287043,-1.0219564415271911,-1.5394420534537903,0.32098985678558084,0.05501014321441908,0.7073928552424518
9.4,50.0,0.66,4.518111928853162,-0.8146459915405224,-1.3329030366384074,0.31700629807101816,0.05899370192898173,0.6862037131437141
9.4,51.0,0.66,4.719084008071335,-0.6298480680268254,-1.1491444635633328,0.31156351476204464,0.06443648523795541,0.6572527380959818
9.4,52.0,0.66,4.978546207396235,-0.46544248060403476,-0.9859842958228405,0.3048785037249917,0.07112149627500831,0.6216941687499559
9.4,53.0,0.66,5.301402182591926,-0.3207325313023438,-0.8426766951700883,0.29705644876379617,0.07894355123620382,0.5800874934244477
9.4,54.0,0.66,5.689686005988906,-0.1938135529745787,-0.7172359732965335,0.28833120796433703,0.08766879203566288,0.5336766381081761
9.4,55.0,0.66,6.145211631680242,-0.08355551008272248,-0.6084516259077964,0.27894632862834956,0.09705367137165045,0.4837570671720721
9.4,56.0,0.66,6.655853549209782,0.012583034565620007,-0.5136749042637583,0.2693959694752884,0.10660403052471165,0.4329572844430232
9.4,57.0,0.66,7.199901291778264,0.09634322577404507,-0.43108073867784186,0.26021469123654895,0.11578530876345101,0.3841206980667499
9.4,58.0,0.66,7.746406370702003,0.1687091684510217,-0.35963879128591825,0.25190461886786003,0.1240953811321399,0.33991818546734076
9.4,59.0,0.66,8.291462759300991,0.23298489857201568,-0.29608582963556307,0.24439739490864076,0.13160260509135913,0.29998614313106825
9.4,60.0,0.66,8.901280353127163,0.2912450912679129,-0.2384417898385639,0.23680553963775536,0.13919446036224464,0.2596039342433796
9.4,61.0,0.66,9.716799334192231,0.3450988699043111,-0.18516264267647137,0.22777970327147012,0.1482202967285298,0.21159416633760733
9.4,62.0,0.66,10.925078953692212,0.3948834943933663,-0.1358473919254009,0.2163037753775072,0.15969622462249283,0.15055199668886798
9.4,63.0,0.66,12.562504148538363,0.43845160284980655,-0.09243829858303493,0.20343654699679617,0.17256345300320375,0.08210929253615008
9.4,64.0,0.66,14.07776863506332,0.47367074341855564,-0.057069519170064184,0.19348435179698906,0.18251564820301086,0.029172084026537766
9.4,65.0,0.66,15.353523039562534,0.5031062858075801,-0.02737579590484869,0.18615840765338967,0.18984159234661027,-0.00979570397133138
9.4,66.0,0.66,15.01914304752691,0.5305583891364472,0.0,0.188,0.188,0.0
9.4,67.0,0.66,14.424078754317472,0.5604882351575898,0.029808593561223302,0.19141233442193503,0.18458766557806486,0.01815071501029302
9.4,68.0,0.66,13.361312610608813,0.5956560941103267,0.06481869673568824,0.19799660456988527,0.1780033954301147,0.0531734285632196
9.4,69.0,0.66,12.28793721816995,0.6379332709451729,0.10704188291882798,0.2054193657589838,0.17058063424101616,0.09265620084565865
9.4,70.0,0.66,11.416250497571554,0.6853923316914022,0.15456703339178346,0.21216292552720464,0.16383707447279536,0.12852619961279066
9.4,71.0,0.66,10.760604923887719,0.7369887188470737,0.2063004379671183,0.2177525900490119,0.1582474099509881,0.15825845770751013
9.4,72.0,0.66,10.297428986678682,0.7913374239710351,0.2608023314979159,0.22201340129376892,0.15398659870623102,0.18092234730728168
9.4,73.0,0.66,9.988890842731715,0.8470775601071192,0.31667557033777355,0.22501524217436386,0.15098475782563606,0.1968895860338506
9.4,74.0,0.66,9.80406195096563,0.9029227663433033,0.3726135599028993,0.2268799392061763,0.14912006079382362,0.2068081872668955
9.4,75.0,0.66,9.706386396595517,0.9577409715210653,0.42748516542680176,0.22788714670355287,0.14811285329644705,0.21216567395506872
9.4,76.0,0.66,9.477479697705071,1.031101859198021,0.5009836825169469,0.2303086554781362,0.14569134452186375,0.22504603977732038
9.4,77.0,0.66,8.578865214805987,1.1788737583746902,0.649490207732495,0.24072207960793082,0.13527792039206918,0.2804365936592065
9.4,78.0,0.66,7.632169714395244,1.3280707458032097,0.7998980430111966,0.2535730835613217,0.12242691643867823,0.34879299766660504
9.4,79.0,0.66,6.644384177908151,1.4784310882815055,0.9522006968812228,0.26960005341505405,0.10639994658494586,0.43404283731411764
9.4,80.0,0.66,5.637637742983406,1.6299213295680945,1.1066857051628076,0.2894638320858895,0.08653616791411048,0.5397012344994123
9.4,81.0,0.66,4.657197779945283,1.7843883939829996,1.2654058532939434,0.3132169136360856,0.0627830863639143,0.6660474129579027
9.4,82.0,0.66,3.769916143800783,1.9481228482924107,1.4342615517963455,0.3395629311022552,0.03643706889774461,0.8061858037354008
9.5,43.0,0.66,4.170839022613391,-2.45271898238085,-2.9690298807826805,0.32700194272740307,0.052998057272596856,0.7210628564600164
9.5,44.0,0.66,4.114226730011128,-2.216425722525697,-2.732403104040829,0.32870323451413785,0.05129676548586209,0.7300170237586205
9.5,45.0,0.66,4.067119231480304,-1.9805604652643287,-2.4962559382511893,0.33014165251461597,0.04985834748538388,0.737587644813769
9.5,46.0,0.66,4.125851869458552,-1.7431102868702852,-2.2591561549302597,0.3283538801009453,0.051646119899054654,0.7281783163207649
9.5,47.0,0.66,4.181996279771304,-1.5045880107687093,-2.0209646393061753,0.32666664894061714,0.05333335105938288,0.7192981523190376
9.5,48.0,0.66,4.236102292609878,-1.2651438556818053,-1.781834061952095,0.3250648746607177,0.054935125339282256,0.7108677613721986
9.5,49.0,0.66,4.287847381167817,-1.0248683129329572,-1.5418559462855896,0.32354453552326407,0.056455464476735794,0.7028659764382327
9.5,50.0,0.66,4.429329723919951,-0.8178874593498563,-1.335664274909768,0.31949011136842786,0.060509888631571966,0.6815269019390947
9.5,51.0,0.66,4.629785293236958,-0.6335396350570014,-1.152381786655233,0.31395417077666193,0.06604582922333807,0.652390372508747
9.5,52.0,0.66,4.887434569069777,-0.46943223487273783,-0.9895494709339885,0.30718215059104187,0.07281784940895805,0.6167481610054839
9.5,53.0,0.66,5.206867040427418,-0.32472233797295164,-0.8462725339313805,0.2992918362250129,0.0807081637749871,0.5752201906579626
9.5,54.0,0.66,5.589313823638972,-0.19751577994876113,-0.7205764806792196,0.29052027243081063,0.08947972756918932,0.5290540654253193
9.5,55.0,0.66,6.037956680299863,-0.08700630571693879,-0.6115788016957545,0.28107897535857446,0.09892102464142559,0.47936302820302323
9.5,56.0,0.66,6.540596314570657,0.009520762544782707,-0.5164543004977413,0.271467812936003,0.10853218706399693,0.42877796282106867
9.5,57.0,0.66,7.077536154730027,0.09350029933802635,-0.433683911587594,0.2621986392812613,0.11780136071873856,0.37999283832242836
9.5,58.0,0.66,7.6186241605438605,0.1663872748715675,-0.3617642713802381,0.25377239056856726,0.12622760943143263,0.3356441608871965
9.5,59.0,0.66,8.160392664928509,0.23093010718884804,-0.2979826612358452,0.24613801602267907,0.13386198397732077,0.2954632422246272
9.5,60.0,0.66,8.762651264192122,0.2893954024817648,-0.2401665979648311,0.23846505750158806,0.1415349424984118,0.2550792500083586
9.5,61.0,0.66,9.55564750261087,0.34335704058129835,-0.1868099531333418,0.22947293035470928,0.1505270696452906,0.20775226502478603
9.5,62.0,0.66,10.709412759313576,0.39318221902512407,-0.13749177815019664,0.21820919326342203,0.16179080673657792,0.14846943822853714
9.5,63.0,0.66,12.25615071759685,0.43696914453402813,-0.09392169173950227,0.20565364850445328,0.17434635149554661,0.08238762370764914
9.5,64.0,0.66,13.724881746576324,0.4727734777024646,-0.058019790740804454,0.19566693783646738,0.18433306216353254,0.02982598861298643
9.5,65.0,0.66,14.966853344714782,0.5027333054869797,-0.027836499870030628,0.1882929310222431,0.19170706897775686,-0.008984573567141482
9.5,66.0,0.66,14.66660312196997,0.5306326395508562,0.0,0.18999999999999997,0.18999999999999997,0.0
9.5,67.0,0.66,14.099954171655279,0.5609745998887766,0.030237915536175334,0.19334909451772372,0.18665090548227622,0.017626813251177632
9.5,68.0,0.66,13.093188409933253,0.5963492820736219,0.06548685733635375,0.19977034676004343,0.18022965323995657,0.05142287768443911
9.5,69.0,0.66,12.061966374304012,0.6387783982571141,0.10789333484779916,0.2071002779332126,0.17289972206678736,0.0900014628063822
9.5,70.0,0.66,11.223400553742197,0.6862752014474777,0.15548146128933274,0.21375703992939307,0.16624296007060677,0.12503705225996403
9.5,71.0,0.66,10.589877236708586,0.7378189626659231,0.20718106857118646,0.21929040471366062,0.16070959528633924,0.15416002480874053
9.5,72.0,0.66,10.140086952849607,0.792066056460748,0.2615957761031714,0.22352842724904948,0.1564715727509504,0.17646540657394502
9.5,73.0,0.66,9.837996780384941,0.8476950416304706,0.31736830513300324,0.22653509229018504,0.15346490770981494,0.19228995942202656
9.5,74.0,0.66,9.655246449382247,0.9034534493919614,0.37322712778508127,0.22842199329313487,0.15157800670686503,0.20222101733228912
9.5,75.0,0.66,9.553877794015838,0.9582585464765255,0.42809264010089054,0.22949176510501582,0.15050823489498408,0.20785139528955726
9.5,76.0,0.66,9.310931741624785,1.0327891199792654,0.5027823492933067,0.23212468118690516,0.1478753188130947,0.22170884835213284
9.5,77.0,0.66,8.416503414440689,1.1809642669698142,0.6517522125991325,0.24277610331101304,0.13722389668898685,0.27776896479480584
9.5,78.0,0.66,7.474975311706384,1.3305781498229605,0.8026616606307387,0.2559273032467337,0.12407269675326621,0.3469858065617566
9.5,79.0,0.66,6.494210164743849,1.481379033876419,0.9555207152557831,0.2723116766857961,0.10768832331420371,0.43321935097787495
9.5,80.0,0.66,5.497970780265574,1.6334707202811682,1.110750902423459,0.29255049647878323,0.08744950352121668,0.5397394551514911
9.5,81.0,0.66,4.533207257107081,1.7890998184599025,1.270763033822793,0.3165913366051265,0.0634086633948734,0.666270192658561
9.5,82.0,0.66,3.6668848538808905,1.955027150509765,1.4418199283729298,0.34298605973325585,0.037013940266744164,0.8051897880697676
9.6,43.0,0.66,4.080156153538369,-2.4518971143500585,-2.9676711303300745,0.3297408472869887,0.05425915271301132,0.7174002462863995
9.6,44.0,0.66,4.024187961578449,-2.216030262869018,-2.7314670896491293,0.33146152520609196,0.05253847479390805,0.7263621104483956
9.6,45.0,0.66,3.97750132570903,-1.9806532816707798,-2.495806129367594,0.33291295304118157,0.05108704695881839,0.7339216304228209
9.6,46.0,0.66,4.037619975946508,-1.7440978784336412,-2.2596156285028433,0.331048573318192,0.052951426681808,0.7242113193655833
9.6,47.0,0.66,4.094547304041939,-1.5063484171011008,-2.0222091348371323,0.32929840785782655,0.05470159214217337,0.7150958742595137
9.6,48.0,0.66,4.149752844765185,-1.267603234349183,-1.7837899089108356,0.3276356167854176,0.05636438321458236,0.7064355040907168
9.6,49.0,0.66,4.202024153377632,-1.0279286360701383,-1.54442296362409,0.3260661354615059,0.057933864538494056,0.6982611221953433
9.6,50.0,0.66,4.3432121325810265,-0.8212435218325009,-1.3385428792582674,0.3219459215886764,0.06205407841132354,0.6768016749410232
9.6,51.0,0.66,4.543033964510339,-0.6373222240887912,-1.1557109173102824,0.31632120634758243,0.06767879365241758,0.6475062830603251
9.6,52.0,0.66,4.798739268187635,-0.4734880885766307,-0.9931795440691144,0.309467219087409,0.07453278091259109,0.6118084327469215
9.6,53.0,0.66,5.114800113621912,-0.3287591400954606,-0.849912372831239,0.3015125271321092,0.08248747286789078,0.5703777454797355
9.6,54.0,0.66,5.491741099396751,-0.20132759394916433,-0.7240232891587702,0.2926918030204339,0.09130819697956606,0.5244364740647601
9.6,55.0,0.66,5.933383941132975,-0.09048289050963311,-0.6147262635530276,0.28320332651443614,0.10079667348556383,0.4750173255960217
9.6,56.0,0.66,6.428182552635767,0.006436367326247528,-0.5192496820727925,0.2735337886754411,0.11046621132455889,0.42465514935125576
9.6,57.0,0.66,6.958042178682591,0.09064074289656633,-0.4362973295895775,0.264179779548611,0.11982022045138899,0.3759363518156823
9.6,58.0,0.66,7.493648491089322,0.1640478587267629,-0.36390049085717696,0.2556421849906392,0.12835781500936083,0.3314697134929124
9.6,59.0,0.66,8.031677478013984,0.22886418856987334,-0.29988435212061665,0.2478849503062655,0.13611504969373442,0.2910674495117998
