Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.9,51.0,0.56,,,,,,
1.9,52.0,0.56,,,,,,
1.9,53.0,0.56,,,,,,
1.9,54.0,0.56,,,,,,
1.9,55.0,0.56,,,,,,
1.9,56.0,0.56,,,,,,
1.9,57.0,0.56,,,,,,
1.9,58.0,0.56,,,,,,
1.9,59.0,0.56,,,,,,
1.9,60.0,0.56,,,,,,
1.9,61.0,0.56,,,,,,
1.9,62.0,0.56,,,,,,
1.9,63.0,0.56,,,,,,
1.9,64.0,0.56,,,,,,
1.9,65.0,0.56,,,,,,
1.9,66.0,0.56,,,,,,
1.9,67.0,0.56,,,,,,
1.9,68.0,0.56,,,,,,
1.9,69.0,0.56,,,,,,
1.9,70.0,0.56,,,,,,
1.9,71.0,0.56,,,,,,
1.9,72.0,0.56,,,,,,
1.9,73.0,0.56,,,,,,
1.9,74.0,0.56,,,,,,
1.9,75.0,0.56,,,,,,
1.9,76.0,0.56,,,,,,
1.9,77.0,0.56,,,,,,
2.0,38.0,0.56,,,,,,
2.0,39.0,0.56,,,,,,
2.0,40.0,0.56,,,,,,
2.0,41.0,0.56,,,,,,
2.0,42.0,0.56,,,,,,
2.0,43.0,0.56,,,,,,
2.0,44.0,0.56,,,,,,
2.0,45.0,0.56,,,,,,
2.0,46.0,0.56,,,,,,
2.0,47.0,0.56,,,,,,
2.0,48.0,0.56,,,,,,
2.0,49.0,0.56,,,,,,
2.0,50.0,0.56,,,,,,
2.0,51.0,0.56,,,,,,
2.0,52.0,0.56,,,,,,
2.0,53.0,0.56,,,,,,
2.0,54.0,0.56,,,,,,
2.0,55.0,0.56,,,,,,
2.0,56.0,0.56,,,,,,
2.0,57.0,0.56,,,,,,
2.0,58.0,0.56,,,,,,
2.0,59.0,0.56,,,,,,
2.0,60.0,0.56,,,,,,
2.0,61.0,0.56,,,,,,
2.0,62.0,0.56,,,,,,
2.0,63.0,0.56,,,,,,
2.0,64.0,0.56,,,,,,
2.0,65.0,0.56,,,,,,
2.0,66.0,0.56,,,,,,
2.0,67.0,0.56,,,,,,
2.0,68.0,0.56,,,,,,
2.0,69.0,0.56,,,,,,
2.0,70.0,0.56,,,,,,
2.0,71.0,0.56,,,,,,
2.0,72.0,0.56,,,,,,
2.0,73.0,0.56,,,,,,
2.0,74.0,0.56,,,,,,
2.0,75.0,0.56,,,,,,
2.0,76.0,0.56,,,,,,
2.0,77.0,0.56,,,,,,
2.1,38.0,0.56,,,,,,
2.1,39.0,0.56,,,,,,
2.1,40.0,0.56,,,,,,
2.1,41.0,0.56,,,,,,
2.1,42.0,0.56,,,,,,
2.1,43.0,0.56,,,,,,
2.1,44.0,0.56,,,,,,
2.1,45.0,0.56,,,,,,
2.1,46.0,0.56,,,,,,
2.1,47.0,0.56,,,,,,
2.1,48.0,0.56,,,,,,
2.1,49.0,0.56,,,,,,
2.1,50.0,0.56,,,,,,
2.1,51.0,0.56,,,,,,
2.1,52.0,0.56,,,,,,
2.1,53.0,0.56,,,,,,
2.1,54.0,0.56,,,,,,
2.1,55.0,0.56,,,,,,
2.1,56.0,0.56,,,,,,
2.1,57.0,0.56,,,,,,
2.1,58.0,0.56,,,,,,
2.1,59.0,0.56,,,,,,
2.1,60.0,0.56,,,,,,
2.1,61.0,0.56,,,,,,
2.1,62.0,0.56,,,,,,
2.1,63.0,0.56,,,,,,
2.1,64.0,0.56,,,,,,
2.1,65.0,0.56,,,,,,
2.1,66.0,0.56,,,,,,
2.1,67.0,0.56,,,,,,
2.1,68.0,0.56,,,,,,
2.1,69.0,0.56,,,,,,
2.1,70.0,0.56,,,,,,
2.1,71.0,0.56,,,,,,
2.1,72.0,0.56,,,,,,
2.1,73.0,0.56,,,,,,
2.1,74.0,0.56,,,,,,
2.1,75.0,0.56,,,,,,
2.1,76.0,0.56,,,,,,
2.1,77.0,0.56,,,,,,
2.2,38.0,0.56,,,,,,
2.2,39.0,0.56,,,,,,
2.2,40.0,0.56,,,,,,
2.2,41.0,0.56,,,,,,
2.2,42.0,0.56,,,,,,
2.2,43.0,0.56,,,,,,
2.2,44.0,0.56,,,,,,
2.2,45.0,0.56,,,,,,
2.2,46.0,0.56,,,,,,
2.2,47.0,0.56,,,,,,
2.2,48.0,0.56,,,,,,
2.2,49.0,0.56,,,,,,
2.2,50.0,0.56,,,,,,
2.2,51.0,0.56,,,,,,
2.2,52.0,0.56,,,,,,
2.2,53.0,0.56,,,,,,
2.2,54.0,0.56,,,,,,
2.2,55.0,0.56,,,,,,
2.2,56.0,0.56,,,,,,
2.2,57.0,0.56,,,,,,
2.2,58.0,0.56,,,,,,
2.2,59.0,0.56,,,,,,
2.2,60.0,0.56,,,,,,
2.2,61.0,0.56,,,,,,
2.2,62.0,0.56,,,,,,
2.2,63.0,0.56,,,,,,
2.2,64.0,0.56,,,,,,
2.2,65.0,0.56,,,,,,
2.2,66.0,0.56,,,,,,
2.2,67.0,0.56,,,,,,
2.2,68.0,0.56,,,,,,
2.2,69.0,0.56,,,,,,
2.2,70.0,0.56,,,,,,
2.2,71.0,0.56,,,,,,
2.2,72.0,0.56,,,,,,
2.2,73.0,0.56,,,,,,
2.2,74.0,0.56,,,,,,
2.2,75.0,0.56,,,,,,
2.2,76.0,0.56,,,,,,
2.2,77.0,0.56,,,,,,
2.3,38.0,0.56,,,,,,
2.3,39.0,0.56,,,,,,
2.3,40.0,0.56,,,,,,
2.3,41.0,0.56,,,,,,
2.3,42.0,0.56,,,,,,
2.3,43.0,0.56,,,,,,
2.3,44.0,0.56,,,,,,
2.3,45.0,0.56,,,,,,
2.3,46.0,0.56,,,,,,
2.3,47.0,0.56,,,,,,
2.3,48.0,0.56,,,,,,
2.3,49.0,0.56,,,,,,
2.3,50.0,0.56,,,,,,
2.3,51.0,0.56,,,,,,
2.3,52.0,0.56,,,,,,
2.3,53.0,0.56,,,,,,
2.3,54.0,0.56,,,,,,
2.3,55.0,0.56,,,,,,
2.3,56.0,0.56,,,,,,
2.3,57.0,0.56,,,,,,
2.3,58.0,0.56,,,,,,
2.3,59.0,0.56,,,,,,
2.3,60.0,0.56,,,,,,
2.3,61.0,0.56,,,,,,
2.3,62.0,0.56,,,,,,
2.3,63.0,0.56,,,,,,
2.3,64.0,0.56,,,,,,
2.3,65.0,0.56,,,,,,
2.3,66.0,0.56,,,,,,
2.3,67.0,0.56,,,,,,
2.3,68.0,0.56,,,,,,
2.3,69.0,0.56,,,,,,
2.3,70.0,0.56,,,,,,
2.3,71.0,0.56,,,,,,
2.3,72.0,0.56,,,,,,
2.3,73.0,0.56,,,,,,
2.3,74.0,0.56,,,,,,
2.3,75.0,0.56,,,,,,
2.3,76.0,0.56,,,,,,
2.3,77.0,0.56,,,,,,
2.4,38.0,0.56,19.045185621266356,-2.478166926028681,-2.884357644047669,0.08770583503077917,0.008294164969220814,0.8272048964745664
2.4,39.0,0.56,18.823689040067784,-2.2318162963236206,-2.6371942205674666,0.08821336661832167,0.0077866333816782474,0.8377784712150365
2.4,40.0,0.56,18.631675879536168,-1.9852592017082593,-2.3899199987278004,0.0886744809807235,0.0073255190192764155,0.8473850204317412
2.4,41.0,0.56,18.80755161226245,-1.734752882359242,-2.140071162610239,0.0882510599762298,0.00774894002377018,0.838563749504788
2.4,42.0,0.56,18.987878092070574,-1.484230902833229,-1.8902129568148962,0.087834420005418,0.008165579994581973,0.8298837501128754
2.4,43.0,0.56,19.17266609897603,-1.2336934925731111,-1.6403453829205856,0.08742478853197885,0.008575211468021066,0.8213497610828944
2.4,44.0,0.56,19.42566334903932,-0.9813801495453639,-1.3889329466549631,0.0868906594673489,0.009109340532651,0.8102220722364373
2.4,45.0,0.56,19.851217754138162,-0.7608000052406149,-1.1698270867770066,0.08605884460364953,0.009941155396350371,0.792892595909367
2.4,46.0,0.56,,,,,,
2.4,47.0,0.56,,,,,,
2.4,48.0,0.56,,,,,,
2.4,49.0,0.56,,,,,,
2.4,50.0,0.56,,,,,,
2.4,51.0,0.56,,,,,,
2.4,52.0,0.56,,,,,,
2.4,53.0,0.56,,,,,,
2.4,54.0,0.56,,,,,,
2.4,55.0,0.56,,,,,,
2.4,56.0,0.56,,,,,,
2.4,57.0,0.56,,,,,,
2.4,58.0,0.56,,,,,,
2.4,59.0,0.56,,,,,,
2.4,60.0,0.56,,,,,,
2.4,61.0,0.56,,,,,,
2.4,62.0,0.56,,,,,,
2.4,63.0,0.56,,,,,,
2.4,64.0,0.56,,,,,,
2.4,65.0,0.56,,,,,,
2.4,66.0,0.56,,,,,,
2.4,67.0,0.56,,,,,,
2.4,68.0,0.56,,,,,,
2.4,69.0,0.56,,,,,,
2.4,70.0,0.56,,,,,,
2.4,71.0,0.56,,,,,,
2.4,72.0,0.56,,,,,,
2.4,73.0,0.56,,,,,,
2.4,74.0,0.56,,,,,,
2.4,75.0,0.56,,,,,,
2.4,76.0,0.56,,,,,,
2.4,77.0,0.56,19.520089537300628,1.8602602531497423,1.4523759029344592,0.08669896794121665,0.009301032058783224,0.8062284987753492
2.5,38.0,0.56,17.865773210667015,-2.477092937641735,-2.878772276440165,0.09072291299039968,0.009277087009600267,0.8144582598079946
2.5,39.0,0.56,17.68327777266993,-2.2308723142158016,-2.631811180580852,0.09126412482457402,0.00873587517542588,0.8252824964914823
2.5,40.0,0.56,17.525451113860502,-1.9844172390824468,-2.384705598607512,0.0917504397253998,0.008249560274600075,0.8350087945079985
2.5,41.0,0.56,17.671632997458953,-1.7339529568204075,-2.1348440329893172,0.09129963365062073,0.00870036634937911,0.8259926730124175
2.5,42.0,0.56,17.820789593578326,-1.4834717376047288,-1.8849697515560486,0.09085417279427897,0.009145827205720996,0.8170834558855801
2.5,43.0,0.56,17.973139842967953,-1.232973879343157,-1.6350833888167293,0.09041428320203085,0.009585716797969056,0.8082856640406186
2.5,44.0,0.56,18.17485376992727,-0.9814455656877253,-1.384352198507269,0.08985404125174416,0.01014595874825578,0.7970808250348842
2.5,45.0,0.56,18.52832293427554,-0.7610185578479653,-1.1652885260561923,0.08893091500666901,0.011069084993330883,0.7786183001333821
2.5,46.0,0.56,19.058413819555664,-0.5595416163207091,-0.9657804147426359,0.08767629625987369,0.012323703740126247,0.753525925197475
2.5,47.0,0.56,19.909799280365785,-0.3792243252861943,-0.7884506982490874,0.08595017845487363,0.01404982154512623,0.7190035690974751
2.5,48.0,0.56,,,,,,
2.5,49.0,0.56,,,,,,
2.5,50.0,0.56,,,,,,
2.5,51.0,0.56,,,,,,
2.5,52.0,0.56,,,,,,
2.5,53.0,0.56,,,,,,
2.5,54.0,0.56,,,,,,
2.5,55.0,0.56,,,,,,
2.5,56.0,0.56,,,,,,
2.5,57.0,0.56,,,,,,
2.5,58.0,0.56,,,,,,
2.5,59.0,0.56,,,,,,
2.5,60.0,0.56,,,,,,
2.5,61.0,0.56,,,,,,
2.5,62.0,0.56,,,,,,
2.5,63.0,0.56,,,,,,
2.5,64.0,0.56,,,,,,
2.5,65.0,0.56,,,,,,
2.5,66.0,0.56,,,,,,
2.5,67.0,0.56,,,,,,
2.5,68.0,0.56,,,,,,
2.5,69.0,0.56,,,,,,
2.5,70.0,0.56,,,,,,
2.5,71.0,0.56,,,,,,
2.5,72.0,0.56,,,,,,
2.5,73.0,0.56,,,,,,
2.5,74.0,0.56,,,,,,
2.5,75.0,0.56,,,,,,
2.5,76.0,0.56,,,,,,
2.5,77.0,0.56,18.18873411656597,1.8599841620081783,1.4570230455879285,0.0898161392636303,0.010183860736369668,0.7963227852726067
2.6,38.0,0.56,16.904632227314224,-2.476255707570937,-2.872926176378371,0.09383063280650074,0.010169367193499205,0.8044352462788614
2.6,39.0,0.56,16.747637059810394,-2.2301332574656922,-2.6258559123824585,0.09439734862080289,0.00960265137919703,0.815333627323134
2.6,40.0,0.56,16.61129242057409,-1.9837565384565998,-2.378655641851011,0.0949020632698339,0.009097936730165988,0.8250396782660385
2.6,41.0,0.56,16.738378017056167,-1.7333408873002911,-2.1290076317638817,0.09443120757644212,0.009568792423557793,0.815984761085427
2.6,42.0,0.56,16.867251425274144,-1.482907302524906,-1.879352121727875,0.09396449011775727,0.010035509882242662,0.8070094253414871
2.6,43.0,0.56,16.997926605647294,-1.2324559406944628,-1.6296895005962484,0.09350198338137139,0.010498016618628465,0.7981150650263754
2.6,44.0,0.56,17.16604204960329,-0.9815277750809605,-1.3797760341059941,0.09292480449140998,0.011075195508589911,0.7870154709886552
2.6,45.0,0.56,17.46963591310164,-0.7612244253423489,-1.161248887024352,0.09192686802878756,0.012073131971212344,0.7678243851689931
2.6,46.0,0.56,17.915799649064702,-0.5598188969953382,-0.9616993230300636,0.09057794522698895,0.013422054773010962,0.7418835620574813
2.6,47.0,0.56,18.60439183342718,-0.3795680963778114,-0.7841263292420559,0.08874113194848868,0.015258868051511242,0.7065602297786296
2.6,48.0,0.56,19.510236319458272,-0.221735070951224,-0.6295850437569183,0.08671861500533563,0.017281384994664233,0.6676656731795335
2.6,49.0,0.56,,,,,,
2.6,50.0,0.56,,,,,,
2.6,51.0,0.56,,,,,,
2.6,52.0,0.56,,,,,,
2.6,53.0,0.56,,,,,,
2.6,54.0,0.56,,,,,,
2.6,55.0,0.56,,,,,,
2.6,56.0,0.56,,,,,,
2.6,57.0,0.56,,,,,,
2.6,58.0,0.56,,,,,,
2.6,59.0,0.56,,,,,,
2.6,60.0,0.56,,,,,,
2.6,61.0,0.56,,,,,,
2.6,62.0,0.56,,,,,,
2.6,63.0,0.56,,,,,,
2.6,64.0,0.56,,,,,,
2.6,65.0,0.56,,,,,,
2.6,66.0,0.56,,,,,,
2.6,67.0,0.56,,,,,,
2.6,68.0,0.56,,,,,,
2.6,69.0,0.56,,,,,,
2.6,70.0,0.56,,,,,,
2.6,71.0,0.56,,,,,,
2.6,72.0,0.56,,,,,,
2.6,73.0,0.56,,,,,,
2.6,74.0,0.56,,,,,,
2.6,75.0,0.56,,,,,,
2.6,76.0,0.56,19.937360743584353,1.72069092463702,1.3113714024210015,0.08590002141297388,0.018099978587026007,0.6519234887110379
2.6,77.0,0.56,17.138071536123654,1.8597713174655055,1.4616918918406496,0.09301972535801928,0.010980274641980637,0.788840872269603
2.7,38.0,0.56,16.081520035467506,-2.475570990604758,-2.8672619076082335,0.09699239853207466,0.01100760146792521,0.7961555283717552
2.7,39.0,0.56,15.941823544876407,-2.2295290692324348,-2.6203706772788693,0.09757937079865223,0.01042062920134771,0.8070253851602276
2.7,40.0,0.56,15.820919288393538,-1.983219615629936,-2.373324738363632,0.09809931168872131,0.009900688311278598,0.8166539201615074
2.7,41.0,0.56,15.934081991790961,-1.7328560086697462,-2.1236505098264034,0.09761225551917607,0.01038774448082381,0.8076343614662255
2.7,42.0,0.56,16.048771200918388,-1.4824741008784905,-1.8739660387935968,0.09712892527193467,0.01087107472806521,0.7986838013321255
2.7,43.0,0.56,16.165007951295504,-1.2320740249189426,-1.6242716821278358,0.09664937825772255,0.011350621742277389,0.7898033010689373
2.7,44.0,0.56,16.310773975536065,-0.9816241610824483,-1.3747054439605046,0.09606219470524234,0.011937805294757584,0.778929531578563
2.7,45.0,0.56,16.583614762037207,-0.7614271128519349,-1.1561589529004572,0.0950063393486886,0.012993660651311339,0.7593766546053454
2.7,46.0,0.56,16.97495411008296,-0.5600954573242508,-0.9571903635590265,0.09358290891617746,0.014417091083822406,0.7330168317810664
2.7,47.0,0.56,17.55555362127794,-0.37993302336565477,-0.7803460485376156,0.09165660853120937,0.016343391468790526,0.6973446024298047
2.7,48.0,0.56,18.322829363301526,-0.22235801045040815,-0.625840511630883,0.08945867818109814,0.018541321818901783,0.6566421885388557
2.7,49.0,0.56,19.46747632405081,-0.08903403943228483,-0.4967339038343463,0.086805368459572,0.021194631540427923,0.6075068233254084
2.7,50.0,0.56,,,,,,
2.7,51.0,0.56,,,,,,
2.7,52.0,0.56,,,,,,
2.7,53.0,0.56,,,,,,
2.7,54.0,0.56,,,,,,
2.7,55.0,0.56,,,,,,
2.7,56.0,0.56,,,,,,
2.7,57.0,0.56,,,,,,
2.7,58.0,0.56,,,,,,
2.7,59.0,0.56,,,,,,
2.7,60.0,0.56,,,,,,
2.7,61.0,0.56,,,,,,
2.7,62.0,0.56,,,,,,
2.7,63.0,0.56,,,,,,
2.7,64.0,0.56,,,,,,
2.7,65.0,0.56,,,,,,
2.7,66.0,0.56,,,,,,
2.7,67.0,0.56,,,,,,
2.7,68.0,0.56,,,,,,
2.7,69.0,0.56,,,,,,
2.7,70.0,0.56,,,,,,
2.7,71.0,0.56,,,,,,
2.7,72.0,0.56,,,,,,
2.7,73.0,0.56,,,,,,
2.7,74.0,0.56,,,,,,
2.7,75.0,0.56,,,,,,
2.7,76.0,0.56,18.744516665522816,1.7201990394943554,1.3151154750027987,0.08840123532652146,0.01959876467347843,0.6370599134541027
2.7,77.0,0.56,16.257722212359027,1.859607706963819,1.466847887313807,0.09627442319760286,0.011725576802397084,0.7828596888444984
2.8,38.0,0.56,15.360073993209742,-2.4749972847437225,-2.8622790140425485,0.1001945851171667,0.011805414882833199,0.789189019949407
2.8,39.0,0.56,15.23402063395135,-2.2290268217278704,-2.615531005620593,0.1007998497756805,0.011200150224319375,0.7999973174228681
2.8,40.0,0.56,15.125238311760823,-1.982778937495578,-2.3686099859867635,0.10133373995789464,0.010666260042105248,0.8095310706766918
2.8,41.0,0.56,15.227290475828468,-1.732469167125498,-2.1189317850693024,0.10083245510412711,0.011167544895872789,0.8005795554308428
2.8,42.0,0.56,15.33062829114777,-1.4821407633846664,-1.8692411090133347,0.10033458238253189,0.01166541761746799,0.7916889711166428
2.8,43.0,0.56,15.43527621741786,-1.2317938536217188,-1.6195382924034165,0.09984016500246694,0.01215983499753299,0.7828600893297678
2.8,44.0,0.56,15.563996276161262,-0.9817337044843255,-1.3702682144452698,0.09924512891435325,0.012754871085646649,0.7722344448991668
2.8,45.0,0.56,15.812254731585734,-0.7616340300344122,-1.151686342886667,0.09813681415846653,0.013863185841533406,0.7524431099726178
2.8,46.0,0.56,16.164813960545683,-0.5603805218177104,-0.9525770019226949,0.09665017196803395,0.015349828031965988,0.7258959280006073
2.8,47.0,0.56,16.67735898108281,-0.3803186838024396,-0.7756169057692057,0.0946559078327706,0.01734409216722932,0.6902840684423334
2.8,48.0,0.56,17.351920146428625,-0.22299574705386843,-0.6223663270131381,0.0923067329492802,0.01969326705071976,0.6483345169514327
2.8,49.0,0.56,18.34825113437543,-0.09000062802973612,-0.49358118932686496,0.08939227739824826,0.02260772260175166,0.5962906678258629
2.8,50.0,0.56,,,,,,
2.8,51.0,0.56,,,,,,
2.8,52.0,0.56,,,,,,
2.8,53.0,0.56,,,,,,
2.8,54.0,0.56,,,,,,
2.8,55.0,0.56,,,,,,
2.8,56.0,0.56,,,,,,
2.8,57.0,0.56,,,,,,
2.8,58.0,0.56,,,,,,
2.8,59.0,0.56,,,,,,
2.8,60.0,0.56,,,,,,
2.8,61.0,0.56,,,,,,
2.8,62.0,0.56,,,,,,
2.8,63.0,0.56,,,,,,
2.8,64.0,0.56,,,,,,
2.8,65.0,0.56,,,,,,
2.8,66.0,0.56,,,,,,
2.8,67.0,0.56,,,,,,
2.8,68.0,0.56,,,,,,
2.8,69.0,0.56,,,,,,
2.8,70.0,0.56,,,,,,
2.8,71.0,0.56,,,,,,
2.8,72.0,0.56,,,,,,
2.8,73.0,0.56,,,,,,
2.8,74.0,0.56,,,,,,
2.8,75.0,0.56,,,,,,
2.8,76.0,0.56,17.766451375273483,1.7197941577369011,1.3185163932193436,0.09101491040551749,0.020985089594482455,0.6252662572413846
2.8,77.0,0.56,15.494511047871082,1.8594871592607547,1.4713787301035754,0.09956378160132702,0.01243621839867295,0.7779246714522686
2.9,38.0,0.56,14.718534360221103,-2.4745080445130236,-2.8578022631264366,0.10342992540922978,0.012570074590770124,0.7832745760212045
2.9,39.0,0.56,14.603476516574412,-2.228603705254465,-2.6111738874340813,0.10405211153921463,0.01194788846078531,0.7940019230899085
2.9,40.0,0.56,14.504441484371768,-1.982414545180266,-2.3643588385436,0.1045991255210563,0.011400874478943628,0.8034331986389028
2.9,41.0,0.56,14.597447684950618,-1.7321599535107166,-2.114692113300828,0.10408507461085553,0.011914925389144421,0.794570251911303
2.9,42.0,0.56,14.691583480718402,-1.481886444667631,-1.865011393020568,0.10357422834491,0.012425771655089866,0.7857625576708642
2.9,43.0,0.56,14.786797338455727,-1.2315940747896084,-1.6153165422047577,0.10306658296212452,0.0129334170378754,0.7770100510711136
2.9,44.0,0.56,14.90178475321433,-0.9818552199033123,-1.3662968074179291,0.10246482167149991,0.013535178328500036,0.7666348564051716
2.9,45.0,0.56,15.130402717228863,-0.7618475603309997,-1.147710593528607,0.10130824513111379,0.014691754868886108,0.746693881570929
2.9,46.0,0.56,15.451885825651248,-0.5606777671008578,-0.9485242697779229,0.09976266634196566,0.01623733365803426,0.7200459714132023
2.9,47.0,0.56,15.912617195259815,-0.3807304939501576,-0.7713943830974231,0.09770343410146272,0.01829656589853716,0.6845419672666003
2.9,48.0,0.56,16.526379108272515,-0.22365610908152597,-0.6180419760962845,0.09522361853852258,0.020776381461477377,0.6417865265262519
2.9,49.0,0.56,17.42161250433177,-0.09097577203197912,-0.49074955973136974,0.09208043330798125,0.023919566692018647,0.587593677723816
2.9,50.0,0.56,18.94873827016762,0.01661566230836308,-0.3892229393533751,0.08792381002257292,0.02807618997742698,0.5159277590098792
2.9,51.0,0.56,,,,,,
2.9,52.0,0.56,,,,,,
2.9,53.0,0.56,,,,,,
2.9,54.0,0.56,19.89006077674926,0.30816102208420165,-0.10099837514935274,0.08598651839323641,0.030013481606763433,0.4825261791937332
2.9,55.0,0.56,,,,,,
2.9,56.0,0.56,,,,,,
2.9,57.0,0.56,,,,,,
2.9,58.0,0.56,,,,,,
2.9,59.0,0.56,,,,,,
2.9,60.0,0.56,,,,,,
2.9,61.0,0.56,,,,,,
2.9,62.0,0.56,,,,,,
2.9,63.0,0.56,,,,,,
2.9,64.0,0.56,,,,,,
2.9,65.0,0.56,,,,,,
2.9,66.0,0.56,,,,,,
2.9,67.0,0.56,,,,,,
2.9,68.0,0.56,,,,,,
2.9,69.0,0.56,,,,,,
2.9,70.0,0.56,,,,,,
2.9,71.0,0.56,,,,,,
2.9,72.0,0.56,,,,,,
2.9,73.0,0.56,,,,,,
2.9,74.0,0.56,,,,,,
2.9,75.0,0.56,19.1682236249071,1.5805625823318055,1.1739267057434177,0.08743448737303175,0.028565512626968183,0.5074911616039965
2.9,76.0,0.56,16.93781525861448,1.719464103552545,1.3225933539806896,0.09371373847314718,0.02228626152685273,0.6157541116059871
2.9,77.0,0.56,14.821799689449659,1.8594071531359888,1.4754655730677089,0.10288244103798139,0.0131175589620185,0.7738351903100257
3.0,38.0,0.56,14.141742133638745,-2.4740842276492656,-2.8537138248134175,0.10669291037569215,0.013307089624307697,0.7782151729282047
3.0,39.0,0.56,14.035875014002576,-2.228243358462056,-2.607190226710675,0.1073311508967854,0.01266884910321452,0.7888525149464246
3.0,40.0,0.56,13.944785448920992,-1.9821119334425763,-2.360468496410691,0.10789076347273022,0.012109236527269657,0.7981793912121722
3.0,41.0,0.56,14.030297591069434,-1.7319136515754336,-2.110824483902482,0.10736502502346082,0.012634974976539048,0.7894170837243489
3.0,42.0,0.56,14.116677632734604,-1.4816960001299855,-1.8611644245946706,0.10684229380643934,0.01315770619356059,0.78070489677399
3.0,43.0,0.56,14.203951223477354,-1.2314591272727888,-1.6114886326229994,0.1063225865883592,0.01367741341164071,0.772043109805988
3.0,44.0,0.56,14.30800821169541,-0.9819880732341064,-1.3626834182595768,0.10571487130940009,0.014285128690599811,0.7619145218233363
3.0,45.0,0.56,14.520037282498935,-0.7620692823208768,-1.1441121524034048,0.10451292659912763,0.015487073400872306,0.7418821099854613
3.0,46.0,0.56,14.816246030469923,-0.5609887166174288,-0.9448955767631378,0.10291144996810113,0.01708855003189876,0.7151908328016872
3.0,47.0,0.56,15.236461805454752,-0.38116822891093227,-0.7676874896574462,0.100788023129529,0.01921197687047086,0.679800385492152
3.0,48.0,0.56,15.80213192600437,-0.22434808432060224,-0.6143386993648265,0.0981806283105891,0.021819371689410776,0.6363438051764866
3.0,49.0,0.56,16.628906952536703,-0.09196564800229776,-0.4869711635785372,0.09483643380796189,0.02516356619203807,0.5806072301326985
3.0,50.0,0.56,17.984881748701355,0.015321310701443103,-0.3868351096030997,0.09038076911813295,0.029619230881866944,0.5063461519688839
3.0,51.0,0.56,,,,,,
3.0,52.0,0.56,,,,,,
3.0,53.0,0.56,,,,,,
3.0,54.0,0.56,19.177603246038093,0.30636911679406864,-0.1003005704572034,0.08741400971732136,0.03258599028267851,0.4569001619553576
3.0,55.0,0.56,,,,,,
3.0,56.0,0.56,,,,,,
3.0,57.0,0.56,,,,,,
3.0,58.0,0.56,,,,,,
3.0,59.0,0.56,,,,,,
3.0,60.0,0.56,,,,,,
3.0,61.0,0.56,,,,,,
3.0,62.0,0.56,,,,,,
3.0,63.0,0.56,,,,,,
3.0,64.0,0.56,,,,,,
3.0,65.0,0.56,,,,,,
3.0,66.0,0.56,,,,,,
3.0,67.0,0.56,,,,,,
3.0,68.0,0.56,,,,,,
3.0,69.0,0.56,,,,,,
3.0,70.0,0.56,,,,,,
3.0,71.0,0.56,,,,,,
3.0,72.0,0.56,,,,,,
3.0,73.0,0.56,,,,,,
3.0,74.0,0.56,,,,,,
3.0,75.0,0.56,18.26516967712062,1.579999438335003,1.1767405234004416,0.08961132857644011,0.030388671423559804,0.49352214294066954
3.0,76.0,0.56,16.210339033425683,1.719197476556572,1.3267248316812779,0.0964646920449959,0.023535307955004015,0.6077448674165995
3.0,77.0,0.56,14.22042478790979,1.859365442789734,1.4792304908813827,0.10622623892396726,0.013773761076032636,0.7704373153994559
3.1,38.0,0.56,13.61792892207642,-2.4737109691831862,-2.8499263979549747,0.10997887792723554,0.01402112207276435,0.7738528697941233
3.1,39.0,0.56,13.519659899160047,-2.2279324083905343,-2.603496403514411,0.11063251800363996,0.013367481996359988,0.7843954516716131
3.1,40.0,0.56,13.435201275135787,-1.9818590770442865,-2.356860044422736,0.1112044598950467,0.012795540104953243,0.7936203208878507
3.1,41.0,0.56,13.514374899173303,-1.731718146883144,-2.1072470707001303,0.11066779168862653,0.013332208311373361,0.784964382074623
3.1,42.0,0.56,13.59434223156201,-1.4815575003959343,-1.8576170881414853,0.11013406557718457,0.013865934422815395,0.7763558964062033
3.1,43.0,0.56,13.675265434224547,-1.2313774390673735,-1.6079711773338476,0.109603350775813,0.014396649224186953,0.767795980255049
3.1,44.0,0.56,13.770236473406284,-0.9821317750424221,-1.3593495780120906,0.10898993436295645,0.015010065637043525,0.7579021671444593
3.1,45.0,0.56,13.968341078897993,-0.762300389919337,-1.1408099027925016,0.1077449755104029,0.01625502448959699,0.7378221856516611
3.1,46.0,0.56,14.243767275411967,-0.561314607204988,-0.9415989733445844,0.10608971751955862,0.017910282480441294,0.7111244761219143
3.1,47.0,0.56,14.631228550063357,-0.3816317023358329,-0.7643766254064802,0.10390158733785329,0.02009841266214661,0.6758320538363447
3.1,48.0,0.56,15.158704770043844,-0.22507246151295857,-0.611110777781583,0.10116852799648404,0.02283147200351584,0.6317504515561957
3.1,49.0,0.56,15.929842425997075,-0.09298281034776204,-0.4837515139988854,0.09763026442962797,0.026369735570371915,0.5746816843488396
3.1,50.0,0.56,17.165758189256902,0.014057437569384884,-0.38418910804028755,0.09292576780122176,0.031074232198778157,0.49880270647131975
3.1,51.0,0.56,18.94086250308662,0.10001261499348786,-0.3057971210014163,0.08794179720085453,0.03605820279914538,0.4184160838847515
3.1,52.0,0.56,,,,,,
