Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.6,73.0,0.54,1.2064965599562243,1.6089917422485533,2.1892962613317333,0.4657971875083439,0.15820281249165616,0.4929397035523841
15.6,74.0,0.54,0.9646012627500961,2.3884953106622437,3.0011822878939136,0.5046684783543803,0.11933152164561973,0.6175271742127573
15.6,75.0,0.54,0.7650108273164277,3.6417103633400227,4.267878207663158,0.5441731410782812,0.07982685892171877,0.744144682943209
15.6,76.0,0.54,0.5893318765237181,6.03053174264608,6.643865390690934,0.5840186514020885,0.03998134859791156,0.8718546519297706
15.7,27.0,0.54,,,,,,
15.7,28.0,0.54,0.5724322576402503,-8.476610541912743,-7.867784324083218,0.5880645963932587,0.03993540360674127,0.872817185965792
15.7,29.0,0.54,0.7430784313245559,-6.076950023531285,-5.450753699181536,0.5489451391416432,0.07905486085835677,0.7482329272026854
15.7,30.0,0.54,0.9179994422865084,-4.904722042497179,-4.287082750119769,0.5131957783095834,0.11480422169041649,0.6343814595846609
15.7,31.0,0.54,1.0788431788810233,-4.246482165950427,-3.6478911309195414,0.4851289917843076,0.14287100821569235,0.5449967891219989
15.7,32.0,0.54,1.198958432911256,-3.8319156202543465,-3.250471378880794,0.4668294352850532,0.16117056471494665,0.48671794676768565
15.7,33.0,0.54,1.2770717773464004,-3.534455831504235,-2.9648891471696603,0.45627500669107535,0.17172499330892463,0.45310511685055843
15.7,34.0,0.54,1.324372756933419,-3.287961218753004,-2.7256412394357876,0.4502101722435715,0.17778982775642846,0.43379035746360356
15.7,35.0,0.54,1.3552605988979944,-3.067655225701312,-2.510098096849865,0.44644461032124544,0.18155538967875462,0.42179812204218275
15.7,36.0,0.54,1.377951017279759,-2.8612053214100674,-2.3071470148422235,0.4436784029715053,0.18432159702849474,0.41298854449523975
15.7,37.0,0.54,1.3983311366609918,-2.6638951444612133,-2.112979416167327,0.4411938460509394,0.1868061539490606,0.4050759428373867
15.7,38.0,0.54,1.4219282195111211,-2.474394250491286,-1.9270888817945315,0.4385657816275267,0.1894342183724734,0.39670631091568986
15.7,39.0,0.54,1.4491176932699668,-2.2905698244069703,-1.7474219730759442,0.43555943071941333,0.19244056928058667,0.3871319449662845
15.7,40.0,0.54,1.481009094314007,-2.1119630632671367,-1.5736916966681795,0.43203318584464573,0.19596681415535436,0.3759018657472792
15.7,41.0,0.54,1.520383788414459,-1.9388194524272089,-1.4065014346636937,0.4278832231701059,0.200116776829894,0.36268542410861776
15.7,42.0,0.54,1.5683648473105394,-1.77113448597451,-1.2459945575144242,0.42305745479308104,0.20494254520691885,0.34731673500981247
15.7,43.0,0.54,1.6255659329821066,-1.609079284980959,-1.0923753144152348,0.417523761188984,0.210476238811016,0.32969350697128663
15.7,44.0,0.54,1.693601731367449,-1.4530409388414212,-0.9461920405152374,0.41126480329326776,0.2167351967067322,0.30976052004225413
15.7,45.0,0.54,1.775957601329319,-1.3033283019361679,-0.8079986789615065,0.4042635394019948,0.22373646059800523,0.2874635012802381
15.7,46.0,0.54,1.8730746395104902,-1.1605190945813342,-0.678305855618269,0.3965435051677171,0.23145649483228287,0.2628774049927297
15.7,47.0,0.54,1.9876485840709257,-1.0251592139283316,-0.5577281030418857,0.3881223239851017,0.23987767601489826,0.23605835664045136
15.7,48.0,0.54,2.1238064780167503,-0.8977560217465368,-0.44683313880067604,0.37903187048847514,0.2489681295115248,0.20710786779769166
15.7,49.0,0.54,2.2841413375981516,-0.7789017510649765,-0.34610407334932636,0.36932534565928066,0.25867465434071935,0.17619536834165814
15.7,50.0,0.54,2.4735600209891992,-0.6690576376627578,-0.25588116635856684,0.3590578263833724,0.2689421736166276,0.14349626236742807
15.7,51.0,0.54,2.6959586521351335,-0.5686090845058459,-0.17632157130207599,0.3483003290027791,0.279699670997221,0.10923671656936
15.7,52.0,0.54,2.9584779331852302,-0.47776529282374186,-0.10739125812145425,0.33713584466621505,0.290864155333785,0.07368103396883761
15.7,53.0,0.54,3.2657552998270907,-0.3965602475374981,-0.04878592450904718,0.32566375606146825,0.3023362439385318,0.03714571994098158
15.7,54.0,0.54,3.624694059964082,-0.3248671638736429,0.0,0.314,0.314,0.0
15.7,55.0,0.54,4.041352412679517,-0.26238266424944734,0.03970753480840875,0.30228644902554863,0.32571355097445126,-0.03730430246640547
15.7,56.0,0.54,4.519224338077007,-0.20863521659485315,0.071270362603041,0.2907030906132397,0.33729690938676027,-0.07419397893872706
15.7,57.0,0.54,5.057313250118611,-0.16303404531863583,0.09584313316959574,0.2794785193301505,0.3485214806698495,-0.10994102124155893
15.7,58.0,0.54,5.64627751345698,-0.12477819579291674,0.11473229874525363,0.2688857609629077,0.3591142390370922,-0.1436759205002938
15.7,59.0,0.54,6.263549177608893,-0.09295576104391627,0.1294275897386934,0.25924558527947617,0.3687544147205237,-0.17437711694434327
15.7,60.0,0.54,6.86454729695796,-0.06655115917473106,0.14156927908125067,0.2509939883590924,0.3770060116409076,-0.20065608802836807
15.7,61.0,0.54,7.3816755843135615,-0.04437132107936597,0.1530161391076456,0.2446125554655816,0.38338744453441836,-0.22097912272107764
15.7,62.0,0.54,7.72622887656565,-0.025038188751711238,0.16583823582734042,0.24068474052426453,0.38731525947573536,-0.23348808750234212
15.7,63.0,0.54,7.802016978498446,-0.006882539019327862,0.18261581005951022,0.23985079938570658,0.3881492006142935,-0.2361439510009345
15.7,64.0,0.54,7.534837597034785,0.012303894721831457,0.2067543693523734,0.24283275560093184,0.3851672443990682,-0.22664727515626806
15.7,65.0,0.54,6.913493599357882,0.035698000816105926,0.24275270412461836,0.2503587747053397,0.3776412252946604,-0.20267906144796285
15.7,66.0,0.54,6.025969064855256,0.06792099170588038,0.2965562286783754,0.2628024678015994,0.36519753219840057,-0.1630494656000019
15.7,67.0,0.54,5.005138523480195,0.11615665692709531,0.3769024848406407,0.28049358883409065,0.3475064111659093,-0.10670831581499787
15.7,68.0,0.54,4.006448577557708,0.19068837129206456,0.4945390562709056,0.3031939742980352,0.3248060257019648,-0.03441409459224464
15.7,69.0,0.54,3.13223179033935,0.3061668354848595,0.6633767657915987,0.3304614872397361,0.2975385127602639,0.05242511859788572
15.7,70.0,0.54,2.42567124983968,0.4817940195576774,0.8997621721338642,0.3615471531392387,0.2664528468607613,0.1514240545835627
15.7,71.0,0.54,1.8848522815926692,0.7412502515031126,1.2218898621970626,0.39562638769555497,0.232373612304445,0.25995664871195856
15.7,72.0,0.54,1.4819720107006882,1.1148403840373395,1.6529645119793486,0.43192671579747927,0.19607328420252074,0.3755627891639467
15.7,73.0,0.54,1.1792119274038153,1.6510358136840155,2.235348236196338,0.4697815710347588,0.15821842896524121,0.4961196529769389
15.7,74.0,0.54,0.9427753136932525,2.4485420874771258,3.0635484800665886,0.5086622368076602,0.11933776319233975,0.6199434293237587
15.7,75.0,0.54,0.7466349725573794,3.7388990903715187,4.36509079642106,0.5481713154389529,0.07982868456104707,0.7457685205062194
15.7,76.0,0.54,0.5726251670490562,6.238975584490867,6.847853254705448,0.5880184118691171,0.03998158813088299,0.872670101494003
15.8,27.0,0.54,,,,,,
15.8,28.0,0.54,0.5557404139953557,-8.673469581633439,-8.069095376651857,0.5920607978256189,0.03993920217438097,0.8736101197013261
15.8,29.0,0.54,0.7249379576541957,-6.160666289415612,-5.534446408990499,0.5528920998501545,0.07910790014984544,0.749658543829603
15.8,30.0,0.54,0.8977538821429557,-4.949613096635731,-4.329913449247528,0.5169401711007681,0.1150598288992318,0.6358866174074942
15.8,31.0,0.54,1.0585199707594182,-4.274790732906571,-3.673535886332927,0.4884959895105636,0.14350401048943634,0.5458733845271002
15.8,32.0,0.54,1.179511588440103,-3.84990527180943,-3.2656363750810486,0.46973677120636964,0.16226322879363028,0.4865087696404105
15.8,33.0,0.54,1.2585400037568624,-3.545979649501379,-2.973593404281814,0.4587753588757337,0.1732246411242663,0.45182075593586607
15.8,34.0,0.54,1.3062960085135682,-3.2956244685772664,-2.7305170867043844,0.4524139233378476,0.1795860766621524,0.43168963081597334
15.8,35.0,0.54,1.3387797632604337,-3.0742203153144336,-2.514121870828743,0.4484538023909306,0.1835461976090694,0.41915760250294487
15.8,36.0,0.54,1.3626723222790942,-2.867159061205757,-2.3107448069584433,0.4455410410989381,0.1864589589010619,0.40994000347765225
15.8,37.0,0.54,1.3839574623909576,-2.669555985365946,-2.116423861984622,0.44294615236541857,0.18905384763458147,0.4017283302703119
15.8,38.0,0.54,1.4067471518125332,-2.4793345206130026,-1.929707828850308,0.4402443583100537,0.19175564168994627,0.3931783490824485
15.8,39.0,0.54,1.4344769837130122,-2.2956873511187323,-1.750300802387032,0.4371782597876903,0.1948217402123097,0.3834755056572478
15.8,40.0,0.54,1.4667477581338346,-2.1172900113588367,-1.576837956992494,0.43361006744803543,0.19838993255196463,0.3721837577469474
15.8,41.0,0.54,1.5048413413533912,-1.9441939659127625,-1.4095507582604665,0.4294464285526993,0.20255357144730055,0.35900768529335253
15.8,42.0,0.54,1.5529761193745137,-1.7767483138118754,-1.2493061922378315,0.4246051996395871,0.20739480036041283,0.3436873406316049
15.8,43.0,0.54,1.60862041777736,-1.614884643663409,-1.0957260935903916,0.41908266501174823,0.21291733498825174,0.3262109652270514
15.8,44.0,0.54,1.6766184280591017,-1.458957494673259,-0.9496485431847412,0.4128271834351906,0.2191728165648094,0.3064151374531348
15.8,45.0,0.54,1.7571568656554197,-1.3093711658401506,-0.8114197331319164,0.4058507752349485,0.2261492247650515,0.28433789631312817
15.8,46.0,0.54,1.8523042204543474,-1.1666182273899324,-0.6816298218561688,0.3981608844434332,0.23383911555656672,0.26000279887162425
15.8,47.0,0.54,1.9647617806817597,-1.0312240848615952,-0.5608724530169085,0.38977378315919875,0.2422262168408012,0.23346133911138855
15.8,48.0,0.54,2.0969524272406503,-0.90376624276218,-0.44971183683589916,0.3807269842041906,0.2512730157958094,0.20483222849427404
15.8,49.0,0.54,2.2545754861201526,-0.7846960193572966,-0.34863404720324787,0.3710596297598943,0.26094037024010563,0.17423933468320996
15.8,50.0,0.54,2.439294888623146,-0.6745910065673724,-0.25798601561024964,0.3608389769275323,0.27116102307246764,0.141895496606115
15.8,51.0,0.54,2.6566682875132983,-0.5738068067589006,-0.17795134573983462,0.350130122821622,0.281869877178378,0.10800671778994296
15.8,52.0,0.54,2.911537687297514,-0.4825764831993635,-0.10849435019136557,0.33901827758127084,0.29298172241872916,0.0728426505736419
15.8,53.0,0.54,3.210581096624942,-0.40093027622306926,-0.049342016333248764,0.3276028512149994,0.30439714878500074,0.036717883591769994
15.8,54.0,0.54,3.559531225722042,-0.32878641031439276,0.0,0.316,0.316,0.0
15.8,55.0,0.54,3.963256268541282,-0.2658275626056527,0.04026188560453898,0.3043546777051252,0.3276453222948747,-0.03685228574327453
15.8,56.0,0.54,4.425286031624072,-0.21160409072316963,0.07238382138401404,0.2928430935847081,0.3391569064152918,-0.07328134941548049
15.8,57.0,0.54,4.944188979858159,-0.1655217581966481,0.09748606556109328,0.28170104434901844,0.3502989556509815,-0.10854099889551122
15.8,58.0,0.54,5.510337651339563,-0.12678809296488727,0.11690637460137644,0.27118843242614055,0.36081156757385946,-0.14180875814512486
15.8,59.0,0.54,6.100392018137429,-0.09451930621427729,0.1321217549208576,0.2616597245683023,0.3703402754316978,-0.17196289693575237
15.8,60.0,0.54,6.674307278190829,-0.06764553487449546,0.14476698846938085,0.25349879614943144,0.37850120385056857,-0.19778861978028026
15.8,61.0,0.54,7.161565925002686,-0.04501444152141525,0.156782357279453,0.24725863488603014,0.38474136511396995,-0.2175359655505376
15.8,62.0,0.54,7.4798443397722085,-0.025193851602732145,0.1703026848839658,0.2434645954257732,0.38853540457422675,-0.22954241953869237
15.8,63.0,0.54,7.538285401615051,-0.006476220149833922,0.1879090375595137,0.24279345341761885,0.3892065465823811,-0.23166628665310482
15.8,64.0,0.54,7.2684808953664986,0.01341068319497787,0.21302689881384282,0.2459647821440787,0.3860352178559213,-0.22163043625291556
15.8,65.0,0.54,6.666544449269923,0.03770392709436146,0.2502976225319878,0.2536030142914304,0.37839698570856956,-0.19745881553344807
15.8,66.0,0.54,5.8077106340304185,0.07124384175933063,0.30600255085822053,0.2662255864953538,0.3657744135046463,-0.15751396678685514
15.8,67.0,0.54,4.827455266694229,0.12134573537318766,0.38876540749393645,0.2840667797357222,0.34793322026427786,-0.10105449450720831
15.8,68.0,0.54,3.869155273749935,0.19860175711822153,0.5096623993680612,0.3069227534258539,0.3250772465741461,-0.0287254638422345
15.8,69.0,0.54,3.031134473928316,0.3177641756344184,0.6825049430985757,0.33427934793785785,0.2977206520621421,0.05784603777803126
15.8,70.0,0.54,2.3537031315343793,0.49831298090472476,0.9237155533915656,0.36543416908443177,0.26656583091556824,0.1564372439380752
15.8,71.0,0.54,1.8343058904081808,0.7640402792697183,1.251433468440129,0.39956240291715706,0.2324375970828429,0.2644379839150541
15.8,72.0,0.54,1.4460935276943296,1.1457516588730436,1.6893619325741775,0.4358938139077471,0.19610618609225283,0.37941080350552897
15.8,73.0,0.54,1.1525607196083574,1.693752796684607,2.281936308767465,0.47376597137719695,0.15823402862280303,0.4992594030923954
15.8,74.0,0.54,0.920949364636409,2.508588864292008,3.1259146722392637,0.5126559952609402,0.11934400473905978,0.622329098927026
15.8,75.0,0.54,0.7282591177983311,3.8360878174030155,4.462303385178962,0.5521694897996247,0.07983051020037536,0.7473718031633692
15.8,76.0,0.54,0.5559184575743944,6.447419426335655,7.05184111871996,0.5920181723361455,0.03998182766385443,0.8734752289118531
15.9,27.0,0.54,,,,,,
15.9,28.0,0.54,0.539048570350461,-8.870328621354135,-8.270406429220497,0.5960569992579793,0.039943000742020666,0.8743930794276081
15.9,29.0,0.54,0.7067974839838356,-6.244382555299939,-5.618139118799461,0.5568390605586658,0.07916093944133412,0.7510662281719053
15.9,30.0,0.54,0.8789141155547691,-5.0034936938454,-4.38255620977929,0.5207214867964383,0.11527851320356163,0.6374889521900576
15.9,31.0,0.54,1.0381967626378132,-4.3030992998627156,-3.6991806417463113,0.4918629872368196,0.14413701276318036,0.5467389535749045
15.9,32.0,0.54,1.1600647439689504,-3.8678949233645135,-3.280801371281303,0.472644107127686,0.1633558928723139,0.4863022236719688
15.9,33.0,0.54,1.2400082301673243,-3.5575034674985226,-2.982297661393967,0.461275711060392,0.17472428893960798,0.45055255050437737
15.9,34.0,0.54,1.2892270356926308,-3.3043840797747746,-2.7366667862075964,0.4546349895273517,0.18136501047264827,0.42966977838789844
15.9,35.0,0.54,1.3222989276228727,-3.080785404927555,-2.518145644807621,0.4504629944606158,0.1855370055393842,0.4165502970459615
15.9,36.0,0.54,1.3473936272784293,-2.873112801001446,-2.3143425990746636,0.4474036792263709,0.18859632077362906,0.4069298088879588
15.9,37.0,0.54,1.3695837881209234,-2.6752168262706792,-2.119868307801917,0.4446984586798977,0.1913015413201023,0.3984228260374142
15.9,38.0,0.54,1.3923897297666519,-2.4846230031595904,-1.9327911204569086,0.44191816779514,0.19408183220486003,0.3896797729406917
15.9,39.0,0.54,1.4198362741560577,-2.300804877830494,-1.7531796316981196,0.4387970888559673,0.1972029111440327,0.37986505929549463
15.9,40.0,0.54,1.4524864219536622,-2.122616959450536,-1.5799842173168084,0.43518694905142513,0.20081305094857488,0.3685124184007079
15.9,41.0,0.54,1.4903483145928453,-1.949668842061145,-1.412825527024937,0.4310005445506147,0.20499945544938514,0.35534762437300255
15.9,42.0,0.54,1.5375873914384883,-1.7823621416492406,-1.2526178269612387,0.42615294448609314,0.20984705551390678,0.3401035990128717
15.9,43.0,0.54,1.5924604882038318,-1.6206713286253698,-1.0991361697584274,0.42063399886021297,0.21536600113978696,0.3227484240887202
15.9,44.0,0.54,1.6596351247507546,-1.464874050505097,-0.953105045854245,0.4143895635771134,0.22161043642288655,0.30311183514815543
15.9,45.0,0.54,1.7383561299815207,-1.3154140297441328,-0.8148407873023263,0.4074380110679022,0.22856198893209775,0.281251607131768
15.9,46.0,0.54,1.8315338013982043,-1.1727173601985306,-0.6849537880940688,0.3997782637191494,0.2362217362808506,0.2571643513180798
15.9,47.0,0.54,1.9418749772925934,-1.037288955794859,-0.5640168029919312,0.3914252423332958,0.24457475766670417,0.23089698846948373
15.9,48.0,0.54,2.071791168281442,-0.9097077980118145,-0.4525908866892207,0.382414936705587,0.25358506329441294,0.20256269404272656
15.9,49.0,0.54,2.2250096346421535,-0.7904902876496167,-0.3511640210571694,0.372793913860508,0.2632060861394919,0.17230790522172337
15.9,50.0,0.54,2.4050297562570933,-0.6801243754719868,-0.26009086486193245,0.36262012747169226,0.27337987252830775,0.14031486626318318
15.9,51.0,0.54,2.6173779228914626,-0.5790045290119554,-0.17958112017759328,0.35195991664046483,0.2840400833595351,0.10679219069328573
15.9,52.0,0.54,2.8662821635799127,-0.48738631066342497,-0.10960539049578755,0.3408999012423601,0.2951000987576399,0.0720122680577362
15.9,53.0,0.54,3.1573010641326533,-0.40530323732787127,-0.049902340685730386,0.32954156677696095,0.3064584332230391,0.03629423514767583
15.9,54.0,0.54,3.495528840860276,-0.33270154048751954,0.0,0.318,0.318,0.0
15.9,55.0,0.54,3.8871658988742723,-0.26926228056184637,0.04081914720505394,0.30642145712134805,0.32957854287865196,-0.03641051219701872
15.9,56.0,0.54,4.334059509274624,-0.21457680791895473,0.07348700569890998,0.29498894305033346,0.34101105694966644,-0.07236181430712732
15.9,57.0,0.54,4.8348323244969755,-0.1679961668942298,0.09914217006176142,0.28391537662152216,0.35208462337847773,-0.1071843502467855
15.9,58.0,0.54,5.379676591500928,-0.12878496685175114,0.11907906468518344,0.2734857984415492,0.3625142015584507,-0.1399817659070779
15.9,59.0,0.54,5.944162695251114,-0.0960699232635928,0.13481782791953448,0.2640699291160376,0.3719300708839624,-0.1695914178740956
15.9,60.0,0.54,6.49090378623101,-0.06873294968061633,0.1480084709109901,0.2560005267017976,0.37999947329820233,-0.19496689716415838
15.9,61.0,0.54,6.9493201515835485,-0.045645769356425364,0.16063845566408935,0.2499018066401415,0.38609819335985845,-0.21414526213791976
15.9,62.0,0.54,7.244464045042929,-0.025325220151139183,0.17477506831735726,0.2462542621737374,0.38974573782626265,-0.22561552775554286
15.9,63.0,0.54,7.286836026003623,-0.006034690604343094,0.19321156724432448,0.24574354398463485,0.39025645601536507,-0.22722155979674566
15.9,64.0,0.54,7.013890591726014,0.01457575608208695,0.219476211542799,0.24908225535008577,0.3869177446499143,-0.21672246745256055
15.9,65.0,0.54,6.432552878758641,0.039773736211385205,0.2579260751607521,0.25682385623555454,0.3791761437644455,-0.19237781058001718
15.9,66.0,0.54,5.597058226189279,0.07475021051287317,0.31574155800542353,0.2697115587712908,0.3662884412287092,-0.15185044411543766
15.9,67.0,0.54,4.656712874812043,0.12675478677349403,0.40094600292723553,0.2876695385125294,0.3483304614874706,-0.09537880970902703
15.9,68.0,0.54,3.738364726205644,0.2066973435493729,0.5249830790525171,0.31063446220193025,0.32536553779806965,-0.023162068547388993
15.9,69.0,0.54,2.9344093952811106,0.329682993152579,0.7019583494805921,0.338101059208899,0.29789894079110096,0.06321087801540572
15.9,70.0,0.54,2.2841947133236045,0.5151379918280508,0.9479297764584341,0.3693222147272295,0.2666777852727705,0.16139061234977833
15.9,71.0,0.54,1.7850151235492044,0.7871198104125453,1.2811863392014238,0.4034988659299277,0.23250113407007225,0.268864358270213
15.9,72.0,0.54,1.4102150446879709,1.1766629337087482,1.725759353169007,0.4398609120180151,0.19613908798198493,0.3832104151509908
15.9,73.0,0.54,1.1259095118128992,1.736469779685199,2.3285243813385925,0.47775037171963514,0.15824962828036482,0.5023596594957082
15.9,74.0,0.54,0.8992008591954286,2.5690031719716,3.18860774805097,0.5166497494007869,0.11935025059921306,0.6246847465433552
15.9,75.0,0.54,0.7098832630392828,3.9332765444345115,4.559515973936864,0.5561676641602963,0.07983233583970366,0.7489549187430703
15.9,76.0,0.54,0.5392117480997325,6.655863268180443,7.2558289827344735,0.596017932803174,0.03998206719682586,0.8742702289407992
16.0,27.0,0.54,,,,,,
16.0,28.0,0.54,0.5223567267055664,-9.067187661074831,-8.471717481789138,0.6000532006903395,0.039946799309660365,0.8751662521573113
16.0,29.0,0.54,0.6893058242701905,-6.345014154038852,-5.719839140330428,0.5607933735995444,0.07920662640045557,0.7524792924985763
16.0,30.0,0.54,0.8600743489665824,-5.057374291055069,-4.435198970311051,0.5245028024921085,0.11549719750789145,0.6390712577878391
16.0,31.0,0.54,1.0178735545162083,-4.33140786681886,-3.7248253971596963,0.4952299849630756,0.14477001503692435,0.5475937030096114
16.0,32.0,0.54,1.1406178994977976,-3.885884574919597,-3.2959663674815576,0.47555144304900243,0.1644485569509975,0.48609825952813285
16.0,33.0,0.54,1.2214764565777863,-3.569027285495667,-2.9910019185061207,0.46377606324505033,0.17622393675494966,0.4493001976407823
16.0,34.0,0.54,1.2726966507533546,-3.313729621957502,-2.743497273554184,0.4568653094638901,0.18313469053610984,0.42770409207465676
16.0,35.0,0.54,1.3058180919853117,-3.0873504945406762,-2.522169418786499,0.45247218653030097,0.18752781346969902,0.4139755829071905
16.0,36.0,0.54,1.3321149322777646,-2.8790665407971354,-2.3179403911908834,0.44926631735380373,0.1907336826461962,0.4039572417306369
16.0,37.0,0.54,1.3552101138508892,-2.680877667175412,-2.1233127536192127,0.44645076499437686,0.19354923500562315,0.39515864060742767
16.0,38.0,0.54,1.3786912261085784,-2.4901900564348116,-1.9362458887559566,0.4435881635114754,0.19641183648852462,0.3862130109733606
16.0,39.0,0.54,1.4051955645991034,-2.305922404542256,-1.7560584610092074,0.4404159179242443,0.19958408207575568,0.3762997435132635
16.0,40.0,0.54,1.4382250857734897,-2.1279439075422357,-1.5831304776411228,0.4367638306548149,0.20323616934518515,0.36488697079629645
16.0,41.0,0.54,1.476330061377837,-1.9551891237893957,-1.4162022905779008,0.43255054837403895,0.2074494516259609,0.351720463668872
16.0,42.0,0.54,1.522198663502463,-1.787975969486606,-1.2559294616846461,0.42770068933259914,0.21229931066740074,0.33656465416437253
16.0,43.0,0.54,1.5771140117340132,-1.626438677444603,-1.1026076463912646,0.42217749420088907,0.21782250579911078,0.3193046693777786
16.0,44.0,0.54,1.6426518214424073,-1.4707906063369347,-0.9565615485237488,0.4159519437190362,0.22404805628096378,0.2998498241219882
16.0,45.0,0.54,1.7195553943076214,-1.3214568936481155,-0.8182618414727363,0.4090252469008559,0.23097475309914403,0.27820389656517486
16.0,46.0,0.54,1.8107633823420615,-1.178816493007129,-0.6882777543319688,0.4013956429948655,0.23860435700513447,0.2543613843589548
16.0,47.0,0.54,1.9189881739034274,-1.0433538267281226,-0.5671611529669539,0.39307670150739277,0.24692329849260714,0.2283646922106026
16.0,48.0,0.54,2.046629909322233,-0.9156493532614489,-0.4554699365425423,0.3841028892069835,0.2558971107930165,0.20032152877182338
16.0,49.0,0.54,2.1957475243504234,-0.796275475717491,-0.3536948406544838,0.37452721075994244,0.26547278924005746,0.1703975336248203
16.0,50.0,0.54,2.3725087401306455,-0.6856334624025481,-0.26220735566443265,0.3643973178525171,0.27560268214748285,0.13874161828911605
16.0,51.0,0.54,2.5792673102478845,-0.584195899697352,-0.1812186986872126,0.3537880735434168,0.28621192645658317,0.10558772982317756
16.0,52.0,0.54,2.8215756905059948,-0.49219569395486096,-0.11071902112836667,0.3427812611677312,0.2972187388322686,0.07119144114916032
16.0,53.0,0.54,3.104470482347964,-0.40967689424002124,-0.050463669336726656,0.3314801922690578,0.30851980773094223,0.03587560084080555
16.0,54.0,0.54,3.433797935143563,-0.3366232704480248,0.0,0.32,0.32,0.0
16.0,55.0,0.54,3.812897344370538,-0.27272848789026694,0.0413908254966472,0.30848860091323144,0.33151139908676847,-0.035973122146151615
16.0,56.0,0.54,4.245444252747483,-0.21754220438005686,0.07461740778751699,0.29712652666416656,0.3428734733358334,-0.07147960417447946
16.0,57.0,0.54,4.728471916506576,-0.17048277403799467,0.10081347158416774,0.286134405149535,0.35386559485046487,-0.10582998390770297
16.0,58.0,0.54,5.252498286557865,-0.1307989549846949,0.12128298520429413,0.2757943788011206,0.3642056211988793,-0.13814256624649793
16.0,59.0,0.54,5.792597147797079,-0.09761821607782113,0.13757710482347502,0.2664694709383037,0.3735305290616961,-0.16728290331780066
16.0,60.0,0.54,6.31470417607708,-0.0698097618642259,0.15126504161248194,0.2585043275601944,0.3814956724398054,-0.1921739763743922
16.0,61.0,0.54,6.745805408903739,-0.04626075639156436,0.16450756767561475,0.2525507335442109,0.3874492664557891,-0.21077895767434088
16.0,62.0,0.54,7.017109674816805,-0.025432998076963666,0.17939935676702967,0.2490421334088965,0.3909578665911035,-0.2217433330971984
16.0,63.0,0.54,7.04526416934892,-0.005550670048683843,0.1986860684701126,0.2486912220027689,0.39130877799723107,-0.22283993124134713
16.0,64.0,0.54,6.772884094949091,0.015790812157504556,0.22594161883791522,0.2521941820800102,0.3878058179199898,-0.21189318099996812
16.0,65.0,0.54,6.200868484195006,0.04202392762051051,0.2660244474640412,0.26015824897863266,0.3798417510213672,-0.18700547194177275
16.0,66.0,0.54,5.399429079058401,0.07831032264410091,0.3255294114280588,0.27312930429146637,0.36687069570853353,-0.14647092408916748
16.0,67.0,0.54,4.494373295552861,0.1322985586135641,0.413259194741686,0.2912618639520111,0.3487381360479889,-0.08980667514996536
16.0,68.0,0.54,3.612553193176014,0.2150762051771182,0.5406566921776285,0.31436327762436345,0.3256367223756365,-0.017614757423864168
16.0,69.0,0.54,2.842035417651964,0.3418853130901752,0.7216706404402732,0.3419202648043453,0.2980797351956546,0.06850082751357918
16.0,70.0,0.54,2.21786613261602,0.5323895385669175,0.972504502009579,0.37321293991141824,0.2667870600885818,0.16629043722318199
16.0,71.0,0.54,1.7383766955003526,0.8108108788000817,1.311381253328718,0.4074362748417789,0.23256372515822094,0.27323835888055936
16.0,72.0,0.54,1.3767227755149134,1.2088210197311908,1.7630687190014604,0.44382813892348333,0.19617186107651663,0.3869629341358855
16.0,73.0,0.54,1.099330697770135,1.7792993842277824,2.3752050711102473,0.4817347722741047,0.15826522772589519,0.5054211633565775
16.0,74.0,0.54,0.8793031675604662,2.6382010467788395,3.2591129688062694,0.5206434004545142,0.11935659954548572,0.6270106264203571
16.0,75.0,0.54,0.6920171203971369,4.042468239243462,4.6679163682136355,0.5601658020698812,0.07983419793011876,0.750518131468379
16.0,76.0,0.54,0.5225050386250707,6.86430711002523,7.459816846748986,0.6000176932702026,0.039982306729797294,0.8750552914693834
16.1,27.0,0.54,,,,,,
16.1,28.0,0.54,0.5056648830606715,-9.26404670079553,-8.673028534357782,0.6040494021226999,0.039950597877300056,0.8759298202568322
16.1,29.0,0.54,0.6722029776121102,-6.455782560386512,-5.832330356811319,0.5647520926535545,0.07924790734644546,0.7538884865017221
16.1,30.0,0.54,0.8412345823783954,-5.11125488826474,-4.487841730842813,0.5282841181877788,0.11571588181222127,0.640633907415462
16.1,31.0,0.54,0.9977328473590634,-4.360493720305616,-3.751327593689418,0.498605990727473,0.145394009272527,0.5484658097126491
16.1,32.0,0.54,1.1211710550266445,-3.903874226474681,-3.3111313636818123,0.47845877897031885,0.16554122102968113,0.4858968291003691
16.1,33.0,0.54,1.202944682988248,-3.5805511034928106,-2.999706175618275,0.4662764154297087,0.17772358457029133,0.44806340195561706
16.1,34.0,0.54,1.256166265814078,-3.323075164140229,-2.7503277609007712,0.45909562940042853,0.18490437059957146,0.4257628242249333
16.1,35.0,0.54,1.2902859029646745,-3.0948211477277248,-2.5272649580467035,0.4544921245671186,0.18950787543288142,0.4114662253637224
16.1,36.0,0.54,1.3168362372770994,-2.8850202805928244,-2.3215381833071036,0.4511289554812366,0.19287104451876338,0.40102160087340555
