Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.9,49.0,0.52,,,,,,
1.9,50.0,0.52,,,,,,
1.9,51.0,0.52,,,,,,
1.9,52.0,0.52,,,,,,
1.9,53.0,0.52,,,,,,
1.9,54.0,0.52,,,,,,
1.9,55.0,0.52,,,,,,
1.9,56.0,0.52,,,,,,
1.9,57.0,0.52,,,,,,
1.9,58.0,0.52,,,,,,
1.9,59.0,0.52,,,,,,
1.9,60.0,0.52,,,,,,
1.9,61.0,0.52,,,,,,
1.9,62.0,0.52,,,,,,
1.9,63.0,0.52,,,,,,
1.9,64.0,0.52,,,,,,
1.9,65.0,0.52,,,,,,
1.9,66.0,0.52,,,,,,
1.9,67.0,0.52,,,,,,
1.9,68.0,0.52,,,,,,
1.9,69.0,0.52,,,,,,
1.9,70.0,0.52,,,,,,
1.9,71.0,0.52,,,,,,
1.9,72.0,0.52,,,,,,
1.9,73.0,0.52,,,,,,
1.9,74.0,0.52,,,,,,
1.9,75.0,0.52,,,,,,
2.0,36.0,0.52,,,,,,
2.0,37.0,0.52,,,,,,
2.0,38.0,0.52,,,,,,
2.0,39.0,0.52,,,,,,
2.0,40.0,0.52,,,,,,
2.0,41.0,0.52,,,,,,
2.0,42.0,0.52,,,,,,
2.0,43.0,0.52,,,,,,
2.0,44.0,0.52,,,,,,
2.0,45.0,0.52,,,,,,
2.0,46.0,0.52,,,,,,
2.0,47.0,0.52,,,,,,
2.0,48.0,0.52,,,,,,
2.0,49.0,0.52,,,,,,
2.0,50.0,0.52,,,,,,
2.0,51.0,0.52,,,,,,
2.0,52.0,0.52,,,,,,
2.0,53.0,0.52,,,,,,
2.0,54.0,0.52,,,,,,
2.0,55.0,0.52,,,,,,
2.0,56.0,0.52,,,,,,
2.0,57.0,0.52,,,,,,
2.0,58.0,0.52,,,,,,
2.0,59.0,0.52,,,,,,
2.0,60.0,0.52,,,,,,
2.0,61.0,0.52,,,,,,
2.0,62.0,0.52,,,,,,
2.0,63.0,0.52,,,,,,
2.0,64.0,0.52,,,,,,
2.0,65.0,0.52,,,,,,
2.0,66.0,0.52,,,,,,
2.0,67.0,0.52,,,,,,
2.0,68.0,0.52,,,,,,
2.0,69.0,0.52,,,,,,
2.0,70.0,0.52,,,,,,
2.0,71.0,0.52,,,,,,
2.0,72.0,0.52,,,,,,
2.0,73.0,0.52,,,,,,
2.0,74.0,0.52,,,,,,
2.0,75.0,0.52,,,,,,
2.1,36.0,0.52,,,,,,
2.1,37.0,0.52,,,,,,
2.1,38.0,0.52,,,,,,
2.1,39.0,0.52,,,,,,
2.1,40.0,0.52,,,,,,
2.1,41.0,0.52,,,,,,
2.1,42.0,0.52,,,,,,
2.1,43.0,0.52,,,,,,
2.1,44.0,0.52,,,,,,
2.1,45.0,0.52,,,,,,
2.1,46.0,0.52,,,,,,
2.1,47.0,0.52,,,,,,
2.1,48.0,0.52,,,,,,
2.1,49.0,0.52,,,,,,
2.1,50.0,0.52,,,,,,
2.1,51.0,0.52,,,,,,
2.1,52.0,0.52,,,,,,
2.1,53.0,0.52,,,,,,
2.1,54.0,0.52,,,,,,
2.1,55.0,0.52,,,,,,
2.1,56.0,0.52,,,,,,
2.1,57.0,0.52,,,,,,
2.1,58.0,0.52,,,,,,
2.1,59.0,0.52,,,,,,
2.1,60.0,0.52,,,,,,
2.1,61.0,0.52,,,,,,
2.1,62.0,0.52,,,,,,
2.1,63.0,0.52,,,,,,
2.1,64.0,0.52,,,,,,
2.1,65.0,0.52,,,,,,
2.1,66.0,0.52,,,,,,
2.1,67.0,0.52,,,,,,
2.1,68.0,0.52,,,,,,
2.1,69.0,0.52,,,,,,
2.1,70.0,0.52,,,,,,
2.1,71.0,0.52,,,,,,
2.1,72.0,0.52,,,,,,
2.1,73.0,0.52,,,,,,
2.1,74.0,0.52,,,,,,
2.1,75.0,0.52,,,,,,
2.2,36.0,0.52,,,,,,
2.2,37.0,0.52,,,,,,
2.2,38.0,0.52,,,,,,
2.2,39.0,0.52,,,,,,
2.2,40.0,0.52,,,,,,
2.2,41.0,0.52,,,,,,
2.2,42.0,0.52,,,,,,
2.2,43.0,0.52,,,,,,
2.2,44.0,0.52,,,,,,
2.2,45.0,0.52,,,,,,
2.2,46.0,0.52,,,,,,
2.2,47.0,0.52,,,,,,
2.2,48.0,0.52,,,,,,
2.2,49.0,0.52,,,,,,
2.2,50.0,0.52,,,,,,
2.2,51.0,0.52,,,,,,
2.2,52.0,0.52,,,,,,
2.2,53.0,0.52,,,,,,
2.2,54.0,0.52,,,,,,
2.2,55.0,0.52,,,,,,
2.2,56.0,0.52,,,,,,
2.2,57.0,0.52,,,,,,
2.2,58.0,0.52,,,,,,
2.2,59.0,0.52,,,,,,
2.2,60.0,0.52,,,,,,
2.2,61.0,0.52,,,,,,
2.2,62.0,0.52,,,,,,
2.2,63.0,0.52,,,,,,
2.2,64.0,0.52,,,,,,
2.2,65.0,0.52,,,,,,
2.2,66.0,0.52,,,,,,
2.2,67.0,0.52,,,,,,
2.2,68.0,0.52,,,,,,
2.2,69.0,0.52,,,,,,
2.2,70.0,0.52,,,,,,
2.2,71.0,0.52,,,,,,
2.2,72.0,0.52,,,,,,
2.2,73.0,0.52,,,,,,
2.2,74.0,0.52,,,,,,
2.2,75.0,0.52,,,,,,
2.3,36.0,0.52,,,,,,
2.3,37.0,0.52,,,,,,
2.3,38.0,0.52,,,,,,
2.3,39.0,0.52,,,,,,
2.3,40.0,0.52,,,,,,
2.3,41.0,0.52,,,,,,
2.3,42.0,0.52,,,,,,
2.3,43.0,0.52,,,,,,
2.3,44.0,0.52,,,,,,
2.3,45.0,0.52,,,,,,
2.3,46.0,0.52,,,,,,
2.3,47.0,0.52,,,,,,
2.3,48.0,0.52,,,,,,
2.3,49.0,0.52,,,,,,
2.3,50.0,0.52,,,,,,
2.3,51.0,0.52,,,,,,
2.3,52.0,0.52,,,,,,
2.3,53.0,0.52,,,,,,
2.3,54.0,0.52,,,,,,
2.3,55.0,0.52,,,,,,
2.3,56.0,0.52,,,,,,
2.3,57.0,0.52,,,,,,
2.3,58.0,0.52,,,,,,
2.3,59.0,0.52,,,,,,
2.3,60.0,0.52,,,,,,
2.3,61.0,0.52,,,,,,
2.3,62.0,0.52,,,,,,
2.3,63.0,0.52,,,,,,
2.3,64.0,0.52,,,,,,
2.3,65.0,0.52,,,,,,
2.3,66.0,0.52,,,,,,
2.3,67.0,0.52,,,,,,
2.3,68.0,0.52,,,,,,
2.3,69.0,0.52,,,,,,
2.3,70.0,0.52,,,,,,
2.3,71.0,0.52,,,,,,
2.3,72.0,0.52,,,,,,
2.3,73.0,0.52,,,,,,
2.3,74.0,0.52,,,,,,
2.3,75.0,0.52,,,,,,
2.4,36.0,0.52,,,,,,
2.4,37.0,0.52,,,,,,
2.4,38.0,0.52,,,,,,
2.4,39.0,0.52,,,,,,
2.4,40.0,0.52,,,,,,
2.4,41.0,0.52,,,,,,
2.4,42.0,0.52,,,,,,
2.4,43.0,0.52,,,,,,
2.4,44.0,0.52,,,,,,
2.4,45.0,0.52,,,,,,
2.4,46.0,0.52,,,,,,
2.4,47.0,0.52,,,,,,
2.4,48.0,0.52,,,,,,
2.4,49.0,0.52,,,,,,
2.4,50.0,0.52,,,,,,
2.4,51.0,0.52,,,,,,
2.4,52.0,0.52,,,,,,
2.4,53.0,0.52,,,,,,
2.4,54.0,0.52,,,,,,
2.4,55.0,0.52,,,,,,
2.4,56.0,0.52,,,,,,
2.4,57.0,0.52,,,,,,
2.4,58.0,0.52,,,,,,
2.4,59.0,0.52,,,,,,
2.4,60.0,0.52,,,,,,
2.4,61.0,0.52,,,,,,
2.4,62.0,0.52,,,,,,
2.4,63.0,0.52,,,,,,
2.4,64.0,0.52,,,,,,
2.4,65.0,0.52,,,,,,
2.4,66.0,0.52,,,,,,
2.4,67.0,0.52,,,,,,
2.4,68.0,0.52,,,,,,
2.4,69.0,0.52,,,,,,
2.4,70.0,0.52,,,,,,
2.4,71.0,0.52,,,,,,
2.4,72.0,0.52,,,,,,
2.4,73.0,0.52,,,,,,
2.4,74.0,0.52,,,,,,
2.4,75.0,0.52,,,,,,
2.5,36.0,0.52,,,,,,
2.5,37.0,0.52,,,,,,
2.5,38.0,0.52,,,,,,
2.5,39.0,0.52,,,,,,
2.5,40.0,0.52,,,,,,
2.5,41.0,0.52,,,,,,
2.5,42.0,0.52,,,,,,
2.5,43.0,0.52,,,,,,
2.5,44.0,0.52,,,,,,
2.5,45.0,0.52,,,,,,
2.5,46.0,0.52,,,,,,
2.5,47.0,0.52,,,,,,
2.5,48.0,0.52,,,,,,
2.5,49.0,0.52,,,,,,
2.5,50.0,0.52,,,,,,
2.5,51.0,0.52,,,,,,
2.5,52.0,0.52,,,,,,
2.5,53.0,0.52,,,,,,
2.5,54.0,0.52,,,,,,
2.5,55.0,0.52,,,,,,
2.5,56.0,0.52,,,,,,
2.5,57.0,0.52,,,,,,
2.5,58.0,0.52,,,,,,
2.5,59.0,0.52,,,,,,
2.5,60.0,0.52,,,,,,
2.5,61.0,0.52,,,,,,
2.5,62.0,0.52,,,,,,
2.5,63.0,0.52,,,,,,
2.5,64.0,0.52,,,,,,
2.5,65.0,0.52,,,,,,
2.5,66.0,0.52,,,,,,
2.5,67.0,0.52,,,,,,
2.5,68.0,0.52,,,,,,
2.5,69.0,0.52,,,,,,
2.5,70.0,0.52,,,,,,
2.5,71.0,0.52,,,,,,
2.5,72.0,0.52,,,,,,
2.5,73.0,0.52,,,,,,
2.5,74.0,0.52,,,,,,
2.5,75.0,0.52,,,,,,
2.6,36.0,0.52,,,,,,
2.6,37.0,0.52,,,,,,
2.6,38.0,0.52,,,,,,
2.6,39.0,0.52,,,,,,
2.6,40.0,0.52,,,,,,
2.6,41.0,0.52,,,,,,
2.6,42.0,0.52,,,,,,
2.6,43.0,0.52,,,,,,
2.6,44.0,0.52,,,,,,
2.6,45.0,0.52,,,,,,
2.6,46.0,0.52,,,,,,
2.6,47.0,0.52,,,,,,
2.6,48.0,0.52,,,,,,
2.6,49.0,0.52,,,,,,
2.6,50.0,0.52,,,,,,
2.6,51.0,0.52,,,,,,
2.6,52.0,0.52,,,,,,
2.6,53.0,0.52,,,,,,
2.6,54.0,0.52,,,,,,
2.6,55.0,0.52,,,,,,
2.6,56.0,0.52,,,,,,
2.6,57.0,0.52,,,,,,
2.6,58.0,0.52,,,,,,
2.6,59.0,0.52,,,,,,
2.6,60.0,0.52,,,,,,
2.6,61.0,0.52,,,,,,
2.6,62.0,0.52,,,,,,
2.6,63.0,0.52,,,,,,
2.6,64.0,0.52,,,,,,
2.6,65.0,0.52,,,,,,
2.6,66.0,0.52,,,,,,
2.6,67.0,0.52,,,,,,
2.6,68.0,0.52,,,,,,
2.6,69.0,0.52,,,,,,
2.6,70.0,0.52,,,,,,
2.6,71.0,0.52,,,,,,
2.6,72.0,0.52,,,,,,
2.6,73.0,0.52,,,,,,
2.6,74.0,0.52,,,,,,
2.6,75.0,0.52,,,,,,
2.7,36.0,0.52,,,,,,
2.7,37.0,0.52,,,,,,
2.7,38.0,0.52,,,,,,
2.7,39.0,0.52,,,,,,
2.7,40.0,0.52,,,,,,
2.7,41.0,0.52,,,,,,
2.7,42.0,0.52,,,,,,
2.7,43.0,0.52,,,,,,
2.7,44.0,0.52,,,,,,
2.7,45.0,0.52,,,,,,
2.7,46.0,0.52,,,,,,
2.7,47.0,0.52,,,,,,
2.7,48.0,0.52,,,,,,
2.7,49.0,0.52,,,,,,
2.7,50.0,0.52,,,,,,
2.7,51.0,0.52,,,,,,
2.7,52.0,0.52,,,,,,
2.7,53.0,0.52,,,,,,
2.7,54.0,0.52,,,,,,
2.7,55.0,0.52,,,,,,
2.7,56.0,0.52,,,,,,
2.7,57.0,0.52,,,,,,
2.7,58.0,0.52,,,,,,
2.7,59.0,0.52,,,,,,
2.7,60.0,0.52,,,,,,
2.7,61.0,0.52,,,,,,
2.7,62.0,0.52,,,,,,
2.7,63.0,0.52,,,,,,
2.7,64.0,0.52,,,,,,
2.7,65.0,0.52,,,,,,
2.7,66.0,0.52,,,,,,
2.7,67.0,0.52,,,,,,
2.7,68.0,0.52,,,,,,
2.7,69.0,0.52,,,,,,
2.7,70.0,0.52,,,,,,
2.7,71.0,0.52,,,,,,
2.7,72.0,0.52,,,,,,
2.7,73.0,0.52,,,,,,
2.7,74.0,0.52,,,,,,
2.7,75.0,0.52,,,,,,
2.8,36.0,0.52,19.84514449828475,-2.5243707631877443,-2.56988917941271,0.10271480255991085,0.009285197440088981,0.8341929028555538
2.8,37.0,0.52,19.89069787084159,-2.2859285814733834,-2.331640200192926,0.10248532375260974,0.00951467624739016,0.8300950670108898
2.8,38.0,0.52,19.93742829937891,-2.047448697988049,-2.0933575862906846,0.10225072785904929,0.009749272140950548,0.8259058546258828
2.8,39.0,0.52,,,,,,
2.8,40.0,0.52,,,,,,
2.8,41.0,0.52,,,,,,
2.8,42.0,0.52,,,,,,
2.8,43.0,0.52,,,,,,
2.8,44.0,0.52,,,,,,
2.8,45.0,0.52,,,,,,
2.8,46.0,0.52,,,,,,
2.8,47.0,0.52,,,,,,
2.8,48.0,0.52,,,,,,
2.8,49.0,0.52,,,,,,
2.8,50.0,0.52,,,,,,
2.8,51.0,0.52,,,,,,
2.8,52.0,0.52,,,,,,
2.8,53.0,0.52,,,,,,
2.8,54.0,0.52,,,,,,
2.8,55.0,0.52,,,,,,
2.8,56.0,0.52,,,,,,
2.8,57.0,0.52,,,,,,
2.8,58.0,0.52,,,,,,
2.8,59.0,0.52,,,,,,
2.8,60.0,0.52,,,,,,
2.8,61.0,0.52,,,,,,
2.8,62.0,0.52,,,,,,
2.8,63.0,0.52,,,,,,
2.8,64.0,0.52,,,,,,
2.8,65.0,0.52,,,,,,
2.8,66.0,0.52,,,,,,
2.8,67.0,0.52,,,,,,
2.8,68.0,0.52,,,,,,
2.8,69.0,0.52,,,,,,
2.8,70.0,0.52,,,,,,
2.8,71.0,0.52,,,,,,
2.8,72.0,0.52,,,,,,
2.8,73.0,0.52,,,,,,
2.8,74.0,0.52,,,,,,
2.8,75.0,0.52,,,,,,
2.9,36.0,0.52,19.161478600462157,-2.5248851282940596,-2.567443668970541,0.106210991098744,0.009789008901255964,0.8312239844611041
2.9,37.0,0.52,19.198033604772963,-2.2867200134140653,-2.3294401874133897,0.10602117182914791,0.009978828170852033,0.8279512384335855
2.9,38.0,0.52,19.23560158419677,-2.0485250323663786,-2.0914103702041045,0.10582689524010604,0.010173104759893893,0.8246016420707948
2.9,39.0,0.52,19.41368204420397,-1.8133344261029947,-1.8569990785005182,0.10490904379864445,0.011090956201355398,0.8087766172180101
2.9,40.0,0.52,19.634746075092156,-1.5790140411100502,-1.6236343385890655,0.10377973527114318,0.012220264728856756,0.7893057805369523
2.9,41.0,0.52,19.86424978639439,-1.3448097617872767,-1.3904092080022346,0.10261855812217852,0.013381441877821374,0.7692854848651485
2.9,42.0,0.52,,,,,,
2.9,43.0,0.52,19.332939159874478,-0.8922347105917234,-0.9355469801285065,0.10532438302293631,0.010675616977063576,0.8159376383264898
2.9,44.0,0.52,19.580720353028237,-0.6958804866331526,-0.7402684466248602,0.104054680909084,0.011945319090915885,0.7940462225704156
2.9,45.0,0.52,,,,,,
2.9,46.0,0.52,,,,,,
2.9,47.0,0.52,,,,,,
2.9,48.0,0.52,,,,,,
2.9,49.0,0.52,,,,,,
2.9,50.0,0.52,,,,,,
2.9,51.0,0.52,,,,,,
2.9,52.0,0.52,,,,,,
2.9,53.0,0.52,,,,,,
2.9,54.0,0.52,,,,,,
2.9,55.0,0.52,,,,,,
2.9,56.0,0.52,,,,,,
2.9,57.0,0.52,,,,,,
2.9,58.0,0.52,,,,,,
2.9,59.0,0.52,,,,,,
2.9,60.0,0.52,,,,,,
2.9,61.0,0.52,,,,,,
2.9,62.0,0.52,,,,,,
2.9,63.0,0.52,,,,,,
2.9,64.0,0.52,,,,,,
2.9,65.0,0.52,,,,,,
2.9,66.0,0.52,,,,,,
2.9,67.0,0.52,,,,,,
2.9,68.0,0.52,,,,,,
2.9,69.0,0.52,,,,,,
2.9,70.0,0.52,,,,,,
2.9,71.0,0.52,,,,,,
2.9,72.0,0.52,,,,,,
2.9,73.0,0.52,,,,,,
2.9,74.0,0.52,,,,,,
2.9,75.0,0.52,,,,,,
3.0,36.0,0.52,18.500071637574067,-2.525360697283577,-2.564936913006305,0.10969371674430828,0.010306283255691627,0.8282286124051393
3.0,37.0,0.52,18.5279829935663,-2.287458013123286,-2.3271623046240353,0.10954490953000197,0.010455090469997918,0.8257484921667012
3.0,38.0,0.52,18.55656150389897,-2.0495333093529875,-2.0893687379775137,0.1093925454344413,0.01060745456555857,0.8232090905740236
3.0,39.0,0.52,18.719761372361067,-1.8142605905146334,-1.8548408841379727,0.10852574307772622,0.011474256922273685,0.8087623846287717
3.0,40.0,0.52,18.92451157601758,-1.5797742122060865,-1.6212781763331803,0.10744719886399089,0.012552801136009078,0.790786647733182
3.0,41.0,0.52,19.136694000646465,-1.3453904750490022,-1.3878394269756238,0.1063396901571341,0.01366030984286585,0.772328169285569
3.0,42.0,0.52,19.356844565935916,-1.1111176236559672,-1.1545343280475493,0.10520132403329736,0.014798675966702502,0.753355400554958
3.0,43.0,0.52,18.677047993283452,-0.89227410857952,-0.9326601936552457,0.10875199729121651,0.01124800270878344,0.8125332881869426
3.0,44.0,0.52,18.922801088448864,-0.6959624762569165,-0.7374587844055995,0.10745615883456328,0.012543841165436675,0.7909359805760553
3.0,45.0,0.52,19.33924840363012,-0.519097163622607,-0.5624369961697744,0.10529190463039365,0.014708095369606282,0.7548650771732285
3.0,46.0,0.52,19.799050200520256,-0.36437461369637414,-0.4096975095301483,0.10294702703387375,0.01705297296612611,0.7157837838978979
3.0,47.0,0.52,,,,,,
3.0,48.0,0.52,,,,,,
3.0,49.0,0.52,,,,,,
3.0,50.0,0.52,,,,,,
3.0,51.0,0.52,,,,,,
3.0,52.0,0.52,,,,,,
3.0,53.0,0.52,,,,,,
3.0,54.0,0.52,,,,,,
3.0,55.0,0.52,,,,,,
3.0,56.0,0.52,,,,,,
3.0,57.0,0.52,,,,,,
3.0,58.0,0.52,,,,,,
3.0,59.0,0.52,,,,,,
3.0,60.0,0.52,,,,,,
3.0,61.0,0.52,,,,,,
3.0,62.0,0.52,,,,,,
3.0,63.0,0.52,,,,,,
3.0,64.0,0.52,,,,,,
3.0,65.0,0.52,,,,,,
3.0,66.0,0.52,,,,,,
3.0,67.0,0.52,,,,,,
3.0,68.0,0.52,,,,,,
3.0,69.0,0.52,,,,,,
3.0,70.0,0.52,,,,,,
3.0,71.0,0.52,,,,,,
3.0,72.0,0.52,,,,,,
3.0,73.0,0.52,,,,,,
3.0,74.0,0.52,,,,,,
3.0,75.0,0.52,,,,,,
3.1,36.0,0.52,17.86020767520618,-2.52579622591379,-2.562365126968234,0.1131626275207807,0.010837372479219216,0.8252036696900125
3.1,37.0,0.52,17.879569114043377,-2.2881419319224925,-2.3248038045128223,0.11305608727156218,0.010943912728437737,0.8234852785735847
3.1,38.0,0.52,17.899409814635145,-2.050472733855424,-2.0872298793447666,0.1129469097872083,0.011053090212791584,0.8217243514065871
3.1,39.0,0.52,18.048944533265963,-1.815129950764088,-1.8525988672545328,0.11212904213722302,0.011870957862776877,0.808532937697147
3.1,40.0,0.52,18.238732659825107,-1.5804918349680976,-1.618854633495147,0.1110985884460325,0.012901411553967386,0.7919127168714936
3.1,41.0,0.52,18.43503115650738,-1.3459435133699678,-1.3852193864326383,0.11004201960344039,0.01395798039655947,0.7748712839264599
3.1,42.0,0.52,18.63831058312319,-1.1114923252535749,-1.1517017712451123,0.10895760965529902,0.01504239034470092,0.7573808008919205
3.1,43.0,0.52,18.0422047223183,-0.8923262208608763,-0.9297631995210573,0.11216579118239663,0.011834208817603314,0.8091256642322044
3.1,44.0,0.52,18.285935947398944,-0.696060518577076,-0.7346441040955319,0.11084353040639772,0.01315646959360223,0.7877988775225446
3.1,45.0,0.52,18.692077878169343,-0.5193056461305836,-0.5597602661210263,0.10867222091611838,0.01532777908388157,0.7527777567115875
3.1,46.0,0.52,19.152056134176256,-0.3647526226717228,-0.40726950052901223,0.10625991916487078,0.017740080835129166,0.7138696639495294
3.1,47.0,0.52,19.899296401053725,-0.2356494897400454,-0.2813975768348901,0.10244200795957681,0.02155799204042302,0.6522904509609185
3.1,48.0,0.52,,,,,,
3.1,49.0,0.52,,,,,,
3.1,50.0,0.52,,,,,,
3.1,51.0,0.52,,,,,,
3.1,52.0,0.52,,,,,,
3.1,53.0,0.52,,,,,,
3.1,54.0,0.52,,,,,,
3.1,55.0,0.52,,,,,,
3.1,56.0,0.52,,,,,,
3.1,57.0,0.52,,,,,,
3.1,58.0,0.52,,,,,,
3.1,59.0,0.52,,,,,,
3.1,60.0,0.52,,,,,,
3.1,61.0,0.52,,,,,,
3.1,62.0,0.52,,,,,,
3.1,63.0,0.52,,,,,,
3.1,64.0,0.52,,,,,,
3.1,65.0,0.52,,,,,,
3.1,66.0,0.52,,,,,,
3.1,67.0,0.52,,,,,,
3.1,68.0,0.52,,,,,,
3.1,69.0,0.52,,,,,,
3.1,70.0,0.52,,,,,,
3.1,71.0,0.52,,,,,,
3.1,72.0,0.52,,,,,,
3.1,73.0,0.52,,,,,,
3.1,74.0,0.52,,,,,,
3.1,75.0,0.52,,,,,,
3.2,36.0,0.52,17.24107044319972,-2.526191242837954,-2.5597255942512893,0.11661771831568284,0.011382281684317049,0.8221518486825459
3.2,37.0,0.52,17.25228329313422,-2.2887708241253577,-2.322361286691813,0.11655424862873132,0.01144575137126857,0.8211601348239284
3.2,38.0,0.52,17.26378043193642,-2.051341979749418,-2.084989976102514,0.11648916974112675,0.011510830258873153,0.8201432772051068
3.2,39.0,0.52,17.400486902782312,-1.8159417814772407,-1.85027033442886,0.1157180894733557,0.01228191052664418,0.8080951480211844
3.2,40.0,0.52,17.57659049472581,-1.5811666093455559,-1.616361544148142,0.1147327811769881,0.013267218823011833,0.79269970589044
3.2,41.0,0.52,17.758359125304676,-1.3464691367091026,-1.3825476248273618,0.11372413180290934,0.014275868197090516,0.7769395594204603
3.2,42.0,0.52,17.9462028393868,-1.1118557863301552,-1.1488361553783188,0.11269058689286846,0.015309413107131459,0.7607904202010707
3.2,43.0,0.52,17.427683052444088,-0.8923918856876457,-0.9268546381048564,0.11556561302732297,0.012434386972676998,0.8057127035519218
3.2,44.0,0.52,17.669464438179308,-0.6961760835754602,-0.7318238291542265,0.11421634769892984,0.013783652301070095,0.7846304327957796
3.2,45.0,0.52,18.06609846684331,-0.5195373261722017,-0.5570875297229536,0.11203550973923235,0.01596449026076757,0.7505548396755065
3.2,46.0,0.52,18.52688019819564,-0.3651761606417013,-0.40487539178726245,0.10955078899738088,0.018449211002619,0.7117310780840779
3.2,47.0,0.52,19.27698773125577,-0.236440172398618,-0.2795074025507827,0.10561292247437636,0.022387077525623546,0.6502019136621319
3.2,48.0,0.52,,,,,,
3.2,49.0,0.52,,,,,,
3.2,50.0,0.52,,,,,,
3.2,51.0,0.52,,,,,,
3.2,52.0,0.52,,,,,,
3.2,53.0,0.52,,,,,,
3.2,54.0,0.52,,,,,,
3.2,55.0,0.52,,,,,,
3.2,56.0,0.52,,,,,,
3.2,57.0,0.52,,,,,,
3.2,58.0,0.52,,,,,,
3.2,59.0,0.52,,,,,,
3.2,60.0,0.52,,,,,,
3.2,61.0,0.52,,,,,,
3.2,62.0,0.52,,,,,,
3.2,63.0,0.52,,,,,,
3.2,64.0,0.52,,,,,,
3.2,65.0,0.52,,,,,,
3.2,66.0,0.52,,,,,,
3.2,67.0,0.52,,,,,,
3.2,68.0,0.52,,,,,,
3.2,69.0,0.52,,,,,,
3.2,70.0,0.52,,,,,,
3.2,71.0,0.52,,,,,,
3.2,72.0,0.52,,,,,,
3.2,73.0,0.52,,,,,,
3.2,74.0,0.52,,,,,,
3.2,75.0,0.52,,,,,,
3.3,36.0,0.52,16.642299214595575,-2.52654499472712,-2.5570151240222785,0.12005894497133972,0.011941055028660167,0.8190749238081791
3.3,37.0,0.52,16.645696003854475,-2.289344391330868,-2.319832280899993,0.12003913636300961,0.011960863636990296,0.8187747933789349
3.3,38.0,0.52,16.649180494632756,-2.0521413026235678,-2.0826474110182187,0.12001881631728528,0.011981183682714582,0.8184669138982636
3.3,39.0,0.52,16.774203095405237,-1.8166949477794574,-1.8478518408087712,0.11929193543280686,0.01270806456719303,0.8074535671637417
3.3,40.0,0.52,16.9376548088928,-1.581798315305236,-1.6137967261456687,0.11834868826612027,0.013651311733879611,0.7931619434260663
3.3,41.0,0.52,17.10601108576022,-1.3469678366634361,-1.3798229663719224,0.11738479825139261,0.014615201748607306,0.7785575492635255
3.3,42.0,0.52,17.279755247088687,-1.1122090292176021,-1.1459369664692483,0.116398745226151,0.015601254773848942,0.7636173519113796
3.3,43.0,0.52,16.833069917276887,-0.892472078521727,-0.9239331876232728,0.11895135633837574,0.013048643661624185,0.8022932778541789
3.3,44.0,0.52,17.072819794759397,-0.6963106501735418,-0.7289975092406739,0.11757434608400233,0.01442565391599756,0.7814294861212489
3.3,45.0,0.52,17.46062704402509,-0.5197954258310471,-0.5544207404535545,0.1153809110449882,0.016619088955011716,0.7481956218937617
3.3,46.0,0.52,17.922976797095973,-0.36565173372132304,-0.4025213135380231,0.11281780715081621,0.019182192849183703,0.7093607144063072
3.3,47.0,0.52,18.677528277509168,-0.2373133598958854,-0.2777016350242093,0.10874944801456966,0.023250551985430273,0.6477189093116623
3.3,48.0,0.52,19.949391249273447,-0.1373096966525375,-0.18326902694306504,0.10219072320009717,0.029809276799902768,0.5483442909105639
3.3,49.0,0.52,,,,,,
3.3,50.0,0.52,,,,,,
3.3,51.0,0.52,,,,,,
3.3,52.0,0.52,,,,,,
3.3,53.0,0.52,,,,,,
3.3,54.0,0.52,,,,,,
3.3,55.0,0.52,,,,,,
3.3,56.0,0.52,,,,,,
3.3,57.0,0.52,,,,,,
3.3,58.0,0.52,,,,,,
3.3,59.0,0.52,,,,,,
3.3,60.0,0.52,,,,,,
3.3,61.0,0.52,,,,,,
3.3,62.0,0.52,,,,,,
3.3,63.0,0.52,,,,,,
3.3,64.0,0.52,,,,,,
3.3,65.0,0.52,,,,,,
3.3,66.0,0.52,,,,,,
3.3,67.0,0.52,,,,,,
3.3,68.0,0.52,,,,,,
3.3,69.0,0.52,,,,,,
3.3,70.0,0.52,,,,,,
3.3,71.0,0.52,,,,,,
3.3,72.0,0.52,,,,,,
3.3,73.0,0.52,,,,,,
3.3,74.0,0.52,,,,,,
3.3,75.0,0.52,,,,,,
3.4,36.0,0.52,16.063645153199843,-2.5268570722611527,-2.554231241619827,0.12348641927138893,0.012513580728610986,0.8159767539910149
3.4,37.0,0.52,16.059634016644342,-2.2898624996878896,-2.3172146901942683,0.12351056642338397,0.012489433576615945,0.8163318591674124
3.4,38.0,0.52,16.05551806357406,-2.052870779072525,-2.0802004163889705,0.12353534457367064,0.012464655426329288,0.8166962437304516
3.4,39.0,0.52,16.169739787271208,-1.8173897949822482,-1.84534224573482,0.12285001474589877,0.013149985254101123,0.8066178639102775
3.4,40.0,0.52,16.32158652622278,-1.5823873442363376,-1.611159029737212,0.12194547567006854,0.014054524329931399,0.7933158186774794
3.4,41.0,0.52,16.477769608129318,-1.3474401050172036,-1.377044210661188,0.12102276802370543,0.014977231976294456,0.7797465885839048
3.4,42.0,0.52,16.638576942259,-1.1125531047582242,-1.1430037719756863,0.12008065165644537,0.01591934834355454,0.7658919361241979
3.4,43.0,0.52,16.25806213276836,-0.8925677862764825,-0.920997822937743,0.1223230802132911,0.013676919786708827,0.7988688266660464
