Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.3,55.0,0.38,,,,,,
1.3,56.0,0.38,,,,,,
1.3,57.0,0.38,,,,,,
1.3,58.0,0.38,,,,,,
1.3,59.0,0.38,,,,,,
1.3,60.0,0.38,,,,,,
1.3,61.0,0.38,,,,,,
1.3,62.0,0.38,,,,,,
1.3,63.0,0.38,,,,,,
1.3,64.0,0.38,,,,,,
1.3,65.0,0.38,,,,,,
1.3,66.0,0.38,,,,,,
1.3,67.0,0.38,,,,,,
1.3,68.0,0.38,,,,,,
1.4,29.0,0.38,9.579344603834155,-2.5270264909213123,-1.990919881811471,0.033259668955888756,0.02274033104411114,0.18784531985317204
1.4,30.0,0.38,9.469578042022178,-2.292139556824657,-1.755279690912887,0.03373736758066907,0.022262632419330818,0.2049059850238978
1.4,31.0,0.38,9.358388204593465,-2.0573481405257974,-1.519688414326717,0.034236028536621194,0.021763971463378703,0.22271530487933058
1.4,32.0,0.38,9.43169584647172,-1.8225757048768376,-1.2854477335758066,0.03390550131298072,0.02209449868701919,0.21091076117788488
1.4,33.0,0.38,9.56678384426489,-1.5877030575127988,-1.0515112874538775,0.03331391674788931,0.022686083252110564,0.1897827409960495
1.4,34.0,0.38,9.703914160593502,-1.3527392959417393,-0.8174466208619596,0.032734066483765964,0.023265933516233937,0.16907380299164365
1.4,35.0,0.38,9.844138950765936,-1.1176917906813775,-0.5832602594605985,0.03216484823066744,0.023835151769332406,0.14874457966669746
1.4,36.0,0.38,9.969131150663888,-0.8964830352097524,-0.3627795963962467,0.03167371168512088,0.02432628831487901,0.13120398875431932
1.4,37.0,0.38,10.391111085832963,-0.7021389327949986,-0.1706269035641263,0.030127100368073742,0.025872899631926197,0.0759678702883491
1.4,38.0,0.38,11.053608316617968,-0.5287684074736544,0.0,0.02799999999999994,0.02799999999999994,0.0
1.4,39.0,0.38,12.096852973247202,-0.3786131326934311,0.14707997768019176,0.025224623276953725,0.03077537672304619,-0.09912059725165129
1.4,40.0,0.38,13.746945991620692,-0.2518779600975223,0.27086111040833083,0.02182585746643878,0.03417414253356108,-0.22050509048432734
1.4,41.0,0.38,16.371581983557164,-0.1483880126883797,0.3719804739044424,0.017907717754981803,0.03809228224501815,-0.3604386516077922
1.4,42.0,0.38,,,,,,
1.4,43.0,0.38,,,,,,
1.4,44.0,0.38,,,,,,
1.4,45.0,0.38,,,,,,
1.4,46.0,0.38,,,,,,
1.4,47.0,0.38,,,,,,
1.4,48.0,0.38,,,,,,
1.4,49.0,0.38,,,,,,
1.4,50.0,0.38,,,,,,
1.4,51.0,0.38,,,,,,
1.4,52.0,0.38,,,,,,
1.4,53.0,0.38,,,,,,
1.4,54.0,0.38,,,,,,
1.4,55.0,0.38,,,,,,
1.4,56.0,0.38,,,,,,
1.4,57.0,0.38,,,,,,
1.4,58.0,0.38,,,,,,
1.4,59.0,0.38,,,,,,
1.4,60.0,0.38,,,,,,
1.4,61.0,0.38,,,,,,
1.4,62.0,0.38,,,,,,
1.4,63.0,0.38,,,,,,
1.4,64.0,0.38,,,,,,
1.4,65.0,0.38,,,,,,
1.4,66.0,0.38,,,,,,
1.4,67.0,0.38,,,,,,
1.4,68.0,0.38,18.786889307214906,0.5006150254355605,1.0198883158008158,0.015234659581708427,0.04076534041829143,-0.45590501493898333
1.5,29.0,0.38,9.031264936365982,-2.526575035180931,-1.9863297411657,0.03579525638056606,0.02420474361943383,0.19317521268553753
1.5,30.0,0.38,8.92580265977099,-2.2919306172786658,-1.7507714658399212,0.03632947385973717,0.023670526140262688,0.2109824619912419
1.5,31.0,0.38,8.819313174133914,-2.0573931133842964,-1.5152684706341764,0.03688553148895003,0.023114468511049854,0.22951771629833673
1.5,32.0,0.38,8.884464575817907,-1.8228685599728767,-1.2813406952374222,0.036542965445282564,0.023457034554717333,0.21809884817608755
1.5,33.0,0.38,9.006397632779288,-1.5882218872263654,-1.0477675713384749,0.03591869773489432,0.024081302265105558,0.19728992449647975
1.5,34.0,0.38,9.12999296555621,-1.3534657004130757,-0.814039651600157,0.035309337037100944,0.024690662962898968,0.17697790123669985
1.5,35.0,0.38,9.255005101275286,-1.1186083199251915,-0.5801701827286814,0.034713503663940416,0.025286496336059505,0.15711678879801538
1.5,36.0,0.38,9.39686380399024,-0.8975105130959299,-0.36013504878107855,0.034060486627543005,0.025939513372456872,0.13534955425143583
1.5,37.0,0.38,9.7973717333867,-0.7037898474875917,-0.16907876960508,0.032351551814733495,0.027648448185266378,0.07838506049111879
1.5,38.0,0.38,10.428016794681485,-0.531339572043447,0.0,0.03,0.03,0.0
1.5,39.0,0.38,11.431606321452836,-0.3822285695918358,0.14527650190840607,0.026922927613328092,0.03307707238667181,-0.10256907955572882
1.5,40.0,0.38,13.01626827808641,-0.2564287915396447,0.26740730624376957,0.02321116958008795,0.03678883041991196,-0.2262943473304005
1.5,41.0,0.38,15.48414886050521,-0.15286820402068865,0.3681064726669713,0.019084021020383177,0.04091597897961672,-0.3638659659872263
1.5,42.0,0.38,19.208708900431514,-0.07152657956807384,0.4476103524132084,0.014830088977063621,0.045169911022936306,-0.5056637007645454
1.5,43.0,0.38,,,,,,
1.5,44.0,0.38,,,,,,
1.5,45.0,0.38,,,,,,
1.5,46.0,0.38,,,,,,
1.5,47.0,0.38,,,,,,
1.5,48.0,0.38,,,,,,
1.5,49.0,0.38,,,,,,
1.5,50.0,0.38,,,,,,
1.5,51.0,0.38,,,,,,
1.5,52.0,0.38,,,,,,
1.5,53.0,0.38,,,,,,
1.5,54.0,0.38,,,,,,
1.5,55.0,0.38,,,,,,
1.5,56.0,0.38,,,,,,
1.5,57.0,0.38,,,,,,
1.5,58.0,0.38,,,,,,
1.5,59.0,0.38,,,,,,
1.5,60.0,0.38,,,,,,
1.5,61.0,0.38,,,,,,
1.5,62.0,0.38,,,,,,
1.5,63.0,0.38,,,,,,
1.5,64.0,0.38,,,,,,
1.5,65.0,0.38,,,,,,
1.5,66.0,0.38,,,,,,
1.5,67.0,0.38,,,,,,
1.5,68.0,0.38,15.394843177589964,0.5367485278740741,1.0577929106492456,0.019209612695393865,0.040790387304605984,-0.3596795768202029
1.6,29.0,0.38,8.551595262729089,-2.526070573793924,-1.9813106652629011,0.03836386592468478,0.025636134075315127,0.19887081014640107
1.6,30.0,0.38,8.450722702828843,-2.291674623958146,-1.7458416074254741,0.03895167535553833,0.025048324644461575,0.21723985486057468
1.6,31.0,0.38,8.349084444489623,-2.057398216357379,-1.5104362451772024,0.03956216793119725,0.024437832068802717,0.2363177478499147
1.6,32.0,0.38,8.408217658786073,-1.8231472459302076,-1.2768521727100257,0.039203141998190305,0.02479685800180957,0.2250981874434494
1.6,33.0,0.38,8.520627809687186,-1.58875560891866,-1.0436731335614702,0.03854169127725758,0.025458308722742358,0.20442785241430053
1.6,34.0,0.38,8.633698983105427,-1.354233821142776,-0.8103144316336396,0.03789804362040779,0.026101956379592135,0.1843138631377448
1.6,35.0,0.38,8.747591995492542,-1.1195920743478975,-0.5767894271499484,0.03727078888094195,0.026729211119057985,0.16471215252943713
1.6,36.0,0.38,8.89737043128332,-0.8986565608099851,-0.35724691196249536,0.036475106462472415,0.02752489353752745,0.13984707695226536
1.6,37.0,0.38,9.280678939441326,-0.7056572654254385,-0.16741714311431352,0.03459306058717447,0.02940693941282548,0.08103314334920307
1.6,38.0,0.38,9.885493775075938,-0.5341849416849052,0.0,0.03199999999999993,0.03199999999999993,0.0
1.6,39.0,0.38,10.850759627347411,-0.3860921829912866,0.14343843772225193,0.028616714681104834,0.03538328531889508,-0.1057276662154727
1.6,40.0,0.38,12.37062846969188,-0.2611756404166456,0.26389762314145787,0.024589143682085174,0.039410856317914716,-0.231589259934837
1.6,41.0,0.38,14.708481546026473,-0.1577878528202899,0.3638589873233912,0.02022615964613198,0.043773840353868006,-0.3679325110583755
1.6,42.0,0.38,18.20620840604447,-0.0755608543840911,0.443921689253969,0.015818523759987456,0.04818147624001243,-0.5056711325003911
1.6,43.0,0.38,,,,,,
1.6,44.0,0.38,,,,,,
1.6,45.0,0.38,,,,,,
1.6,46.0,0.38,,,,,,
1.6,47.0,0.38,,,,,,
1.6,48.0,0.38,,,,,,
1.6,49.0,0.38,,,,,,
1.6,50.0,0.38,,,,,,
1.6,51.0,0.38,,,,,,
1.6,52.0,0.38,,,,,,
1.6,53.0,0.38,,,,,,
1.6,54.0,0.38,,,,,,
1.6,55.0,0.38,,,,,,
1.6,56.0,0.38,,,,,,
1.6,57.0,0.38,,,,,,
1.6,58.0,0.38,,,,,,
1.6,59.0,0.38,,,,,,
1.6,60.0,0.38,,,,,,
1.6,61.0,0.38,,,,,,
1.6,62.0,0.38,,,,,,
1.6,63.0,0.38,,,,,,
1.6,64.0,0.38,,,,,,
1.6,65.0,0.38,,,,,,
1.6,66.0,0.38,,,,,,
1.6,67.0,0.38,,,,,,
1.6,68.0,0.38,13.012808475443883,0.5717605613242213,1.095602473530375,0.02321809745562908,0.04078190254437083,-0.2744344545115902
1.7,29.0,0.38,8.127493017898631,-2.5255219689342336,-1.9759243090548024,0.040959476818818,0.02704052318118194,0.2046904946711187
1.7,30.0,0.38,8.031924777742002,-2.2913835628994055,-1.7405030792391751,0.0416015094310967,0.026398490568903192,0.22357380679696373
1.7,31.0,0.38,7.936198538039945,-2.0573771887651966,-1.5051269085802308,0.042268471444709056,0.025731528555290848,0.24319033660909162
1.7,32.0,0.38,7.990403237078345,-1.8234263391552628,-1.2719639659425923,0.04188667422540199,0.02611332577459792,0.2319610066294719
1.7,33.0,0.38,8.093868540653128,-1.5893208449089502,-1.0392987384407812,0.04117935978139534,0.026820640218604558,0.21115764062927658
1.7,34.0,0.38,8.198828089819711,-1.355060484139582,-0.8063436618078664,0.04049737598202502,0.02750262401797491,0.19109929358897243
1.7,35.0,0.38,8.304336358714314,-1.1206589873900943,-0.5731894108390838,0.03983497662622352,0.028165023373776462,0.17161695959480971
1.7,36.0,0.38,8.457748896917202,-0.8999312925075987,-0.35417465514449065,0.03891010726690765,0.02908989273309232,0.1444149196149314
1.7,37.0,0.38,8.827028561543635,-0.7077424508511554,-0.1656884800046586,0.03684496398507452,0.031155036014925346,0.08367541132572336
1.7,38.0,0.38,9.41040435611042,-0.537278658536243,0.0,0.033999999999999926,0.033999999999999926,0.0
1.7,39.0,0.38,10.33846887234154,-0.3901543257303546,0.1416116236231065,0.03031180383151852,0.03768819616848143,-0.10847635789651348
1.7,40.0,0.38,11.794347966732488,-0.2660620513812813,0.2603966541849065,0.02596810174824798,0.042031898251752,-0.236232301522118
1.7,41.0,0.38,14.010542521205585,-0.16277539534606214,0.35962957375486615,0.02136420257895637,0.04663579742104361,-0.3716411006189301
1.7,42.0,0.38,17.29737816210929,-0.0796521841219893,0.44021934964651865,0.016802563971765393,0.0511974360282346,-0.5058069420069002
1.7,43.0,0.38,,,,,,
1.7,44.0,0.38,,,,,,
1.7,45.0,0.38,,,,,,
1.7,46.0,0.38,,,,,,
1.7,47.0,0.38,,,,,,
1.7,48.0,0.38,,,,,,
1.7,49.0,0.38,,,,,,
1.7,50.0,0.38,,,,,,
1.7,51.0,0.38,,,,,,
1.7,52.0,0.38,,,,,,
1.7,53.0,0.38,,,,,,
1.7,54.0,0.38,,,,,,
1.7,55.0,0.38,,,,,,
1.7,56.0,0.38,,,,,,
1.7,57.0,0.38,,,,,,
1.7,58.0,0.38,,,,,,
1.7,59.0,0.38,,,,,,
1.7,60.0,0.38,,,,,,
1.7,61.0,0.38,,,,,,
1.7,62.0,0.38,,,,,,
1.7,63.0,0.38,,,,,,
1.7,64.0,0.38,,,,,,
1.7,65.0,0.38,,,,,,
1.7,66.0,0.38,,,,,,
1.7,67.0,0.38,,,,,,
1.7,68.0,0.38,11.303449805243206,0.6045762096067568,1.13248696112571,0.02727752657414663,0.04072247342585334,-0.19771980664274583
1.8,29.0,0.38,7.754152022074272,-2.524942781376748,-1.969919663197923,0.043595296707159926,0.02840470329283995,0.21098046408777782
1.8,30.0,0.38,7.663124184307286,-2.2910681137189193,-1.7345742392087096,0.04428835519876295,0.027711644801236928,0.23023208885452848
1.8,31.0,0.38,7.571617163397866,-2.057338732785973,-1.499307019852415,0.04500589083156728,0.026994109168432597,0.2501636342102044
1.8,32.0,0.38,7.622943748331291,-1.8237141599820053,-1.2665541781985008,0.04460021150674187,0.027399788493258026,0.23889476407616486
1.8,33.0,0.38,7.7206168178288355,-1.589922174960374,-1.034366828235839,0.04384725072886466,0.028152749271135192,0.2179791869129097
1.8,34.0,0.38,7.818169792928582,-1.35595160482635,-0.8019321313752341,0.04311866913462807,0.028881330865371826,0.1977408092952259
1.8,35.0,0.38,7.915745525659161,-1.1218177462081949,-0.5692701657643006,0.04241253466048126,0.02958746533951866,0.17812596279114742
1.8,36.0,0.38,8.067959684203256,-0.9013682058273095,-0.3509870709371691,0.04135592985335188,0.03064407014664805,0.1487758292597756
1.8,37.0,0.38,8.42541374111351,-0.7100444872241566,-0.16393634628500847,0.039101407223246974,0.032898592776752965,0.0861502006457502
1.8,38.0,0.38,8.99030109327008,-0.5405931962424645,0.0,0.03599999999999995,0.03599999999999995,0.0
1.8,39.0,0.38,9.882269963807605,-0.3943713795781887,0.13983278496977214,0.03201285072763468,0.03998714927236523,-0.11075414645459113
1.8,40.0,0.38,11.276074642715574,-0.27104321176424573,0.25695817775516233,0.02735514226217497,0.044644857737825,-0.24013493716180603
1.8,41.0,0.38,13.377176732780361,-0.16780211658559815,0.35545759548791833,0.022506133761508833,0.0494938662384911,-0.3748296177358652
1.8,42.0,0.38,16.46781233335542,-0.083785015599051,0.43652612454659695,0.017787462529977,0.05421253747002292,-0.5059038186117494
1.8,43.0,0.38,,,,,,
1.8,44.0,0.38,,,,,,
1.8,45.0,0.38,,,,,,
1.8,46.0,0.38,,,,,,
1.8,47.0,0.38,,,,,,
1.8,48.0,0.38,,,,,,
1.8,49.0,0.38,,,,,,
1.8,50.0,0.38,,,,,,
1.8,51.0,0.38,,,,,,
1.8,52.0,0.38,,,,,,
1.8,53.0,0.38,,,,,,
1.8,54.0,0.38,,,,,,
1.8,55.0,0.38,,,,,,
1.8,56.0,0.38,,,,,,
1.8,57.0,0.38,,,,,,
1.8,58.0,0.38,,,,,,
1.8,59.0,0.38,,,,,,
1.8,60.0,0.38,,,,,,
1.8,61.0,0.38,,,,,,
1.8,62.0,0.38,,,,,,
1.8,63.0,0.38,,,,,,
1.8,64.0,0.38,,,,,,
1.8,65.0,0.38,,,,,,
1.8,66.0,0.38,,,,,,
1.8,67.0,0.38,,,,,,
1.8,68.0,0.38,10.063052693132308,0.6390927392312178,1.1722745272158264,0.03131521961762884,0.04068478038237107,-0.13013278839919776
1.9,29.0,0.38,7.418880557415721,-2.5243321153950458,-1.9635943529264261,0.04625238284903619,0.029747617150963707,0.2171679697114803
1.9,30.0,0.38,7.331735770579102,-2.290730009137656,-1.728363183056417,0.04699343294924879,0.02900656705075117,0.23666928813812674
1.9,31.0,0.38,7.244115518352269,-2.0572879074840986,-1.4932223273537173,0.047759865395516146,0.028240134604483807,0.2568385630398993
1.9,32.0,0.38,7.293037157611101,-1.824020911678174,-1.2609183290945136,0.047326841043378115,0.02867315895662183,0.24544318535205656
1.9,33.0,0.38,7.38642415107108,-1.5905757679628312,-1.0292406402217757,0.04652509519709222,0.029474904802907688,0.22434461044979676
1.9,34.0,0.38,7.4793421301925145,-1.356921366657903,-0.7972764160551948,0.04575137315130479,0.030248626848695104,0.2039835039817067
1.9,35.0,0.38,7.57193392036315,-1.1230766529536507,-0.5650504238093464,0.04500335073712,0.030996649262879882,0.1842987036084229
1.9,36.0,0.38,7.723074349988966,-0.9029367831471934,-0.34742043927941896,0.04382878699425663,0.032171213005743264,0.15338913142780763
1.9,37.0,0.38,8.067453151245061,-0.7125572271217876,-0.16216907302070632,0.04135938189922082,0.03464061810077905,0.08840478682160244
1.9,38.0,0.38,8.615410304984493,-0.5441019127167581,0.0,0.03799999999999996,0.03799999999999996,0.0
1.9,39.0,0.38,9.47272156584995,-0.39870764631210337,0.13812997179519693,0.03372341558063069,0.04227658441936917,-0.11254169524655917
1.9,40.0,0.38,10.806032153414986,-0.2760818851556106,0.25362392013291113,0.028755910550124095,0.04724408944987579,-0.2432655118388385
1.9,41.0,0.38,12.798199660291093,-0.17284504556972127,0.3513763975531345,0.02365859534176616,0.05234140465823376,-0.3774053857429951
1.9,42.0,0.38,15.706024598653482,-0.08794722473736223,0.4328614784853582,0.018777801675800395,0.05722219832419949,-0.5058473243210414
1.9,43.0,0.38,19.721883478832467,-0.02149156974964131,0.49749474856439746,0.01435840639376046,0.061641593606239414,-0.6221472001641978
1.9,44.0,0.38,,,,,,
1.9,45.0,0.38,,,,,,
1.9,46.0,0.38,,,,,,
1.9,47.0,0.38,,,,,,
1.9,48.0,0.38,,,,,,
1.9,49.0,0.38,,,,,,
1.9,50.0,0.38,,,,,,
1.9,51.0,0.38,,,,,,
1.9,52.0,0.38,,,,,,
1.9,53.0,0.38,,,,,,
1.9,54.0,0.38,,,,,,
1.9,55.0,0.38,,,,,,
1.9,56.0,0.38,,,,,,
1.9,57.0,0.38,,,,,,
1.9,58.0,0.38,,,,,,
1.9,59.0,0.38,,,,,,
1.9,60.0,0.38,,,,,,
1.9,61.0,0.38,,,,,,
1.9,62.0,0.38,,,,,,
1.9,63.0,0.38,,,,,,
1.9,64.0,0.38,,,,,,
1.9,65.0,0.38,,,,,,
1.9,66.0,0.38,,,,,,
1.9,67.0,0.38,,,,,,
1.9,68.0,0.38,9.120626837631393,0.6714481576940997,1.2109496194309206,0.0353545293115847,0.040645470688415196,-0.06961764969513821
2.0,29.0,0.38,7.115365661990468,-2.5236914957407883,-1.9570196947632053,0.048924722475412824,0.031075277524587018,0.223118061885323
2.0,30.0,0.38,7.031603113307485,-2.2903720924453865,-1.7219202509671894,0.04971226773497663,0.03028773226502324,0.24280669337441776
2.0,31.0,0.38,6.947341212566946,-2.057228154091287,-1.486924188179518,0.05052616398127634,0.029473836018723526,0.2631540995319106
2.0,32.0,0.38,6.99475182215239,-1.8243529928110138,-1.2551073095206233,0.05006252008894852,0.029937479911051317,0.2515630022237156
2.0,33.0,0.38,7.084864090061857,-1.5912910942936969,-1.023979690343378,0.049208480829003316,0.030791519170996554,0.2302120207250849
2.0,34.0,0.38,7.1741794681839535,-1.357984047477147,-0.7925198929528877,0.04838659743394087,0.03161340256605904,0.20966493584852317
2.0,35.0,0.38,7.262848244349382,-1.1244552972110773,-0.5607584612489601,0.04759405479183294,0.03240594520816701,0.18985136979582426
2.0,36.0,0.38,7.412275128712396,-0.9046547288086502,-0.3437975766097457,0.046307118174070766,0.03369288182592913,0.15767795435177062
2.0,37.0,0.38,7.749080797570677,-0.7152437264240757,-0.16014012415388315,0.04363339742660976,0.03636660257339011,0.09083493566524574
2.0,38.0,0.38,8.277945105675403,-0.5477798050191967,0.0,0.039999999999999994,0.039999999999999994,0.0
2.0,39.0,0.38,9.106949878451188,-0.4034436002223013,0.1361679838073335,0.03542052167239126,0.044579478327608675,-0.11448695819021781
2.0,40.0,0.38,10.377425177189263,-0.28115001405355705,0.25042802926316116,0.030175119525309445,0.04982488047469052,-0.24562201186726354
2.0,41.0,0.38,12.26639849833945,-0.1778859815699394,0.3474161140808985,0.02482734566602832,0.05517265433397156,-0.37931635834929106
2.0,42.0,0.38,15.003552024907101,-0.09212983240721699,0.4292427660950279,0.019777675135626803,0.06022232486437311,-0.5055581216093294
2.0,43.0,0.38,18.835598438674477,-0.025094604745077766,0.494162351395839,0.015187183567096156,0.06481281643290374,-0.6203204108225956
2.0,44.0,0.38,,,,,,
2.0,45.0,0.38,,,,,,
2.0,46.0,0.38,,,,,,
2.0,47.0,0.38,,,,,,
2.0,48.0,0.38,,,,,,
2.0,49.0,0.38,,,,,,
2.0,50.0,0.38,,,,,,
2.0,51.0,0.38,,,,,,
2.0,52.0,0.38,,,,,,
2.0,53.0,0.38,,,,,,
2.0,54.0,0.38,,,,,,
2.0,55.0,0.38,,,,,,
2.0,56.0,0.38,,,,,,
2.0,57.0,0.38,,,,,,
2.0,58.0,0.38,,,,,,
2.0,59.0,0.38,,,,,,
2.0,60.0,0.38,,,,,,
2.0,61.0,0.38,,,,,,
2.0,62.0,0.38,,,,,,
2.0,63.0,0.38,,,,,,
2.0,64.0,0.38,,,,,,
2.0,65.0,0.38,,,,,,
2.0,66.0,0.38,,,,,,
2.0,67.0,0.38,,,,,,
2.0,68.0,0.38,8.37524899763408,0.7001074742479351,1.2467726446271055,0.039402654569326845,0.04059734543067312,-0.014933635766828473
2.1,29.0,0.38,6.838776464008592,-2.523022471099228,-1.95023758337199,0.05160818907008107,0.03239181092991878,0.22876640643050386
2.1,30.0,0.38,6.757852983330472,-2.289996369672694,-1.7152880596765223,0.05244094992470632,0.031559050075293596,0.2485940458263422
2.1,31.0,0.38,6.676391778174849,-2.0571618071633946,-1.4804556364055685,0.053301097222726905,0.030698902777273055,0.26907374339826023
2.1,32.0,0.38,6.723187279936741,-1.8247158163113555,-1.2491674099802736,0.0528034018989016,0.031196598101098278,0.2572238547357542
2.1,33.0,0.38,6.810568330594887,-1.5920757504706686,-1.01863468221586,0.05189341472117071,0.032106585278829154,0.2355574933612094
2.1,34.0,0.38,6.896911905813521,-1.3591482725381647,-0.7877157374928504,0.0510203543843539,0.032979645615645946,0.21477034248461888
2.1,35.0,0.38,6.982670769150385,-1.1259644907934698,-0.5564491385713408,0.05018066466642276,0.03381933533357711,0.19477773015292468
2.1,36.0,0.38,7.130603169553701,-0.9065297120761151,-0.34017078868896855,0.048785304795788104,0.03521469520421179,0.1615548760901944
2.1,37.0,0.38,7.460919737400092,-0.7181173702739148,-0.15813944438595628,0.045904028747587325,0.03809597125241258,0.09295306541874702
2.1,38.0,0.38,7.974314095526908,-0.5516962412542152,0.0,0.04199999999999996,0.04199999999999996,0.0
2.1,39.0,0.38,8.77613459654861,-0.4083952220183506,0.13413451550608882,0.037116274600559857,0.04688372539944002,-0.11627917617714494
2.1,40.0,0.38,9.984008554185364,-0.2862255987586497,0.24739283269887216,0.031615936814939884,0.05238406318505995,-0.247239599644287
2.1,41.0,0.38,11.775278140976956,-0.18291080595248205,0.3435999285262748,0.02601684920738368,0.05798315079261624,-0.380551209348007
2.1,42.0,0.38,14.353492960565003,-0.09632628064589806,0.42568549533520733,0.02079082074553437,0.06320917925446555,-0.5049804584396573
2.1,43.0,0.38,18.010986749238512,-0.028727694688674702,0.49083157828860746,0.01602236250797417,0.06797763749202573,-0.6185151783815669
2.1,44.0,0.38,,,,,,
2.1,45.0,0.38,,,,,,
2.1,46.0,0.38,,,,,,
2.1,47.0,0.38,,,,,,
2.1,48.0,0.38,,,,,,
2.1,49.0,0.38,,,,,,
2.1,50.0,0.38,,,,,,
2.1,51.0,0.38,,,,,,
2.1,52.0,0.38,,,,,,
2.1,53.0,0.38,,,,,,
2.1,54.0,0.38,,,,,,
2.1,55.0,0.38,,,,,,
2.1,56.0,0.38,,,,,,
2.1,57.0,0.38,,,,,,
2.1,58.0,0.38,,,,,,
2.1,59.0,0.38,,,,,,
2.1,60.0,0.38,,,,,,
2.1,61.0,0.38,,,,,,
2.1,62.0,0.38,,,,,,
2.1,63.0,0.38,,,,,,
2.1,64.0,0.38,,,,,,
2.1,65.0,0.38,,,,,,
2.1,66.0,0.38,,,,,,
2.1,67.0,0.38,,,,,,
2.1,68.0,0.38,7.77658982722112,0.7308757722665454,1.2855427858480992,0.04342671877921291,0.04057328122078697,0.03396949474316606
2.2,29.0,0.38,6.584621957781535,-2.5223270197982273,-1.943288754023106,0.054299015294300645,0.03370098470569926,0.23406852941592507
2.2,30.0,0.38,6.506191536910185,-2.2896046898829296,-1.708505590767377,0.0551759997354147,0.03282400026458526,0.2539999939866982
2.2,31.0,0.38,6.427685153820834,-2.0570905260674617,-1.4738511476141596,0.056081514276380307,0.031918485723619654,0.2745798699177348
2.2,32.0,0.38,6.473992312986898,-1.825113334017589,-1.2431403153729537,0.05554599662451438,0.03245400337548558,0.26240901419350915
2.2,33.0,0.38,6.559831823890102,-1.5929384249887548,-1.0132487750457349,0.05457621081963873,0.03342378918036119,0.24036842771906325
2.2,34.0,0.38,6.644242868437169,-1.3604278760970978,-0.7829103114831172,0.05364869868648015,0.03435130131351979,0.2192886065109134
2.2,35.0,0.38,6.727404907791494,-1.1276173355646115,-0.5521711401612165,0.05275930391753328,0.03524069608246664,0.19907508903484838
2.2,36.0,0.38,6.87332990371672,-0.9085631427832214,-0.33658204075723896,0.05125880305457997,0.036741196945419934,0.1649727966950006
2.2,37.0,0.38,7.1979908928020855,-0.7211664635755373,-0.15619123817098268,0.04816873151623467,0.03983126848376526,0.09474389809624338
2.2,38.0,0.38,7.700285814691027,-0.5558780148124843,0.0,0.04399999999999992,0.04399999999999992,0.0
2.2,39.0,0.38,8.47264214822538,-0.4134120417336651,0.1321826965767379,0.03882199640879699,0.04917800359120296,-0.11768189980006795
2.2,40.0,0.38,9.621314252512507,-0.2912925489174968,0.2445355749736736,0.03308086202019279,0.05491913797980711,-0.2481622268137994
2.2,41.0,0.38,11.32020392370644,-0.18790871235404796,0.3399484866217553,0.0272309241625602,0.060769075837439734,-0.3811153599418131
2.2,42.0,0.38,13.755221462523341,-0.10064698951585799,0.42208114962155696,0.021811080849741402,0.0661889191502585,-0.5042936170513312
2.2,43.0,0.38,17.241212980010573,-0.032385874945286726,0.4875127261862338,0.016866597506273548,0.07113340249372635,-0.6166682384937826
2.2,44.0,0.38,,,,,,
2.2,45.0,0.38,,,,,,
2.2,46.0,0.38,,,,,,
2.2,47.0,0.38,,,,,,
2.2,48.0,0.38,,,,,,
2.2,49.0,0.38,,,,,,
2.2,50.0,0.38,,,,,,
2.2,51.0,0.38,,,,,,
2.2,52.0,0.38,,,,,,
2.2,53.0,0.38,,,,,,
2.2,54.0,0.38,,,,,,
2.2,55.0,0.38,,,,,,
2.2,56.0,0.38,,,,,,
2.2,57.0,0.38,,,,,,
2.2,58.0,0.38,,,,,,
2.2,59.0,0.38,,,,,,
2.2,60.0,0.38,,,,,,
2.2,61.0,0.38,,,,,,
2.2,62.0,0.38,,,,,,
2.2,63.0,0.38,,,,,,
2.2,64.0,0.38,,,,,,
2.2,65.0,0.38,,,,,,
2.2,66.0,0.38,,,,,,
2.2,67.0,0.38,,,,,,
2.2,68.0,0.38,7.277917918476085,0.7579107742869827,1.3213109713908409,0.04746066727713577,0.040539332722864176,0.07865152902581364
2.3,29.0,0.38,6.350450651061436,-2.521605445673826,-1.9361991610873608,0.056994342122391004,0.03500565787760891,0.23900743744328382
2.3,30.0,0.38,6.274387733026876,-2.2891976787489026,-1.701597993536136,0.05791466367854052,0.03408533632145937,0.2590144277943607
2.3,31.0,0.38,6.197691201277021,-2.0570157919198597,-1.467143674551293,0.058864543554786354,0.03313545644521363,0.2796639903214427
2.3,32.0,0.38,6.244264725025464,-1.8255497577452144,-1.2370586293427053,0.058287348198408126,0.03371265180159178,0.2671162651827866
2.3,33.0,0.38,6.32875942432896,-1.5938831120928063,-1.007859658481709,0.057253792642105804,0.03474620735789408,0.24464766613273647
2.3,34.0,0.38,6.411499130625716,-1.361824425965649,-0.7781424090606351,0.05626869702070312,0.03573130297929679,0.2232325439283299
2.3,35.0,0.38,6.492945825373472,-1.1294197683854001,-0.5479650705955024,0.05532680934050347,0.03667319065949645,0.20275672479355472
2.3,36.0,0.38,6.637293739895335,-0.9107593266063462,-0.333066375633995,0.05372383427498565,0.038276165725014244,0.16790944076055897
2.3,37.0,0.38,6.957664207563515,-0.7243896441423952,-0.15431610442216775,0.050425212029328446,0.04157478797067141,0.09620026150714181
