Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
8.8,46.0,0.66,8.79976154488837,-1.8229158962117535,-1.972538793474136,0.32831633602232607,0.02368366397767387,0.8654337273995804
8.8,47.0,0.66,8.88257593634102,-1.5883491773519856,-1.7383147222196984,0.3275834434549002,0.024416556545099694,0.8612695650846609
8.8,48.0,0.66,8.958525102479554,-1.3537137113292435,-1.5039825604193922,0.32684219258770875,0.025157807412291185,0.8570579124301637
8.8,49.0,0.66,9.032334603911027,-1.119013574862887,-1.2695718636714537,0.3261046488667272,0.02589535113327281,0.8528673231064046
8.8,50.0,0.66,9.122351847862507,-0.8981072541332472,-1.0490137015117988,0.3252114744141464,0.026788525585853585,0.8477924682621955
8.8,51.0,0.66,9.36073765107126,-0.7053371403529737,-0.8571398272935944,0.32288003844401136,0.029119961555988557,0.8345456729773377
8.8,52.0,0.66,9.728995870120341,-0.5351365887239337,-0.6882560155078913,0.3193685910273557,0.03263140897264424,0.8145942672008851
8.8,53.0,0.66,10.29990526649991,-0.3904846134694362,-0.5454954908921077,0.31412821274786573,0.037871787252134304,0.7848193906128733
8.8,54.0,0.66,11.154749807260187,-0.2722954561985024,-0.4298362775884914,0.3067056067609029,0.045294393239097085,0.7426454929596757
8.8,55.0,0.66,12.333913291508148,-0.17722363367415975,-0.33775896956568685,0.2971986294606729,0.05480137053932709,0.688628576481096
8.8,56.0,0.66,13.827358314887247,-0.10001279994322078,-0.2636819551987354,0.2862035300411056,0.06579646995889439,0.6261564206881001
8.8,57.0,0.66,15.690874265218262,-0.04064006088919905,-0.20743108369888966,0.2738537691312885,0.0781462308687115,0.5559873246095938
8.8,58.0,0.66,17.76677650868047,0.007338287669653108,-0.16216416596580463,0.261567518002349,0.09043248199765094,0.48617907955880135
8.8,59.0,0.66,19.969073032534855,0.04604231887458957,-0.125688618257428,0.2499079981606527,0.10209200183934726,0.4199318077309814
8.8,60.0,0.66,,,,,,
8.8,61.0,0.66,,,,,,
8.8,62.0,0.66,,,,,,
8.8,63.0,0.66,,,,,,
8.8,64.0,0.66,,,,,,
8.8,65.0,0.66,,,,,,
8.8,66.0,0.66,,,,,,
8.8,67.0,0.66,,,,,,
8.8,68.0,0.66,,,,,,
8.8,69.0,0.66,,,,,,
8.8,70.0,0.66,,,,,,
8.8,71.0,0.66,,,,,,
8.8,72.0,0.66,,,,,,
8.8,73.0,0.66,,,,,,
8.8,74.0,0.66,,,,,,
8.8,75.0,0.66,,,,,,
8.8,76.0,0.66,,,,,,
8.8,77.0,0.66,,,,,,
8.8,78.0,0.66,,,,,,
8.8,79.0,0.66,,,,,,
8.8,80.0,0.66,,,,,,
8.8,81.0,0.66,16.19466234723585,0.4762832494465776,0.30876898845032497,0.2707412234709014,0.0812587765290986,0.5383024060846671
8.8,82.0,0.66,10.620518812148717,0.6238223179657083,0.4678230920401864,0.3112879161957416,0.0407120838042584,0.7686813420212592
8.9,43.0,0.66,8.565135967165869,-2.5260864611225107,-2.674707907827547,0.33040651349046063,0.025593486509539336,0.8562163679239362
8.9,44.0,0.66,8.491301782589327,-2.2916997069967224,-2.439998721739196,0.331075986783622,0.02492401321637787,0.8599774538405737
8.9,45.0,0.66,8.41653297054561,-2.057399466440508,-2.2053671719395176,0.3317616021074095,0.024238397892590465,0.8638292253225255
8.9,46.0,0.66,8.460577363965452,-1.8231150712863822,-1.9712779425806464,0.33135772366892485,0.024642276331075085,0.8615602453310389
8.9,47.0,0.66,8.542859230862655,-1.5887291519845999,-1.7372535075716016,0.33060819724575047,0.02539180275424946,0.8573494227289356
8.9,48.0,0.66,8.624633941222909,-1.3542492647112674,-1.5031282761835663,0.32987065886606737,0.026129341133932622,0.8532059486857718
8.9,49.0,0.66,8.705972874634387,-1.1196820112811465,-1.2689093316470355,0.32914421360029344,0.02685578639970652,0.8491247955072666
8.9,50.0,0.66,8.813918823524888,-0.8988772071442129,-1.0485586965727887,0.32819105115001,0.027808948849989912,0.8437699502809555
8.9,51.0,0.66,9.064393569546146,-0.7065922021149116,-0.8572750049076319,0.3257858697231926,0.03021413027680733,0.8302576950741162
8.9,52.0,0.66,9.438846366664581,-0.5370773645985454,-0.6891660777730036,0.3221262350642414,0.03387376493575849,0.8096979497991095
8.9,53.0,0.66,10.015396681527454,-0.39307692002658884,-0.5471669144232338,0.3167099028121718,0.03929009718782808,0.7792691169223143
8.9,54.0,0.66,10.870183127907513,-0.27536493663592665,-0.43210039334862316,0.30912362144608896,0.046876378553911024,0.7366495586858931
8.9,55.0,0.66,12.03550892956437,-0.18020248582675288,-0.3400283802821254,0.2995303700479478,0.05646962995205214,0.6827548879098194
8.9,56.0,0.66,13.512573670474202,-0.10297495178462848,-0.2660364689977628,0.28843273295428107,0.06756726704571885,0.6204086121027029
8.9,57.0,0.66,15.335208356848229,-0.04272416778046566,-0.20897602853916925,0.2761062470654466,0.07989375293455332,0.5511586913789139
8.9,58.0,0.66,17.381967953604157,0.0056803762476073825,-0.16336994043523353,0.26374174769712744,0.09225825230287249,0.4816952117816151
8.9,59.0,0.66,19.573709856808925,0.0443576965017509,-0.12701384082137332,0.2519095422299459,0.10409045777005407,0.4152221473592467
8.9,60.0,0.66,,,,,,
8.9,61.0,0.66,,,,,,
8.9,62.0,0.66,,,,,,
8.9,63.0,0.66,,,,,,
8.9,64.0,0.66,,,,,,
8.9,65.0,0.66,,,,,,
8.9,66.0,0.66,,,,,,
8.9,67.0,0.66,,,,,,
8.9,68.0,0.66,,,,,,
8.9,69.0,0.66,,,,,,
8.9,70.0,0.66,,,,,,
8.9,71.0,0.66,,,,,,
8.9,72.0,0.66,,,,,,
8.9,73.0,0.66,,,,,,
8.9,74.0,0.66,,,,,,
8.9,75.0,0.66,,,,,,
8.9,76.0,0.66,,,,,,
8.9,77.0,0.66,,,,,,
8.9,78.0,0.66,,,,,,
8.9,79.0,0.66,,,,,,
8.9,80.0,0.66,,,,,,
8.9,81.0,0.66,15.565778760139585,0.48139523708527476,0.31479116147048697,0.274640889935839,0.08135911006416092,0.5429263479541521
8.9,82.0,0.66,10.169068133153456,0.636205178891675,0.4816129794334043,0.31530879566200415,0.04069120433799584,0.7713977284382256
9.0,43.0,0.66,8.244735757656754,-2.5256842734399623,-2.6728749813359007,0.33336198377592974,0.026638016224070263,0.8520110209773875
9.0,44.0,0.66,8.170519482108322,-2.2914873154927298,-2.438335711020553,0.33406388019491823,0.025936119805081686,0.8559104455273239
9.0,45.0,0.66,8.095119949096443,-2.057388237530994,-2.203884941852841,0.33478315880952497,0.025216841190474876,0.859906437830695
9.0,46.0,0.66,8.138489914320056,-1.8233227764580267,-1.9700219390886513,0.33436916882956713,0.025630831170432775,0.8576064934975955
9.0,47.0,0.66,8.219724331801602,-1.5891427552328683,-1.7362188737346855,0.33359730801554777,0.026402691984452116,0.8533183778641549
9.0,48.0,0.66,8.300254407907982,-1.3548516158252173,-1.502296662070154,0.3328396578067512,0.027160342193248733,0.849109210037507
9.0,49.0,0.66,8.380494712066088,-1.1204592988932447,-1.2682658645999274,0.332094374159616,0.027905625840383887,0.8449687453312007
9.0,50.0,0.66,8.494324951060738,-0.8998114239130224,-1.0481238346642296,0.33104826492241096,0.028951735077588976,0.8391570273467279
9.0,51.0,0.66,8.767667027311083,-0.708053274658749,-0.8575408053611485,0.3285996360350671,0.03140036396493286,0.8255535335281509
9.0,52.0,0.66,9.160333327755012,-0.5391817583821212,-0.6902332415310078,0.3248370575015419,0.035162942498457965,0.8046503194530112
9.0,53.0,0.66,9.741543888846463,-0.39580086506802276,-0.5489636558820771,0.3192509623353156,0.0407490376646844,0.77361645741842
9.0,54.0,0.66,10.594960174981686,-0.278518553019519,-0.4344410417715445,0.3115114356210964,0.04848856437890352,0.7306190867838692
9.0,55.0,0.66,11.745760961183725,-0.18322524581999697,-0.34233209999841957,0.3018413262746373,0.058158673725362674,0.6768962570813185
9.0,56.0,0.66,13.20657542844368,-0.10600061569477276,-0.2684458076689783,0.2906433364396697,0.06935666356033027,0.6146852024426096
9.0,57.0,0.66,14.988409485261117,-0.044832449825662604,-0.21053468925981653,0.27834767772303565,0.08165232227696423,0.5463759873501985
9.0,58.0,0.66,17.0060119048021,0.004000189825165362,-0.1645876872251874,0.26590926550489846,0.09409073449510151,0.47727369724943597
9.0,59.0,0.66,19.185335672644936,0.04266402822662421,-0.12833829430986862,0.25391289158440206,0.1060871084155978,0.4106271754689008
9.0,60.0,0.66,,,,,,
9.0,61.0,0.66,,,,,,
9.0,62.0,0.66,,,,,,
9.0,63.0,0.66,,,,,,
9.0,64.0,0.66,,,,,,
9.0,65.0,0.66,,,,,,
9.0,66.0,0.66,,,,,,
9.0,67.0,0.66,,,,,,
9.0,68.0,0.66,,,,,,
9.0,69.0,0.66,,,,,,
9.0,70.0,0.66,,,,,,
9.0,71.0,0.66,,,,,,
9.0,72.0,0.66,,,,,,
9.0,73.0,0.66,,,,,,
9.0,74.0,0.66,,,,,,
9.0,75.0,0.66,,,,,,
9.0,76.0,0.66,,,,,,
9.0,77.0,0.66,,,,,,
9.0,78.0,0.66,,,,,,
9.0,79.0,0.66,,,,,,
9.0,80.0,0.66,,,,,,
9.0,81.0,0.66,14.963607297077377,0.48652537389843326,0.32086353719050975,0.27851001794068114,0.08148998205931876,0.547277877448229
9.0,82.0,0.66,9.732220220189706,0.6480885916098599,0.4949580219661009,0.31933836505386803,0.04066163494613191,0.774102028077045
9.1,43.0,0.66,7.939871152192337,-2.525243140973446,-2.6709992753124263,0.3362900108041985,0.02770998919580141,0.8477473121109812
9.1,44.0,0.66,7.865331370122651,-2.2912484350260978,-2.4366424028758695,0.33702383896021826,0.026976161039781676,0.8517793349462545
9.1,45.0,0.66,7.789609397844902,-2.057364073352741,-2.2023858794629136,0.3377759588993686,0.026224041100631208,0.8559118620844439
9.1,46.0,0.66,7.832502196174943,-1.8235443286742905,-1.9687773292946384,0.3373493211847504,0.02665067881524955,0.85356769881731
9.1,47.0,0.66,7.9131032799577525,-1.5895974618348536,-1.7352245742714303,0.3365519140034098,0.02744808599659019,0.8491863406780757
9.1,48.0,0.66,7.99292607952426,-1.355519713683233,-1.5015315742747999,0.33577090883447974,0.02822909116552007,0.8448951034861534
9.1,49.0,0.66,8.072181626287842,-1.1213227411260918,-1.2677107470556594,0.3350046654544845,0.028995334545515387,0.8406849750246407
9.1,50.0,0.66,8.191218880133647,-0.9008772779531897,-1.0478221165912671,0.33386658465215663,0.030133415347843258,0.834431783803059
9.1,51.0,0.66,8.467540562054653,-0.709779967697187,-0.8579736937265737,0.33129387250983816,0.0327061274901617,0.8202960028013092
9.1,52.0,0.66,8.89223998943459,-0.5414566429999056,-0.6914621710060396,0.32749791767636466,0.036502082323635165,0.7994391081118946
9.1,53.0,0.66,9.47770374197752,-0.39865110213863486,-0.550880914106521,0.3217528210621136,0.042247178937886265,0.7678726431984271
9.1,54.0,0.66,10.328876734251415,-0.2817541798977457,-0.4368559635557559,0.3138693081943912,0.050130691805608765,0.724556638430721
9.1,55.0,0.66,11.464260149483211,-0.18629002201287573,-0.3446682791215308,0.3041322846413082,0.05986771535869173,0.6710565090181773
9.1,56.0,0.66,12.90821189954224,-0.1090497865529624,-0.2708682767356438,0.2928417804153409,0.07115821958465911,0.609020771512862
9.1,57.0,0.66,14.65042019835,-0.04696590097290217,-0.21210791283000205,0.2805776698244809,0.08342233017551902,0.541635548486159
9.1,58.0,0.66,16.638836649259282,0.002296980310643359,-0.16581814422789734,0.26806953713450826,0.0959304628654917,0.47290954469510044
9.1,59.0,0.66,18.803797324320513,0.04096099969248673,-0.12966214144699417,0.2559182544129576,0.10808174558704219,0.40614425501625134
9.1,60.0,0.66,,,,,,
9.1,61.0,0.66,,,,,,
9.1,62.0,0.66,,,,,,
9.1,63.0,0.66,,,,,,
9.1,64.0,0.66,,,,,,
9.1,65.0,0.66,,,,,,
9.1,66.0,0.66,,,,,,
9.1,67.0,0.66,,,,,,
9.1,68.0,0.66,,,,,,
9.1,69.0,0.66,,,,,,
9.1,70.0,0.66,,,,,,
9.1,71.0,0.66,,,,,,
9.1,72.0,0.66,,,,,,
9.1,73.0,0.66,,,,,,
9.1,74.0,0.66,,,,,,
9.1,75.0,0.66,,,,,,
9.1,76.0,0.66,,,,,,
9.1,77.0,0.66,,,,,,
9.1,78.0,0.66,,,,,,
9.1,79.0,0.66,,,,,,
9.1,80.0,0.66,19.969350333392065,0.4228448032973825,0.2511136191798585,0.2499066061390916,0.11409339386090836,0.37311322054445945
9.1,81.0,0.66,14.387594683725668,0.49168461786922385,0.3269954162398755,0.2823429874003681,0.0816570125996319,0.5513350956064182
9.1,82.0,0.66,9.3124253836634,0.6639611744455532,0.5123368697135672,0.3233482372366158,0.040651762763384086,0.7766386661352523
9.2,43.0,0.66,7.649622630867127,-2.5247622135130547,-2.6690813552587467,0.33918927888532385,0.028810721114676176,0.8434199939419772
9.2,44.0,0.66,7.5747948813835615,-2.2909834821428148,-2.4349206186594157,0.3399547373813349,0.028045262618665075,0.8475800944637767
9.2,45.0,0.66,7.498780985048588,-2.0573289190014363,-2.200873401073893,0.3407394874491646,0.027260512550835364,0.8518450404845903
9.2,46.0,0.66,7.54163284594146,-1.8237850749740776,-1.9675509593252614,0.3402970193325793,0.027702980667420656,0.8494403224596703
9.2,47.0,0.66,7.621991690778677,-1.5901022380777108,-1.7342811480417637,0.33947064286187056,0.028529357138129468,0.8449491459884267
9.2,48.0,0.66,7.701241932995262,-1.3562636643462023,-1.500844674943211,0.3386638115266708,0.02933618847332915,0.840564193079733
9.2,49.0,0.66,7.7798623938522224,-1.1222853720552879,-1.2672585580581157,0.3378738897737912,0.030126110226208824,0.8362711400749521
9.2,50.0,0.66,7.903334345521781,-0.9020754857435929,-1.047655511639471,0.33664749557071716,0.03135250442928289,0.82960595418868
9.2,51.0,0.66,8.183090419983055,-0.7116903746823399,-0.8585973410123654,0.33394406076789995,0.03405593923210004,0.8149133737385867
9.2,52.0,0.66,8.612179809050652,-0.5441341534547794,-0.692959770340289,0.32998199051525084,0.03801800948474914,0.793380383235059
9.2,53.0,0.66,9.225432400436512,-0.40179771503495093,-0.5530961607644019,0.32419745815083734,0.043802541849162706,0.761942707341507
9.2,54.0,0.66,10.07120109750364,-0.2850649214524089,-0.43933860209954456,0.31619928801793623,0.051800711982063666,0.7184743914018279
9.2,55.0,0.66,11.190610001118626,-0.1893950954347625,-0.3470352965156715,0.3064039774827249,0.06159602251727509,0.6652390080582876
9.2,56.0,0.66,12.617204434478651,-0.11212111849044691,-0.2733024999388236,0.29502840521599144,0.0729715947840086,0.6034152457390837
9.2,57.0,0.66,14.32081399618514,-0.04912446787546947,-0.21369598739690082,0.28279625715079487,0.085203742849205,0.5369361801673639
9.2,58.0,0.66,16.28011815659248,0.0005707273895842622,-0.16706165630892617,0.27022218794540365,0.09777781205459635,0.46859884752936765
9.2,59.0,0.66,18.429018457448205,0.03924810754562423,-0.13098564986448957,0.25792578121107296,0.11007421878892698,0.40177055006017937
9.2,60.0,0.66,,,,,,
9.2,61.0,0.66,,,,,,
9.2,62.0,0.66,,,,,,
9.2,63.0,0.66,,,,,,
9.2,64.0,0.66,,,,,,
9.2,65.0,0.66,,,,,,
9.2,66.0,0.66,,,,,,
9.2,67.0,0.66,,,,,,
9.2,68.0,0.66,,,,,,
9.2,69.0,0.66,,,,,,
9.2,70.0,0.66,,,,,,
9.2,71.0,0.66,,,,,,
9.2,72.0,0.66,,,,,,
9.2,73.0,0.66,,,,,,
9.2,74.0,0.66,,,,,,
9.2,75.0,0.66,,,,,,
9.2,76.0,0.66,,,,,,
9.2,77.0,0.66,,,,,,
9.2,78.0,0.66,,,,,,
9.2,79.0,0.66,,,,,,
9.2,80.0,0.66,19.320448161846265,0.4254242274490529,0.2542915905115563,0.25321168372266356,0.11478831627733642,0.3761504550144759
9.2,81.0,0.66,13.837302295342992,0.49688216378826633,0.333194274011158,0.286133903821759,0.08186609617824092,0.5550755642486905
9.2,82.0,0.66,8.90642856579571,0.6796985419925775,0.5296355110713711,0.3273647592107269,0.04063524078927303,0.7791563000582986
9.3,43.0,0.66,7.373059261427757,-2.5242408395699636,-2.6671221434356527,0.3420588293997861,0.02994117060021385,0.8390259645149793
9.3,44.0,0.66,7.2979583667740515,-2.2906928568281137,-2.4331723246780785,0.34285579584273546,0.029144204157264462,0.8433107303372877
9.3,45.0,0.66,7.2220565895628654,-2.0572839771735785,-2.199350303673744,0.3436721991286109,0.028327800871389003,0.847699995315113
9.3,46.0,0.66,7.264898899068969,-1.8240502661784395,-1.9663497878715002,0.3432113851195007,0.028788614880499247,0.8452225006424771
9.3,47.0,0.66,7.345386680871764,-1.5906662111648497,-1.733399521213175,0.3423523778197932,0.029647622180206685,0.8406041818268458
9.3,48.0,0.66,7.424552052828852,-1.3570975936549665,-1.5002519995125656,0.34151615333546154,0.030483846664538343,0.8361083512659228
9.3,49.0,0.66,7.502514638446581,-1.1233611309712277,-1.2669250048712597,0.34070077791410264,0.03129922208589738,0.831724612441412
9.3,50.0,0.66,7.630052384935023,-0.9034182291302895,-1.0476380485060086,0.3393885613635829,0.03261143863641708,0.8246696847504458
9.3,51.0,0.66,7.913480076972338,-0.7137951002427632,-0.8594240288516233,0.33654822733221273,0.03545177266778722,0.8093990716785634
9.3,52.0,0.66,8.34572300125829,-0.5470001021216103,-0.6946500052843619,0.3324173388806483,0.03958266111935169,0.7871899939819801
9.3,53.0,0.66,8.983985677840622,-0.4052240867864008,-0.5555935231580578,0.32658680426953174,0.04541319573046828,0.7558430337071599
9.3,54.0,0.66,9.821594116661474,-0.2884474278400511,-0.441885652065794,0.31850218883004244,0.05349781116995751,0.7123773593013037
9.3,55.0,0.66,10.924685328969618,-0.19254027479679686,-0.34943278302074565,0.3086564317020136,0.06334356829798637,0.6594431811936217
9.3,56.0,0.66,12.333281008135945,-0.11521352786027667,-0.2757473961198678,0.2972035141736773,0.07479648582632266,0.5978683557724588
9.3,57.0,0.66,14.006132361934235,-0.051675864856563614,-0.21567900505162746,0.2849567021996222,0.08704329780037773,0.5320252806431304
9.3,58.0,0.66,15.936776435181255,-0.0015498829118924075,-0.16869949117790453,0.2723236662299397,0.0996763337700603,0.46410573241903064
9.3,59.0,0.66,18.060780026171287,0.037525001144219285,-0.1323091885377594,0.25993549128467974,0.11206450871532025,0.3975026413154825
9.3,60.0,0.66,,,,,,
9.3,61.0,0.66,,,,,,
9.3,62.0,0.66,,,,,,
9.3,63.0,0.66,,,,,,
9.3,64.0,0.66,,,,,,
9.3,65.0,0.66,,,,,,
9.3,66.0,0.66,,,,,,
9.3,67.0,0.66,,,,,,
9.3,68.0,0.66,,,,,,
9.3,69.0,0.66,,,,,,
9.3,70.0,0.66,,,,,,
9.3,71.0,0.66,,,,,,
9.3,72.0,0.66,,,,,,
9.3,73.0,0.66,,,,,,
9.3,74.0,0.66,,,,,,
9.3,75.0,0.66,,,,,,
9.3,76.0,0.66,,,,,,
9.3,77.0,0.66,,,,,,
9.3,78.0,0.66,,,,,,
9.3,79.0,0.66,,,,,,
9.3,80.0,0.66,18.69382044127225,0.42808158658887596,0.25757092826068384,0.25650341525864523,0.11549658474135473,0.37905061967013587
9.3,81.0,0.66,13.294998177407196,0.5034552261631725,0.3408292246558389,0.2899999833612007,0.08200001663879924,0.5591396954903266
9.3,82.0,0.66,8.456300019264239,0.6967764282028693,0.5486325103170951,0.3313969460798755,0.040603053920124484,0.7817040111821265
9.4,43.0,0.66,7.1093950374664745,-2.5236781995185797,-2.665122490937068,0.3448977300244816,0.031102269975518376,0.8345623937472425
9.4,44.0,0.66,7.034482171033106,-2.2903757510420584,-2.4313984934283916,0.34572502816822664,0.03027497183177324,0.8389629157884402
9.4,45.0,0.66,6.9583497108456775,-2.0572306143120414,-2.197819767230349,0.34657390408961547,0.02942609591038447,0.8434782132426357
9.4,46.0,0.66,7.001320780604671,-1.8243448541766132,-1.9651805778897646,0.34609189082061936,0.029908109179380596,0.8409143128756352
9.4,47.0,0.66,7.082263059472118,-1.5912980336845228,-1.7325902436125935,0.34519643080726115,0.03080356919273872,0.8361512276981982
9.4,48.0,0.66,7.161684489262826,-1.3580326766045996,-1.4997666673149224,0.3443273738871387,0.03167262611286121,0.8315285845060574
9.4,49.0,0.66,7.239701262878163,-1.1245698578011156,-1.2667322261123963,0.3434824121459856,0.03251758785401432,0.8270341071594983
9.4,50.0,0.66,7.370264816386196,-0.9049154054530898,-1.0477817645402003,0.34208847263905995,0.03391152736093987,0.8196195353141494
9.4,51.0,0.66,7.657925628588902,-0.7161035103613389,-0.8604647912510391,0.3391047300263716,0.03689526997362836,0.8037485639700619
9.4,52.0,0.66,8.092326678734475,-0.5500434726080685,-0.6965269403912162,0.33481013235730817,0.041189867642691745,0.7809049593473844
9.4,53.0,0.66,8.73949739630566,-0.40897729015000334,-0.558346008471565,0.3288482908653984,0.047151709134601566,0.7491930365180767
9.4,54.0,0.66,9.579718732878048,-0.2918984171043248,-0.4444939031632313,0.32077883685449476,0.05522116314550525,0.7062704088005041
9.4,55.0,0.66,10.666035743005109,-0.19572383110063257,-0.35185929355582435,0.310890456017331,0.0651095439826689,0.6536726383900591
9.4,56.0,0.66,12.056176044689655,-0.11832617594050684,-0.2782021688794379,0.2993673700013593,0.07663262999864066,0.5923796276668049
9.4,57.0,0.66,13.703152316431725,-0.05448789830898364,-0.21792056538787868,0.2870774975041012,0.08892250249589871,0.5270079654473472
9.4,58.0,0.66,15.603912904233812,-0.0038626822525248453,-0.17052419934232388,0.2744000777108795,0.10159992228912049,0.4595748814408484
9.4,59.0,0.66,17.69893735562025,0.03579119379217505,-0.13363319425578477,0.26194734501468864,0.11405265498531143,0.39333694156749255
9.4,60.0,0.66,,,,,,
9.4,61.0,0.66,,,,,,
9.4,62.0,0.66,,,,,,
9.4,63.0,0.66,,,,,,
9.4,64.0,0.66,,,,,,
9.4,65.0,0.66,,,,,,
9.4,66.0,0.66,,,,,,
9.4,67.0,0.66,,,,,,
9.4,68.0,0.66,,,,,,
9.4,69.0,0.66,,,,,,
9.4,70.0,0.66,,,,,,
9.4,71.0,0.66,,,,,,
9.4,72.0,0.66,,,,,,
9.4,73.0,0.66,,,,,,
9.4,74.0,0.66,,,,,,
9.4,75.0,0.66,,,,,,
9.4,76.0,0.66,,,,,,
9.4,77.0,0.66,,,,,,
9.4,78.0,0.66,,,,,,
9.4,79.0,0.66,,,,,,
9.4,80.0,0.66,18.088726200253976,0.4308187675062977,0.26095355210381765,0.25978144923561336,0.1162185507643866,0.3818162193383691
9.4,81.0,0.66,12.748947373376163,0.5118662958557405,0.3503934579568793,0.29403357238990496,0.08196642761009493,0.5640083637760906
9.4,82.0,0.66,8.029872820168645,0.7179260329196308,0.5717385167661801,0.33541322547754737,0.04058677452245259,0.7841129014763161
9.5,43.0,0.66,6.858229938846944,-2.5230723364009777,-2.6630823496578864,0.3477042663726939,0.03229573362730606,0.8300224545931258
9.5,44.0,0.66,6.7830439586323665,-2.290033429240658,-2.4296021886936088,0.3485631083624957,0.03143689163750424,0.834542675592083
9.5,45.0,0.66,6.706757001313262,-2.0571699192501436,-2.1962847020883953,0.34944441288766215,0.03055558711233777,0.8391811204613803
