Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.2,55.0,0.62,12.166134146521316,-0.0699921529533967,-0.1901567832496124,0.26871725990116646,0.0992827400988336,0.46041989076720885
9.2,56.0,0.62,13.932800317974356,-0.01641807287152258,-0.14311828479682676,0.2560457845483652,0.11195421545163478,0.39155317689328917
9.2,57.0,0.62,15.96835451825169,0.026850612176549264,-0.10579764717520579,0.24393887076980086,0.12406112923019906,0.32575473244457015
9.2,58.0,0.62,18.312947161497824,0.06299201428280636,-0.07506389440974479,0.23271341660337008,0.13528658339662994,0.2647468293661417
9.2,59.0,0.62,,,,,,
9.2,60.0,0.62,,,,,,
9.2,61.0,0.62,,,,,,
9.2,62.0,0.62,,,,,,
9.2,63.0,0.62,,,,,,
9.2,64.0,0.62,,,,,,
9.2,65.0,0.62,,,,,,
9.2,66.0,0.62,,,,,,
9.2,67.0,0.62,,,,,,
9.2,68.0,0.62,,,,,,
9.2,69.0,0.62,,,,,,
9.2,70.0,0.62,,,,,,
9.2,71.0,0.62,,,,,,
9.2,72.0,0.62,,,,,,
9.2,73.0,0.62,,,,,,
9.2,74.0,0.62,,,,,,
9.2,75.0,0.62,,,,,,
9.2,76.0,0.62,,,,,,
9.2,77.0,0.62,,,,,,
9.2,78.0,0.62,15.27352294156772,0.4463142466943512,0.3155411091404264,0.24780085818673495,0.12019914181326499,0.3467437944931249
9.2,79.0,0.62,10.167713454187313,0.5572609336166913,0.4467793937517634,0.2860353620750632,0.08196463792493683,0.5545400112775173
9.2,80.0,0.62,6.380539274379345,0.820601195745551,0.7421299439686937,0.3275141705098999,0.040485829490100135,0.7799683179885861
9.3,41.0,0.62,5.908943042022406,-2.520004934134845,-2.5923735372648244,0.3342442201856514,0.037755779814348515,0.7970119364819972
9.3,42.0,0.62,5.84070786898311,-2.288303097845444,-2.3597284159928815,0.33527474118093215,0.03672525881906782,0.8025523719404957
9.3,43.0,0.62,5.771359039049093,-2.056854596363985,-2.127308467514057,0.33633399841921885,0.03566600158078119,0.8082473033291333
9.3,44.0,0.62,5.81626084656218,-1.8265996269890703,-1.8976859354751712,0.3356449382618153,0.03635506173818466,0.8045426788269643
9.3,45.0,0.62,5.895934448694979,-1.596169112024887,-1.668360263481695,0.3344384545262846,0.037561545473715416,0.7980562071305622
9.3,46.0,0.62,5.973329543317298,-1.3652360679752344,-1.4384763593505097,0.3332890438190397,0.03871095618096019,0.7918765796722569
9.3,47.0,0.62,6.0482899118713345,-1.1338601301123203,-1.2080999722752033,0.3321913770335271,0.039808622966472924,0.7859751453415434
9.3,48.0,0.62,6.179468733366705,-0.9161562562804004,-0.9921062657029373,0.3303072626723232,0.04169273732767669,0.7758454982382973
9.3,49.0,0.62,6.4672921594152974,-0.73245031681023,-0.8119736257659126,0.32634316565786575,0.04565683434213426,0.754533148698203
9.3,50.0,0.62,6.889482225896972,-0.5716053650307592,-0.6559784717190451,0.3209045206415647,0.05109547935843516,0.7252931217288431
9.3,51.0,0.62,7.481730696646796,-0.43339614143876337,-0.5238896733326746,0.3139424604347291,0.0580575395652708,0.6878626905092966
9.3,52.0,0.62,8.281582366632183,-0.3160638375315105,-0.4137919662362677,0.30556935121482554,0.06643064878517448,0.6428459742732556
9.3,53.0,0.62,9.25528047787162,-0.21893196852202848,-0.3238418936531582,0.29522913870104295,0.076770861298957,0.5872534338765752
9.3,54.0,0.62,10.442342420443053,-0.1385680831310812,-0.2505653931476136,0.283439464178321,0.08856053582167903,0.5238680869802204
9.3,55.0,0.62,11.90370109507055,-0.07287204133800768,-0.1919249050430121,0.27079559382448454,0.10120440617551538,0.4558902893789495
9.3,56.0,0.62,13.632308415342479,-0.018864883928078207,-0.14455736158909532,0.2580480208229679,0.11395197917703205,0.38735495066111797
9.3,57.0,0.62,15.622584630605898,0.024915893678011038,-0.10681739442132733,0.2458274144263323,0.12617258557366764,0.3216527657329695
9.3,58.0,0.62,17.90249287778624,0.0614929733518459,-0.07570442452130272,0.23449305306200793,0.13750694693799206,0.26071533904305344
9.3,59.0,0.62,,,,,,
9.3,60.0,0.62,,,,,,
9.3,61.0,0.62,,,,,,
9.3,62.0,0.62,,,,,,
9.3,63.0,0.62,,,,,,
9.3,64.0,0.62,,,,,,
9.3,65.0,0.62,,,,,,
9.3,66.0,0.62,,,,,,
9.3,67.0,0.62,,,,,,
9.3,68.0,0.62,,,,,,
9.3,69.0,0.62,,,,,,
9.3,70.0,0.62,,,,,,
9.3,71.0,0.62,,,,,,
9.3,72.0,0.62,,,,,,
9.3,73.0,0.62,,,,,,
9.3,74.0,0.62,,,,,,
9.3,75.0,0.62,,,,,,
9.3,76.0,0.62,,,,,,
9.3,77.0,0.62,19.8878771407402,0.39736637530613983,0.25629544286754563,0.22652906818426843,0.14547093181573145,0.2178982160444543
9.3,78.0,0.62,14.743912381491516,0.4499046704056432,0.3206634840108917,0.2509282126195146,0.1210717873804854,0.34907641193287414
9.3,79.0,0.62,9.754241350638384,0.568012349276814,0.4599477079907598,0.29008934958807947,0.08191065041192046,0.5596201590756963
9.3,80.0,0.62,6.093394722078142,0.8436163155896521,0.768780109698185,0.3315356706359765,0.040464329364023444,0.7824498421289062
9.4,41.0,0.62,5.728801138364629,-2.519244507657713,-2.589093693063512,0.33699199658358103,0.03900800341641894,0.792510620125431
9.4,42.0,0.62,5.660862644526537,-2.28787431160191,-2.3567443074233054,0.33805530868203304,0.03794469131796693,0.798166535542729
9.4,43.0,0.62,5.591802421644579,-2.056779217895631,-2.1246404499938074,0.33914862328401346,0.036851376715986484,0.8039820387447527
9.4,44.0,0.62,5.638394567985425,-1.8271568593764513,-1.8956996468149252,0.33841009785219306,0.03758990214780692,0.8000537119797503
9.4,45.0,0.62,5.7194359771542755,-1.59735690612051,-1.6670730262344209,0.33713679364326354,0.03886320635673646,0.7932808172514019
9.4,46.0,0.62,5.797437747786273,-1.3669640639889107,-1.4377884755826797,0.3359307890925834,0.04006921090741654,0.7868658994286353
9.4,47.0,0.62,5.8733090176895795,-1.1360697601054857,-1.2079471621178557,0.33478106755979464,0.04121893244020535,0.7807503593606098
9.4,48.0,0.62,6.004812663825025,-0.9187011457788977,-0.9923661434044778,0.3328234229186809,0.04317657708131896,0.7703373559504311
9.4,49.0,0.62,6.293787373305784,-0.7358596863329687,-0.8132587335790836,0.32870442540786654,0.047295574592133446,0.7484277947226944
9.4,50.0,0.62,6.714539076382916,-0.5757579888116855,-0.6581751899661847,0.3231061756332279,0.05289382436677205,0.7186498703895104
9.4,51.0,0.62,7.2976766126613,-0.43778392821050033,-0.5264537481715573,0.31602865195145746,0.05997134804854255,0.6810034678269014
9.4,52.0,0.62,8.083503266439724,-0.32059909050725954,-0.4166326262167258,0.30754488393497187,0.068455116065028,0.6358770422072977
9.4,53.0,0.62,9.056874537028063,-0.22274958276606477,-0.3263252765099052,0.2973530732630543,0.07864692673694568,0.5816652833141187
9.4,54.0,0.62,10.216046990825292,-0.1417402123610091,-0.2524939058336248,0.28557259039992894,0.09042740960007094,0.5190031404251544
9.4,55.0,0.62,11.64815364889263,-0.07575405473540933,-0.19368190480727387,0.27287421278513785,0.10312578721486204,0.4514585786443507
9.4,56.0,0.62,13.339547100121926,-0.021312831901026334,-0.1459856934820914,0.2600567171124341,0.11594328288756577,0.3832804101725223
9.4,57.0,0.62,15.285849151479933,0.022976251844738876,-0.1078315546297743,0.24772979829999422,0.12827020170000566,0.3177116930850761
9.4,58.0,0.62,17.505430024420676,0.05998942898768784,-0.07634481920901989,0.23628612525582218,0.1397138747441777,0.25684109178628856
9.4,59.0,0.62,,,,,,
9.4,60.0,0.62,,,,,,
9.4,61.0,0.62,,,,,,
9.4,62.0,0.62,,,,,,
9.4,63.0,0.62,,,,,,
9.4,64.0,0.62,,,,,,
9.4,65.0,0.62,,,,,,
9.4,66.0,0.62,,,,,,
9.4,67.0,0.62,,,,,,
9.4,68.0,0.62,,,,,,
9.4,69.0,0.62,,,,,,
9.4,70.0,0.62,,,,,,
9.4,71.0,0.62,,,,,,
9.4,72.0,0.62,,,,,,
9.4,73.0,0.62,,,,,,
9.4,74.0,0.62,,,,,,
9.4,75.0,0.62,,,,,,
9.4,76.0,0.62,,,,,,
9.4,77.0,0.62,19.312473943055785,0.3990716366633192,0.25905462995224415,0.22867513631521194,0.14732486368478812,0.21635710805963781
9.4,78.0,0.62,14.113972313899646,0.45607873173337465,0.3287887736283977,0.25486662408734173,0.12113337591265826,0.3556735323794773
9.4,79.0,0.62,9.35896151029061,0.5784455967627145,0.4728571103819595,0.294137764627774,0.08186223537222598,0.5645625778073087
9.4,80.0,0.62,5.822380913255675,0.8690292499441713,0.7978580737919231,0.33555226313820585,0.040447736861794106,0.7848524635010953
9.5,41.0,0.62,5.556619749787782,-2.518453360890386,-2.58578924909933,0.3397161931386233,0.04028380686137667,0.7879799638874911
9.5,42.0,0.62,5.488910144067804,-2.287430034361929,-2.353750640129634,0.34081241139087953,0.03918758860912046,0.793749533636208
9.5,43.0,0.62,5.420631419035795,-2.0567043160361207,-2.121979225397162,0.3419380314767137,0.0380619685232862,0.7996738498774411
9.5,44.0,0.62,5.468627116846533,-1.8277706606950122,-1.893780629603701,0.34114679055263275,0.038853209447367205,0.7955094239612253
9.5,45.0,0.62,5.551349935803253,-1.59865982923152,-1.6659170291422754,0.3398012062260089,0.04019879377399104,0.7884274011895208
9.5,46.0,0.62,5.630646582552714,-1.3688626876499979,-1.4372926391819492,0.33853244483267686,0.04146755516732311,0.7817497096456679
9.5,47.0,0.62,5.7069013958776,-1.1384737127555125,-1.208011734737548,0.33733059388572034,0.04266940611427965,0.7754241783458965
9.5,48.0,0.62,5.839051712739031,-0.9214372807060714,-0.9928396327450904,0.335299820071788,0.044700179928211924,0.7647358951146741
9.5,49.0,0.62,6.1287242868581355,-0.7394358237963595,-0.8147303846450117,0.33103034229124345,0.04896965770875657,0.7422649594275971
9.5,50.0,0.62,6.547144562474672,-0.5800230197124691,-0.6604973701823428,0.3252819241905006,0.05471807580949936,0.7120101273184243
9.5,51.0,0.62,7.1208941119410225,-0.4422298032386471,-0.5290814212187198,0.31809837146027187,0.06190162853972801,0.6742019550540629
9.5,52.0,0.62,7.892117376555227,-0.32515534867757206,-0.4194940250952069,0.3095119929260845,0.07048800707391543,0.6290104890846555
9.5,53.0,0.62,8.863492850345748,-0.22658028465929714,-0.32880826968668103,0.29946943857385633,0.08053056142614365,0.5761549398624017
9.5,54.0,0.62,9.995620200767737,-0.14492351225171923,-0.25442040775364494,0.2876999928787422,0.09230000712125767,0.5142104888354857
9.5,55.0,0.62,11.398833184377033,-0.07863934382623274,-0.19542964126617693,0.27495250360588647,0.10504749639411347,0.4471184400309816
9.5,56.0,0.62,13.054225320339626,-0.02376331421982506,-0.14740449075121387,0.2620709800195715,0.11792901998042842,0.37932094747142925
9.5,57.0,0.62,14.957938174016697,0.021030494806590742,-0.10884110307282094,0.24964471479173433,0.13035528520826556,0.3139195515354442
9.5,58.0,0.62,17.121199783326865,0.0584806329173538,-0.07698572014527598,0.23809071414571922,0.14190928585428073,0.253109021819575
9.5,59.0,0.62,19.787843867118042,0.08929961613223143,-0.05159172935410349,0.22689321980020205,0.15310678019979793,0.19417484105369506
9.5,60.0,0.62,,,,,,
9.5,61.0,0.62,,,,,,
9.5,62.0,0.62,,,,,,
9.5,63.0,0.62,,,,,,
9.5,64.0,0.62,,,,,,
9.5,65.0,0.62,,,,,,
9.5,66.0,0.62,,,,,,
9.5,67.0,0.62,,,,,,
9.5,68.0,0.62,,,,,,
9.5,69.0,0.62,,,,,,
9.5,70.0,0.62,,,,,,
9.5,71.0,0.62,,,,,,
9.5,72.0,0.62,,,,,,
9.5,73.0,0.62,,,,,,
9.5,74.0,0.62,,,,,,
9.5,75.0,0.62,,,,,,
9.5,76.0,0.62,,,,,,
9.5,77.0,0.62,18.647662391268096,0.4015379285991518,0.2628057567200587,0.23131576165532927,0.14868423834467068,0.2174513771333121
9.5,78.0,0.62,13.517176134710738,0.46229893887713075,0.3370026821697395,0.2588307690101779,0.1211692309898221,0.36226720531672574
9.5,79.0,0.62,8.98161728054339,0.5886289664483728,0.4855714875562859,0.2981706087464658,0.0818293912535342,0.5693189934024515
9.5,80.0,0.62,5.5655591316519235,0.8940265576681719,0.8265571875663525,0.33957198227011437,0.040428017729885544,0.7872209593163919
9.6,41.0,0.62,5.39174046428034,-2.5176338587627107,-2.582463008453519,0.3424173453708213,0.04158265462917859,0.7834236738063615
9.6,42.0,0.62,5.32487307535683,-2.286971018371951,-2.3507494397644795,0.34354420728842977,0.04045579271157026,0.789292746293905
9.6,43.0,0.62,5.25710952330358,-2.0566316731321033,-2.1193275059162726,0.3447024769507031,0.03929752304929683,0.7953254007849122
9.6,44.0,0.62,5.306441506435233,-1.8284438679138837,-1.8919326627581148,0.3438548195829113,0.04014518041708876,0.7909105186609962
9.6,45.0,0.62,5.39081755377901,-1.6000770784489144,-1.6648917258809064,0.34243289843359304,0.04156710156640691,0.7835046793416306
9.6,46.0,0.62,5.471646184255745,-1.3709235283211814,-1.4369797345891617,0.3410970192232076,0.042902980776792304,0.7765469751208735
9.6,47.0,0.62,5.549183997086743,-1.1410958893481595,-1.2083207476939024,0.33983614733359235,0.04416385266640761,0.769979934029127
9.6,48.0,0.62,5.680787833247738,-0.9243453405186695,-0.9935055119930161,0.3377406737750911,0.04625932622490893,0.7590660092452661
9.6,49.0,0.62,5.970923186853379,-0.7431595328682407,-0.8163672461005601,0.33332474221509717,0.050675257784902734,0.7360663657036316
9.6,50.0,0.62,6.386330729635234,-0.5843854076498942,-0.662928120968992,0.32743482240334987,0.05656517759665017,0.7053897000174472
9.6,51.0,0.62,6.950608236875392,-0.4467257599535747,-0.5317635806152108,0.3201534659655343,0.06384653403446569,0.667465968570491
9.6,52.0,0.62,7.707172015694085,-0.32972987064174675,-0.4223728016632772,0.3114713778334637,0.07252862216653638,0.6222467595492898
9.6,53.0,0.62,8.674950278436478,-0.23042379800191778,-0.33129054378984224,0.3015782608804387,0.08242173911956137,0.5707201087522846
9.6,54.0,0.62,9.781001004043416,-0.1481192494860033,-0.2563459552298681,0.289821010915709,0.094178989084291,0.509484431852651
9.6,55.0,0.62,11.156005889626618,-0.081529552723252,-0.19716869372622453,0.2770297595481209,0.10697024045187897,0.44286333097979685
9.6,56.0,0.62,12.776062047027981,-0.026217672811876817,-0.1488149908355542,0.2640898843020651,0.11991011569793493,0.375468147406589
9.6,57.0,0.62,14.638466555246668,0.019077639153229,-0.10984709164389132,0.25157056938735967,0.13242943061264031,0.31026338222583166
9.6,58.0,0.62,16.74921887139426,0.05696591882042958,-0.07762771206670122,0.23990498726061252,0.14409501273938743,0.24950514198235701
9.6,59.0,0.62,19.344069412712468,0.08781498507682645,-0.05226112734882027,0.22855428554870036,0.15544571445129962,0.1903869038994811
9.6,60.0,0.62,,,,,,
9.6,61.0,0.62,,,,,,
9.6,62.0,0.62,,,,,,
9.6,63.0,0.62,,,,,,
9.6,64.0,0.62,,,,,,
9.6,65.0,0.62,,,,,,
9.6,66.0,0.62,,,,,,
9.6,67.0,0.62,,,,,,
9.6,68.0,0.62,,,,,,
9.6,69.0,0.62,,,,,,
9.6,70.0,0.62,,,,,,
9.6,71.0,0.62,,,,,,
9.6,72.0,0.62,,,,,,
9.6,73.0,0.62,,,,,,
9.6,74.0,0.62,,,,,,
9.6,75.0,0.62,,,,,,
9.6,76.0,0.62,,,,,,
9.6,77.0,0.62,17.904565449743068,0.40482716935263474,0.26762537148523696,0.2344839228707481,0.14951607712925188,0.2212704316184797
9.6,78.0,0.62,12.9590370439887,0.4684129579369366,0.34512467480618825,0.26275567048038684,0.12124432951961311,0.3685191170853483
9.6,79.0,0.62,8.622179832126923,0.5986146063834686,0.49813755866201587,0.3021767570553437,0.08182324294465633,0.573837276329915
9.6,80.0,0.62,5.322308620985062,0.9215050759375664,0.8577669513896045,0.3435874239597775,0.04041257604022247,0.7895178331238413
9.7,41.0,0.62,5.234454057775139,-2.516785178072514,-2.5791156208094024,0.3450928839539062,0.042907116046093784,0.7788292987314754
9.7,42.0,0.62,5.16795383361267,-2.2865000424328072,-2.3477441411618174,0.3462514830613417,0.04174851693865821,0.7848014590790813
9.7,43.0,0.62,5.100342832056508,-2.0565628542499,-2.1166873562638986,0.3474432554563761,0.04055674454362384,0.7909446157545162
9.7,44.0,0.62,5.152115028291226,-1.8291865740093385,-1.8901683918373202,0.34653067210628935,0.041469327893710585,0.786240577867471
9.7,45.0,0.62,5.238249362482828,-1.6016274261793793,-1.6640190800427765,0.3450274819194474,0.04297251808055257,0.7784921748425124
9.7,46.0,0.62,5.320177922359019,-1.3731552007882006,-1.4368598443616913,0.34362333089704905,0.04437666910295087,0.7712542829744801
9.7,47.0,0.62,5.398478540363324,-1.1439098711138243,-1.2088449003272268,0.34230379403498934,0.0456962059650106,0.7644525465721101
9.7,48.0,0.62,5.530124417598884,-0.9274373731627658,-0.9943776359082648,0.3401436180908697,0.04785638190913029,0.7533176190251016
9.7,49.0,0.62,5.819990811721523,-0.7470256980388451,-0.8181637303792335,0.33558845603710874,0.052411543962891306,0.7298374022531375
9.7,50.0,0.62,6.2322554305077915,-0.5888465246435121,-0.66546887746902,0.3295640717474002,0.05843592825259985,0.6987838749865988
9.7,51.0,0.62,6.787265756448813,-0.45138811411679913,-0.5346272450564421,0.3221823298332644,0.06581767016673556,0.6607336589343528
9.7,52.0,0.62,7.528427657137294,-0.3343203671449719,-0.42526612181868784,0.3134236048329875,0.07457639516701253,0.6155855919226159
9.7,53.0,0.62,8.48428534019617,-0.23442524679699528,-0.3338283026447786,0.3036079686360854,0.08439203136391459,0.5649895290519866
9.7,54.0,0.62,9.574942249818978,-0.15157254616756868,-0.2585354353672053,0.2919037530671724,0.0960962469328276,0.5046585209648062
9.7,55.0,0.62,10.919067541009543,-0.08442564974886903,-0.19890087057803002,0.27910537781530737,0.10889462218469255,0.43868751451189403
9.7,56.0,0.62,12.504828446711722,-0.028677205475285333,-0.15021839080905647,0.2661125067329845,0.12188749326701553,0.3717139522318787
9.7,57.0,0.62,14.32722608206598,0.017116660189499106,-0.11085046144073052,0.2535059875874616,0.13449401241253836,0.30673189478073004
9.7,58.0,0.62,16.388881416377465,0.05544471148413346,-0.07827131638779777,0.24172722768885038,0.1462727723111495,0.2460166375713941
9.7,59.0,0.62,18.912103257867706,0.08633362954598306,-0.05291874615732736,0.2302439263608379,0.15775607363916203,0.18682436268473168
9.7,60.0,0.62,,,,,,
9.7,61.0,0.62,,,,,,
9.7,62.0,0.62,,,,,,
9.7,63.0,0.62,,,,,,
9.7,64.0,0.62,,,,,,
9.7,65.0,0.62,,,,,,
9.7,66.0,0.62,,,,,,
9.7,67.0,0.62,,,,,,
9.7,68.0,0.62,,,,,,
9.7,69.0,0.62,,,,,,
9.7,70.0,0.62,,,,,,
9.7,71.0,0.62,,,,,,
9.7,72.0,0.62,,,,,,
9.7,73.0,0.62,,,,,,
9.7,74.0,0.62,,,,,,
9.7,75.0,0.62,,,,,,
9.7,76.0,0.62,,,,,,
9.7,77.0,0.62,17.210600095258588,0.40814274765525366,0.272471437063079,0.23766451175951697,0.15033548824048304,0.22507480288410806
9.7,78.0,0.62,12.435950228010935,0.4744481817557442,0.3531821119875117,0.26663569223640843,0.1213643077635915,0.37441078472375505
9.7,79.0,0.62,8.214026070203994,0.6137988286744641,0.5166418185232382,0.30623617672453574,0.08176382327546429,0.5785369934254418
9.7,80.0,0.62,5.091302709886738,0.9483609530271606,0.8883900533623759,0.3476061683329271,0.04039383166707287,0.7917843728501398
9.8,41.0,0.62,5.083590272578404,-2.515912626529614,-2.5757523515084726,0.3477452747165871,0.0442547252834128,0.7742105852887102
9.8,42.0,0.62,5.017663146308256,-2.2860195237557672,-2.3447379469026917,0.34893437794736865,0.0430656220526313,0.7802774385069831
9.8,43.0,0.62,4.9511210504374885,-2.0565013055473416,-2.114065132331543,0.3501553848331076,0.04184461516689233,0.7865070654750392
9.8,44.0,0.62,5.004116141237744,-1.8299913353014152,-1.8884793482596631,0.3491787202751496,0.042821279724850336,0.7815240830364778
9.8,45.0,0.62,5.092238124046196,-1.6032978746877873,-1.6632846840648552,0.3475892966131653,0.044410703386834706,0.7734147786385983
9.8,46.0,0.62,5.1759743660870035,-1.3755667266180833,-1.4369436404452904,0.34611010593370883,0.04588989406629103,0.7658678874168825
9.8,47.0,0.62,5.2557928484047105,-1.1469619608359454,-1.209636558130473,0.34472516635873207,0.047274833641267916,0.7588018691772044
9.8,48.0,0.62,5.386156572897474,-0.9307000574635147,-0.9954414640438924,0.3425114461672291,0.04948855383277087,0.7475073784042301
9.8,49.0,0.62,5.67595125721895,-0.7510866493440488,-0.8201763845165446,0.33781704723734673,0.054182952762653246,0.7235563634558508
9.8,50.0,0.62,6.083960008102649,-0.5933912218628874,-0.6681026844913023,0.3316728267903739,0.06032717320962608,0.6922082999508872
9.8,51.0,0.62,6.6325599835599425,-0.45641439655932836,-0.5378885267968103,0.3241635999885911,0.06783640001140892,0.6538959183091383
9.8,52.0,0.62,7.355374317728971,-0.3389243867751223,-0.4281711912873076,0.31536941388420703,0.07663058611579292,0.6090276218581993
9.8,53.0,0.62,8.287558319920917,-0.23868195692212135,-0.33646060612576145,0.3055103645872504,0.08648963541274955,0.5587263499349512
9.8,54.0,0.62,9.37805427645055,-0.1553758477841595,-0.2610883273636296,0.2939377520974833,0.09806224790251673,0.499682408660629
9.8,55.0,0.62,10.688039063138797,-0.08732907736297771,-0.20062721569853223,0.2811786076490834,0.11082139235091643,0.4345847329034874
9.8,56.0,0.62,12.240507337021972,-0.03114338493702893,-0.15161574587124865,0.2681379513069181,0.12386204869308186,0.368050771974072
9.8,57.0,0.62,14.024008433209191,0.015146601727063698,-0.111852138508767,0.25544956268947183,0.13655043731052807,0.3033140953544484
