Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.5,44.0,0.44,19.84632642972333,-0.1375476405225213,0.0,0.029999999999999957,0.029999999999999957,0.0
1.5,45.0,0.44,,,,,,
1.5,46.0,0.44,,,,,,
1.5,47.0,0.44,,,,,,
1.5,48.0,0.44,,,,,,
1.5,49.0,0.44,,,,,,
1.5,50.0,0.44,,,,,,
1.5,51.0,0.44,,,,,,
1.5,52.0,0.44,,,,,,
1.5,53.0,0.44,,,,,,
1.5,54.0,0.44,,,,,,
1.5,55.0,0.44,,,,,,
1.5,56.0,0.44,,,,,,
1.5,57.0,0.44,,,,,,
1.5,58.0,0.44,,,,,,
1.5,59.0,0.44,,,,,,
1.5,60.0,0.44,,,,,,
1.5,61.0,0.44,,,,,,
1.5,62.0,0.44,,,,,,
1.5,63.0,0.44,,,,,,
1.5,64.0,0.44,,,,,,
1.5,65.0,0.44,,,,,,
1.5,66.0,0.44,,,,,,
1.5,67.0,0.44,,,,,,
1.5,68.0,0.44,,,,,,
1.5,69.0,0.44,,,,,,
1.5,70.0,0.44,,,,,,
1.5,71.0,0.44,,,,,,
1.6,32.0,0.44,13.575154699300636,-2.527778090327168,-2.361600481161356,0.04857263577162092,0.015427364228379014,0.5178948678631553
1.6,33.0,0.44,13.52890217104782,-2.2916051339318617,-2.125052307691262,0.048785600743325885,0.015214399256674027,0.524550023228936
1.6,34.0,0.44,13.481223694213973,-2.055461460856082,-1.8885194771112757,0.049006374302715164,0.014993625697284746,0.531449196959851
1.6,35.0,0.44,13.587677661280297,-1.8199361305384976,-1.6538601121254328,0.048514975091342366,0.015485024908657573,0.5160929716044503
1.6,36.0,0.44,13.746686939747274,-1.5846067412822669,-1.4197965886187929,0.04779542904173986,0.016204570958260063,0.4936071575543725
1.6,37.0,0.44,13.911521867300948,-1.3492958694740764,-1.1857670171582535,0.04706568960514213,0.016934310394857762,0.4708028001606941
1.6,38.0,0.44,14.083231576364836,-1.114008756979175,-0.9517787278003741,0.04632425197123181,0.0176757480287681,0.44763287410099606
1.6,39.0,0.44,13.866184444454836,-0.8932360156187933,-0.7293575387362041,0.04726494402325237,0.01673505597674755,0.4770295007266384
1.6,40.0,0.44,14.193219249476359,-0.6974370457953969,-0.5360212593622172,0.045858554124022406,0.018141445875977505,0.43307981637570214
1.6,41.0,0.44,14.708481546026483,-0.5216468401436817,-0.363858987323392,0.04377384035386797,0.02022615964613196,0.36793251105837554
1.6,42.0,0.44,15.425525451149,-0.3686833109503392,-0.2154645864292482,0.04112098281496131,0.022879017185038555,0.2850307129675436
1.6,43.0,0.44,16.663483813483296,-0.24129912250311777,-0.09407122954167274,0.03726651898404046,0.02673348101595945,0.16457871825126602
1.6,44.0,0.44,18.836884198245194,-0.14009999618662364,0.0,0.031999999999999945,0.031999999999999945,0.0
1.6,45.0,0.44,,,,,,
1.6,46.0,0.44,,,,,,
1.6,47.0,0.44,,,,,,
1.6,48.0,0.44,,,,,,
1.6,49.0,0.44,,,,,,
1.6,50.0,0.44,,,,,,
1.6,51.0,0.44,,,,,,
1.6,52.0,0.44,,,,,,
1.6,53.0,0.44,,,,,,
1.6,54.0,0.44,,,,,,
1.6,55.0,0.44,,,,,,
1.6,56.0,0.44,,,,,,
1.6,57.0,0.44,,,,,,
1.6,58.0,0.44,,,,,,
1.6,59.0,0.44,,,,,,
1.6,60.0,0.44,,,,,,
1.6,61.0,0.44,,,,,,
1.6,62.0,0.44,,,,,,
1.6,63.0,0.44,,,,,,
1.6,64.0,0.44,,,,,,
1.6,65.0,0.44,,,,,,
1.6,66.0,0.44,,,,,,
1.6,67.0,0.44,,,,,,
1.6,68.0,0.44,,,,,,
1.6,69.0,0.44,,,,,,
1.6,70.0,0.44,,,,,,
1.6,71.0,0.44,,,,,,
1.7,32.0,0.44,12.931161220831632,-2.5278783082617484,-2.3562299294733235,0.05166717092867125,0.016332829071328672,0.5196226743726856
1.7,33.0,0.44,12.8781502354039,-2.2919001990774044,-2.1197773637504467,0.05193458832622724,0.016065411673772668,0.5274878919478622
1.7,34.0,0.44,12.823763109564883,-2.0559548538019103,-1.8833408969086742,0.05221123992281051,0.015788760077189448,0.5356247036120748
1.7,35.0,0.44,12.915056516260684,-1.8204754564112076,-1.6486838408670745,0.05174793624692617,0.01625206375307371,0.5219981249095959
1.7,36.0,0.44,13.055512374731984,-1.5851354725328135,-1.414585628221115,0.051047474720451826,0.016952525279548037,0.5013963153074096
1.7,37.0,0.44,13.19996826896504,-1.3498007381352664,-1.1805030328271375,0.05034022097645134,0.017659779023548504,0.4805947346015135
1.7,38.0,0.44,13.34951785945624,-1.114474997787885,-0.946441470044242,0.04962490472580337,0.018375095274196545,0.4595560213471598
1.7,39.0,0.44,13.213759812185296,-0.8935267039067301,-0.724346176663286,0.05027394180248069,0.01772605819751918,0.47864534713178786
1.7,40.0,0.44,13.524930686062673,-0.6978740742427721,-0.5312890298935631,0.04880388703424744,0.01919611296575247,0.4354084421837502
1.7,41.0,0.44,14.010542521205592,-0.5224049691009287,-0.35962957375486687,0.04663579742104358,0.02136420257895627,0.37164110061893185
1.7,42.0,0.44,14.70567933793206,-0.3700468721267661,-0.212240221355862,0.043784694448173976,0.024215305551825973,0.2877851308286473
1.7,43.0,0.44,15.87480224888419,-0.24344027419689704,-0.09281995691999693,0.039595109785875174,0.028404890214124744,0.1645620525257418
1.7,44.0,0.44,17.93963091526353,-0.14274515634073945,0.0,0.03399999999999997,0.03399999999999997,0.0
1.7,45.0,0.44,,,,,,
1.7,46.0,0.44,,,,,,
1.7,47.0,0.44,,,,,,
1.7,48.0,0.44,,,,,,
1.7,49.0,0.44,,,,,,
1.7,50.0,0.44,,,,,,
1.7,51.0,0.44,,,,,,
1.7,52.0,0.44,,,,,,
1.7,53.0,0.44,,,,,,
1.7,54.0,0.44,,,,,,
1.7,55.0,0.44,,,,,,
1.7,56.0,0.44,,,,,,
1.7,57.0,0.44,,,,,,
1.7,58.0,0.44,,,,,,
1.7,59.0,0.44,,,,,,
1.7,60.0,0.44,,,,,,
1.7,61.0,0.44,,,,,,
1.7,62.0,0.44,,,,,,
1.7,63.0,0.44,,,,,,
1.7,64.0,0.44,,,,,,
1.7,65.0,0.44,,,,,,
1.7,66.0,0.44,,,,,,
1.7,67.0,0.44,,,,,,
1.7,68.0,0.44,,,,,,
1.7,69.0,0.44,,,,,,
1.7,70.0,0.44,,,,,,
1.7,71.0,0.44,,,,,,
1.8,32.0,0.44,12.340446088906338,-2.5279087415527632,-2.350748718780361,0.05476569834521687,0.017234301654783072,0.5212693984782477
1.8,33.0,0.44,12.282328144930421,-2.292107211284757,-2.1143786837770113,0.055084428409313525,0.016915571590686372,0.5301230113698223
1.8,34.0,0.44,12.222905676825988,-2.0563414708788885,-1.8780255914211046,0.05541353817104255,0.016586461828957417,0.5392649491956272
1.8,35.0,0.44,12.302507810281448,-1.8209215644583523,-1.64339213054898,0.054972859467294494,0.017027140532705494,0.5270238740915141
1.8,36.0,0.44,12.428825480249149,-1.5855948323569686,-1.4092911891141247,0.05428532065939962,0.017714679340600302,0.5079255738722134
1.8,37.0,0.44,12.558112938352695,-1.3502623257517892,-1.1751904814119525,0.053593692800715464,0.01840630719928443,0.48871368890876504
1.8,38.0,0.44,12.69061462363064,-1.1149272923989053,-0.9410946132328213,0.052897169905990186,0.01910283009400972,0.4693658307219514
1.8,39.0,0.44,12.615713434657003,-0.8938528998039722,-0.7193230864884931,0.05328913432318739,0.018710865676812495,0.4802537311996521
1.8,40.0,0.44,12.913867050645003,-0.6983655706788028,-0.5265633759157177,0.05175390143359448,0.02024609856640544,0.43760837315540374
1.8,41.0,0.44,13.377176732780367,-0.523259712073517,-0.355457595487919,0.04949386623849115,0.022506133761508822,0.3748296177358658
1.8,42.0,0.44,14.057040970002484,-0.371563776383897,-0.20913724622460061,0.04643650496753402,0.025563495032465838,0.28990291576483646
1.8,43.0,0.44,15.189173140704888,-0.2456479225965843,-0.09098250083873684,0.04196476215350573,0.030035237846494204,0.16568783759738248
1.8,44.0,0.44,17.133792785857693,-0.14546848608573598,0.0,0.03599999999999995,0.03599999999999995,0.0
1.8,45.0,0.44,,,,,,
1.8,46.0,0.44,,,,,,
1.8,47.0,0.44,,,,,,
1.8,48.0,0.44,,,,,,
1.8,49.0,0.44,,,,,,
1.8,50.0,0.44,,,,,,
1.8,51.0,0.44,,,,,,
1.8,52.0,0.44,,,,,,
1.8,53.0,0.44,,,,,,
1.8,54.0,0.44,,,,,,
1.8,55.0,0.44,,,,,,
1.8,56.0,0.44,,,,,,
1.8,57.0,0.44,,,,,,
1.8,58.0,0.44,,,,,,
1.8,59.0,0.44,,,,,,
1.8,60.0,0.44,,,,,,
1.8,61.0,0.44,,,,,,
1.8,62.0,0.44,,,,,,
1.8,63.0,0.44,,,,,,
1.8,64.0,0.44,,,,,,
1.8,65.0,0.44,,,,,,
1.8,66.0,0.44,,,,,,
1.8,67.0,0.44,,,,,,
1.8,68.0,0.44,,,,,,
1.8,69.0,0.44,,,,,,
1.8,70.0,0.44,,,,,,
1.8,71.0,0.44,19.188036339415873,0.49810881552085373,0.6372730984543398,0.03127589805555342,0.04072410194444653,-0.13122505401240436
1.9,32.0,0.44,11.795236208632954,-2.5278789615341553,-2.3451807643808054,0.0578644708038278,0.01813552919617217,0.5227492316796795
1.9,33.0,0.44,11.733501672794244,-2.2922410392858157,-2.1088851980280423,0.05823157317804,0.017768426821959928,0.5324098204747383
1.9,34.0,0.44,11.670288648179168,-2.056642247762543,-1.872608235493255,0.058610007301294155,0.01738999269870577,0.5423686131919528
1.9,35.0,0.44,11.741000493066302,-1.821294552028005,-1.6380185940134608,0.058186981691471525,0.01781301830852842,0.5312363603018834
1.9,36.0,0.44,11.856152294451093,-1.5860026971896073,-1.403944536899824,0.05750695948316953,0.018493040516830383,0.5133410390307788
1.9,37.0,0.44,11.973488153462599,-1.3506954717490467,-1.169857233521013,0.056825183788807694,0.019174816211192196,0.4953995733896784
1.9,38.0,0.44,12.093190010412124,-1.1153757330055567,-0.9357607275764346,0.0561409657570464,0.0198590342429535,0.47739383571174926
1.9,39.0,0.44,12.064233911752382,-0.8942166337848582,-0.7143067111991147,0.056305956300161004,0.01969404369983885,0.48173569210950284
1.9,40.0,0.44,12.351921461705675,-0.6989172563612202,-0.5218689711443055,0.05470303732865166,0.02129696267134829,0.4395536139118868
1.9,41.0,0.44,12.798199660291095,-0.5242214431228562,-0.3513763975531351,0.05234140465823385,0.023658595341766158,0.37740538574299587
1.9,42.0,0.44,13.467547495964041,-0.3732380539846642,-0.20618339586074985,0.049070250277822455,0.026929749722177453,0.29132237573217146
1.9,43.0,0.44,14.568638256810539,-0.24797239869288726,-0.08922859259948043,0.04432475621176045,0.03167524378823948,0.16644095294106556
1.9,44.0,0.44,16.403545089683465,-0.1482577787969966,0.0,0.03799999999999996,0.03799999999999996,0.0
1.9,45.0,0.44,19.29220713305639,-0.07121166610877064,0.06768509300661256,0.031067042991913447,0.04493295700808648,-0.18244623705490848
1.9,46.0,0.44,,,,,,
1.9,47.0,0.44,,,,,,
1.9,48.0,0.44,,,,,,
1.9,49.0,0.44,,,,,,
1.9,50.0,0.44,,,,,,
1.9,51.0,0.44,,,,,,
1.9,52.0,0.44,,,,,,
1.9,53.0,0.44,,,,,,
1.9,54.0,0.44,,,,,,
1.9,55.0,0.44,,,,,,
1.9,56.0,0.44,,,,,,
1.9,57.0,0.44,,,,,,
1.9,58.0,0.44,,,,,,
1.9,59.0,0.44,,,,,,
1.9,60.0,0.44,,,,,,
1.9,61.0,0.44,,,,,,
1.9,62.0,0.44,,,,,,
1.9,63.0,0.44,,,,,,
1.9,64.0,0.44,,,,,,
1.9,65.0,0.44,,,,,,
1.9,66.0,0.44,,,,,,
1.9,67.0,0.44,,,,,,
1.9,68.0,0.44,,,,,,
1.9,69.0,0.44,,,,,,
1.9,70.0,0.44,,,,,,
1.9,71.0,0.44,17.44370421934062,0.5151354033813604,0.6595147967268827,0.03520643156985886,0.040793568430141036,-0.0735149586879235
2.0,32.0,0.44,11.289958647522681,-2.52779584290478,-2.3395432753874728,0.060960451913374576,0.01903954808662535,0.5240112978343657
2.0,33.0,0.44,11.22533921255702,-2.2923137149261503,-2.1033190799618935,0.06137327796208646,0.018626722037913452,0.5343319490521632
2.0,34.0,0.44,11.159416360542664,-2.056873815087359,-1.8671150474812566,0.06179821021225806,0.01820178978774184,0.5449552553064534
2.0,35.0,0.44,11.22296168267924,-1.821611341579565,-1.6325894038769382,0.06138846698789054,0.018611533012109313,0.5347116746972663
2.0,36.0,0.44,11.329414924359385,-1.5863734760335906,-1.3985689571181608,0.06071107323447957,0.01928892676552032,0.5177768308619913
2.0,37.0,0.44,11.437480531299606,-1.3511117295413233,-1.164523302903356,0.06003394218546708,0.019966057814532853,0.5008485546366782
2.0,38.0,0.44,11.547299118215292,-1.1158287909792426,-0.9304562156599149,0.059356454150070764,0.020643545849929133,0.48391135375177097
2.0,39.0,0.44,11.55315637446807,-0.8946203930743377,-0.7093121123615418,0.05932061446640337,0.02067938553359651,0.48301536166008646
2.0,40.0,0.44,11.832341956238881,-0.6995351308613748,-0.5172270933957117,0.05764654367574439,0.02235345632425551,0.44116359189361154
2.0,41.0,0.44,12.266398498339457,-0.5253020956508384,-0.34741611408089923,0.055172654333971616,0.024827345666028306,0.3793163583492918
2.0,42.0,0.44,12.928352885382534,-0.3750729122780838,-0.2033995558902935,0.05168125477015457,0.028318745229845288,0.2920313692538665
2.0,43.0,0.44,14.003537919257765,-0.2504626990031618,-0.08763475003800136,0.0466658191603523,0.033334180839647606,0.16664547900880886
2.0,44.0,0.44,15.75270842629942,-0.15130744269367727,0.0,0.039999999999999966,0.039999999999999966,0.0
2.0,45.0,0.44,18.498191708415813,-0.07433607064728354,0.06671729021017174,0.032728421749489325,0.04727157825051064,-0.18178945626276655
2.0,46.0,0.44,,,,,,
2.0,47.0,0.44,,,,,,
2.0,48.0,0.44,,,,,,
2.0,49.0,0.44,,,,,,
2.0,50.0,0.44,,,,,,
2.0,51.0,0.44,,,,,,
2.0,52.0,0.44,,,,,,
2.0,53.0,0.44,,,,,,
2.0,54.0,0.44,,,,,,
2.0,55.0,0.44,,,,,,
2.0,56.0,0.44,,,,,,
2.0,57.0,0.44,,,,,,
2.0,58.0,0.44,,,,,,
2.0,59.0,0.44,,,,,,
2.0,60.0,0.44,,,,,,
2.0,61.0,0.44,,,,,,
2.0,62.0,0.44,,,,,,
2.0,63.0,0.44,,,,,,
2.0,64.0,0.44,,,,,,
2.0,65.0,0.44,,,,,,
2.0,66.0,0.44,,,,,,
2.0,67.0,0.44,,,,,,
2.0,68.0,0.44,,,,,,
2.0,69.0,0.44,,,,,,
2.0,70.0,0.44,,,,,,
2.0,71.0,0.44,15.99569511846815,0.5303954642074921,0.6803628654202468,0.03920355632096678,0.04079644367903312,-0.019911091975829295
2.1,32.0,0.44,10.819818557289448,-2.5276653545364733,-2.333849952588937,0.06405125568954255,0.019948744310457414,0.5250298973700613
2.1,33.0,0.44,10.75314874942299,-2.2923344102502505,-2.097696595489655,0.06450742253414547,0.01949257746585448,0.5358910127177503
2.1,34.0,0.44,10.685122799798853,-2.0570495545163547,-1.861565919009887,0.06497642236893234,0.019023577631067583,0.5470576754507713
2.1,35.0,0.44,10.743185083203253,-1.8218846840271508,-1.6271234025925603,0.06457589311558108,0.01942410688441885,0.5375212646566936
2.1,36.0,0.44,10.842633688266861,-1.586718764976869,-1.3931817769173624,0.06389676022851475,0.020103239771485214,0.5213514340122565
2.1,37.0,0.44,10.9432428792746,-1.351520894349984,-1.1592036455106929,0.06321973097873163,0.02078026902126828,0.5052316899698023
2.1,38.0,0.44,11.045123240919617,-1.1162937376904174,-0.9251927067802393,0.06254422775638051,0.021455772243619383,0.4891482799138235
2.1,39.0,0.44,11.077703147218713,-0.89506729247585,-0.7043518976556369,0.06232996496230197,0.021670035037697988,0.48404678481671426
2.1,40.0,0.44,11.350651719142936,-0.7002326279282841,-0.5126683364058481,0.0605773429892662,0.023422657010733743,0.4423176902206247
2.1,41.0,0.44,11.77527814097696,-0.5265107344787573,-0.3435999285262754,0.057983150792616324,0.026016849207383598,0.380551209348009
2.1,42.0,0.44,12.432371258711884,-0.3770690941476698,-0.2007994619487263,0.05426623160271211,0.029733768397287797,0.2920531333979088
2.1,43.0,0.44,13.49235139304079,-0.2533712109502407,-0.08652090520931341,0.04895440133476943,0.035045598665230424,0.16558098416117892
2.1,44.0,0.44,15.179529529364508,-0.15472602043493403,0.0,0.041999999999999975,0.041999999999999975,0.0
2.1,45.0,0.44,17.769605740054303,-0.07747260900357118,0.0658181766156531,0.03440503989992898,0.049594960100070896,-0.1808323833350231
2.1,46.0,0.44,,,,,,
2.1,47.0,0.44,,,,,,
2.1,48.0,0.44,,,,,,
2.1,49.0,0.44,,,,,,
2.1,50.0,0.44,,,,,,
2.1,51.0,0.44,,,,,,
2.1,52.0,0.44,,,,,,
2.1,53.0,0.44,,,,,,
2.1,54.0,0.44,,,,,,
2.1,55.0,0.44,,,,,,
2.1,56.0,0.44,,,,,,
2.1,57.0,0.44,,,,,,
2.1,58.0,0.44,,,,,,
2.1,59.0,0.44,,,,,,
2.1,60.0,0.44,,,,,,
2.1,61.0,0.44,,,,,,
2.1,62.0,0.44,,,,,,
2.1,63.0,0.44,,,,,,
2.1,64.0,0.44,,,,,,
2.1,65.0,0.44,,,,,,
2.1,66.0,0.44,,,,,,
2.1,67.0,0.44,,,,,,
2.1,68.0,0.44,,,,,,
2.1,69.0,0.44,,,,,,
2.1,70.0,0.44,,,,,,
2.1,71.0,0.44,14.853113226849867,0.5425481580268313,0.6993715244438343,0.04321659399633096,0.04078340600366897,0.028966523722166578
2.2,32.0,0.44,10.381447222543214,-2.5274923622347583,-2.3280977700835472,0.06713597549455382,0.02086402450544613,0.5258176248762241
2.2,33.0,0.44,10.314820070585235,-2.2923111597117733,-2.0919702453190734,0.06763660951483928,0.020363390485160542,0.5371956707918049
2.2,34.0,0.44,10.249494375906167,-2.057178165918971,-1.8557979542378942,0.06815477509855904,0.01984522490144084,0.5489721613308893
2.2,35.0,0.44,10.299347584180271,-1.822124408734507,-1.6215622949105113,0.06775322201108554,0.020246777988914274,0.5398459547974018
2.2,36.0,0.44,10.391012493545828,-1.5870482779164439,-1.3877895437214807,0.06706410239272623,0.020935897607273695,0.5241841452892337
2.2,37.0,0.44,10.485438352360086,-1.3519313608299117,-1.1539094083057522,0.06638263818124555,0.021617361818754434,0.5086963223010355
2.2,38.0,0.44,10.580966652328492,-1.116777205441944,-0.9199791051515973,0.06570484295393102,0.02229515704606888,0.4932918853166158
2.2,39.0,0.44,10.634234451708137,-0.8955613126739436,-0.6994372873400757,0.06533134031628408,0.022668659683715852,0.48480318900645747
2.2,40.0,0.44,10.902789216347244,-0.7010268936212278,-0.5082234697878929,0.06348968434480765,0.02451031565519225,0.4429473714729027
2.2,41.0,0.44,11.320203923706444,-0.5278571989758037,-0.33994848662175603,0.06076907583743981,0.02723092416256011,0.38111535994181506
2.2,42.0,0.44,11.9738446354183,-0.3792248699204872,-0.1983903172093458,0.056823123496747854,0.03117687650325204,0.2914346249260891
2.2,43.0,0.44,13.019738059811512,-0.25640539189365447,-0.08554217263627224,0.05122435297956061,0.03677564702043923,0.16418984044456145
2.2,44.0,0.44,14.650813471776093,-0.15818008757075355,0.0,0.043999999999999935,0.043999999999999935,0.0
2.2,45.0,0.44,17.096649393851475,-0.08061582326204858,0.06498630664497033,0.03609692892633154,0.051903071073668317,-0.17961525167428186
2.2,46.0,0.44,,,,,,
2.2,47.0,0.44,,,,,,
2.2,48.0,0.44,,,,,,
2.2,49.0,0.44,,,,,,
2.2,50.0,0.44,,,,,,
2.2,51.0,0.44,,,,,,
2.2,52.0,0.44,,,,,,
2.2,53.0,0.44,,,,,,
2.2,54.0,0.44,,,,,,
2.2,55.0,0.44,,,,,,
2.2,56.0,0.44,,,,,,
2.2,57.0,0.44,,,,,,
2.2,58.0,0.44,,,,,,
2.2,59.0,0.44,,,,,,
2.2,60.0,0.44,,,,,,
2.2,61.0,0.44,,,,,,
2.2,62.0,0.44,,,,,,
2.2,63.0,0.44,,,,,,
2.2,64.0,0.44,,,,,,
2.2,65.0,0.44,,,,,,
2.2,66.0,0.44,,,,,,
2.2,67.0,0.44,,,,,,
2.2,68.0,0.44,,,,,,
2.2,69.0,0.44,,,,,,
2.2,70.0,0.44,,,,,,
2.2,71.0,0.44,13.876901758125298,0.555658729023742,0.7194542300550257,0.04721767109252216,0.040782328907477766,0.07312888846641362
2.3,32.0,0.44,9.992587652257297,-2.5272926832774263,-2.3216188243922473,0.07026199477913073,0.02173800522086915,0.5274346691115396
2.3,33.0,0.44,9.927892797018801,-2.292254181087661,-2.0854714502997083,0.07080616339175229,0.021193836608247613,0.539264421559834
2.3,34.0,0.44,9.862173053591919,-2.057267131009874,-1.8493485086119088,0.0713636041532914,0.020636395846708507,0.5513826989845971
2.3,35.0,0.44,9.909059504814536,-1.8223284033208562,-1.6152228692978539,0.07096457608859057,0.021035423911409352,0.5427081758389268
2.3,36.0,0.44,9.992905488481187,-1.587352963933057,-1.3816845527709938,0.07025932135948465,0.02174067864051526,0.5273765512931461
2.3,37.0,0.44,10.077272757045087,-1.3523329749900577,-1.1480915765152098,0.0695590202417901,0.02244097975820979,0.5121526139519605
2.3,38.0,0.44,10.162082725214752,-1.1172711578114594,-0.914447401542151,0.06886328382414854,0.023136716175851335,0.49702790922062245
2.3,39.0,0.44,10.226473963206194,-0.8960966281402427,-0.6943386483886457,0.06834019782489117,0.023659802175108713,0.48565647445415777
2.3,40.0,0.44,10.484821042348807,-0.7019166852912313,-0.5038867190713323,0.06638707397165464,0.02561292602834532,0.44319726025336237
2.3,41.0,0.44,10.897143934755794,-0.5293489468011803,-0.33647714929777783,0.06352763740075698,0.028472362599242906,0.3810355956686317
2.3,42.0,0.44,11.548235517673694,-0.38153727368629087,-0.1961749771446256,0.059350724460446966,0.03264927553955292,0.2902331404445008
2.3,43.0,0.44,12.58035639595589,-0.25955300512361773,-0.08469133348163878,0.05347562867614135,0.0385243713238586,0.16251366687263866
2.3,44.0,0.44,14.159738981970541,-0.16166304168406465,0.0,0.04599999999999996,0.04599999999999996,0.0
2.3,45.0,0.44,16.472188963900997,-0.08376209862479192,0.06421992356871463,0.03780410103583763,0.05419589896416229,-0.17817171661222472
2.3,46.0,0.44,19.69842116990804,-0.021582833366708448,0.11631282618226474,0.030277616061752378,0.061722383938247624,-0.3417909551792962
2.3,47.0,0.44,,,,,,
2.3,48.0,0.44,,,,,,
2.3,49.0,0.44,,,,,,
2.3,50.0,0.44,,,,,,
2.3,51.0,0.44,,,,,,
2.3,52.0,0.44,,,,,,
2.3,53.0,0.44,,,,,,
2.3,54.0,0.44,,,,,,
2.3,55.0,0.44,,,,,,
2.3,56.0,0.44,,,,,,
2.3,57.0,0.44,,,,,,
2.3,58.0,0.44,,,,,,
2.3,59.0,0.44,,,,,,
2.3,60.0,0.44,,,,,,
2.3,61.0,0.44,,,,,,
2.3,62.0,0.44,,,,,,
2.3,63.0,0.44,,,,,,
2.3,64.0,0.44,,,,,,
2.3,65.0,0.44,,,,,,
2.3,66.0,0.44,,,,,,
2.3,67.0,0.44,,,,,,
2.3,68.0,0.44,,,,,,
2.3,69.0,0.44,,,,,,
2.3,70.0,0.44,,,,,,
2.3,71.0,0.44,13.021026720119082,0.5716097457741768,0.7424616766573501,0.05121798148111844,0.0407820185188815,0.11343438002431466
2.4,32.0,0.44,9.628975598533989,-2.527061523248407,-2.3150259576035483,0.07338424429690477,0.022615755703095212,0.5288384228521831
2.4,33.0,0.44,9.563483799697634,-2.292167384761172,-2.0789498958096084,0.07396446565963893,0.022035534340361,0.5409263679091455
2.4,34.0,0.44,9.496902203118363,-2.0573298547966568,-1.8429022424184838,0.07455858073035318,0.02144141926964673,0.5533037652156928
2.4,35.0,0.44,9.54163974779106,-1.822518539044151,-1.6089043039851239,0.07415924791977578,0.021840752080224162,0.5449843316619963
2.4,36.0,0.44,9.622338297702607,-1.5876555890920387,-1.3755012091813712,0.07344256620065617,0.022557433799343763,0.5300534625136714
2.4,37.0,0.44,9.703200786579059,-1.3527401042202685,-1.1420324188808897,0.07273243638958045,0.023267563610419466,0.5152590914495939
2.4,38.0,0.44,9.78454499571402,-1.1177754877397532,-0.9085029994645161,0.07202803855106103,0.02397196144893886,0.5005841364804399
2.4,39.0,0.44,9.86014121914178,-0.8966597287726943,-0.6887057729040281,0.07138094439691323,0.024619055603086745,0.48710300826902597
2.4,40.0,0.44,10.107630696320468,-0.7028714730101883,-0.49914107237469263,0.06930824564019304,0.026691754359806773,0.44392178417069117
2.4,41.0,0.44,10.503030352820645,-0.5309931984815879,-0.3331990103288505,0.06625655112807698,0.029743448871922932,0.38034481516827173
2.4,42.0,0.44,11.151603656964898,-0.3840005779963786,-0.19415072570693379,0.061848849781696184,0.03415115021830375,0.2885177037853381
2.4,43.0,0.44,12.170066095916688,-0.2628033656711906,-0.08396073420675447,0.0557085579790724,0.04029144202092754,0.16059495789734235
2.4,44.0,0.44,13.70096826126968,-0.16516969037977092,0.0,0.04799999999999997,0.04799999999999997,0.0
2.4,45.0,0.44,15.89244636698693,-0.08689411179055832,0.06362755728358686,0.03953693213072461,0.05646306786927528,-0.1763139139432364
2.4,46.0,0.44,18.976742217006272,-0.0245004058281126,0.11522053757076622,0.03170783469017899,0.06429216530982099,-0.3394201106212709
2.4,47.0,0.44,,,,,,
2.4,48.0,0.44,,,,,,
2.4,49.0,0.44,,,,,,
2.4,50.0,0.44,,,,,,
2.4,51.0,0.44,,,,,,
2.4,52.0,0.44,,,,,,
2.4,53.0,0.44,,,,,,
2.4,54.0,0.44,,,,,,
2.4,55.0,0.44,,,,,,
2.4,56.0,0.44,,,,,,
2.4,57.0,0.44,,,,,,
2.4,58.0,0.44,,,,,,
2.4,59.0,0.44,,,,,,
2.4,60.0,0.44,,,,,,
2.4,61.0,0.44,,,,,,
2.4,62.0,0.44,,,,,,
2.4,63.0,0.44,,,,,,
2.4,64.0,0.44,,,,,,
2.4,65.0,0.44,,,,,,
2.4,66.0,0.44,,,,,,
2.4,67.0,0.44,,,,,,
2.4,68.0,0.44,,,,,,
2.4,69.0,0.44,,,,,,
2.4,70.0,0.44,,,,,,
2.4,71.0,0.44,12.254314295175506,0.5855639554888448,0.7635693814460573,0.05523958237231873,0.040760417627681234,0.15082463275664063
2.5,32.0,0.44,9.284971722577938,-2.5267992478507435,-2.3084306950442106,0.07649406027159546,0.023505939728404483,0.5298812054319101
2.5,33.0,0.44,9.218996373050333,-2.2920537208694296,-2.0724332317049954,0.07710912524143448,0.022890874758565383,0.5421825048286918
2.5,34.0,0.44,9.152215819432362,-2.0573703172469826,-1.8364691573009064,0.07773843401411683,0.022261565985883122,0.5547686802823373
2.5,35.0,0.44,9.194655550362802,-1.8227003221281433,-1.6026164410093118,0.07733679968943644,0.022663200310563406,0.5467359937887312
2.5,36.0,0.44,9.272995300996874,-1.5879649246257599,-1.3693691093989098,0.07660571223602278,0.023394287763977117,0.5321142447204572
2.5,37.0,0.44,9.351316432846351,-1.3531686370770195,-1.1360448624008528,0.07588263392327294,0.024117366076727015,0.5176526784654595
2.5,38.0,0.44,9.429669053401842,-1.1183148739285755,-0.9026482348277728,0.0751670040838587,0.02483299591614122,0.5033400816771753
2.5,39.0,0.44,9.51391647660558,-0.8972788825308748,-0.6831611190982637,0.07440645486851359,0.025593545131486324,0.48812909737027305
2.5,40.0,0.44,9.760820832008122,-0.7039087624951653,-0.49421769678876243,0.07223347726406627,0.027766522735933677,0.4446695452813262
