Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.9,50.0,0.54,,,,,,
1.9,51.0,0.54,,,,,,
1.9,52.0,0.54,,,,,,
1.9,53.0,0.54,,,,,,
1.9,54.0,0.54,,,,,,
1.9,55.0,0.54,,,,,,
1.9,56.0,0.54,,,,,,
1.9,57.0,0.54,,,,,,
1.9,58.0,0.54,,,,,,
1.9,59.0,0.54,,,,,,
1.9,60.0,0.54,,,,,,
1.9,61.0,0.54,,,,,,
1.9,62.0,0.54,,,,,,
1.9,63.0,0.54,,,,,,
1.9,64.0,0.54,,,,,,
1.9,65.0,0.54,,,,,,
1.9,66.0,0.54,,,,,,
1.9,67.0,0.54,,,,,,
1.9,68.0,0.54,,,,,,
1.9,69.0,0.54,,,,,,
1.9,70.0,0.54,,,,,,
1.9,71.0,0.54,,,,,,
1.9,72.0,0.54,,,,,,
1.9,73.0,0.54,,,,,,
1.9,74.0,0.54,,,,,,
1.9,75.0,0.54,,,,,,
1.9,76.0,0.54,,,,,,
2.0,37.0,0.54,,,,,,
2.0,38.0,0.54,,,,,,
2.0,39.0,0.54,,,,,,
2.0,40.0,0.54,,,,,,
2.0,41.0,0.54,,,,,,
2.0,42.0,0.54,,,,,,
2.0,43.0,0.54,,,,,,
2.0,44.0,0.54,,,,,,
2.0,45.0,0.54,,,,,,
2.0,46.0,0.54,,,,,,
2.0,47.0,0.54,,,,,,
2.0,48.0,0.54,,,,,,
2.0,49.0,0.54,,,,,,
2.0,50.0,0.54,,,,,,
2.0,51.0,0.54,,,,,,
2.0,52.0,0.54,,,,,,
2.0,53.0,0.54,,,,,,
2.0,54.0,0.54,,,,,,
2.0,55.0,0.54,,,,,,
2.0,56.0,0.54,,,,,,
2.0,57.0,0.54,,,,,,
2.0,58.0,0.54,,,,,,
2.0,59.0,0.54,,,,,,
2.0,60.0,0.54,,,,,,
2.0,61.0,0.54,,,,,,
2.0,62.0,0.54,,,,,,
2.0,63.0,0.54,,,,,,
2.0,64.0,0.54,,,,,,
2.0,65.0,0.54,,,,,,
2.0,66.0,0.54,,,,,,
2.0,67.0,0.54,,,,,,
2.0,68.0,0.54,,,,,,
2.0,69.0,0.54,,,,,,
2.0,70.0,0.54,,,,,,
2.0,71.0,0.54,,,,,,
2.0,72.0,0.54,,,,,,
2.0,73.0,0.54,,,,,,
2.0,74.0,0.54,,,,,,
2.0,75.0,0.54,,,,,,
2.0,76.0,0.54,,,,,,
2.1,37.0,0.54,,,,,,
2.1,38.0,0.54,,,,,,
2.1,39.0,0.54,,,,,,
2.1,40.0,0.54,,,,,,
2.1,41.0,0.54,,,,,,
2.1,42.0,0.54,,,,,,
2.1,43.0,0.54,,,,,,
2.1,44.0,0.54,,,,,,
2.1,45.0,0.54,,,,,,
2.1,46.0,0.54,,,,,,
2.1,47.0,0.54,,,,,,
2.1,48.0,0.54,,,,,,
2.1,49.0,0.54,,,,,,
2.1,50.0,0.54,,,,,,
2.1,51.0,0.54,,,,,,
2.1,52.0,0.54,,,,,,
2.1,53.0,0.54,,,,,,
2.1,54.0,0.54,,,,,,
2.1,55.0,0.54,,,,,,
2.1,56.0,0.54,,,,,,
2.1,57.0,0.54,,,,,,
2.1,58.0,0.54,,,,,,
2.1,59.0,0.54,,,,,,
2.1,60.0,0.54,,,,,,
2.1,61.0,0.54,,,,,,
2.1,62.0,0.54,,,,,,
2.1,63.0,0.54,,,,,,
2.1,64.0,0.54,,,,,,
2.1,65.0,0.54,,,,,,
2.1,66.0,0.54,,,,,,
2.1,67.0,0.54,,,,,,
2.1,68.0,0.54,,,,,,
2.1,69.0,0.54,,,,,,
2.1,70.0,0.54,,,,,,
2.1,71.0,0.54,,,,,,
2.1,72.0,0.54,,,,,,
2.1,73.0,0.54,,,,,,
2.1,74.0,0.54,,,,,,
2.1,75.0,0.54,,,,,,
2.1,76.0,0.54,,,,,,
2.2,37.0,0.54,,,,,,
2.2,38.0,0.54,,,,,,
2.2,39.0,0.54,,,,,,
2.2,40.0,0.54,,,,,,
2.2,41.0,0.54,,,,,,
2.2,42.0,0.54,,,,,,
2.2,43.0,0.54,,,,,,
2.2,44.0,0.54,,,,,,
2.2,45.0,0.54,,,,,,
2.2,46.0,0.54,,,,,,
2.2,47.0,0.54,,,,,,
2.2,48.0,0.54,,,,,,
2.2,49.0,0.54,,,,,,
2.2,50.0,0.54,,,,,,
2.2,51.0,0.54,,,,,,
2.2,52.0,0.54,,,,,,
2.2,53.0,0.54,,,,,,
2.2,54.0,0.54,,,,,,
2.2,55.0,0.54,,,,,,
2.2,56.0,0.54,,,,,,
2.2,57.0,0.54,,,,,,
2.2,58.0,0.54,,,,,,
2.2,59.0,0.54,,,,,,
2.2,60.0,0.54,,,,,,
2.2,61.0,0.54,,,,,,
2.2,62.0,0.54,,,,,,
2.2,63.0,0.54,,,,,,
2.2,64.0,0.54,,,,,,
2.2,65.0,0.54,,,,,,
2.2,66.0,0.54,,,,,,
2.2,67.0,0.54,,,,,,
2.2,68.0,0.54,,,,,,
2.2,69.0,0.54,,,,,,
2.2,70.0,0.54,,,,,,
2.2,71.0,0.54,,,,,,
2.2,72.0,0.54,,,,,,
2.2,73.0,0.54,,,,,,
2.2,74.0,0.54,,,,,,
2.2,75.0,0.54,,,,,,
2.2,76.0,0.54,,,,,,
2.3,37.0,0.54,,,,,,
2.3,38.0,0.54,,,,,,
2.3,39.0,0.54,,,,,,
2.3,40.0,0.54,,,,,,
2.3,41.0,0.54,,,,,,
2.3,42.0,0.54,,,,,,
2.3,43.0,0.54,,,,,,
2.3,44.0,0.54,,,,,,
2.3,45.0,0.54,,,,,,
2.3,46.0,0.54,,,,,,
2.3,47.0,0.54,,,,,,
2.3,48.0,0.54,,,,,,
2.3,49.0,0.54,,,,,,
2.3,50.0,0.54,,,,,,
2.3,51.0,0.54,,,,,,
2.3,52.0,0.54,,,,,,
2.3,53.0,0.54,,,,,,
2.3,54.0,0.54,,,,,,
2.3,55.0,0.54,,,,,,
2.3,56.0,0.54,,,,,,
2.3,57.0,0.54,,,,,,
2.3,58.0,0.54,,,,,,
2.3,59.0,0.54,,,,,,
2.3,60.0,0.54,,,,,,
2.3,61.0,0.54,,,,,,
2.3,62.0,0.54,,,,,,
2.3,63.0,0.54,,,,,,
2.3,64.0,0.54,,,,,,
2.3,65.0,0.54,,,,,,
2.3,66.0,0.54,,,,,,
2.3,67.0,0.54,,,,,,
2.3,68.0,0.54,,,,,,
2.3,69.0,0.54,,,,,,
2.3,70.0,0.54,,,,,,
2.3,71.0,0.54,,,,,,
2.3,72.0,0.54,,,,,,
2.3,73.0,0.54,,,,,,
2.3,74.0,0.54,,,,,,
2.3,75.0,0.54,,,,,,
2.3,76.0,0.54,,,,,,
2.4,37.0,0.54,,,,,,
2.4,38.0,0.54,,,,,,
2.4,39.0,0.54,,,,,,
2.4,40.0,0.54,,,,,,
2.4,41.0,0.54,,,,,,
2.4,42.0,0.54,,,,,,
2.4,43.0,0.54,,,,,,
2.4,44.0,0.54,,,,,,
2.4,45.0,0.54,,,,,,
2.4,46.0,0.54,,,,,,
2.4,47.0,0.54,,,,,,
2.4,48.0,0.54,,,,,,
2.4,49.0,0.54,,,,,,
2.4,50.0,0.54,,,,,,
2.4,51.0,0.54,,,,,,
2.4,52.0,0.54,,,,,,
2.4,53.0,0.54,,,,,,
2.4,54.0,0.54,,,,,,
2.4,55.0,0.54,,,,,,
2.4,56.0,0.54,,,,,,
2.4,57.0,0.54,,,,,,
2.4,58.0,0.54,,,,,,
2.4,59.0,0.54,,,,,,
2.4,60.0,0.54,,,,,,
2.4,61.0,0.54,,,,,,
2.4,62.0,0.54,,,,,,
2.4,63.0,0.54,,,,,,
2.4,64.0,0.54,,,,,,
2.4,65.0,0.54,,,,,,
2.4,66.0,0.54,,,,,,
2.4,67.0,0.54,,,,,,
2.4,68.0,0.54,,,,,,
2.4,69.0,0.54,,,,,,
2.4,70.0,0.54,,,,,,
2.4,71.0,0.54,,,,,,
2.4,72.0,0.54,,,,,,
2.4,73.0,0.54,,,,,,
2.4,74.0,0.54,,,,,,
2.4,75.0,0.54,,,,,,
2.4,76.0,0.54,,,,,,
2.5,37.0,0.54,,,,,,
2.5,38.0,0.54,,,,,,
2.5,39.0,0.54,,,,,,
2.5,40.0,0.54,,,,,,
2.5,41.0,0.54,,,,,,
2.5,42.0,0.54,,,,,,
2.5,43.0,0.54,,,,,,
2.5,44.0,0.54,,,,,,
2.5,45.0,0.54,,,,,,
2.5,46.0,0.54,,,,,,
2.5,47.0,0.54,,,,,,
2.5,48.0,0.54,,,,,,
2.5,49.0,0.54,,,,,,
2.5,50.0,0.54,,,,,,
2.5,51.0,0.54,,,,,,
2.5,52.0,0.54,,,,,,
2.5,53.0,0.54,,,,,,
2.5,54.0,0.54,,,,,,
2.5,55.0,0.54,,,,,,
2.5,56.0,0.54,,,,,,
2.5,57.0,0.54,,,,,,
2.5,58.0,0.54,,,,,,
2.5,59.0,0.54,,,,,,
2.5,60.0,0.54,,,,,,
2.5,61.0,0.54,,,,,,
2.5,62.0,0.54,,,,,,
2.5,63.0,0.54,,,,,,
2.5,64.0,0.54,,,,,,
2.5,65.0,0.54,,,,,,
2.5,66.0,0.54,,,,,,
2.5,67.0,0.54,,,,,,
2.5,68.0,0.54,,,,,,
2.5,69.0,0.54,,,,,,
2.5,70.0,0.54,,,,,,
2.5,71.0,0.54,,,,,,
2.5,72.0,0.54,,,,,,
2.5,73.0,0.54,,,,,,
2.5,74.0,0.54,,,,,,
2.5,75.0,0.54,,,,,,
2.5,76.0,0.54,,,,,,
2.6,37.0,0.54,,,,,,
2.6,38.0,0.54,,,,,,
2.6,39.0,0.54,,,,,,
2.6,40.0,0.54,,,,,,
2.6,41.0,0.54,,,,,,
2.6,42.0,0.54,,,,,,
2.6,43.0,0.54,,,,,,
2.6,44.0,0.54,,,,,,
2.6,45.0,0.54,,,,,,
2.6,46.0,0.54,,,,,,
2.6,47.0,0.54,,,,,,
2.6,48.0,0.54,,,,,,
2.6,49.0,0.54,,,,,,
2.6,50.0,0.54,,,,,,
2.6,51.0,0.54,,,,,,
2.6,52.0,0.54,,,,,,
2.6,53.0,0.54,,,,,,
2.6,54.0,0.54,,,,,,
2.6,55.0,0.54,,,,,,
2.6,56.0,0.54,,,,,,
2.6,57.0,0.54,,,,,,
2.6,58.0,0.54,,,,,,
2.6,59.0,0.54,,,,,,
2.6,60.0,0.54,,,,,,
2.6,61.0,0.54,,,,,,
2.6,62.0,0.54,,,,,,
2.6,63.0,0.54,,,,,,
2.6,64.0,0.54,,,,,,
2.6,65.0,0.54,,,,,,
2.6,66.0,0.54,,,,,,
2.6,67.0,0.54,,,,,,
2.6,68.0,0.54,,,,,,
2.6,69.0,0.54,,,,,,
2.6,70.0,0.54,,,,,,
2.6,71.0,0.54,,,,,,
2.6,72.0,0.54,,,,,,
2.6,73.0,0.54,,,,,,
2.6,74.0,0.54,,,,,,
2.6,75.0,0.54,,,,,,
2.6,76.0,0.54,,,,,,
2.7,37.0,0.54,,,,,,
2.7,38.0,0.54,,,,,,
2.7,39.0,0.54,,,,,,
2.7,40.0,0.54,,,,,,
2.7,41.0,0.54,,,,,,
2.7,42.0,0.54,,,,,,
2.7,43.0,0.54,,,,,,
2.7,44.0,0.54,,,,,,
2.7,45.0,0.54,,,,,,
2.7,46.0,0.54,,,,,,
2.7,47.0,0.54,,,,,,
2.7,48.0,0.54,,,,,,
2.7,49.0,0.54,,,,,,
2.7,50.0,0.54,,,,,,
2.7,51.0,0.54,,,,,,
2.7,52.0,0.54,,,,,,
2.7,53.0,0.54,,,,,,
2.7,54.0,0.54,,,,,,
2.7,55.0,0.54,,,,,,
2.7,56.0,0.54,,,,,,
2.7,57.0,0.54,,,,,,
2.7,58.0,0.54,,,,,,
2.7,59.0,0.54,,,,,,
2.7,60.0,0.54,,,,,,
2.7,61.0,0.54,,,,,,
2.7,62.0,0.54,,,,,,
2.7,63.0,0.54,,,,,,
2.7,64.0,0.54,,,,,,
2.7,65.0,0.54,,,,,,
2.7,66.0,0.54,,,,,,
2.7,67.0,0.54,,,,,,
2.7,68.0,0.54,,,,,,
2.7,69.0,0.54,,,,,,
2.7,70.0,0.54,,,,,,
2.7,71.0,0.54,,,,,,
2.7,72.0,0.54,,,,,,
2.7,73.0,0.54,,,,,,
2.7,74.0,0.54,,,,,,
2.7,75.0,0.54,,,,,,
2.7,76.0,0.54,,,,,,
2.8,37.0,0.54,,,,,,
2.8,38.0,0.54,,,,,,
2.8,39.0,0.54,,,,,,
2.8,40.0,0.54,,,,,,
2.8,41.0,0.54,,,,,,
2.8,42.0,0.54,,,,,,
2.8,43.0,0.54,,,,,,
2.8,44.0,0.54,,,,,,
2.8,45.0,0.54,,,,,,
2.8,46.0,0.54,,,,,,
2.8,47.0,0.54,,,,,,
2.8,48.0,0.54,,,,,,
2.8,49.0,0.54,,,,,,
2.8,50.0,0.54,,,,,,
2.8,51.0,0.54,,,,,,
2.8,52.0,0.54,,,,,,
2.8,53.0,0.54,,,,,,
2.8,54.0,0.54,,,,,,
2.8,55.0,0.54,,,,,,
2.8,56.0,0.54,,,,,,
2.8,57.0,0.54,,,,,,
2.8,58.0,0.54,,,,,,
2.8,59.0,0.54,,,,,,
2.8,60.0,0.54,,,,,,
2.8,61.0,0.54,,,,,,
2.8,62.0,0.54,,,,,,
2.8,63.0,0.54,,,,,,
2.8,64.0,0.54,,,,,,
2.8,65.0,0.54,,,,,,
2.8,66.0,0.54,,,,,,
2.8,67.0,0.54,,,,,,
2.8,68.0,0.54,,,,,,
2.8,69.0,0.54,,,,,,
2.8,70.0,0.54,,,,,,
2.8,71.0,0.54,,,,,,
2.8,72.0,0.54,,,,,,
2.8,73.0,0.54,,,,,,
2.8,74.0,0.54,,,,,,
2.8,75.0,0.54,,,,,,
2.8,76.0,0.54,,,,,,
2.9,37.0,0.54,,,,,,
2.9,38.0,0.54,,,,,,
2.9,39.0,0.54,,,,,,
2.9,40.0,0.54,,,,,,
2.9,41.0,0.54,,,,,,
2.9,42.0,0.54,,,,,,
2.9,43.0,0.54,,,,,,
2.9,44.0,0.54,,,,,,
2.9,45.0,0.54,,,,,,
2.9,46.0,0.54,,,,,,
2.9,47.0,0.54,,,,,,
2.9,48.0,0.54,,,,,,
2.9,49.0,0.54,,,,,,
2.9,50.0,0.54,,,,,,
2.9,51.0,0.54,,,,,,
2.9,52.0,0.54,,,,,,
2.9,53.0,0.54,,,,,,
2.9,54.0,0.54,,,,,,
2.9,55.0,0.54,,,,,,
2.9,56.0,0.54,,,,,,
2.9,57.0,0.54,,,,,,
2.9,58.0,0.54,,,,,,
2.9,59.0,0.54,,,,,,
2.9,60.0,0.54,,,,,,
2.9,61.0,0.54,,,,,,
2.9,62.0,0.54,,,,,,
2.9,63.0,0.54,,,,,,
2.9,64.0,0.54,,,,,,
2.9,65.0,0.54,,,,,,
2.9,66.0,0.54,,,,,,
2.9,67.0,0.54,,,,,,
2.9,68.0,0.54,,,,,,
2.9,69.0,0.54,,,,,,
2.9,70.0,0.54,,,,,,
2.9,71.0,0.54,,,,,,
2.9,72.0,0.54,,,,,,
2.9,73.0,0.54,,,,,,
2.9,74.0,0.54,,,,,,
2.9,75.0,0.54,,,,,,
2.9,76.0,0.54,,,,,,
3.0,37.0,0.54,,,,,,
3.0,38.0,0.54,,,,,,
3.0,39.0,0.54,,,,,,
3.0,40.0,0.54,,,,,,
3.0,41.0,0.54,,,,,,
3.0,42.0,0.54,,,,,,
3.0,43.0,0.54,,,,,,
3.0,44.0,0.54,,,,,,
3.0,45.0,0.54,,,,,,
3.0,46.0,0.54,,,,,,
3.0,47.0,0.54,,,,,,
3.0,48.0,0.54,,,,,,
3.0,49.0,0.54,,,,,,
3.0,50.0,0.54,,,,,,
3.0,51.0,0.54,,,,,,
3.0,52.0,0.54,,,,,,
3.0,53.0,0.54,,,,,,
3.0,54.0,0.54,,,,,,
3.0,55.0,0.54,,,,,,
3.0,56.0,0.54,,,,,,
3.0,57.0,0.54,,,,,,
3.0,58.0,0.54,,,,,,
3.0,59.0,0.54,,,,,,
3.0,60.0,0.54,,,,,,
3.0,61.0,0.54,,,,,,
3.0,62.0,0.54,,,,,,
3.0,63.0,0.54,,,,,,
3.0,64.0,0.54,,,,,,
3.0,65.0,0.54,,,,,,
3.0,66.0,0.54,,,,,,
3.0,67.0,0.54,,,,,,
3.0,68.0,0.54,,,,,,
3.0,69.0,0.54,,,,,,
3.0,70.0,0.54,,,,,,
3.0,71.0,0.54,,,,,,
3.0,72.0,0.54,,,,,,
3.0,73.0,0.54,,,,,,
3.0,74.0,0.54,,,,,,
3.0,75.0,0.54,,,,,,
3.0,76.0,0.54,,,,,,
3.1,37.0,0.54,,,,,,
3.1,38.0,0.54,,,,,,
3.1,39.0,0.54,,,,,,
3.1,40.0,0.54,,,,,,
3.1,41.0,0.54,,,,,,
3.1,42.0,0.54,,,,,,
3.1,43.0,0.54,,,,,,
3.1,44.0,0.54,,,,,,
3.1,45.0,0.54,,,,,,
3.1,46.0,0.54,,,,,,
3.1,47.0,0.54,,,,,,
3.1,48.0,0.54,,,,,,
3.1,49.0,0.54,,,,,,
3.1,50.0,0.54,,,,,,
3.1,51.0,0.54,,,,,,
3.1,52.0,0.54,,,,,,
3.1,53.0,0.54,,,,,,
3.1,54.0,0.54,,,,,,
3.1,55.0,0.54,,,,,,
3.1,56.0,0.54,,,,,,
3.1,57.0,0.54,,,,,,
3.1,58.0,0.54,,,,,,
3.1,59.0,0.54,,,,,,
3.1,60.0,0.54,,,,,,
3.1,61.0,0.54,,,,,,
3.1,62.0,0.54,,,,,,
3.1,63.0,0.54,,,,,,
3.1,64.0,0.54,,,,,,
3.1,65.0,0.54,,,,,,
3.1,66.0,0.54,,,,,,
3.1,67.0,0.54,,,,,,
3.1,68.0,0.54,,,,,,
3.1,69.0,0.54,,,,,,
3.1,70.0,0.54,,,,,,
3.1,71.0,0.54,,,,,,
3.1,72.0,0.54,,,,,,
3.1,73.0,0.54,,,,,,
3.1,74.0,0.54,,,,,,
3.1,75.0,0.54,,,,,,
3.1,76.0,0.54,,,,,,
3.2,37.0,0.54,,,,,,
3.2,38.0,0.54,,,,,,
3.2,39.0,0.54,,,,,,
3.2,40.0,0.54,,,,,,
3.2,41.0,0.54,,,,,,
3.2,42.0,0.54,,,,,,
3.2,43.0,0.54,,,,,,
3.2,44.0,0.54,,,,,,
3.2,45.0,0.54,,,,,,
3.2,46.0,0.54,,,,,,
3.2,47.0,0.54,,,,,,
3.2,48.0,0.54,,,,,,
3.2,49.0,0.54,,,,,,
3.2,50.0,0.54,,,,,,
3.2,51.0,0.54,,,,,,
3.2,52.0,0.54,,,,,,
3.2,53.0,0.54,,,,,,
3.2,54.0,0.54,,,,,,
3.2,55.0,0.54,,,,,,
3.2,56.0,0.54,,,,,,
3.2,57.0,0.54,,,,,,
3.2,58.0,0.54,,,,,,
3.2,59.0,0.54,,,,,,
3.2,60.0,0.54,,,,,,
3.2,61.0,0.54,,,,,,
3.2,62.0,0.54,,,,,,
3.2,63.0,0.54,,,,,,
3.2,64.0,0.54,,,,,,
3.2,65.0,0.54,,,,,,
3.2,66.0,0.54,,,,,,
3.2,67.0,0.54,,,,,,
3.2,68.0,0.54,,,,,,
3.2,69.0,0.54,,,,,,
3.2,70.0,0.54,,,,,,
3.2,71.0,0.54,,,,,,
3.2,72.0,0.54,,,,,,
3.2,73.0,0.54,,,,,,
3.2,74.0,0.54,,,,,,
3.2,75.0,0.54,,,,,,
3.2,76.0,0.54,,,,,,
3.3,37.0,0.54,,,,,,
3.3,38.0,0.54,,,,,,
3.3,39.0,0.54,,,,,,
3.3,40.0,0.54,,,,,,
3.3,41.0,0.54,,,,,,
3.3,42.0,0.54,,,,,,
3.3,43.0,0.54,,,,,,
3.3,44.0,0.54,,,,,,
3.3,45.0,0.54,,,,,,
3.3,46.0,0.54,,,,,,
3.3,47.0,0.54,,,,,,
3.3,48.0,0.54,,,,,,
3.3,49.0,0.54,,,,,,
3.3,50.0,0.54,,,,,,
3.3,51.0,0.54,,,,,,
3.3,52.0,0.54,,,,,,
3.3,53.0,0.54,,,,,,
3.3,54.0,0.54,,,,,,
3.3,55.0,0.54,,,,,,
3.3,56.0,0.54,,,,,,
3.3,57.0,0.54,,,,,,
3.3,58.0,0.54,,,,,,
3.3,59.0,0.54,,,,,,
3.3,60.0,0.54,,,,,,
3.3,61.0,0.54,,,,,,
3.3,62.0,0.54,,,,,,
3.3,63.0,0.54,,,,,,
3.3,64.0,0.54,,,,,,
3.3,65.0,0.54,,,,,,
3.3,66.0,0.54,,,,,,
3.3,67.0,0.54,,,,,,
3.3,68.0,0.54,,,,,,
3.3,69.0,0.54,,,,,,
3.3,70.0,0.54,,,,,,
3.3,71.0,0.54,,,,,,
3.3,72.0,0.54,,,,,,
3.3,73.0,0.54,,,,,,
3.3,74.0,0.54,,,,,,
3.3,75.0,0.54,,,,,,
3.3,76.0,0.54,,,,,,
3.4,37.0,0.54,19.97978892316979,-2.524267084534934,-2.5928521090147973,0.126810561176415,0.00918943882358488,0.8648611937708105
3.4,38.0,0.54,,,,,,
3.4,39.0,0.54,,,,,,
3.4,40.0,0.54,,,,,,
3.4,41.0,0.54,,,,,,
3.4,42.0,0.54,,,,,,
3.4,43.0,0.54,,,,,,
3.4,44.0,0.54,,,,,,
3.4,45.0,0.54,,,,,,
3.4,46.0,0.54,,,,,,
3.4,47.0,0.54,,,,,,
3.4,48.0,0.54,,,,,,
3.4,49.0,0.54,,,,,,
3.4,50.0,0.54,,,,,,
3.4,51.0,0.54,,,,,,
3.4,52.0,0.54,,,,,,
3.4,53.0,0.54,,,,,,
3.4,54.0,0.54,,,,,,
3.4,55.0,0.54,,,,,,
3.4,56.0,0.54,,,,,,
3.4,57.0,0.54,,,,,,
3.4,58.0,0.54,,,,,,
3.4,59.0,0.54,,,,,,
3.4,60.0,0.54,,,,,,
3.4,61.0,0.54,,,,,,
3.4,62.0,0.54,,,,,,
3.4,63.0,0.54,,,,,,
3.4,64.0,0.54,,,,,,
3.4,65.0,0.54,,,,,,
3.4,66.0,0.54,,,,,,
3.4,67.0,0.54,,,,,,
3.4,68.0,0.54,,,,,,
3.4,69.0,0.54,,,,,,
3.4,70.0,0.54,,,,,,
3.4,71.0,0.54,,,,,,
3.4,72.0,0.54,,,,,,
3.4,73.0,0.54,,,,,,
3.4,74.0,0.54,,,,,,
3.4,75.0,0.54,,,,,,
3.4,76.0,0.54,,,,,,
3.5,37.0,0.54,19.27516761157069,-2.524801107829119,-2.591110742235097,0.13029690068830732,0.009703099311692618,0.8613842955472483
3.5,38.0,0.54,19.314078160206556,-2.2865892757097885,-2.3530278390657546,0.13010082665374126,0.00989917334625873,0.8585832379105895
3.5,39.0,0.54,19.35404644611325,-2.048345650221819,-2.114915992437476,0.12990013358626437,0.010099866413735574,0.8557161940894917
3.5,40.0,0.54,19.539131640626373,-1.8131644369862876,-1.8803405451814703,0.12897561753164494,0.011024382468355036,0.8425088218806422
3.5,41.0,0.54,19.76907731818122,-1.5788686037558752,-1.6467856175365154,0.12783967602120852,0.012160323978791448,0.826281086017265
3.5,42.0,0.54,,,,,,
3.5,43.0,0.54,,,,,,
3.5,44.0,0.54,19.449399762311224,-0.8922290895453223,-0.9591125745431015,0.1294226859166869,0.010577314083313014,0.8488955130955284
3.5,45.0,0.54,19.703362282465186,-0.6958671066500179,-0.7635739004509605,0.12816266663056872,0.011837333369431265,0.8308952375795533
3.5,46.0,0.54,,,,,,
3.5,47.0,0.54,,,,,,
3.5,48.0,0.54,,,,,,
3.5,49.0,0.54,,,,,,
3.5,50.0,0.54,,,,,,
3.5,51.0,0.54,,,,,,
3.5,52.0,0.54,,,,,,
3.5,53.0,0.54,,,,,,
3.5,54.0,0.54,,,,,,
3.5,55.0,0.54,,,,,,
3.5,56.0,0.54,,,,,,
3.5,57.0,0.54,,,,,,
3.5,58.0,0.54,,,,,,
3.5,59.0,0.54,,,,,,
3.5,60.0,0.54,,,,,,
3.5,61.0,0.54,,,,,,
3.5,62.0,0.54,,,,,,
3.5,63.0,0.54,,,,,,
3.5,64.0,0.54,,,,,,
3.5,65.0,0.54,,,,,,
3.5,66.0,0.54,,,,,,
3.5,67.0,0.54,,,,,,
3.5,68.0,0.54,,,,,,
3.5,69.0,0.54,,,,,,
3.5,70.0,0.54,,,,,,
3.5,71.0,0.54,,,,,,
3.5,72.0,0.54,,,,,,
3.5,73.0,0.54,,,,,,
3.5,74.0,0.54,,,,,,
3.5,75.0,0.54,,,,,,
3.5,76.0,0.54,,,,,,
3.6,37.0,0.54,18.598969006521113,-2.525291128972934,-2.5892970800357022,0.13377304300137915,0.010226956998620727,0.8579589305747121
3.6,38.0,0.54,18.628577111356762,-2.2873491239868375,-2.3514583515234575,0.13361820974398908,0.010381790256010853,0.8558084686665158
3.6,39.0,0.54,18.658905371353917,-2.0493836565615124,-2.11359864172309,0.13345964423854784,0.010540355761452097,0.853606169979832
3.6,40.0,0.54,18.826811859874567,-1.814119355944163,-1.8789154581954794,0.13258657440091218,0.011413425599087795,0.8414802000126695
3.6,41.0,0.54,19.037755440445697,-1.579654068335452,-1.6451689390493405,0.1315020525275989,0.012497947472400952,0.8264173962166532
3.6,42.0,0.54,19.25715695688525,-1.3452947961850446,-1.4115445855198099,0.13038783976874346,0.013612160231256502,0.8109422190103264
3.6,43.0,0.54,19.485618671320967,-1.1110506944651535,-1.1780526833043032,0.12924180991971554,0.014758190080284426,0.7950251377738274
3.6,44.0,0.54,18.777539415407116,-0.8922671747588137,-0.9568936259666939,0.13284181835062187,0.011158181649378048,0.8450252548697493
3.6,45.0,0.54,19.02762721027032,-0.695948185639282,-0.7614288681039646,0.1315537731243593,0.012446226875640556,0.8271357378383254
3.6,46.0,0.54,19.454286399275162,-0.5190629462147882,-0.5859624196911672,0.12939828221826374,0.014601717781736223,0.7971983641425525
3.6,47.0,0.54,19.92525541516067,-0.3643072131060849,-0.43272031916957066,0.12707585788820225,0.016924142111797654,0.7649424706694768
3.6,48.0,0.54,,,,,,
3.6,49.0,0.54,,,,,,
3.6,50.0,0.54,,,,,,
3.6,51.0,0.54,,,,,,
3.6,52.0,0.54,,,,,,
3.6,53.0,0.54,,,,,,
3.6,54.0,0.54,,,,,,
3.6,55.0,0.54,,,,,,
3.6,56.0,0.54,,,,,,
3.6,57.0,0.54,,,,,,
3.6,58.0,0.54,,,,,,
3.6,59.0,0.54,,,,,,
3.6,60.0,0.54,,,,,,
3.6,61.0,0.54,,,,,,
3.6,62.0,0.54,,,,,,
3.6,63.0,0.54,,,,,,
3.6,64.0,0.54,,,,,,
3.6,65.0,0.54,,,,,,
3.6,66.0,0.54,,,,,,
3.6,67.0,0.54,,,,,,
3.6,68.0,0.54,,,,,,
3.6,69.0,0.54,,,,,,
3.6,70.0,0.54,,,,,,
3.6,71.0,0.54,,,,,,
3.6,72.0,0.54,,,,,,
3.6,73.0,0.54,,,,,,
3.6,74.0,0.54,,,,,,
3.6,75.0,0.54,,,,,,
3.6,76.0,0.54,,,,,,
3.7,37.0,0.54,17.951304146368884,-2.525735816070449,-2.5874095501004324,0.1372401515704718,0.010759848429528152,0.8545966428442141
3.7,38.0,0.54,17.97191778853272,-2.2880465062277433,-2.3497965778749332,0.13712748036980993,0.010872519630190071,0.8530740590514856
3.7,39.0,0.54,17.993040334319847,-2.0503412674073362,-2.112169561272701,0.1370120275752016,0.010987972424798327,0.8515138861513739
3.7,40.0,0.54,18.14511687050462,-1.8150070571344408,-1.8773923511544315,0.13618761336925705,0.011812386630742818,0.8403731536386104
