Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
8.3,48.0,0.56,6.585904985766439,-0.4579677618420151,-0.44528169365159326,0.26354041163361197,0.06845958836638802,0.5875928411663373
8.3,49.0,0.56,7.257553006509712,-0.3415993347861934,-0.3419295847134297,0.25417563750193944,0.07782436249806052,0.53117853916831
8.3,50.0,0.56,8.073813156225171,-0.24346458235503857,-0.2562549325767098,0.24315158161046196,0.08884841838953801,0.46476856391844573
8.3,51.0,0.56,9.106598401631889,-0.16076087104255546,-0.1867974038175757,0.23114798114822124,0.10085201885177879,0.39245771776036886
8.3,52.0,0.56,10.374072525930318,-0.09141130076192232,-0.1310217751127376,0.21847389406575365,0.11352610593424627,0.31610779557682955
8.3,53.0,0.56,11.855325129034371,-0.034865380690960436,-0.08736376850365322,0.20517267324830027,0.12682732675169964,0.2359799593271104
8.3,54.0,0.56,13.489306629633038,0.011516373061723682,-0.05121952398742842,0.191703947131062,0.140296052868938,0.15484305500639758
8.3,55.0,0.56,15.319515334747363,0.05057519518020197,-0.021482179356264997,0.17886382562621095,0.1531361743737891,0.07749292545910194
8.3,56.0,0.56,17.428480596855636,0.08091921015008086,0.0,0.166,0.166,0.0
8.3,57.0,0.56,19.703037901780462,0.10794774281160782,0.01892897588832456,0.15355110246447748,0.1784488975355225,-0.07499335864772601
8.3,58.0,0.56,,,,,,
8.3,59.0,0.56,,,,,,
8.3,60.0,0.56,,,,,,
8.3,61.0,0.56,,,,,,
8.3,62.0,0.56,,,,,,
8.3,63.0,0.56,,,,,,
8.3,64.0,0.56,,,,,,
8.3,65.0,0.56,,,,,,
8.3,66.0,0.56,,,,,,
8.3,67.0,0.56,,,,,,
8.3,68.0,0.56,,,,,,
8.3,69.0,0.56,,,,,,
8.3,70.0,0.56,,,,,,
8.3,71.0,0.56,,,,,,
8.3,72.0,0.56,,,,,,
8.3,73.0,0.56,18.204471294310963,0.3817144475561332,0.29789494510331754,0.16162291034532,0.17037708965468,-0.026368009967951758
8.3,74.0,0.56,15.279757987651694,0.41885994620116,0.3469865065963164,0.17912343732094455,0.15287656267905547,0.07905685133099118
8.3,75.0,0.56,11.301767592260365,0.4887950772143799,0.4405735147582669,0.2101329871462269,0.12186701285377308,0.26586136835076457
8.3,76.0,0.56,7.528856249959457,0.6405501130429067,0.6358297056091837,0.2503433242597779,0.08165667574022203,0.5080923148179394
8.3,77.0,0.56,5.004799314209028,0.9599669618272566,1.0123745224090461,0.29161141614134,0.04038858385865994,0.7566952779598798
8.4,38.0,0.56,5.025342754632321,-2.515557775975095,-2.4638034159021296,0.29120056950691814,0.0447994304930818,0.7333367232554654
8.4,39.0,0.56,4.96372790528215,-2.2858391735275694,-2.232080287938248,0.2924385831665216,0.043561416833478285,0.7407058521816767
8.4,40.0,0.56,4.900761792065376,-2.056481402260003,-2.0006416029642278,0.2937078767063153,0.0422921232936846,0.748261170870925
8.4,41.0,0.56,4.952051545237987,-1.8303085061095512,-1.7761637383938598,0.292673959428692,0.04332604057130787,0.7421069013612627
8.4,42.0,0.56,5.035543251767627,-1.6040168437964653,-1.552586819364549,0.29099657057435774,0.04500342942564219,0.7321224438949869
8.4,43.0,0.56,5.113613554449032,-1.376698093364878,-1.3277161745248693,0.28942232155429787,0.046577678445702056,0.7227519140136782
8.4,44.0,0.56,5.185710589261807,-1.1485779838124675,-1.1017072247331503,0.2879119963812795,0.048088003618720405,0.7137618832219023
8.4,45.0,0.56,5.302982343308199,-0.9327350609149864,-0.8892128581981005,0.2855171899329725,0.05048281006702741,0.6995070829343606
8.4,46.0,0.56,5.567850876503388,-0.7544991926755813,-0.7181464320669634,0.280394553581731,0.055605446418268936,0.6690151998912564
8.4,47.0,0.56,5.940741665100027,-0.5980465593032975,-0.5710109240369954,0.27374948841327656,0.06225051158672345,0.6294612405552176
8.4,48.0,0.56,6.446679342000403,-0.4627461160624898,-0.44712690936713423,0.2656256450481012,0.07037435495189873,0.5811050300482218
8.4,49.0,0.56,7.104263853325661,-0.3458956673003862,-0.34344830134959964,0.2562577278152811,0.07974227218471881,0.5253436179481022
8.4,50.0,0.56,7.908110401792167,-0.24728712509950324,-0.2577158153115135,0.2452648544196947,0.09073514558030525,0.45990984773627813
8.4,51.0,0.56,8.920567470848741,-0.16455433607819736,-0.1883724350535967,0.23317861793161015,0.10282138206838985,0.3879679638786318
8.4,52.0,0.56,10.156021371679747,-0.09434533326274123,-0.13178679775626154,0.22053299438093787,0.11546700561906212,0.31269639512463027
8.4,53.0,0.56,11.620523948586227,-0.037215119170993884,-0.08804785248740278,0.2073095814103722,0.1286904185896277,0.2339856036331682
8.4,54.0,0.56,13.221314602855555,0.00961462514815881,-0.051585595385988836,0.19376307317491046,0.14223692682508948,0.15335162604113386
8.4,55.0,0.56,15.02250091041557,0.048875880373993305,-0.021789650041344436,0.1808215916031731,0.15517840839682687,0.07631899763793522
8.4,56.0,0.56,17.08327968271959,0.07957452324997873,0.0,0.16799999999999998,0.16799999999999998,0.0
8.4,57.0,0.56,19.324635738482744,0.1070061599087198,0.019256967123384705,0.1555488612073028,0.18045113879269722,-0.07411392138510246
8.4,58.0,0.56,,,,,,
8.4,59.0,0.56,,,,,,
8.4,60.0,0.56,,,,,,
8.4,61.0,0.56,,,,,,
8.4,62.0,0.56,,,,,,
8.4,63.0,0.56,,,,,,
8.4,64.0,0.56,,,,,,
8.4,65.0,0.56,,,,,,
8.4,66.0,0.56,,,,,,
8.4,67.0,0.56,,,,,,
8.4,68.0,0.56,,,,,,
8.4,69.0,0.56,,,,,,
8.4,70.0,0.56,,,,,,
8.4,71.0,0.56,,,,,,
8.4,72.0,0.56,19.758561214676067,0.3568217232080696,0.26761908150141656,0.1532602002380825,0.18273979976191745,-0.08773690334474686
8.4,73.0,0.56,17.784334858004915,0.38307788576982893,0.3008085674503326,0.1639733984251215,0.1720266015748784,-0.023967866517133583
8.4,74.0,0.56,14.787702187825374,0.4220113483019512,0.3524760164658912,0.1824002225288215,0.15359977747117848,0.0857156102906042
8.4,75.0,0.56,10.88220392656441,0.49464058186834303,0.4501990846373025,0.21382959526850895,0.12217040473149107,0.2727952099316008
8.4,76.0,0.56,7.243579229115041,0.6526949039082383,0.6526050637851418,0.2543719764353527,0.0816280235646473,0.5141189073532899
8.4,77.0,0.56,4.808356803409569,0.9869254362179384,1.0458972899905445,0.295625357854443,0.04037464214555691,0.7596747491335897
8.5,38.0,0.56,4.891439069322885,-2.5147085344307585,-2.45855332748309,0.29390092185151245,0.046099078148487446,0.7288289520677208
8.5,39.0,0.56,4.83043399895145,-2.285378965168089,-2.2271555703119916,0.29516712876767404,0.04483287123232593,0.7362772280451415
8.5,40.0,0.56,4.768736283174177,-2.0564359694175445,-1.9960926184103274,0.2964675958017381,0.04353240419826184,0.7439270341278715
8.5,41.0,0.56,4.821071853162459,-1.8311578444890844,-1.7726170550852904,0.29536144726736524,0.04463855273263474,0.7374202780433251
8.5,42.0,0.56,4.906366033487041,-1.6057622899409258,-1.550107700469814,0.2935949043936132,0.04640509560638665,0.727028849374196
8.5,43.0,0.56,4.98760277456232,-1.3791875540307061,-1.326217688760202,0.291957304971115,0.04804269502888487,0.7173959115947948
8.5,44.0,0.56,5.064437810062392,-1.1516449160418045,-1.101133624781718,0.2904187105964813,0.04958128940351863,0.7083453564498903
8.5,45.0,0.56,5.182011760712332,-0.935935262170084,-0.8889561932550624,0.28798948131368285,0.052010518686317044,0.6940557724334291
8.5,46.0,0.56,5.445972276782776,-0.758593611114888,-0.7189998269025591,0.28270945948754417,0.05729054051245577,0.6629968205149659
8.5,47.0,0.56,5.813919956774901,-0.6025954493085562,-0.5724892134572808,0.27593776305785916,0.06406223694214082,0.623163312105054
8.5,48.0,0.56,6.3116128399238285,-0.4675488868131104,-0.44900802107068805,0.2677031635517325,0.07229683644826745,0.5747244914807796
8.5,49.0,0.56,6.95448881041613,-0.35036652351178477,-0.345058606554707,0.25829386726513226,0.08170613273486761,0.5193756897948962
8.5,50.0,0.56,7.748880593359039,-0.2512754946341112,-0.2593582071940318,0.24735666619966376,0.09264333380033618,0.4550392129391988
8.5,51.0,0.56,8.739085525281856,-0.16833895535154014,-0.18992705751305175,0.23521079995312283,0.10478920004687702,0.3835929409007231
8.5,52.0,0.56,9.943210716426591,-0.09729270770740607,-0.1325566426923205,0.22258573657403527,0.1174142634259646,0.30932786220020797
8.5,53.0,0.56,11.386089214662203,-0.03962781620942916,-0.08858786688731812,0.20940352870673618,0.13059647129326374,0.23178546298080135
8.5,54.0,0.56,12.959830334228778,0.007701718628680776,-0.0519503365804899,0.1958244654117682,0.14417553458823176,0.15190862006922484
8.5,55.0,0.56,14.731763986657477,0.04701553299748145,-0.022246138333326487,0.18278088831530362,0.15721911168469632,0.07518169597237441
8.5,56.0,0.56,16.744282508413207,0.07821744664924819,0.0,0.16999999999999998,0.16999999999999998,0.0
8.5,57.0,0.56,18.95461860744498,0.1060529725052285,0.019571983638652608,0.15752722528542684,0.18247277471457313,-0.07336926302690085
8.5,58.0,0.56,,,,,,
8.5,59.0,0.56,,,,,,
8.5,60.0,0.56,,,,,,
8.5,61.0,0.56,,,,,,
8.5,62.0,0.56,,,,,,
8.5,63.0,0.56,,,,,,
8.5,64.0,0.56,,,,,,
8.5,65.0,0.56,,,,,,
8.5,66.0,0.56,,,,,,
8.5,67.0,0.56,,,,,,
8.5,68.0,0.56,,,,,,
8.5,69.0,0.56,,,,,,
8.5,70.0,0.56,,,,,,
8.5,71.0,0.56,,,,,,
8.5,72.0,0.56,19.351277526256915,0.35776151626703506,0.2699221282748455,0.1554074564502536,0.18459254354974627,-0.0858384914690961
8.5,73.0,0.56,17.3693297862854,0.3845024530948407,0.3038111569657121,0.16634026025995333,0.17365973974004661,-0.021527880823803792
8.5,74.0,0.56,14.314947656361174,0.4252309084120341,0.358058211226194,0.18566932840597486,0.15433067159402503,0.0921725200351466
8.5,75.0,0.56,10.477703997094585,0.5008067299576309,0.4601864378075771,0.21750997806989167,0.12249002193010824,0.2794704592346572
8.5,76.0,0.56,6.944430291916158,0.6685225439697385,0.6740250939819659,0.25843234891672345,0.08156765108327649,0.5201902877454323
8.5,77.0,0.56,4.623556023758947,1.0560730158218148,1.1215429406502133,0.299624994568101,0.040375005431898967,0.7624999680476531
8.6,38.0,0.56,4.763449681175826,-2.5138440342532027,-2.4533166742633745,0.29658068555180495,0.047419314448195,0.7243063113477034
8.6,39.0,0.56,4.702720225678997,-2.28491848449012,-2.222277334711692,0.29787979582073987,0.04612020417926004,0.7318592780275578
8.6,40.0,0.56,4.642337549660847,-2.056402080066459,-1.991603894756119,0.2992105133758334,0.044789486624166513,0.7395960079990319
8.6,41.0,0.56,4.695947772201779,-1.8320679413365542,-1.7691871777117965,0.29802741307436903,0.04597258692563083,0.7327175178742392
8.6,42.0,0.56,4.78312868869846,-1.6076360871235453,-1.5477936877481469,0.29615971683825476,0.04784028316174519,0.7218588188270628
8.6,43.0,0.56,4.865630057766999,-1.3818787522520366,-1.3248485707276099,0.2944366076352085,0.049563392364791375,0.7118407420651663
8.6,44.0,0.56,4.9440219990521,-1.1550093122644598,-1.1005991828826085,0.2928358219064685,0.051164178093531396,0.7025338482934219
8.6,45.0,0.56,5.064526262811046,-0.9393060880215324,-0.8887976092105406,0.29041694163698173,0.053583058363018146,0.6884705909126851
8.6,46.0,0.56,5.328803627657043,-0.7627834057735944,-0.7199766562692196,0.28500575662210803,0.05899424337789185,0.6570102129192333
8.6,47.0,0.56,5.692482312223238,-0.6073334779261499,-0.5741955217707166,0.27809996228242845,0.06590003771757151,0.6168602458280725
8.6,48.0,0.56,6.1810754065011295,-0.4723742124746652,-0.45092341438458733,0.2697732331808335,0.07422676681916637,0.5684490301211257
8.6,49.0,0.56,6.811420594391769,-0.35518097938169907,-0.34707256383220636,0.2602858966438792,0.08371410335612069,0.5132900967667401
8.6,50.0,0.56,7.59692608625437,-0.2556176261508847,-0.2613972389942202,0.2494041955175622,0.09459580448243779,0.45002439254396637
8.6,51.0,0.56,8.562050798239694,-0.1721145406771794,-0.19146136336313213,0.23724487727121119,0.1067551227287888,0.37933068180936746
8.6,52.0,0.56,9.73667180658292,-0.10034932924195808,-0.13343843167925293,0.22462255489079624,0.11937744510920373,0.3059450865743969
8.6,53.0,0.56,11.15139516449819,-0.04211525639214371,-0.08900123157244792,0.21144554712451485,0.13255445287548498,0.2293345763053195
8.6,54.0,0.56,12.704655292309065,0.0057780782654993906,-0.052313963554267304,0.19788768670727294,0.14611231329272695,0.15050980643763376
8.6,55.0,0.56,14.44602112415166,0.04514872938553661,-0.022690765748620095,0.18475069075079706,0.15924930924920283,0.0741319229697507
8.6,56.0,0.56,16.41153463403819,0.07684825083162339,0.0,0.17199999999999996,0.17199999999999996,0.0
8.6,57.0,0.56,18.59275297098312,0.10508822341410647,0.019875044318917675,0.1594877855428344,0.18451221445716554,-0.07274543289049747
8.6,58.0,0.56,,,,,,
8.6,59.0,0.56,,,,,,
8.6,60.0,0.56,,,,,,
8.6,61.0,0.56,,,,,,
8.6,62.0,0.56,,,,,,
8.6,63.0,0.56,,,,,,
8.6,64.0,0.56,,,,,,
8.6,65.0,0.56,,,,,,
8.6,66.0,0.56,,,,,,
8.6,67.0,0.56,,,,,,
8.6,68.0,0.56,,,,,,
8.6,69.0,0.56,,,,,,
8.6,70.0,0.56,,,,,,
8.6,71.0,0.56,,,,,,
8.6,72.0,0.56,18.947084788371104,0.35874811115271676,0.2722932347013329,0.15756777774729155,0.18643222225270842,-0.08390826891109554
8.6,73.0,0.56,16.959730106566703,0.3859894621411972,0.30690532796115294,0.16872475819905197,0.17527524180094795,-0.019042103493883647
8.6,74.0,0.56,13.861315270044907,0.4285142173025683,0.3637273479210537,0.1889304603043515,0.15506953969564835,0.09843290874623016
8.6,75.0,0.56,10.042505474577965,0.5097221304478715,0.47343441770978906,0.22162237083670838,0.12237762916329158,0.28850215602737445
8.6,76.0,0.56,6.657883134007301,0.6838238270441415,0.6950294008081918,0.262487931990439,0.08151206800956085,0.5260926278513902
8.6,77.0,0.56,4.449736318042808,1.1590828178333281,1.230976789100564,0.30360760405099535,0.04039239594900455,0.765160488668578
8.7,38.0,0.56,4.640742941457804,-2.5129714390835187,-2.4481162210618113,0.2992457040793284,0.04875429592067161,0.7198028970076344
8.7,39.0,0.56,4.5811461467763985,-2.2844614162677166,-2.217455473791892,0.30057449281440063,0.047425507185599354,0.7274396138758658
8.7,40.0,0.56,4.521378807530971,-2.056382452077302,-1.9871780485944102,0.3019364999921211,0.046063500007878934,0.735267241334029
8.7,41.0,0.56,4.5769532955712915,-1.8330461469301866,-1.7658859760747945,0.3006700415456737,0.047329958454326276,0.7279887445153663
8.7,42.0,0.56,4.665529369481701,-1.6096227543950545,-1.5456540470488966,0.29869870335675336,0.04930129664324659,0.716659214693985
8.7,43.0,0.56,4.749104289213076,-1.384717947319256,-1.3236912720828764,0.2968875588122062,0.05111244118779379,0.7062503380011851
8.7,44.0,0.56,4.828305607106372,-1.158576246199035,-1.1002806948114956,0.2952113051690474,0.052788694830952596,0.6966166963738356
8.7,45.0,0.56,4.947717351857348,-0.9429309355122956,-0.8886429307131725,0.292761329656537,0.05523867034346295,0.6825363773364198
8.7,46.0,0.56,5.216119523676178,-0.7670628720063792,-0.7210695411853713,0.2872843974974131,0.06071560250258689,0.6510597557322592
8.7,47.0,0.56,5.57558510392752,-0.6121304690972309,-0.5759809997999354,0.28024938922490433,0.06775061077509566,0.6106286737063469
8.7,48.0,0.56,6.05469180544166,-0.47721663738917863,-0.45286594043667333,0.27183730038272225,0.07616269961727773,0.5622833355328866
8.7,49.0,0.56,6.673091661332379,-0.36006582935516757,-0.34917184150781905,0.2622664259181605,0.08573357408183946,0.5072783098744859
8.7,50.0,0.56,7.4493434238943745,-0.25995385215618655,-0.26342052884902684,0.2514534223191618,0.09654657768083817,0.44513461102966556
8.7,51.0,0.56,8.389344157158652,-0.17588111869201362,-0.19297574139205964,0.23928106836455873,0.1087189316354413,0.37517855381930293
8.7,52.0,0.56,9.539338819786773,-0.10383705299919065,-0.13478766392515734,0.22661329144236805,0.12138670855763194,0.3023752381745291
8.7,53.0,0.56,10.921559555683325,-0.04462325797506743,-0.08942676437059707,0.2134780368527414,0.13452196314725862,0.22688526926862868
8.7,54.0,0.56,12.456047301162648,0.003843327143112097,-0.052676633092455426,0.1999523696115021,0.1480476303884979,0.1491515494913914
8.7,55.0,0.56,14.165333218999768,0.04327535716861813,-0.023123686901513323,0.18673102862332583,0.1612689713766741,0.07316683116853949
8.7,56.0,0.56,16.085295239644683,0.07546679774971848,0.0,0.174,0.174,0.0
8.7,57.0,0.56,18.239042016043445,0.10411161683335107,0.020166800674119773,0.16143164452250017,0.1865683554774999,-0.07223192803160838
8.7,58.0,0.56,,,,,,
8.7,59.0,0.56,,,,,,
8.7,60.0,0.56,,,,,,
8.7,61.0,0.56,,,,,,
8.7,62.0,0.56,,,,,,
8.7,63.0,0.56,,,,,,
8.7,64.0,0.56,,,,,,
8.7,65.0,0.56,,,,,,
8.7,66.0,0.56,,,,,,
8.7,67.0,0.56,,,,,,
8.7,68.0,0.56,,,,,,
8.7,69.0,0.56,,,,,,
8.7,70.0,0.56,,,,,,
8.7,71.0,0.56,19.841442933843236,0.3375152178827742,0.24803882299191596,0.15282662741926945,0.1951733725807306,-0.12168604931454349
8.7,72.0,0.56,18.546112184911262,0.35978324118877253,0.2747358165420419,0.15974269094751492,0.18825730905248503,-0.08193855777290261
8.7,73.0,0.56,16.555833566977608,0.3875401995126037,0.31009359308009987,0.1711281021906858,0.1768718978093141,-0.016505159823644498
8.7,74.0,0.56,13.426352293314642,0.4318567257828467,0.369477374386182,0.1921832439422452,0.1558167560577548,0.10450140196692645
8.7,75.0,0.56,9.629408915608042,0.5184920055212742,0.48655750977075035,0.22569884460213904,0.12230115539786092,0.2971197965640176
8.7,76.0,0.56,6.387456038839244,0.6985977693055481,0.7154861736685872,0.2665280506207634,0.0814719493792366,0.5317704058664564
8.7,77.0,0.56,4.285029615538559,1.2469934974797485,1.3252740530787361,0.3075936370682642,0.04040636293173579,0.7677795233808289
8.8,38.0,0.56,4.523147337039163,-2.512094043364814,-2.442954692855882,0.3018961978820627,0.05010380211793729,0.7153193061480835
8.8,39.0,0.56,4.464776115596835,-2.2840110257626054,-2.212686519329712,0.30325335587052465,0.0487466441294752,0.7230304310825271
8.8,40.0,0.56,4.405681727076457,-2.0563801766216714,-1.9828181283569524,0.30464526819741394,0.047354731802585946,0.7309390238489435
8.8,41.0,0.56,4.4631284859706515,-1.8340857519824627,-1.7626988599271058,0.303292164225163,0.04870783577483695,0.7232509330975173
8.8,42.0,0.56,4.553118072718497,-1.6117177488344234,-1.5436808314365518,0.30121321018958414,0.05078678981041581,0.7114386942590012
8.8,43.0,0.56,4.637799118933606,-1.3877041043025584,-1.3227435976086745,0.29931066999722167,0.05268933000277832,0.7006288068023959
8.8,44.0,0.56,4.717854499236052,-1.162322591831573,-1.1002082156367556,0.2975560469902919,0.05444395300970805,0.690659357899386
8.8,45.0,0.56,4.835066124822542,-0.9467052531342424,-0.88863889615481,0.29507098545075305,0.056929014549246974,0.6765396900610967
8.8,46.0,0.56,5.1076938630619235,-0.771426156506388,-0.7222708960818797,0.2895463302453858,0.062453669754614145,0.645149603666965
8.8,47.0,0.56,5.462610603751734,-0.6169701793386125,-0.5778252726750183,0.28238874871223935,0.06961125128776062,0.6044815267740873
8.8,48.0,0.56,5.932075084692617,-0.4820716875171161,-0.45482957934691315,0.2738965739362105,0.07810342606378953,0.5562305337284686
8.8,49.0,0.56,6.538499074954018,-0.364948484158257,-0.351271554053981,0.26424480699361796,0.08775519300638196,0.5013909488273751
8.8,50.0,0.56,7.305160179983284,-0.26427590444429927,-0.26542014119448687,0.253505326266844,0.09849467373315593,0.44037117197070486
8.8,51.0,0.56,8.221155334938153,-0.17963821435493416,-0.19446934137934455,0.24131965795197802,0.1106803420480219,0.37113442018169357
8.8,52.0,0.56,9.346794611933761,-0.10736621750190738,-0.13616952208714986,0.22860119872397533,0.12339880127602464,0.2988704472953145
8.8,53.0,0.56,10.696729151279225,-0.047151276659915885,-0.08986431813697279,0.215501213109911,0.13649878689008896,0.22443871085176717
8.8,54.0,0.56,12.213545454035692,0.0018982726331347906,-0.05303860720834338,0.20201797067477073,0.14998202932522925,0.14782937883392466
8.8,55.0,0.56,13.889744703383313,0.04139532368098318,-0.02354513172692176,0.18872181829788798,0.16327818170211195,0.07228305851072737
8.8,56.0,0.56,15.765657164146976,0.0740732685600064,0.0,0.176,0.176,0.0
8.8,57.0,0.56,17.893084701351327,0.10312345319806121,0.02044841737371044,0.16336070943342623,0.18863929056657378,-0.07181415094644189
