Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.4,58.0,0.4,1.5685015178385993,0.5397108675723401,1.5788721642869525,0.28661023645316674,0.40938976354683326,-0.1764073665138887
17.4,59.0,0.4,1.4497850809381334,0.6724353665806965,1.762237157994081,0.3062407238176359,0.38975927618236406,-0.1199979200642646
17.4,60.0,0.4,1.3178984784477037,0.8399189128773372,1.9879042623545284,0.33012138563536186,0.36587861436463814,-0.05137532863401765
17.4,61.0,0.4,1.169645638003604,1.0869589130821533,2.3043447400866683,0.36034996670172337,0.33565003329827675,0.035488410062423294
17.4,62.0,0.4,1.0122637608528777,1.4459565119104234,2.743983810528087,0.39673727072320863,0.2992627292767915,0.14004962851496713
17.4,63.0,0.4,0.8925154874360322,1.7974494984647735,3.1654358532650586,0.428014980234825,0.2679850197651752,0.22992810412305997
17.4,64.0,0.4,0.778896520450397,2.3079174407792444,3.754492490089708,0.4609095991559253,0.23509040084407468,0.3244528711377164
17.4,65.0,0.4,0.66038373899867,3.0471308554346073,4.596125768228821,0.49829065529334127,0.19770934470665874,0.43186969911879675
17.4,66.0,0.4,0.5459199356152779,4.18164106751376,5.863731589335376,0.5368081098249784,0.15919189017502164,0.5425520397269493
17.4,67.0,0.4,,,,,,
17.4,68.0,0.4,,,,,,
17.4,69.0,0.4,,,,,,
17.5,30.0,0.4,0.9069129198584902,-2.9621270578788987,-1.6031817402291295,0.42406923823960785,0.27593076176039216,0.21162639497030813
17.5,31.0,0.4,0.9367645459573721,-2.7553378161227444,-1.413846948094434,0.4162484042536585,0.28375159574634146,0.18928115501045292
17.5,32.0,0.4,0.9647049683430091,-2.550481907059043,-1.2253279947904272,0.40892828694240907,0.2910717130575909,0.16836653412116884
17.5,33.0,0.4,0.9909120364946924,-2.3473794219683484,-1.0375489614026479,0.40206229148226724,0.2979377085177328,0.14874940423504915
17.5,34.0,0.4,1.0166274148325456,-2.147420811451779,-0.8517025398301126,0.3956897231238837,0.3043102768761162,0.13054206606823923
17.5,35.0,0.4,1.0436445840039794,-1.9601555852277326,-0.6787334455319537,0.3892039268536105,0.31079607314638946,0.11201121958174434
17.5,36.0,0.4,1.0754697535976847,-1.805264488486366,-0.5406826335809126,0.3815639122783636,0.3184360877216364,0.09018260650961032
17.5,37.0,0.4,1.1084811263513528,-1.6514839846852607,-0.4040489561920364,0.3738089034140921,0.3261910965859079,0.06802543832597747
17.5,38.0,0.4,1.1442932037966227,-1.4988381891954246,-0.26899709388032217,0.36592863966548755,0.33407136033451235,0.0455103990442503
17.5,39.0,0.4,1.1803590424529193,-1.3464352946521247,-0.1343128015683938,0.3579925370654477,0.3420074629345523,0.02283582018699342
17.5,40.0,0.4,1.2181585696633732,-1.1940295902724873,0.0,0.35,0.35,0.0
17.5,41.0,0.4,1.2577998120324527,-1.0410998779432454,0.13449683612255656,0.3419867622164646,0.3580132377835353,-0.02289496509581522
17.5,42.0,0.4,1.3024575337027045,-0.9059765317192047,0.24890054896544073,0.3329983587581829,0.367001641241817,-0.048576117833763005
17.5,43.0,0.4,1.354098936681598,-0.7827936564864708,0.34903440262702823,0.32337647804760244,0.37662352195239757,-0.07606720557827874
17.5,44.0,0.4,1.4071680544009786,-0.6666149842170105,0.4416248986203718,0.31358830298596074,0.3864116970140393,-0.10403342004011225
17.5,45.0,0.4,1.4647151594070935,-0.556957748089989,0.5263846027160564,0.3036666368281472,0.3963333631718527,-0.132381037633865
17.5,46.0,0.4,1.523217986025566,-0.4542355698727997,0.6040403775037797,0.2938640080173919,0.406135991982608,-0.16038854852173737
17.5,47.0,0.4,1.5826670198383257,-0.358007410276117,0.6751744804307195,0.2843411264371274,0.41565887356287257,-0.18759678160820742
17.5,48.0,0.4,1.6423654132336876,-0.2679406907485285,0.7419543651461625,0.27547265104085533,0.4245273489591446,-0.2129352827404133
17.5,49.0,0.4,1.6981746543633425,-0.18367560002970348,0.8051811602666399,0.2674475002663471,0.43255249973365295,-0.23586428495329403
17.5,50.0,0.4,1.7528859835433026,-0.10416415393536795,0.8679685068324701,0.26065722063498364,0.43934277936501637,-0.25526508390004676
17.5,51.0,0.4,1.7952487425267296,-0.029218208651832438,0.9300692845972749,0.2554283171160548,0.4445716828839451,-0.27020480823984333
17.5,52.0,0.4,1.8266159593714382,0.04286499208304245,0.9932037624928596,0.2518462090882681,0.4481537909117318,-0.28043940260494815
17.5,53.0,0.4,1.8384384649268313,0.11351230593159095,1.0605160843052737,0.2505155743418649,0.449484425658135,-0.2842412161661002
17.5,54.0,0.4,1.8280762574984608,0.1849020028677983,1.1348288400709712,0.2516818510832057,0.44831814891679433,-0.28090899690512666
17.5,55.0,0.4,1.7926419120338306,0.25979277643116067,1.2198707086218705,0.2557500823991635,0.44424991760083643,-0.26928547885953275
17.5,56.0,0.4,1.7320379251065452,0.34199670295761914,1.3204508784116278,0.2632305300401959,0.4367694699598041,-0.24791277131372597
17.5,57.0,0.4,1.6483105308601942,0.43566957275160073,1.4433235098017831,0.27461776635940877,0.42538223364059125,-0.21537781040168927
17.5,58.0,0.4,1.5463518152286433,0.5460557093255453,1.5945666263260452,0.29015830076077226,0.4098416992392277,-0.17097628354065064
17.5,59.0,0.4,1.4284709903345514,0.6808644357637775,1.779887685901543,0.30991547498719796,0.39008452501280194,-0.11452721432229142
17.5,60.0,0.4,1.2978898984988902,0.8508918568863504,2.0078469856539187,0.33388279330885456,0.36611720669114534,-0.0460491619747011
17.5,61.0,0.4,1.1496930990946752,1.108840708187998,2.336028916437613,0.3647404204333435,0.3352595795666566,0.042115486952409846
17.5,62.0,0.4,0.9960025172109173,1.466888834655899,2.773742856386541,0.4007286353370912,0.2992713646629088,0.14493895810597482
17.5,63.0,0.4,0.8803458633252657,1.8193115802571527,3.195426189213077,0.4314858247388454,0.2685141752611546,0.23281664211098682
17.5,64.0,0.4,0.7657283171911133,2.351185546373525,3.8082412359953377,0.4649709064646598,0.23502909353534016,0.32848830418474234
17.5,65.0,0.4,0.6483949882789586,3.106282683035811,4.6672692088719065,0.5022392578118168,0.1977607421881832,0.4349693080337623
17.5,66.0,0.4,0.5343495852178184,4.270689153539085,5.968333188805555,0.5407938701684619,0.1592061298315381,0.5451253433384626
17.5,67.0,0.4,,,,,,
17.5,68.0,0.4,,,,,,
17.5,69.0,0.4,,,,,,
17.6,30.0,0.4,0.8984827657323118,-2.971256325870277,-1.6072555957834689,0.42631307926482875,0.27768692073517126,0.21111670245689987
17.6,31.0,0.4,0.9285712339572179,-2.7633173666789115,-1.417035813176186,0.4183949718388224,0.28560502816117755,0.18862207908756373
17.6,32.0,0.4,0.9567739383416076,-2.558196138769649,-1.228404899102278,0.4110061392099232,0.29299386079007683,0.1676310773009181
17.6,33.0,0.4,0.9832270171699156,-2.3548447945539355,-1.040520850711983,0.40407569135933935,0.2999243086406607,0.14794230499812305
17.6,34.0,0.4,1.00865314883809,-2.1539095608885215,-0.8539717073430246,0.39760404154550755,0.3063959584544924,0.12955693620882833
17.6,35.0,0.4,1.0355783672909082,-1.9651538093191503,-0.6794634319874762,0.3911403191507046,0.31285968084929544,0.1111940884963198
17.6,36.0,0.4,1.0673519010895565,-1.8101477767616612,-0.5412703611453615,0.38351270036884627,0.3204872996311538,0.08952471695694952
17.6,37.0,0.4,1.099534851599135,-1.6560530624815972,-0.40420525138565966,0.37578679618336597,0.3282132038166341,0.06757612552092594
17.6,38.0,0.4,1.1352683251226874,-1.5033649352903815,-0.26909005328494984,0.36791451787538626,0.33608548212461375,0.045211698509620035
17.6,39.0,0.4,1.1713021890332413,-1.3509314344303214,-0.134359445946236,0.3599854511539584,0.3440145488460417,0.022685940778290763
17.6,40.0,0.4,1.2082646307987284,-1.1986301965953297,0.0,0.35200000000000004,0.35200000000000004,0.0
17.6,41.0,0.4,1.2479013542589177,-1.0457514253105376,0.13444799633637178,0.3439876756866108,0.36001232431338914,-0.022762284981219214
17.6,42.0,0.4,1.2920278291124228,-0.9098144188180154,0.24986652762977862,0.33506777523903714,0.3689322247609629,-0.048102911252735435
17.6,43.0,0.4,1.342632409565216,-0.7863985422163051,0.3505473528893656,0.3255129334828577,0.37848706651714237,-0.07524734806006343
17.6,44.0,0.4,1.3947928799284883,-0.6699623086160872,0.44370289043538125,0.31579433958934366,0.38820566041065646,-0.1028569898030011
17.6,45.0,0.4,1.451489125720528,-0.5600126457298175,0.529051897310291,0.30594693035144704,0.3980530696485529,-0.13083258422884358
17.6,46.0,0.4,1.5084562779719601,-0.45698930407545696,0.6075177140970935,0.2962286216822611,0.40777137831773885,-0.15844141567539455
17.6,47.0,0.4,1.567424385712325,-0.3603498132551904,0.6792661521543358,0.2867827775531132,0.4172172224468868,-0.18527620013320115
17.6,48.0,0.4,1.6249850975756253,-0.26997604998513924,0.7464708279914437,0.277971872511014,0.426028127488986,-0.21030718036643747
17.6,49.0,0.4,1.6802767815511268,-0.18519139123943462,0.8104122936017212,0.2700211444326836,0.43397885556731647,-0.23289447604351257
17.6,50.0,0.4,1.7317423725823007,-0.10533742678583324,0.8732063656283452,0.26326701056391855,0.44073298943608147,-0.25208235635250414
17.6,51.0,0.4,1.773415996683734,-0.02976233790896575,0.936145245354979,0.2581231680725513,0.4458768319274487,-0.2666955452484338
17.6,52.0,0.4,1.8019216752348202,0.04283643502552396,1.0001411772885824,0.2546255753026275,0.4493744246973724,-0.27663188834480806
17.6,53.0,0.4,1.8127757029433986,0.11422099979728381,1.0684639464199437,0.25340394370010577,0.4505960562998942,-0.280102432670154
17.6,54.0,0.4,1.8015291442256602,0.18641615986939805,1.1438316305887344,0.2546697550577041,0.44933024494229595,-0.276506377676977
17.6,55.0,0.4,1.7671285888750623,0.26245076934905537,1.2302648102776808,0.25889923293717837,0.44510076706282165,-0.26449081551937964
17.6,56.0,0.4,1.70589261534126,0.3456092219624053,1.3319911361148207,0.26645768770215716,0.43754231229784285,-0.24301793266432628
17.6,57.0,0.4,1.6246545084537465,0.44046974619649676,1.4570412456788897,0.2780194099348132,0.4259805900651869,-0.210172130867008
17.6,58.0,0.4,1.5242021126186867,0.5524005510787506,1.6102610883651385,0.29370636506837783,0.4102936349316221,-0.16560691741938105
17.6,59.0,0.4,1.4071568997309685,0.6892935049468589,1.7975382138090055,0.3135902261567602,0.3904097738432398,-0.10911867569102222
17.6,60.0,0.4,1.279220168166439,0.8629159976945855,2.0285524090724762,0.33765676656417076,0.3663432334358292,-0.04074782226087846
17.6,61.0,0.4,1.1297405601857458,1.130722503293844,2.367713092788559,0.3691308741649637,0.33486912583503636,0.04866725615046497
17.6,62.0,0.4,0.9813133353449001,1.4880689378383911,2.803511824510982,0.4045770572750787,0.29942294272492137,0.14936663998601893
17.6,63.0,0.4,0.8681762392144987,1.8411736620495325,3.2254165251610964,0.43495666924286597,0.2690433307571341,0.23567235580359638
17.6,64.0,0.4,0.7525601139318292,2.3944536519678077,3.861989981900969,0.4690322137733944,0.2349677862266056,0.33247788003805223
17.6,65.0,0.4,0.636406237559247,3.1654345106370156,4.738412649514994,0.5061878603302923,0.1978121396697077,0.43803369412014864
17.6,66.0,0.4,0.5227792348203586,4.359737239564414,6.072934788275736,0.5447796305119454,0.15922036948805457,0.5476694048634814
17.6,67.0,0.4,,,,,,
17.6,68.0,0.4,,,,,,
17.6,69.0,0.4,,,,,,
17.7,30.0,0.4,0.8902447713110321,-2.984222745989683,-1.61471974962255,0.42866260110716353,0.27933739889283643,0.2109113025626089
17.7,31.0,0.4,0.9203779219570638,-2.7712969172350785,-1.4202246782579377,0.42054153942398625,0.28745846057601365,0.1879704503502438
17.7,32.0,0.4,0.9488429083402062,-2.5659103704802546,-1.2314818034141286,0.41308399147743724,0.2949160085225627,0.1669039307272239
17.7,33.0,0.4,0.9755419978451391,-2.362310167139522,-1.0434927400213179,0.4060890912364114,0.30191090876358856,0.14714432552658593
17.7,34.0,0.4,1.0006788828436348,-2.160398310325264,-0.8562408748559366,0.3995183599671314,0.3084816400328685,0.1285829377602584
17.7,35.0,0.4,1.0275121505778373,-1.9701520334105678,-0.6801934184429985,0.3930767114477986,0.31492328855220136,0.11038619053050458
17.7,36.0,0.4,1.0592340485814284,-1.815031065036956,-0.5418580887098103,0.38546148845932887,0.3225385115406711,0.08887426118454489
17.7,37.0,0.4,1.091364697944796,-1.660819933939503,-0.4046488869872824,0.37774813979278077,0.3302518602072192,0.06708514065757284
17.7,38.0,0.4,1.1262434464487527,-1.507891681385338,-0.26918301268957756,0.36990039608528485,0.338099603914715,0.04491637312227382
17.7,39.0,0.4,1.1622453356135638,-1.3554275742085176,-0.13440609032407816,0.36197836524246896,0.346021634757531,0.02253775492222875
17.7,40.0,0.4,1.198503238022039,-1.2032085236302208,0.0,0.354,0.354,0.0
17.7,41.0,0.4,1.2380028964853829,-1.0504029726778297,0.134399156550187,0.34598858915675695,0.36201141084324295,-0.022631104076957627
17.7,42.0,0.4,1.2818163735832397,-0.9136341556905206,0.25079503991422514,0.33713195931554746,0.3708680406844524,-0.047649832441956134
17.7,43.0,0.4,1.3311658824488342,-0.7900034279461394,0.352060303151703,0.3276493889181129,0.3803506110818871,-0.07443675446860765
17.7,44.0,0.4,1.3830292786588387,-0.6732391947183851,0.44567643293838927,0.3179861461943978,0.3900138538056022,-0.10173405029831133
17.7,45.0,0.4,1.438263092033963,-0.5630675433696457,0.5317191919045257,0.30822722387474677,0.39977277612525314,-0.12930162747246662
17.7,46.0,0.4,1.4941861108985903,-0.4596981649462394,0.6108936928736592,0.29858556555582727,0.40941443444417264,-0.15653795040726748
17.7,47.0,0.4,1.5521817515863245,-0.3626922162342637,0.683357823877952,0.289224428669099,0.41877557133090093,-0.18298183991779937
17.7,48.0,0.4,1.6076047819175636,-0.2720114092217499,0.7509872908367248,0.28047109398117265,0.4275289060188273,-0.20770877406448401
17.7,49.0,0.4,1.6623789087389116,-0.1867071824491657,0.8156434269368024,0.27259478859902003,0.43540521140098,-0.22995822429655363
17.7,50.0,0.4,1.7105987616212994,-0.1065106996362985,0.8784442244242202,0.2658768004928534,0.44212319950714657,-0.2489355918280977
17.7,51.0,0.4,1.751583250840739,-0.030306467166099044,0.9422212061126829,0.2608180190290477,0.44718198097095224,-0.26322593494619284
17.7,52.0,0.4,1.7790994211141191,0.042960271065064067,1.0071445355310782,0.25742165384834237,0.4505783461516574,-0.27282018686908915
17.7,53.0,0.4,1.78816909938296,0.11502100203595046,1.076455173271497,0.25630216886309753,0.4516978311369024,-0.2759825738330577
17.7,54.0,0.4,1.7770593180761822,0.188115257997565,1.152918119219471,0.25767346704960764,0.4503265329503923,-0.27210885014235126
17.7,55.0,0.4,1.7416152657162947,0.26510876226695007,1.2406589119334905,0.26204838347519316,0.4459516165248068,-0.259750329166121
17.7,56.0,0.4,1.6820798513966697,0.34935887771236535,1.344282862997907,0.2697618700352082,0.4382381299647918,-0.23796081910958136
17.7,57.0,0.4,1.6009984860472994,0.4452699196413927,1.4707589815559956,0.28142105351021757,0.4265789464897825,-0.20502527257000697
17.7,58.0,0.4,1.5020524100087307,0.5587453928319559,1.6259555504042311,0.29725442937598334,0.4107455706240165,-0.1602982221017418
17.7,59.0,0.4,1.3869081327877817,0.698259281016842,1.8154436661563307,0.3172634339989587,0.39073656600104123,-0.10377561017243299
17.7,60.0,0.4,1.2605504378339887,0.87494013850282,2.049257832491033,0.3414307398194868,0.36656926018051306,-0.035506384690715063
17.7,61.0,0.4,1.109788021276817,1.1526042983996887,2.399397269139503,0.3735213278965838,0.3344786721034162,0.055144994058146365
17.7,62.0,0.4,0.9666241534788833,1.5092490410208828,2.833280792635422,0.40842547921306616,0.2995745207869339,0.15374429156233366
17.7,63.0,0.4,0.8560066151037322,1.8630357438419116,3.255406861109115,0.4384275137468864,0.2695724862531136,0.23849580154487685
17.7,64.0,0.4,0.7393919106725455,2.437721757562089,3.9157387278065987,0.4730935210821288,0.23490647891787106,0.3364223759382172
17.7,65.0,0.4,0.6244174868395356,3.224586338238219,4.809556090158081,0.5101364628487678,0.19786353715123217,0.44106345437505035
17.7,66.0,0.4,0.5112088844228991,4.448785325589739,6.177536387745914,0.548765390855429,0.15923460914457102,0.5501847199305904
17.7,67.0,0.4,,,,,,
17.7,68.0,0.4,,,,,,
17.7,69.0,0.4,,,,,,
17.8,30.0,0.4,0.8820067768897522,-2.9971891661090897,-1.6221839034616314,0.43101212294949837,0.2809878770505016,0.21070821053229885
17.8,31.0,0.4,0.9121846099569095,-2.7792764677912456,-1.4234135433396897,0.42268810700915016,0.28931189299084975,0.1873261432841298
17.8,32.0,0.4,0.9409118783388046,-2.5736246021908604,-1.2345587077259792,0.41516184374495135,0.29683815625504867,0.16618495433975097
17.8,33.0,0.4,0.9678569785203622,-2.3697755397251092,-1.0464646293306528,0.40810249111348357,0.3038975088865165,0.14635531211652675
17.8,34.0,0.4,0.9931807629745321,-2.1675665654816774,-0.8590626447807089,0.40146790734052634,0.31053209265947357,0.12771884084417526
17.8,35.0,0.4,1.0194459338647663,-1.9751502575019855,-0.680923404898521,0.3950131037448926,0.3169868962551073,0.10958737006992324
17.8,36.0,0.4,1.0511161960733002,-1.8199143533122513,-0.5424458162742593,0.3874102765498116,0.32458972345018844,0.0882311139039651
17.8,37.0,0.4,1.0831945442904567,-1.6655868053974086,-0.4050925225889052,0.3797094834021956,0.3322905165978043,0.06659967247807773
17.8,38.0,0.4,1.1172185677748174,-1.512418427480295,-0.2692759720942053,0.37188627429518356,0.3401137257048164,0.04462436599770668
17.8,39.0,0.4,1.1531884821938858,-1.359923713986714,-0.13445273470192035,0.3639712793309796,0.3480287206690204,0.0223912340757854
17.8,40.0,0.4,1.1894141824808175,-1.2076738394468998,0.0,0.356,0.356,0.0
17.8,41.0,0.4,1.2281044387118478,-1.0550545200451218,0.13435031676400222,0.3479895026269031,0.3640104973730968,-0.022501397115440632
17.8,42.0,0.4,1.271604918054056,-0.9174538925630262,0.2517235521986717,0.3391961433920579,0.3728038566079421,-0.04720184440433172
17.8,43.0,0.4,1.319699355332452,-0.7936083136759737,0.35357325341404044,0.32978584435336816,0.3822141556466319,-0.07363526867031425
17.8,44.0,0.4,1.3712656773891887,-0.6765160808206833,0.44764997544139734,0.320177952799452,0.3918220472005481,-0.10062372809142708
17.8,45.0,0.4,1.4250370583473975,-0.5661224410094742,0.5343864864987604,0.3105075173980466,0.40149248260195336,-0.12778787247739712
17.8,46.0,0.4,1.4805751545546488,-0.4623468457241578,0.6141337396262465,0.30093222339237374,0.4110677766076263,-0.15468476575175918
17.8,47.0,0.4,1.5369391174603237,-0.3650346192133371,0.6874494956015683,0.2916660797850848,0.42033392021491517,-0.18071325903066066
17.8,48.0,0.4,1.591173373187167,-0.27394814518617044,0.7556431251304173,0.28297853077449586,0.42902146922550416,-0.20511648658849482
17.8,49.0,0.4,1.6444810359266957,-0.18822297365889684,0.8208745602718837,0.2751684327653565,0.4368315672346435,-0.227054964142257
17.8,50.0,0.4,1.6907301756570785,-0.10758334660759483,0.8840797436159756,0.26851798721162895,0.443482012788371,-0.24573599097857032
17.8,51.0,0.4,1.7297505049977433,-0.030850596423232353,0.9482971668703871,0.2635128699855442,0.44848713001445584,-0.2597953090293703
17.8,52.0,0.4,1.7564351389559594,0.04309696685386865,1.014153458436328,0.26021914267047414,0.4517808573295258,-0.26904735204922986
17.8,53.0,0.4,1.7646095280609397,0.11591152365888742,1.0844893901485422,0.25921016466758134,0.4527898353324186,-0.2718815599225243
17.8,54.0,0.4,1.752716459531615,0.1898256600671209,1.1620097236326246,0.26067814525657407,0.4513218547434259,-0.26775801894220763
17.8,55.0,0.4,1.7161019425575263,0.2677667551848448,1.2510530135893005,0.26519753401320795,0.446802465986792,-0.255063106704472
17.8,56.0,0.4,1.6589457524731097,0.3531484340341479,1.3567932333229578,0.2730884630534262,0.43891153694657375,-0.23289757569262295
17.8,57.0,0.4,1.579282701485827,0.45044767488238235,1.4850581216325942,0.28488324564132284,0.4271167543586773,-0.19976616392886856
17.8,58.0,0.4,1.4812653563285139,0.5656670548278911,1.6418490270548194,0.30081322606694627,0.41118677393305364,-0.1550190279018362
17.8,59.0,0.4,1.3671979200455713,0.7074963790891236,1.8334779907263659,0.3209358616412368,0.3910641383587632,-0.09849477067068317
17.8,60.0,0.4,1.2418807075015375,0.8869642793110551,2.069963255909591,0.345204713074803,0.3667952869251969,-0.030323839677519556
17.8,61.0,0.4,1.0910353900896212,1.174300168709987,2.4306454688754853,0.37782719410247956,0.33417280589752046,0.06131234298449311
17.8,62.0,0.4,0.9519349716128662,1.5304291442033748,2.8630497607598624,0.4122739011510536,0.2997260988489464,0.1580727560422854
17.8,63.0,0.4,0.8438369909929654,1.8848978256342914,3.2853971970571343,0.44189835825090695,0.27010164174909307,0.2412875231767049
17.8,64.0,0.4,0.7262237074132614,2.4809898631563714,3.9694874737122303,0.47715482839086343,0.2348451716091365,0.34032255165972886
17.8,65.0,0.4,0.6124287361198238,3.2837381658394245,4.880699530801168,0.5140850653672433,0.19791493463275664,0.44405917237989695
17.8,66.0,0.4,,,,,,
17.8,67.0,0.4,,,,,,
17.8,68.0,0.4,,,,,,
17.8,69.0,0.4,,,,,,
17.9,30.0,0.4,0.8737687824684722,-3.010155586228496,-1.6296480573007128,0.4333616447918332,0.2826383552081668,0.2105073876866849
17.9,31.0,0.4,0.9039912979567553,-2.7872560183474127,-1.4266024084214417,0.42483467459431407,0.29116532540568585,0.18668903517964835
17.9,32.0,0.4,0.932980848337403,-2.5813388339014662,-1.2376356120378298,0.41723969601246547,0.2987603039875346,0.16547401120800395
17.9,33.0,0.4,0.9601719591955854,-2.3772409123106963,-1.0494365186399877,0.4101158909905557,0.30588410900944446,0.14557511449875865
17.9,34.0,0.4,0.9857269515987438,-2.1747980530640927,-0.861935837953446,0.4034207329969754,0.31257926700302463,0.12687355585747315
17.9,35.0,0.4,1.0113797171516952,-1.980148481593403,-0.6816533913540435,0.3969494960419867,0.31905050395801327,0.10879747497761653
17.9,36.0,0.4,1.042998343565172,-1.8247976415875464,-0.543033543838708,0.38935906464029424,0.32664093535970584,0.0875951526265201
17.9,37.0,0.4,1.0750243906361172,-1.6703536768553144,-0.405536158190528,0.3816708270116106,0.3343291729883895,0.06611962852405182
17.9,38.0,0.4,1.1081936891008823,-1.5169451735752517,-0.269368931498833,0.3738721525050822,0.34212784749491776,0.04433562152257605
17.9,39.0,0.4,1.1441316287742078,-1.3644198537649104,-0.1344993790797625,0.3659641934194903,0.3500358065805098,0.02224635033377166
17.9,40.0,0.4,1.1803251269395962,-1.2121391552635783,0.0,0.358,0.358,0.0
17.9,41.0,0.4,1.2182059809383126,-1.059706067412414,0.13430147697781744,0.3499904160970493,0.36600958390295074,-0.02237313939371712
17.9,42.0,0.4,1.2613934625248726,-0.9212736294355317,0.2526520644831182,0.3412603274685683,0.37473967253143164,-0.046758861819641506
17.9,43.0,0.4,1.30823282821607,-0.797213199405808,0.3550862036763779,0.3319222997886234,0.3840777002113767,-0.07284273802060515
17.9,44.0,0.4,1.3595020761195387,-0.6797929669229814,0.44962351794440547,0.32236975940450624,0.3936302405954939,-0.09952581171925648
17.9,45.0,0.4,1.4118110246608322,-0.5691773386493025,0.5370537810929951,0.3127878109213464,0.4032121890786536,-0.12629103094595978
17.9,46.0,0.4,1.4669641982107073,-0.4649955265020762,0.6173737863788338,0.3032788812289202,0.41272111877107986,-0.15285228707005535
17.9,47.0,0.4,1.521696483334323,-0.3673770221924104,0.6915411673251846,0.2941077309010706,0.42189226909892935,-0.17847002541600382
17.9,48.0,0.4,1.5754801574226505,-0.27580815812994447,0.7604073820943025,0.28549235859901057,0.43050764140098946,-0.2025353111759482
17.9,49.0,0.4,1.62658316311448,-0.18973876486862795,0.826105693606965,0.277742076931693,0.4382579230683071,-0.2241841426489023
17.9,50.0,0.4,1.6721431334652468,-0.10855485323331696,0.8901149563079783,0.27119073124151216,0.44480926875848786,-0.2424839909454968
17.9,51.0,0.4,1.7079177591547476,-0.031394725680365665,0.9543731276280912,0.2662077209420407,0.44979227905795943,-0.256403014128378
17.9,52.0,0.4,1.7337708567977996,0.04323366264267323,1.021162381341578,0.26301663149260585,0.4529833685073941,-0.26531667180836355
17.9,53.0,0.4,1.7410499567389197,0.11680204528182436,1.0925236070255873,0.2621181604720652,0.4538818395279348,-0.2678263673964659
17.9,54.0,0.4,1.7283736009870474,0.1915360621366768,1.171101328045778,0.26368282346354055,0.4523171765364595,-0.26345580038117167
17.9,55.0,0.4,1.6918138547890607,0.2704642518411925,1.2617188297565696,0.26836215838741795,0.44763784161258213,-0.25038503243738014
17.9,56.0,0.4,1.6358116535495497,0.3569379903559305,1.3693036036480086,0.2764150560716443,0.43958494392835573,-0.22789090482780927
17.9,57.0,0.4,1.5576524205018816,0.4556420696268527,1.4993828833819038,0.2883481060628853,0.42765189393711484,-0.1945583629528345
17.9,58.0,0.4,1.4606174614075027,0.5726476238449317,1.6577628278151582,0.30437311878867607,0.411626881211324,-0.14979575757353064
17.9,59.0,0.4,1.3474877073033606,0.7167334771614052,1.8515123152964013,0.32460828928351493,0.3913917107164851,-0.09327293496224884
17.9,60.0,0.4,1.2232109771690864,0.89898842011929,2.0906686793281484,0.3489786863301192,0.3670213136698807,-0.02519920019519767
17.9,61.0,0.4,1.073438221732599,1.1958170009271283,2.461473840682794,0.3820516059264252,0.3339483940735749,0.06718325677772383
17.9,62.0,0.4,0.937245789746849,1.5516092473858671,2.8928187288843032,0.4161223230890412,0.29987767691095896,0.1623528577906176
17.9,63.0,0.4,0.8316673668821984,1.9067599074266712,3.3153875330051537,0.44536920275492753,0.27063079724507255,0.2440480523880656
17.9,64.0,0.4,0.7130555041539772,2.524257968750654,4.0232362196178615,0.48121613569959804,0.23478386430040196,0.3441791499988772
17.9,65.0,0.4,0.6004399854001121,3.3428899934406298,4.951842971444257,0.5180336678857189,0.19796633211428113,0.44702141867519235
17.9,66.0,0.4,,,,,,
17.9,67.0,0.4,,,,,,
17.9,68.0,0.4,,,,,,
17.9,69.0,0.4,,,,,,
18.0,30.0,0.4,0.8655307880471925,-3.0231220063479025,-1.637112211139794,0.435711166634168,0.284288833365832,0.21030879620602222
18.0,31.0,0.4,0.8960971855374702,-2.796001722755042,-1.4304076318580856,0.42699346000895055,0.29300653999104936,0.18609294446930721
18.0,32.0,0.4,0.9250498183360018,-2.589053065612072,-1.2407125163496804,0.4193175482799795,0.30068245172002045,0.1647709674443876
18.0,33.0,0.4,0.9524869398708089,-2.384706284896283,-1.0524084079493226,0.41212929086762773,0.3078707091323723,0.14480358574341032
18.0,34.0,0.4,0.9782731402229559,-2.182029540646507,-0.8648090311261829,0.4053735586534244,0.3146264413465755,0.126037662926179
18.0,35.0,0.4,1.0033135004386242,-1.9851467056848207,-0.6823833778095658,0.39888588833908073,0.32111411166091924,0.10801635649744651
18.0,36.0,0.4,1.034880491057044,-1.8296809298628414,-0.543621271403157,0.39130785273077684,0.32869214726922313,0.08696625758549126
18.0,37.0,0.4,1.0668542369817782,-1.67512054831322,-0.40597979379215077,0.3836321706210254,0.3363678293789745,0.06564491839173732
18.0,38.0,0.4,1.0992426510390396,-1.5214831741498387,-0.26948074516149956,0.37585694244076295,0.344143057559237,0.044047062335452684
18.0,39.0,0.4,1.1350747753545303,-1.3689159935431066,-0.1345460234576047,0.36795710750800087,0.3520428924919991,0.022103076411113563
18.0,40.0,0.4,1.171236071398375,-1.216604471080257,0.0,0.36,0.36,0.0
18.0,41.0,0.4,1.208307523164778,-1.0643576147797058,0.1342526371916327,0.35199132956719537,0.3680086704328045,-0.022246306757790463
18.0,42.0,0.4,1.2511820069956894,-0.9250933663080371,0.25358057676756474,0.3433245115450787,0.3766754884549212,-0.04632080126367016
