Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.4,50.0,0.56,6.458746671790019,-0.5665001237075359,-0.1874237284993441,0.28642616386828,0.12957383613172,0.3770488647513462
10.4,51.0,0.56,7.4639656656350235,-0.49039377097508813,-0.1290237729292919,0.27426185210985055,0.14173814789014935,0.31856659668197407
10.4,52.0,0.56,8.700240959130605,-0.4295461491255085,-0.08527773272129849,0.2610119005806594,0.15498809941934058,0.2548649066377856
10.4,53.0,0.56,10.186335208963396,-0.3812650240163245,-0.050986864875619306,0.24714436950709784,0.16885563049290206,0.1881940841687399
10.4,54.0,0.56,12.063262741747344,-0.34208790971523484,-0.025988529534494237,0.23397557925343762,0.18202442074656225,0.1248825925646043
10.4,55.0,0.56,14.34529628369875,-0.314119160486653,-0.013118520510097008,0.2210708417125657,0.19492915828743432,0.06284058515656579
10.4,56.0,0.56,16.065663091835415,-0.29486689293207974,0.0,0.208,0.208,0.0
10.4,57.0,0.56,17.677826371108505,-0.28432307480349084,0.006373276935572915,0.1977324921708496,0.2182675078291504,-0.04936301840937691
10.4,58.0,0.56,19.795027940218404,-0.27463676989778674,0.011819686551107786,0.18693387850930285,0.22906612149069713,-0.10127943024373627
10.4,59.0,0.56,,,,,,
10.4,60.0,0.56,,,,,,
10.4,61.0,0.56,,,,,,
10.4,62.0,0.56,,,,,,
10.4,63.0,0.56,,,,,,
10.4,64.0,0.56,,,,,,
10.4,65.0,0.56,,,,,,
10.4,66.0,0.56,,,,,,
10.4,67.0,0.56,,,,,,
10.4,68.0,0.56,,,,,,
10.4,69.0,0.56,,,,,,
10.4,70.0,0.56,18.936796193423174,-0.2083663571091043,0.07966782297466264,0.19100631254721118,0.22499368745278875,-0.08170042044609994
10.4,71.0,0.56,17.946936214893963,-0.20093135645788973,0.08915720268544207,0.19621049319399003,0.21978950680600992,-0.05668032118274013
10.4,72.0,0.56,14.785951570279616,-0.174610555811669,0.12435622943173848,0.2178316909701148,0.1981683090298851,0.047267745048629045
10.4,73.0,0.56,11.293763483239811,-0.13366771714293538,0.18792902276727835,0.23897588581532023,0.17702411418467964,0.14892252795827068
10.4,74.0,0.56,8.154570288027164,-0.0553417994296063,0.29521172454532074,0.26724545446142345,0.1487545455385765,0.2848339156799206
10.4,75.0,0.56,5.558341593681115,0.10298947182783925,0.5012487732540777,0.30059291596304866,0.11540708403695121,0.44515824982234975
10.4,76.0,0.56,3.7774131891479827,0.40184012027527166,0.8608002490965101,0.3374606440257196,0.07853935597428033,0.6224069424313446
10.4,77.0,0.56,2.6288112458601853,0.9840417648243249,1.509930378507556,0.376255602690887,0.03974439730911288,0.8089211667831111
10.5,38.0,0.56,3.3775102962261783,-2.565558278631839,-2.0867285805130695,0.34880402778642783,0.07119597221357207,0.6609715608877519
10.5,39.0,0.56,3.3423837359814392,-2.3555319653500146,-1.8748211102821062,0.3499160634980144,0.07008393650198555,0.6662669690381641
10.5,40.0,0.56,3.3076387653964745,-2.14614723317751,-1.663575656695147,0.35101601885428346,0.06898398114571644,0.6715048516870644
10.5,41.0,0.56,3.3442966438876813,-1.951296552168042,-1.4706881403788328,0.349855504710308,0.07014449528969184,0.6659785938586101
10.5,42.0,0.56,3.5347623935085513,-1.7822024814975923,-1.3114885015052629,0.3440856264733347,0.07591437352666519,0.6385029832063561
10.5,43.0,0.56,3.712217055628445,-1.6040094086560597,-1.141981894903548,0.3391631908046603,0.08083680919533963,0.6150628133555255
10.5,44.0,0.56,3.8768674384814346,-1.41842430735195,-0.9640426023538339,0.3349497587301958,0.08505024126980414,0.5949988510961707
10.5,45.0,0.56,4.025780827691617,-1.2272832321698024,-0.7793494369013192,0.33122160248451105,0.08877839751548901,0.5772457261167191
10.5,46.0,0.56,4.159126191386551,-1.0321007220110212,-0.5893936549785983,0.3278103186235132,0.09218968137648682,0.5610015172548247
10.5,47.0,0.56,4.492910654103005,-0.8874259898958685,-0.4568912529849003,0.32004928869730276,0.09995071130269725,0.5240442318919178
10.5,48.0,0.56,4.969528881572199,-0.766692234591967,-0.3516687067187991,0.3105930288090146,0.10940697119098533,0.47901442290006985
10.5,49.0,0.56,5.579286599468144,-0.6609407397670323,-0.26318025494433045,0.30021269426570696,0.11978730573429291,0.4295842584081288
10.5,50.0,0.56,6.323123575831918,-0.5719698092056602,-0.19025098450253966,0.28831903331964026,0.1316809666803597,0.3729477777125728
10.5,51.0,0.56,7.29115174441647,-0.494900531807333,-0.13068269384738224,0.2761564426524201,0.1438435573475798,0.3150306792972389
10.5,52.0,0.56,8.509650813346207,-0.4332129141629702,-0.08687148386939428,0.26313665095319144,0.15686334904680857,0.2530316712056735
10.5,53.0,0.56,9.939290706332175,-0.3844181645843118,-0.05203369690371027,0.24917688857736628,0.17082311142263376,0.18655661227317263
10.5,54.0,0.56,11.76013644950784,-0.3443222201587327,-0.026096972837205863,0.23589312825926947,0.18410687174073054,0.12330061075842602
10.5,55.0,0.56,13.964245414923393,-0.3165057980240996,-0.013037896218010001,0.22307837522039303,0.19692162477960687,0.062277977239967065
10.5,56.0,0.56,15.787045968514038,-0.29569248311629587,0.0,0.20999999999999996,0.20999999999999996,0.0
10.5,57.0,0.56,17.326954451163672,-0.28505499525922334,0.006468968164330323,0.19979348076034253,0.22020651923965734,-0.04860247256979717
10.5,58.0,0.56,19.345542868626705,-0.2752740060191231,0.011987231492706309,0.18902051789185567,0.23097948210814417,-0.0999022957530679
10.5,59.0,0.56,,,,,,
10.5,60.0,0.56,,,,,,
10.5,61.0,0.56,,,,,,
10.5,62.0,0.56,,,,,,
10.5,63.0,0.56,,,,,,
10.5,64.0,0.56,,,,,,
10.5,65.0,0.56,,,,,,
10.5,66.0,0.56,,,,,,
10.5,67.0,0.56,,,,,,
10.5,68.0,0.56,,,,,,
10.5,69.0,0.56,19.654674875026238,-0.21466576541091173,0.07203724356331763,0.18757529038426227,0.2324247096157377,-0.10678433150351294
10.5,70.0,0.56,18.610959187466946,-0.2078180078208379,0.08086243867336311,0.19265432775321348,0.22734567224678648,-0.08259843927041192
10.5,71.0,0.56,17.64565019893214,-0.20024117268116062,0.09052951177398168,0.19791809006727898,0.22208190993272095,-0.05753290444152851
10.5,72.0,0.56,14.36418728955745,-0.17235234887373263,0.12852600512001694,0.22097251848481952,0.19902748151518043,0.05225008802295023
10.5,73.0,0.56,10.806476163850284,-0.12748563259876972,0.19779656587319408,0.24240307374130263,0.17759692625869736,0.15430035114906018
10.5,74.0,0.56,7.800661460271726,-0.04568125424271633,0.31030710851961185,0.2707425485239703,0.14925745147602962,0.2892502310665254
10.5,75.0,0.56,5.3239270516892105,0.1212374098377785,0.5257843129805292,0.30449543484278674,0.11550456515721326,0.4499782611561274
10.5,76.0,0.56,3.6291489219756174,0.4310720110703111,0.8971089812165628,0.3414189804674453,0.07858101953255463,0.6258046688925969
10.5,77.0,0.56,2.539220173131003,1.076688852291967,1.609303953435638,0.38026708581672763,0.03973291418327221,0.8107956467463229
10.6,38.0,0.56,3.3054563223483036,-2.565289014630568,-2.082600560267832,0.3510851105783566,0.07291488942164337,0.6560618423507388
10.6,39.0,0.56,3.272489031842963,-2.3559819483532722,-1.8714733350500314,0.35217509690375914,0.07182490309624084,0.6612032872818828
10.6,40.0,0.56,3.24036248039206,-2.147330240353115,-1.6610373258926288,0.3532462364628428,0.07075376353715716,0.6662558323719001
10.6,41.0,0.56,3.275085377201495,-1.9531136009666794,-1.4687491880776942,0.35208853148988906,0.07191146851011089,0.6607949598579675
10.6,42.0,0.56,3.4640350147683456,-1.7858380107372236,-1.3115246665353433,0.34616455665052465,0.07783544334947533,0.6328516823137955
10.6,43.0,0.56,3.641118458936331,-1.60931724444976,-1.1438605238565762,0.34109178701624787,0.08290821298375209,0.6089235236615468
10.6,44.0,0.56,3.8050837096592884,-1.4251955494255168,-0.9675306154205311,0.3367437563100849,0.08725624368991515,0.5884139448588909
10.6,45.0,0.56,3.9568570111554986,-1.2350657308683861,-0.7842235901735806,0.33296274759129546,0.09103725240870461,0.5705789980721482
10.6,46.0,0.56,4.091769040827701,-1.040714160321793,-0.5954048703972814,0.32950134947028453,0.09449865052971554,0.5542516484447382
10.6,47.0,0.56,4.408396865152565,-0.8936608536829539,-0.4601610157681188,0.3219136281520046,0.10208637184799539,0.5184605101509651
10.6,48.0,0.56,4.872414524146153,-0.7731244407421073,-0.3550874720175195,0.3123904997257086,0.11160950027429138,0.4735400930457953
10.6,49.0,0.56,5.471354319315453,-0.6668474352281276,-0.2664142461252557,0.30211441800353184,0.12188558199646814,0.4250680094506219
10.6,50.0,0.56,6.191560557741731,-0.5773353603078274,-0.19298068088953377,0.2902266074266541,0.13377339257334595,0.36899343125780226
10.6,51.0,0.56,7.124415090479543,-0.4993351134895799,-0.13230078692209846,0.2780540737061464,0.1459459262938536,0.311575819368615
10.6,52.0,0.56,8.326145408857247,-0.4367979694549722,-0.08838503527944021,0.2652753404337124,0.1587246595662876,0.25129877563071895
10.6,53.0,0.56,9.701843298378245,-0.3875109786759067,-0.053032195859424536,0.2512170963913543,0.1727829036086456,0.18498630373280361
10.6,54.0,0.56,11.469239092612204,-0.3465490801872513,-0.026236532764206805,0.23779583137416482,0.18620416862583505,0.12167844987813628
10.6,55.0,0.56,13.593626885525346,-0.31885572306301296,-0.01298116115227249,0.2250790022207658,0.1989209977792343,0.0616934067017252
10.6,56.0,0.56,15.518418171434073,-0.29652234301648295,0.0,0.21200000000000002,0.21200000000000002,0.0
10.6,57.0,0.56,16.9901475133455,-0.2857909958476111,0.006566669445715137,0.20185728792253207,0.22214271207746794,-0.04784298149749024
10.6,58.0,0.56,18.914732145633447,-0.2759153967160379,0.012161551146586007,0.1911157574852849,0.2328842425147151,-0.09851057789959954
10.6,59.0,0.56,,,,,,
10.6,60.0,0.56,,,,,,
10.6,61.0,0.56,,,,,,
10.6,62.0,0.56,,,,,,
10.6,63.0,0.56,,,,,,
10.6,64.0,0.56,,,,,,
10.6,65.0,0.56,,,,,,
10.6,66.0,0.56,,,,,,
10.6,67.0,0.56,,,,,,
10.6,68.0,0.56,,,,,,
10.6,69.0,0.56,19.312917129075778,-0.21424072760100732,0.07308055825415878,0.18917547650320737,0.23482452349679261,-0.10766284668298406
10.6,70.0,0.56,18.292497723073105,-0.2072544649550981,0.08208540283845457,0.19432527572441777,0.22967472427558228,-0.0833713409225578
10.6,71.0,0.56,17.167315753469545,-0.1981652438783431,0.09374903312905382,0.2007611525325861,0.22323884746741388,-0.05301343145006548
10.6,72.0,0.56,13.83236917846914,-0.16938602519660495,0.13493699575900772,0.2237846434662329,0.20021535653376718,0.05558794087845686
10.6,73.0,0.56,10.362682184257492,-0.12168253247926519,0.20713592819481721,0.24574780856374406,0.17825219143625587,0.15918777624407596
10.6,74.0,0.56,7.439051942291737,-0.03333814442796615,0.3284387097582138,0.2745312118675917,0.1494687881324083,0.2949585465452439
10.6,75.0,0.56,5.096257119247314,0.1390457716566067,0.550228781099517,0.30832873574316755,0.11567126425683247,0.45438082897720533
10.6,76.0,0.56,3.490431346246444,0.4598594738906006,0.9328075766168521,0.3453700111010925,0.07862998889890746,0.6291038259485497
10.6,77.0,0.56,2.4543149091883008,1.1817777506934364,1.7209931161732845,0.38428774025723106,0.03971225974276886,0.8126780200812789
10.7,38.0,0.56,3.2372519342581167,-2.5651360526375386,-2.0786703791719368,0.3533499459761254,0.07465005402387455,0.6511679718510536
10.7,39.0,0.56,3.2051506088864916,-2.356515356233979,-1.8682667826616783,0.3544202444660555,0.07357975553394437,0.6561693666638113
10.7,40.0,0.56,3.175282787348928,-2.148595457504745,-1.6586349079878013,0.35546097477653754,0.07253902522346245,0.6610325924137269
10.7,41.0,0.56,3.2084896818192594,-1.9549714010630908,-1.4669082788208887,0.3543089155823931,0.0736910844176069,0.6556491382354818
10.7,42.0,0.56,3.395403742829105,-1.7894757753209156,-1.3116043373103552,0.34823755752895924,0.07976244247104075,0.62727830621009
10.7,43.0,0.56,3.572058977991873,-1.6146153808838217,-1.1457674144605128,0.343016628939405,0.08498337106059498,0.6028814436420796
10.7,44.0,0.56,3.736373620226491,-1.4319601955498307,-0.9710692136472818,0.3385323607381142,0.08946763926188576,0.5819269193369824
10.7,45.0,0.56,3.8884325032760905,-1.2429928964893577,-0.7891401519788506,0.3346607280738993,0.09333927192610071,0.5638351779154173
10.7,46.0,0.56,4.027069319470933,-1.0493509585146565,-0.6014684095733546,0.33118801266957537,0.0968119873304246,0.5476075358391372
10.7,47.0,0.56,4.32703998885048,-0.8999506234322764,-0.4635197105637032,0.32377468382877617,0.10422531617122376,0.512965812284001
10.7,48.0,0.56,4.7780017586091015,-0.7794772190897064,-0.3584437422408577,0.3141969932220116,0.11380300677798832,0.46821024870098904
10.7,49.0,0.56,5.360335911320069,-0.6729987951342006,-0.26948553563288247,0.30390713746690506,0.12409286253309486,0.42012681059301454
10.7,50.0,0.56,6.064340428003478,-0.5825931677696874,-0.19560987632569374,0.292149405607051,0.13585059439294897,0.36518413835070573
10.7,51.0,0.56,6.967221324636992,-0.5046181892846175,-0.13486310492492112,0.27990880219796915,0.1480911978020308,0.307985056999856
10.7,52.0,0.56,8.143053651776349,-0.44043639427169434,-0.08971196470842888,0.267359047013799,0.160640952986201,0.24934134118597656
10.7,53.0,0.56,9.474393853169335,-0.39054464220797874,-0.053984339979394405,0.25326512903952914,0.17473487096047097,0.18348191139966857
10.7,54.0,0.56,11.190366469077372,-0.3487681500760701,-0.026404423405076347,0.23968426875254706,0.18831573124745285,0.12001994744180891
10.7,55.0,0.56,13.233816450397107,-0.32117426964884555,-0.012947653765236244,0.22707224585817673,0.20092775414182315,0.06108526101951773
10.7,56.0,0.56,15.259103764136468,-0.29735650176883816,0.0,0.21399999999999997,0.21399999999999997,0.0
10.7,57.0,0.56,16.666785796383348,-0.28653099769584395,0.00666627877676965,0.2039237607876215,0.22407623921237838,-0.047085229964385224
10.7,58.0,0.56,18.50196117133461,-0.2765607138972999,0.01234217646432614,0.19321917243546508,0.23478082756453486,-0.0971066708623126
10.7,59.0,0.56,,,,,,
10.7,60.0,0.56,,,,,,
10.7,61.0,0.56,,,,,,
10.7,62.0,0.56,,,,,,
10.7,63.0,0.56,,,,,,
10.7,64.0,0.56,,,,,,
10.7,65.0,0.56,,,,,,
10.7,66.0,0.56,,,,,,
10.7,67.0,0.56,,,,,,
10.7,68.0,0.56,,,,,,
10.7,69.0,0.56,18.97828091987181,-0.21380128102291995,0.07415248726952005,0.19080053465185648,0.23719946534814354,-0.10840871658010995
10.7,70.0,0.56,17.981299425102062,-0.2066759075462688,0.08333649009640771,0.19601930131629336,0.23198069868370652,-0.08402195646591863
10.7,71.0,0.56,16.62867807523712,-0.1955282152235166,0.09777055615058242,0.20417280680432479,0.22382719319567515,-0.04592146353119245
10.7,72.0,0.56,13.329314104238195,-0.16643368548282167,0.14116669411590113,0.22653813367333814,0.20146186632666183,0.05858940968849607
10.7,73.0,0.56,9.957770263310687,-0.1161928929707313,0.21603155667608548,0.24902180000241575,0.17897819999758424,0.16365327103932595
10.7,74.0,0.56,7.109652148413553,-0.021929115172888192,0.3453565816942998,0.27822410229007505,0.1497758977099249,0.30011262752371537
10.7,75.0,0.56,4.884585518570116,0.15721398438139342,0.5748669031037957,0.3121595893937294,0.11584041060627065,0.4586896700641559
10.7,76.0,0.56,3.3608917645731684,0.489552597181376,0.9692722790072246,0.34933013682026204,0.07866986317973791,0.6323838169171125
10.7,77.0,0.56,2.3733798099365844,1.2749926862909657,1.820723328052889,0.3883086374950262,0.03969136250497379,0.8145263434347019
10.8,38.0,0.56,3.1711892000024036,-2.565056518224381,-2.0748598135730174,0.3556048962561816,0.07639510374381835,0.646318964148989
10.8,39.0,0.56,3.141687182910329,-2.35719288241984,-1.8652942346505508,0.35664212194430095,0.07535787805569893,0.6511209349273197
10.8,40.0,0.56,3.1128248129226503,-2.149961233117184,-1.6563975428589623,0.3576568590545735,0.07434314094542642,0.655818791919322
10.8,41.0,0.56,3.1454280705532343,-1.956889622117545,-1.4652067825744837,0.3565106006063707,0.07548939939362928,0.6505120398443089
10.8,42.0,0.56,3.3302394267593605,-1.7931133249004807,-1.3117520972505023,0.3503005277169248,0.08169947228307521,0.6217617023931703
10.8,43.0,0.56,3.5050273777518717,-1.6199017497325388,-1.1477000747234762,0.34493789375077044,0.08706210624922947,0.5969346932906041
10.8,44.0,0.56,3.6694014677060034,-1.4387130862408943,-0.974627446521756,0.3403186564198038,0.09168134358019618,0.5755493352768695
10.8,45.0,0.56,3.821768586238033,-1.2510174188095673,-0.7941156141607494,0.33632677284190676,0.09567322715809327,0.5570683927866052
10.8,46.0,0.56,3.962641010307479,-1.0581925707860826,-0.607602873532343,0.33281942290899624,0.0991805770910037,0.5408306616157236
10.8,47.0,0.56,4.248938677441625,-0.9064593086912889,-0.46714851412022024,0.3256181139979534,0.10638188600204654,0.5074912685090437
10.8,48.0,0.56,4.686214235360716,-0.785752033579493,-0.36173811927645905,0.31601240814378706,0.1159875918562129,0.4630204080730884
10.8,49.0,0.56,5.251430768178955,-0.679113836882459,-0.2724826126467891,0.305690312026666,0.12630968797333392,0.41523292604937995
10.8,50.0,0.56,5.940910036846156,-0.5877602399977461,-0.19815486340996838,0.294084961190282,0.13791503880971795,0.3615044499550094
10.8,51.0,0.56,6.815173621458383,-0.5099575681655146,-0.13750550726605695,0.2817679900002152,0.15023200999978478,0.30448143518618154
10.8,52.0,0.56,7.949157402731993,-0.4443667628228214,-0.09068730608228633,0.26925877723440395,0.162741222765596,0.24656841312224068
10.8,53.0,0.56,9.256207612439487,-0.3935265276906545,-0.054896969770990636,0.2553200360132918,0.17667996398670818,0.18203720376523985
10.8,54.0,0.56,10.916257979598443,-0.35161223076885223,-0.027176503063238596,0.24161076930252387,0.19038923069747607,0.11856837640057363
10.8,55.0,0.56,12.884778276579818,-0.3234669826061906,-0.012935774003732668,0.22905796916585716,0.20294203083414275,0.06045356095304263
10.8,56.0,0.56,15.008319245275198,-0.2981949288888364,0.0,0.21599999999999994,0.21599999999999994,0.0
10.8,57.0,0.56,16.35584951036301,-0.287274842958602,0.00676765117894356,0.20599267190102427,0.2260073280989757,-0.04633022268044312
10.8,58.0,0.56,18.106465172764796,-0.27720973847851915,0.012528646009138276,0.1953302997684735,0.23666970023152645,-0.0956930566274374
10.8,59.0,0.56,,,,,,
10.8,60.0,0.56,,,,,,
10.8,61.0,0.56,,,,,,
10.8,62.0,0.56,,,,,,
10.8,63.0,0.56,,,,,,
10.8,64.0,0.56,,,,,,
10.8,65.0,0.56,,,,,,
10.8,66.0,0.56,,,,,,
10.8,67.0,0.56,,,,,,
10.8,68.0,0.56,19.698551544696212,-0.21989146914978444,0.066733805702196,0.18737336980463443,0.24462663019536554,-0.13253069534891462
10.8,69.0,0.56,18.65067790987664,-0.21334766352483342,0.07525268982449798,0.19245059193831376,0.2395494080616862,-0.10902503732262141
10.8,70.0,0.56,17.677171741924028,-0.20608264264490972,0.08461522140472469,0.19773626818867157,0.23426373181132842,-0.08455431394133531
10.8,71.0,0.56,16.12779938479921,-0.19305590251247431,0.10163140325620411,0.20756362437186296,0.22443637562813692,-0.039057294574708266
10.8,72.0,0.56,12.854383292173095,-0.16348990391473744,0.1472435325671166,0.22923384463344373,0.20276615536655626,0.06126779922890619
10.8,73.0,0.56,9.587674581223977,-0.1109665257639264,0.22454776233807955,0.2522335151796594,0.17976648482034066,0.16774775546138598
10.8,74.0,0.56,6.810438780530291,-0.011313249551602598,0.36122342086839504,0.28182650797520137,0.15017349202479852,0.30475235173704374
10.8,75.0,0.56,4.683982119349294,0.1770303245330542,0.6011183279117754,0.31605796781988543,0.11594203218011451,0.4632313324994698
10.8,76.0,0.56,3.2390414174795916,0.5194604062733091,1.0058266922591241,0.35329028235889065,0.07870971764110922,0.6356031590689386
