Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.4,32.0,0.38,10.151024736109981,-1.919610870535746,-1.2112429155105073,0.03449794086773348,0.021502059132266476,0.23206931670476813
1.4,33.0,0.38,10.285092902341942,-1.7018545997311094,-0.9948399643737942,0.03386927592397842,0.022130724076021503,0.2096169972849452
1.4,34.0,0.38,10.41619193443791,-1.4839604604491168,-0.7782059325257735,0.033275146739948566,0.02272485326005133,0.18839809785530812
1.4,35.0,0.38,10.544390251611931,-1.2659437660665376,-0.5613636012722966,0.03271301622789412,0.02328698377210578,0.16832200813907777
1.4,36.0,0.38,10.66946892684715,-1.0478169253798173,-0.34433333518360904,0.03218060046985228,0.02381939953014766,0.14930715963758265
1.4,37.0,0.38,11.036510529146074,-0.8577815210186662,-0.15723743786421118,0.030709052238446766,0.025290947761553127,0.09675186565881516
1.4,38.0,0.38,11.83821028664491,-0.6957815081797017,0.0,0.02799999999999993,0.02799999999999993,0.0
1.4,39.0,0.38,13.409133876831312,-0.5607010718399278,0.12894777655174766,0.0239011156321093,0.03209888436789059,-0.14638872742466616
1.4,40.0,0.38,16.33509243113689,-0.45026873446062743,0.23411581553469413,0.018855254046251383,0.037144745953748504,-0.326598069776735
1.4,41.0,0.38,,,,,,
1.4,42.0,0.38,,,,,,
1.4,43.0,0.38,,,,,,
1.4,44.0,0.38,,,,,,
1.4,45.0,0.38,,,,,,
1.4,46.0,0.38,,,,,,
1.4,47.0,0.38,,,,,,
1.4,48.0,0.38,,,,,,
1.4,49.0,0.38,,,,,,
1.4,50.0,0.38,,,,,,
1.4,51.0,0.38,,,,,,
1.4,52.0,0.38,,,,,,
1.4,53.0,0.38,,,,,,
1.4,54.0,0.38,,,,,,
1.4,55.0,0.38,,,,,,
1.4,56.0,0.38,,,,,,
1.4,57.0,0.38,,,,,,
1.4,58.0,0.38,,,,,,
1.4,59.0,0.38,,,,,,
1.4,60.0,0.38,,,,,,
1.4,61.0,0.38,,,,,,
1.4,62.0,0.38,,,,,,
1.4,63.0,0.38,,,,,,
1.4,64.0,0.38,,,,,,
1.4,65.0,0.38,,,,,,
1.4,66.0,0.38,,,,,,
1.4,67.0,0.38,,,,,,
1.4,68.0,0.38,17.388338082923187,-0.08780085168596431,0.5956705262225336,0.017525013627903655,0.03847498637209626,-0.3741066561462971
1.5,29.0,0.38,9.75065423032781,-2.5885286442115762,-1.8757272975151076,0.036503345319113346,0.023496654680886502,0.2167781773037813
1.5,30.0,0.38,9.67264060973808,-2.3647651552289104,-1.6510277701790732,0.036917746796494094,0.023082253203505803,0.23059155988313856
1.5,31.0,0.38,9.593299961525364,-2.141048729242623,-1.4263355757021556,0.03734702161206323,0.022652978387936677,0.24490072040210958
1.5,32.0,0.38,9.592210594896217,-1.9197345592106063,-1.2050075916459473,0.0373530528367639,0.022646947163236012,0.24510176122546512
1.5,33.0,0.38,9.723986840017588,-1.7023182890758826,-0.9892007906639863,0.03664374700642834,0.02335625299357157,0.22145823354761318
1.5,34.0,0.38,9.852657422783368,-1.484727444939069,-0.7731144230174,0.03597317831275965,0.024026821687240227,0.1991059437586575
1.5,35.0,0.38,9.978269667634946,-1.2669827221069982,-0.5567784909242441,0.03533817623059409,0.024661823769405816,0.17793920768647153
1.5,36.0,0.38,10.101046593879083,-1.0491018048803595,-0.3402179746672172,0.03473600728610287,0.025263992713897034,0.1578669095367642
1.5,37.0,0.38,10.46373725708151,-0.8597180888512987,-0.15440452981681663,0.03306489873332752,0.02693510126667238,0.10216329111091912
1.5,38.0,0.38,11.230308797872814,-0.6992294881785609,0.0,0.029999999999999902,0.029999999999999902,0.0
1.5,39.0,0.38,12.751686780885736,-0.5661104784330737,0.12569475353244933,0.02545495740371,0.03454504259628992,-0.1515014198763322
1.5,40.0,0.38,15.496513866129837,-0.4571602456261501,0.2282251584540718,0.02006317850008068,0.039936821499919284,-0.3312273833306436
1.5,41.0,0.38,,,,,,
1.5,42.0,0.38,,,,,,
1.5,43.0,0.38,,,,,,
1.5,44.0,0.38,,,,,,
1.5,45.0,0.38,,,,,,
1.5,46.0,0.38,,,,,,
1.5,47.0,0.38,,,,,,
1.5,48.0,0.38,,,,,,
1.5,49.0,0.38,,,,,,
1.5,50.0,0.38,,,,,,
1.5,51.0,0.38,,,,,,
1.5,52.0,0.38,,,,,,
1.5,53.0,0.38,,,,,,
1.5,54.0,0.38,,,,,,
1.5,55.0,0.38,,,,,,
1.5,56.0,0.38,,,,,,
1.5,57.0,0.38,,,,,,
1.5,58.0,0.38,,,,,,
1.5,59.0,0.38,,,,,,
1.5,60.0,0.38,,,,,,
1.5,61.0,0.38,,,,,,
1.5,62.0,0.38,,,,,,
1.5,63.0,0.38,,,,,,
1.5,64.0,0.38,,,,,,
1.5,65.0,0.38,,,,,,
1.5,66.0,0.38,,,,,,
1.5,67.0,0.38,,,,,,
1.5,68.0,0.38,14.717517740718888,-0.056442266040984575,0.6301775300698393,0.021335539896645318,0.038664460103354635,-0.28881533677848886
1.6,29.0,0.38,9.257824078274812,-2.5880968925131196,-1.8689452274442875,0.03926538987635126,0.02473461012364866,0.2270434336359784
1.6,30.0,0.38,9.180896532378055,-2.3644926728411617,-1.6442559809836432,0.039727617533640305,0.02427238246635965,0.24148804792626039
1.6,31.0,0.38,9.102923374733919,-2.1409462926218823,-1.4195831095487579,0.04020504867325942,0.023794951326740466,0.2564077710393591
1.6,32.0,0.38,9.102093288431853,-1.9199014471053715,-1.1985262716369698,0.04021013130760632,0.02378986869239353,0.25656660336270043
1.6,33.0,0.38,9.231984362104997,-1.702872466867927,-0.9833592697833446,0.03941967398975241,0.02458032601024754,0.23186481217976376
1.6,34.0,0.38,9.358450527925632,-1.485621851233416,-0.7678519915031371,0.03867324586097481,0.025326754139025097,0.20853893315546454
1.6,35.0,0.38,9.48181874714485,-1.268178110120879,-0.5520435190584848,0.03796679777379889,0.02603320222620098,0.18646243043121774
1.6,36.0,0.38,9.602413963256886,-1.0505653261344725,-0.3359667372705699,0.0372968943996873,0.026703105600312544,0.16552794999023096
1.6,37.0,0.38,9.961363377614175,-0.8619174021201202,-0.15152603411196922,0.03542283230217498,0.028577167697824958,0.1069635094429692
1.6,38.0,0.38,10.712669349138462,-0.7031149368492349,0.0,0.03199999999999999,0.03199999999999999,0.0
1.6,39.0,0.38,12.164556625319644,-0.5716236250087,0.12258718680652222,0.027032729881795906,0.03696727011820394,-0.15522719119387596
1.6,40.0,0.38,14.740985225435539,-0.4639391214970814,0.22263860931581428,0.021294920287231737,0.04270507971276824,-0.334533741024008
1.6,41.0,0.38,19.356626041603022,-0.38027939548859546,0.3021360971177751,0.015450161709995325,0.04854983829000463,-0.5171824465626458
1.6,42.0,0.38,,,,,,
1.6,43.0,0.38,,,,,,
1.6,44.0,0.38,,,,,,
1.6,45.0,0.38,,,,,,
1.6,46.0,0.38,,,,,,
1.6,47.0,0.38,,,,,,
1.6,48.0,0.38,,,,,,
1.6,49.0,0.38,,,,,,
1.6,50.0,0.38,,,,,,
1.6,51.0,0.38,,,,,,
1.6,52.0,0.38,,,,,,
1.6,53.0,0.38,,,,,,
1.6,54.0,0.38,,,,,,
1.6,55.0,0.38,,,,,,
1.6,56.0,0.38,,,,,,
1.6,57.0,0.38,,,,,,
1.6,58.0,0.38,,,,,,
1.6,59.0,0.38,,,,,,
1.6,60.0,0.38,,,,,,
1.6,61.0,0.38,,,,,,
1.6,62.0,0.38,,,,,,
1.6,63.0,0.38,,,,,,
1.6,64.0,0.38,,,,,,
1.6,65.0,0.38,,,,,,
1.6,66.0,0.38,,,,,,
1.6,67.0,0.38,,,,,,
1.6,68.0,0.38,12.861425757300129,-0.02411417271067052,0.6672947755339502,0.02518100087410476,0.038818999125895176,-0.2130937226842255
1.7,29.0,0.38,8.817948539332244,-2.5876403429350168,-1.8619028537675215,0.042036498126986475,0.025963501873013436,0.23636759197019208
1.7,30.0,0.38,8.742731685559585,-2.3642105358831453,-1.6372511433918848,0.042542737777633614,0.025457262222366297,0.25125699345981384
1.7,31.0,0.38,8.666520843169987,-2.1408494356647494,-1.4126262553125946,0.04306447091359528,0.024935529086404687,0.2666020856939795
1.7,32.0,0.38,8.666437013735996,-1.9201077131949085,-1.1918831191561083,0.043065052879368175,0.024934947120631733,0.2666192023343598
1.7,33.0,0.38,8.79463983327537,-1.7035219036516418,-0.9774118622583825,0.042191297029551024,0.025808702970448925,0.24092050086914868
1.7,34.0,0.38,8.91966701821488,-1.4866567204927925,-0.7625240110661637,0.04136810590238816,0.026631894097611734,0.2167089971290654
1.7,35.0,0.38,9.041498147529145,-1.2695506002541257,-0.547272783947938,0.040590283097976035,0.027409716902023817,0.19383185582282714
1.7,36.0,0.38,9.16033578308582,-1.0522348430877817,-0.33170110665538954,0.03985351139586935,0.028146488604130566,0.17216209987851178
1.7,37.0,0.38,9.51594308069681,-0.8643745039591769,-0.1486804044317938,0.037775304173633395,0.030224695826366492,0.11103835804804287
1.7,38.0,0.38,10.256958415243373,-0.7072949444168753,0.0,0.03399999999999999,0.03399999999999999,0.0
1.7,39.0,0.38,11.635144550330907,-0.5771774780117572,0.1196760500199723,0.02863795963462982,0.03936204036537006,-0.15770706956970973
1.7,40.0,0.38,14.052770353843739,-0.47053668046729935,0.21744479540438533,0.022562495933196855,0.04543750406680299,-0.33639717843538514
1.7,41.0,0.38,18.28012507032163,-0.3860333589973087,0.2968777363565473,0.016528160169818545,0.05147183983018142,-0.5138776420641603
1.7,42.0,0.38,,,,,,
1.7,43.0,0.38,,,,,,
1.7,44.0,0.38,,,,,,
1.7,45.0,0.38,,,,,,
1.7,46.0,0.38,,,,,,
1.7,47.0,0.38,,,,,,
1.7,48.0,0.38,,,,,,
1.7,49.0,0.38,,,,,,
1.7,50.0,0.38,,,,,,
1.7,51.0,0.38,,,,,,
1.7,52.0,0.38,,,,,,
1.7,53.0,0.38,,,,,,
1.7,54.0,0.38,,,,,,
1.7,55.0,0.38,,,,,,
1.7,56.0,0.38,,,,,,
1.7,57.0,0.38,,,,,,
1.7,58.0,0.38,,,,,,
1.7,59.0,0.38,,,,,,
1.7,60.0,0.38,,,,,,
1.7,61.0,0.38,,,,,,
1.7,62.0,0.38,,,,,,
1.7,63.0,0.38,,,,,,
1.7,64.0,0.38,,,,,,
1.7,65.0,0.38,,,,,,
1.7,66.0,0.38,,,,,,
1.7,67.0,0.38,,,,,,
1.7,68.0,0.38,11.528541412328137,0.0007897292354821254,0.6982369064337367,0.02898456067720453,0.03901543932279538,-0.14751292125868914
1.8,29.0,0.38,8.421457208908055,-2.5871575859587552,-1.854669900601484,0.04481133581713224,0.02718866418286763,0.24475932825367558
1.8,30.0,0.38,8.34779913348926,-2.3639159931449014,-1.630082866389225,0.04535855453337501,0.026641445466624898,0.25995984814930745
1.8,31.0,0.38,8.273223759580842,-2.1407540536603538,-1.4055329368937834,0.045921656000670566,0.026078343999329377,0.2756015555741834
1.8,32.0,0.38,8.27419794697338,-1.9203517706032271,-1.1851491197535857,0.045914182151232025,0.026085817848767914,0.2753939486453351
1.8,33.0,0.38,8.401992340027146,-1.704274283894133,-0.9714383241861214,0.044953398431772776,0.027046601568227156,0.24870551199368943
1.8,34.0,0.38,8.526250447321921,-1.4878462623962732,-0.7572199717526168,0.044051241702380825,0.027948758297619083,0.22364560284391335
1.8,35.0,0.38,8.6468389209463,-1.2711180416760504,-0.5425629484229155,0.04320110794588163,0.028798892054118265,0.2000307762744915
1.8,36.0,0.38,8.764191255207939,-1.054131319394391,-0.3275230607779755,0.04239744715289313,0.02960255284710677,0.1777068653581441
1.8,37.0,0.38,9.117406970870839,-0.8670831599678658,-0.1459292238242178,0.04011636533634761,0.031883634663652294,0.1143434815652129
1.8,38.0,0.38,9.847433527167283,-0.7116728737249082,0.0,0.035999999999999956,0.035999999999999956,0.0
1.8,39.0,0.38,11.153775585790488,-0.5827246164952583,0.1169960459861357,0.03027271181880936,0.0417272881811905,-0.15909133836640502
1.8,40.0,0.38,13.421864376733625,-0.47692269341461546,0.2126897192321337,0.02387319093920349,0.04812680906079639,-0.33685580724434644
1.8,41.0,0.38,17.29375741415272,-0.3914004663525641,0.2921403823774166,0.017637129087032407,0.05436287091296742,-0.5100797475824319
1.8,42.0,0.38,,,,,,
1.8,43.0,0.38,,,,,,
1.8,44.0,0.38,,,,,,
1.8,45.0,0.38,,,,,,
1.8,46.0,0.38,,,,,,
1.8,47.0,0.38,,,,,,
1.8,48.0,0.38,,,,,,
1.8,49.0,0.38,,,,,,
1.8,50.0,0.38,,,,,,
1.8,51.0,0.38,,,,,,
1.8,52.0,0.38,,,,,,
1.8,53.0,0.38,,,,,,
1.8,54.0,0.38,,,,,,
1.8,55.0,0.38,,,,,,
1.8,56.0,0.38,,,,,,
1.8,57.0,0.38,,,,,,
1.8,58.0,0.38,,,,,,
1.8,59.0,0.38,,,,,,
1.8,60.0,0.38,,,,,,
1.8,61.0,0.38,,,,,,
1.8,62.0,0.38,,,,,,
1.8,63.0,0.38,,,,,,
1.8,64.0,0.38,,,,,,
1.8,65.0,0.38,,,,,,
1.8,66.0,0.38,,,,,,
1.8,67.0,0.38,,,,,,
1.8,68.0,0.38,10.48805049538271,0.03119954779079604,0.7362876086882971,0.03295738426916775,0.03904261573083216,-0.08451710363422804
1.9,29.0,0.38,8.060878010988937,-2.5866472994931673,-1.8473038328953524,0.047585427124265195,0.028414572875734737,0.2522480822175063
1.9,30.0,0.38,7.9885040680180674,-2.363607107476757,-1.6228059806688448,0.048171361100802244,0.02782863889919769,0.2676673973895338
1.9,31.0,0.38,7.915655958940485,-2.1406576754693973,-1.3983549739776004,0.04877358160689672,0.027226418393103184,0.2835153054446521
1.9,32.0,0.38,7.917977640441647,-1.9206343185970975,-1.1783794725432843,0.04875438873797639,0.02724561126202351,0.2830102299467488
1.9,33.0,0.38,8.046497777225772,-1.7051381367362584,-0.9655063234700426,0.047701384407485406,0.028298615592514453,0.2552995896706709
1.9,34.0,0.38,8.17027689633985,-1.4892027046315206,-0.7520140399855194,0.04671720429880844,0.029282795701191435,0.22940011312653993
1.9,35.0,0.38,8.289987669707878,-1.2728960122348634,-0.5379926587386707,0.04579304528239355,0.030206954717606375,0.20508013901035776
1.9,36.0,0.38,8.40633975012149,-1.0562741793327775,-0.32351600547769277,0.044921669245786694,0.03107833075421319,0.182149190678599
1.9,37.0,0.38,8.75765865104354,-0.8700330989473494,-0.14331795008799508,0.04244167572577602,0.033558324274223866,0.11688620330989695
1.9,38.0,0.38,9.475970793304553,-0.7162112463280437,0.0,0.03799999999999994,0.03799999999999994,0.0
1.9,39.0,0.38,10.719265254905586,-0.5881481280280887,0.11491197103397095,0.031972898064173874,0.04402710193582604,-0.15860794567963396
1.9,40.0,0.38,12.84101656117313,-0.4830792382269869,0.2084022417959551,0.025231487197839426,0.05076851280216046,-0.3360134947936983
1.9,41.0,0.38,16.391570531235395,-0.39641738269820415,0.2879093024508241,0.0187789043051989,0.057221095694800966,-0.5058183077579228
1.9,42.0,0.38,,,,,,
1.9,43.0,0.38,,,,,,
1.9,44.0,0.38,,,,,,
1.9,45.0,0.38,,,,,,
1.9,46.0,0.38,,,,,,
1.9,47.0,0.38,,,,,,
1.9,48.0,0.38,,,,,,
1.9,49.0,0.38,,,,,,
1.9,50.0,0.38,,,,,,
1.9,51.0,0.38,,,,,,
1.9,52.0,0.38,,,,,,
1.9,53.0,0.38,,,,,,
1.9,54.0,0.38,,,,,,
1.9,55.0,0.38,,,,,,
1.9,56.0,0.38,,,,,,
1.9,57.0,0.38,,,,,,
1.9,58.0,0.38,,,,,,
1.9,59.0,0.38,,,,,,
1.9,60.0,0.38,,,,,,
1.9,61.0,0.38,,,,,,
1.9,62.0,0.38,,,,,,
1.9,63.0,0.38,,,,,,
1.9,64.0,0.38,,,,,,
1.9,65.0,0.38,,,,,,
1.9,66.0,0.38,,,,,,
1.9,67.0,0.38,,,,,,
1.9,68.0,0.38,9.686216042740554,0.0542975651079612,0.7678684718299108,0.03684445420538943,0.039155545794610454,-0.030409099858171366
2.0,29.0,0.38,7.73039714898567,-2.5861084791449476,-1.8398503725700632,0.05035525354948267,0.02964474645051726,0.25888133873706787
2.0,30.0,0.38,7.659731162067198,-2.363282179412594,-1.6154627855521457,0.05097805673593354,0.02902194326406638,0.27445141839833975
2.0,31.0,0.38,7.588511069737791,-2.1405589148291666,-1.3911161226669595,0.051618923892689184,0.02838107610731069,0.29047309731723164
2.0,32.0,0.38,7.592205301375185,-1.9209564777176669,-1.1716064937068582,0.051583936828598,0.028416063171401874,0.289598420714952
2.0,33.0,0.38,7.7215589061650425,-1.7061181248659374,-0.9596677018183843,0.050432044815021726,0.029567955184978158,0.260801120375545
2.0,34.0,0.38,7.845899293135086,-1.4907377578257144,-0.7469664048908616,0.04936151049728176,0.03063848950271817,0.23403776243204508
2.0,35.0,0.38,7.96563385485839,-1.2749034504486396,-0.5336309135584282,0.04836042450296745,0.03163957549703249,0.2090106125741872
2.0,36.0,0.38,8.081412368308415,-1.0586852139478324,-0.31975349403079756,0.04741984509502593,0.032580154904973964,0.1854961273756498
2.0,37.0,0.38,8.430059304620357,-0.873209485331824,-0.14087571261159837,0.04474855418650557,0.03525144581349431,0.11871385466264091
2.0,38.0,0.38,9.136411539199978,-0.7208793739747428,0.0,0.03999999999999994,0.03999999999999994,0.0
2.0,39.0,0.38,10.31987211431594,-0.593491858314343,0.11318320242766865,0.03370993860037765,0.04629006139962224,-0.15725153499055755
2.0,40.0,0.38,12.304240295389894,-0.4890016081058416,0.20458893624635674,0.02663870206757652,0.05336129793242332,-0.33403244831058565
2.0,41.0,0.38,15.596897709484196,-0.4017509322543,0.28349869889638885,0.01991044092285145,0.060089559077148434,-0.5022389769287131
2.0,42.0,0.38,,,,,,
2.0,43.0,0.38,,,,,,
2.0,44.0,0.38,,,,,,
2.0,45.0,0.38,,,,,,
2.0,46.0,0.38,,,,,,
2.0,47.0,0.38,,,,,,
2.0,48.0,0.38,,,,,,
2.0,49.0,0.38,,,,,,
2.0,50.0,0.38,,,,,,
2.0,51.0,0.38,,,,,,
2.0,52.0,0.38,,,,,,
2.0,53.0,0.38,,,,,,
2.0,54.0,0.38,,,,,,
2.0,55.0,0.38,,,,,,
2.0,56.0,0.38,,,,,,
2.0,57.0,0.38,,,,,,
2.0,58.0,0.38,,,,,,
2.0,59.0,0.38,,,,,,
2.0,60.0,0.38,,,,,,
2.0,61.0,0.38,,,,,,
2.0,62.0,0.38,,,,,,
2.0,63.0,0.38,,,,,,
2.0,64.0,0.38,,,,,,
2.0,65.0,0.38,,,,,,
2.0,66.0,0.38,,,,,,
2.0,67.0,0.38,,,,,,
2.0,68.0,0.38,9.005075547290055,0.08145748485438785,0.8042784468833318,0.04081898148490165,0.03918101851509826,0.0204745371225424
2.1,29.0,0.38,7.43115930383589,-2.5855506383681406,-1.8320147671030629,0.05314059913381546,0.030859400866184446,0.26525236032894095
2.1,30.0,0.38,7.364682209778314,-2.362950346906607,-1.6075814946931852,0.05381000715828506,0.030189992841714895,0.2811906466258355
2.1,31.0,0.38,7.297390533418704,-2.1404606760283356,-1.3832095714941024,0.0544967813907305,0.029503218609269383,0.2975424140650137
2.1,32.0,0.38,7.302627642293379,-1.9213065136746312,-1.1642038076840828,0.05444267360196378,0.02955732639803615,0.29625413338009104
2.1,33.0,0.38,7.428562753615875,-1.7072013400429316,-0.9535949558722097,0.05316637619517602,0.03083362380482392,0.26586609988514426
2.1,34.0,0.38,7.549680633960455,-1.4924529500708361,-0.7420346422084155,0.05198667639945636,0.032013323600543535,0.23777800951086725
2.1,35.0,0.38,7.668533851531929,-1.2771479371872734,-0.5295252505352949,0.05089964629412126,0.03310035370587866,0.21189634033622165
2.1,36.0,0.38,7.784196415830233,-1.06137352368913,-0.31628606669263926,0.04988781744595935,0.03411218255404061,0.18780517728474694
2.1,37.0,0.38,8.129848442299537,-0.8765997553393298,-0.13862276801369358,0.04703519060389314,0.03696480939610675,0.11988549056888573
2.1,38.0,0.38,8.823476324238708,-0.7256497623703042,0.0,0.041999999999999975,0.041999999999999975,0.0
2.1,39.0,0.38,9.950219939735964,-0.5987513297655367,0.11176338568229346,0.03547863163328287,0.04852136836671708,-0.15527067539802647
2.1,40.0,0.38,11.807299088576281,-0.49469070883961475,0.20124761133111965,0.02809469075826171,0.05590530924173813,-0.331078791469958
2.1,41.0,0.38,14.940049945785134,-0.40875281085029547,0.27747931039909013,0.02095553849250312,0.06304446150749675,-0.5010586073213535
2.1,42.0,0.38,,,,,,
2.1,43.0,0.38,,,,,,
2.1,44.0,0.38,,,,,,
2.1,45.0,0.38,,,,,,
2.1,46.0,0.38,,,,,,
2.1,47.0,0.38,,,,,,
2.1,48.0,0.38,,,,,,
2.1,49.0,0.38,,,,,,
2.1,50.0,0.38,,,,,,
2.1,51.0,0.38,,,,,,
2.1,52.0,0.38,,,,,,
2.1,53.0,0.38,,,,,,
2.1,54.0,0.38,,,,,,
2.1,55.0,0.38,,,,,,
2.1,56.0,0.38,,,,,,
2.1,57.0,0.38,,,,,,
2.1,58.0,0.38,,,,,,
2.1,59.0,0.38,,,,,,
2.1,60.0,0.38,,,,,,
2.1,61.0,0.38,,,,,,
2.1,62.0,0.38,,,,,,
2.1,63.0,0.38,,,,,,
2.1,64.0,0.38,,,,,,
2.1,65.0,0.38,,,,,,
2.1,66.0,0.38,,,,,,
2.1,67.0,0.38,,,,,,
2.1,68.0,0.38,8.431041995581525,0.10405352757431938,0.8363697175377037,0.04474138210390993,0.039258617896089996,0.06527100247404691
2.2,29.0,0.38,7.160002687222757,-2.5849779064543905,-1.8237470519509942,0.05594624885310028,0.032053751146899644,0.2715056557522802
2.2,30.0,0.38,7.094629507959838,-2.362607862343377,-1.5994418279613707,0.056650427846632316,0.03134957215336751,0.2875097237871006
2.2,31.0,0.38,7.029211966786818,-2.1403599412037146,-1.3752087770917127,0.057372225742122765,0.030627774257877202,0.3039142214118815
2.2,32.0,0.38,7.036159364606766,-1.9216947725662863,-1.1567544308990168,0.057295570199348535,0.030704429800651436,0.3021720499851944
2.2,33.0,0.38,7.163549021286083,-1.7083811138061602,-0.9472550020584936,0.05590813204589753,0.03209186795410233,0.27063936467949135
2.2,34.0,0.38,7.284744037853599,-1.4942974691227633,-0.7366829815247018,0.054629175699724405,0.03337082430027555,0.24157217499373715
2.2,35.0,0.38,7.400808546237784,-1.2795773964487391,-0.5252173084632342,0.05344190404789537,0.03455809595210462,0.21458872836125847
2.2,36.0,0.38,7.513034532083538,-1.0643270010465535,-0.3129880533041801,0.05233374167335029,0.035666258326649665,0.18940321984887082
2.2,37.0,0.38,7.853060800735933,-0.8801888655020252,-0.136569205412299,0.04930081661839048,0.038699183381609444,0.120473104963421
2.2,38.0,0.38,8.533449112251919,-0.7305012221789423,0.0,0.043999999999999956,0.043999999999999956,0.0
2.2,39.0,0.38,9.619161996678129,-0.6046625131948703,0.10973069108948606,0.037206473212744194,0.05079352678725569,-0.15439833607399447
2.2,40.0,0.38,11.349313656905846,-0.5002686413174587,0.19822813531245073,0.029586717085273537,0.05841328291472635,-0.3275746116983278
2.2,41.0,0.38,14.314689964103497,-0.41550092158496393,0.27190461034523017,0.022061599340557424,0.06593840065944251,-0.49860001498733086
2.2,42.0,0.38,19.206262800220955,-0.34664616780925633,0.33582888892852797,0.015593432794823477,0.07240656720517648,-0.6456038001176481
2.2,43.0,0.38,,,,,,
2.2,44.0,0.38,,,,,,
2.2,45.0,0.38,,,,,,
2.2,46.0,0.38,,,,,,
2.2,47.0,0.38,,,,,,
2.2,48.0,0.38,,,,,,
2.2,49.0,0.38,,,,,,
2.2,50.0,0.38,,,,,,
2.2,51.0,0.38,,,,,,
2.2,52.0,0.38,,,,,,
2.2,53.0,0.38,,,,,,
2.2,54.0,0.38,,,,,,
2.2,55.0,0.38,,,,,,
2.2,56.0,0.38,,,,,,
2.2,57.0,0.38,,,,,,
2.2,58.0,0.38,,,,,,
2.2,59.0,0.38,,,,,,
2.2,60.0,0.38,,,,,,
2.2,61.0,0.38,,,,,,
2.2,62.0,0.38,,,,,,
2.2,63.0,0.38,,,,,,
2.2,64.0,0.38,,,,,,
2.2,65.0,0.38,,,,,,
2.2,66.0,0.38,,,,,,
2.2,67.0,0.38,,,,,,
2.2,68.0,0.38,7.922104527610407,0.1306162565838865,0.8727860375704752,0.04872027260084072,0.039279727399159234,0.10727892274638058
2.3,29.0,0.38,6.9072882178374995,-2.584378849291108,-1.8154519633061983,0.05874455782180801,0.0332554421781919,0.2770556048219145
2.3,30.0,0.38,6.8436521998557485,-2.362249801982051,-1.5912931602057496,0.0594821019045369,0.032517898095462974,0.29308917183776045
2.3,31.0,0.38,6.779144683636511,-2.14025651299877,-1.3672187729161949,0.06023833152715401,0.031761668472845866,0.30952894624248023
2.3,32.0,0.38,6.78775024238378,-1.9221229129397055,-1.1493676678308584,0.060135666476136065,0.03186433352386387,0.30729709730730664
2.3,33.0,0.38,6.917388359119608,-1.7096806173835006,-0.9410684921340727,0.05863016774059643,0.03336983225940349,0.2745688639260105
2.3,34.0,0.38,7.040304468190841,-1.4963229870031602,-0.7315084306865951,0.057249834346396467,0.03475016565360347,0.244561616226011
2.3,35.0,0.38,7.157377751908743,-1.282213862452386,-0.5209054791675799,0.055974462256433793,0.03602553774356606,0.21683613600943222
2.3,36.0,0.38,7.269548957040795,-1.0674798372722696,-0.30942873583186337,0.05478825077423507,0.037211749225764895,0.19104892987467587
2.3,37.0,0.38,7.596160297335524,-0.8839557413562358,-0.134705116535618,0.05154648013645556,0.040453519863544306,0.12057565514033991
2.3,38.0,0.38,8.263011922019047,-0.7354146841906148,0.0,0.04599999999999998,0.04599999999999998,0.0
2.3,39.0,0.38,9.313571596402275,-0.6107312792714715,0.10764646225914969,0.038934546740250195,0.053065453259749706,-0.15359680999456007
2.3,40.0,0.38,10.957856812129727,-0.5069280295809737,0.19421293668489537,0.03101360276042455,0.060986397239575406,-0.3257912443385964
2.3,41.0,0.38,13.722129664894636,-0.4219646314876149,0.26682502323578994,0.02322978034104721,0.06877021965895272,-0.4950047751946255
2.3,42.0,0.38,18.204984203238137,-0.3503697463317628,0.3325825122961569,0.016608151067975686,0.07539184893202423,-0.6389532376527022
2.3,43.0,0.38,,,,,,
2.3,44.0,0.38,,,,,,
2.3,45.0,0.38,,,,,,
2.3,46.0,0.38,,,,,,
2.3,47.0,0.38,,,,,,
2.3,48.0,0.38,,,,,,
2.3,49.0,0.38,,,,,,
2.3,50.0,0.38,,,,,,
2.3,51.0,0.38,,,,,,
2.3,52.0,0.38,,,,,,
2.3,53.0,0.38,,,,,,
2.3,54.0,0.38,,,,,,
2.3,55.0,0.38,,,,,,
2.3,56.0,0.38,,,,,,
2.3,57.0,0.38,,,,,,
2.3,58.0,0.38,,,,,,
2.3,59.0,0.38,,,,,,
2.3,60.0,0.38,,,,,,
2.3,61.0,0.38,,,,,,
2.3,62.0,0.38,,,,,,
2.3,63.0,0.38,,,,,,
2.3,64.0,0.38,,,,,,
2.3,65.0,0.38,,,,,,
2.3,66.0,0.38,,,,,,
2.3,67.0,0.38,16.843846773369112,-0.1204371858101138,0.563466163709622,0.01818963712243117,0.07381036287756874,-0.6045731060341046
2.3,68.0,0.38,7.479364002457029,0.15321388495697352,0.9054406910865824,0.052662050533196794,0.039337949466803156,0.14482718550427878
2.4,29.0,0.38,6.671391775948528,-2.5837518991083335,-1.8071527661346927,0.06153280185393662,0.03446719814606333,0.28193337195701357
2.4,30.0,0.38,6.6084442995264,-2.3618770661518482,-1.583158340421823,0.062303505219283586,0.03369649478071641,0.2979896920684081
2.4,31.0,0.38,6.545397168311908,-2.1401508258315416,-1.359262442247776,0.06309299642292245,0.03290700357707745,0.3144374254775524
