Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.7,52.0,0.66,9.409918999582228,-0.7170770564785127,-0.44466078462472786,0.34962498565206845,0.038375014347931655,0.802190647691074
9.7,53.0,0.66,10.349342285901844,-0.5930866755719408,-0.3231220156171853,0.3418815777787209,0.04611842222127903,0.7622761741171183
9.7,54.0,0.66,11.73273012566901,-0.4955627313916286,-0.22860354881282083,0.33169969155645374,0.056300308443546214,0.709792224517803
9.7,55.0,0.66,13.729079570381385,-0.42188845444780027,-0.15832861933280323,0.31926352019901916,0.06873647980098084,0.6456882484485523
9.7,56.0,0.66,16.39109592117699,-0.36568172297712276,-0.10551643928736765,0.30590762335493527,0.08209237664506476,0.5768434193553363
9.7,57.0,0.66,19.811654600167405,-0.3280943014847017,-0.07120113148916872,0.29220403313832877,0.09579596686167115,0.5062063563831384
9.7,58.0,0.66,,,,,,
9.7,59.0,0.66,,,,,,
9.7,60.0,0.66,,,,,,
9.7,61.0,0.66,,,,,,
9.7,62.0,0.66,,,,,,
9.7,63.0,0.66,,,,,,
9.7,64.0,0.66,,,,,,
9.7,65.0,0.66,,,,,,
9.7,66.0,0.66,,,,,,
9.7,67.0,0.66,,,,,,
9.7,68.0,0.66,,,,,,
9.7,69.0,0.66,,,,,,
9.7,70.0,0.66,,,,,,
9.7,71.0,0.66,,,,,,
9.7,72.0,0.66,,,,,,
9.7,73.0,0.66,,,,,,
9.7,74.0,0.66,,,,,,
9.7,75.0,0.66,,,,,,
9.7,76.0,0.66,,,,,,
9.7,77.0,0.66,,,,,,
9.7,78.0,0.66,,,,,,
9.7,79.0,0.66,,,,,,
9.7,80.0,0.66,,,,,,
9.7,81.0,0.66,14.872029046414866,-0.10497088884629886,0.15700520087403025,0.3131459274536408,0.0748540725463592,0.6141542652249525
9.7,82.0,0.66,9.500785665655542,0.06196112796817737,0.3341230206270496,0.3488447289391923,0.039155271060807656,0.7981687058721256
9.8,43.0,0.66,7.944455873630235,-2.5864658594331766,-2.3093466741146393,0.3631643802785528,0.028835619721447107,0.8528794912171066
9.8,44.0,0.66,7.880972332282867,-2.3635055962753344,-2.0861540899941633,0.363792840709191,0.02820715929080888,0.856085921985669
9.8,45.0,0.66,7.816538964836488,-2.1406289233272,-1.8630386211873788,0.36443480150417934,0.027565198495820644,0.8593612321641805
9.8,46.0,0.66,7.818989454548714,-1.9207251880942182,-1.6431439676898103,0.3644103868509318,0.027589613149068125,0.8592366676067954
9.8,47.0,0.66,7.933346763534794,-1.70545619985629,-1.4282965815417834,0.3632740534362813,0.028725946563718744,0.8534390481442922
9.8,48.0,0.66,8.042500931301921,-1.489769620166438,-1.2130045178653885,0.3622002696541149,0.029799730345885074,0.84796055945977
9.8,49.0,0.66,8.147152610301887,-1.2737308376450578,-0.9973368211029651,0.3611807395803678,0.0308192604196322,0.8427588754100399
9.8,50.0,0.66,8.247855141709937,-1.0573916913259689,-0.7813482568857151,0.3602088594404793,0.03179114055952065,0.8378003032677518
9.8,51.0,0.66,8.547114136210842,-0.872016439247102,-0.5969784970478444,0.35737325326056374,0.03462674673943625,0.8233329247987945
9.8,52.0,0.66,9.137351657777886,-0.7208657919248215,-0.4476627763117578,0.3520057563640821,0.03999424363591787,0.7959477365514395
9.8,53.0,0.66,10.062586226049621,-0.5971204018992663,-0.32644695634047993,0.3441713155351493,0.047828684464850536,0.7559760996691297
9.8,54.0,0.66,11.409961744417336,-0.4993897095527839,-0.23178512058983192,0.3339512764289118,0.05804872357108806,0.7038330430046525
9.8,55.0,0.66,13.35407437478848,-0.4260154501757251,-0.1618849493008982,0.3214181268882333,0.07058187311176667,0.6398884024909863
9.8,56.0,0.66,15.920642050145602,-0.3695958303951243,-0.10890033783201171,0.30805356258495264,0.08394643741504729,0.5717018499232281
9.8,57.0,0.66,19.217154702429603,-0.3306637203192223,-0.0732584487644794,0.2943966620392013,0.09760333796079868,0.5020237859142924
9.8,58.0,0.66,,,,,,
9.8,59.0,0.66,,,,,,
9.8,60.0,0.66,,,,,,
9.8,61.0,0.66,,,,,,
9.8,62.0,0.66,,,,,,
9.8,63.0,0.66,,,,,,
9.8,64.0,0.66,,,,,,
9.8,65.0,0.66,,,,,,
9.8,66.0,0.66,,,,,,
9.8,67.0,0.66,,,,,,
9.8,68.0,0.66,,,,,,
9.8,69.0,0.66,,,,,,
9.8,70.0,0.66,,,,,,
9.8,71.0,0.66,,,,,,
9.8,72.0,0.66,,,,,,
9.8,73.0,0.66,,,,,,
9.8,74.0,0.66,,,,,,
9.8,75.0,0.66,,,,,,
9.8,76.0,0.66,,,,,,
9.8,77.0,0.66,,,,,,
9.8,78.0,0.66,,,,,,
9.8,79.0,0.66,,,,,,
9.8,80.0,0.66,,,,,,
9.8,81.0,0.66,14.21083973223483,-0.0992870032439684,0.16357832857378965,0.31660571571010276,0.07539428428989721,0.6153352842352183
9.8,82.0,0.66,9.045413089689786,0.07991308401024168,0.35338975611131374,0.35282255026160503,0.039177449738394945,0.8001150523551279
9.9,43.0,0.66,7.655225252639613,-2.5859748920468237,-2.307773808445838,0.3660594128370456,0.029940587162954373,0.8487849133184121
9.9,44.0,0.66,7.590749310676317,-2.363208623324628,-2.0847590786177674,0.3667145415309534,0.02928545846904653,0.8520936440957246
9.9,45.0,0.66,7.5254496844168095,-2.140538463580515,-1.8618333202272686,0.3673832714924756,0.028616728507524353,0.8554710681438165
9.9,46.0,0.66,7.529310609267624,-1.9210274888821914,-1.6423374581294632,0.36734373196867093,0.028656268031328987,0.8552713735791465
9.9,47.0,0.66,7.648523505119881,-1.7063696831649258,-1.4281428421988165,0.3661274181684302,0.029872581831569666,0.849128374588032
9.9,48.0,0.66,7.761674915268612,-1.491191736981081,-1.2133955010095014,0.3649849344266231,0.03101506557337685,0.8433582546799149
9.9,49.0,0.66,7.869667094326781,-1.2755811426626815,-0.9981877381521926,0.3639054767521832,0.03209452324781678,0.8379064482433495
9.9,50.0,0.66,7.973200822231037,-1.0596060806559853,-0.7825915161739447,0.3628805997367536,0.033119400263246425,0.8327303017007756
9.9,51.0,0.66,8.279153450143196,-0.8748511920283123,-0.5989156957920959,0.35990825400067455,0.0360917459993254,0.8177184545488616
9.9,52.0,0.66,8.875936677692973,-0.7248172084873425,-0.45082482411331654,0.3543463782825362,0.0416536217174638,0.7896281731441223
9.9,53.0,0.66,9.788961448128935,-0.6014249745340686,-0.33004390031186875,0.3464158881353516,0.04958411186464834,0.7495751926027862
9.9,54.0,0.66,11.115494033138448,-0.5041810138091589,-0.23595947412949095,0.33607013763384397,0.059929862366155946,0.6973239274436568
9.9,55.0,0.66,12.990473424700332,-0.43004785663387946,-0.16533688514915493,0.32358257550337904,0.07241742449662093,0.6342554318352478
9.9,56.0,0.66,15.466011996252327,-0.3733643234496849,-0.11213147167542921,0.3102060809909035,0.08579391900909646,0.5666973787419372
9.9,57.0,0.66,18.643167502261637,-0.33314651955200336,-0.0752282936434191,0.2965767630519626,0.09942323694803734,0.497862439656377
9.9,58.0,0.66,,,,,,
9.9,59.0,0.66,,,,,,
9.9,60.0,0.66,,,,,,
9.9,61.0,0.66,,,,,,
9.9,62.0,0.66,,,,,,
9.9,63.0,0.66,,,,,,
9.9,64.0,0.66,,,,,,
9.9,65.0,0.66,,,,,,
9.9,66.0,0.66,,,,,,
9.9,67.0,0.66,,,,,,
9.9,68.0,0.66,,,,,,
9.9,69.0,0.66,,,,,,
9.9,70.0,0.66,,,,,,
9.9,71.0,0.66,,,,,,
9.9,72.0,0.66,,,,,,
9.9,73.0,0.66,,,,,,
9.9,74.0,0.66,,,,,,
9.9,75.0,0.66,,,,,,
9.9,76.0,0.66,,,,,,
9.9,77.0,0.66,,,,,,
9.9,78.0,0.66,,,,,,
9.9,79.0,0.66,,,,,,
9.9,80.0,0.66,19.81807749345972,-0.16085983096923895,0.09602791279837211,0.2921807115747764,0.10381928842522357,0.4756601594685677
9.9,81.0,0.66,13.492312966888393,-0.08758432485857573,0.17633242962297355,0.3206143748539938,0.07538562514600619,0.6192645194646151
9.9,82.0,0.66,8.61255629126958,0.09608964638169913,0.3709143120743284,0.35676292353800104,0.039237076461998956,0.8018329471616213
10.0,43.0,0.66,7.377515534147408,-2.585442906248833,-2.3061481881357717,0.36891199530196195,0.031088004698037894,0.8445599765098104
10.0,44.0,0.66,7.3122649528794845,-2.3628872092831594,-2.08332754228403,0.3695926408756447,0.030407359124355254,0.8479632043782236
10.0,45.0,0.66,7.246136349714298,-2.1404420798249255,-1.8606098375237181,0.3702876667587386,0.02971233324126139,0.851438333793693
10.0,46.0,0.66,7.251661895282748,-1.9213763895822416,-1.641567000281987,0.37022949273796674,0.029770507262033258,0.8511474636898336
10.0,47.0,0.66,7.3761149314906795,-1.707418152963232,-1.4281177477266773,0.3689266053480377,0.031073394651962252,0.8446330267401888
10.0,48.0,0.66,7.4935010019295385,-1.4928137389942362,-1.2139830704245893,0.3677110709786057,0.03228892902139418,0.838555354893029
10.0,49.0,0.66,7.605070470818013,-1.2776820164373737,-0.9992881689305146,0.3665683536093231,0.03343164639067687,0.8328417680466157
10.0,50.0,0.66,7.711646434548935,-1.0621117049205706,-0.7841266613716151,0.3654879624791305,0.03451203752086941,0.827439812395653
10.0,51.0,0.66,8.023401250790558,-0.8779231649651098,-0.6010897892194146,0.3623871093732203,0.03761289062677964,0.8119355468661018
10.0,52.0,0.66,8.62502810024937,-0.7289229075696441,-0.45413831317764775,0.3566474756539372,0.043352524346062876,0.7832373782696858
10.0,53.0,0.66,9.5325379424207,-0.606352134382498,-0.3342776628358122,0.34857463875316735,0.051425361246832536,0.7428731937658372
10.0,54.0,0.66,10.832801740286204,-0.5091297477802352,-0.24028912447262457,0.3381635972391319,0.061836402760867944,0.6908179861956601
10.0,55.0,0.66,12.638337733254792,-0.43398781443615425,-0.1686866177777125,0.3257544625855363,0.07424553741446362,0.6287723129276819
10.0,56.0,0.66,15.02706130767089,-0.37699760572883917,-0.1152203070265879,0.31236390181000206,0.08763609818999785,0.5618195090500107
10.0,57.0,0.66,18.08990394437452,-0.3355537931246187,-0.07712130666049137,0.29874477504822705,0.1012552249517728,0.4937238752411358
10.0,58.0,0.66,,,,,,
10.0,59.0,0.66,,,,,,
10.0,60.0,0.66,,,,,,
10.0,61.0,0.66,,,,,,
10.0,62.0,0.66,,,,,,
10.0,63.0,0.66,,,,,,
10.0,64.0,0.66,,,,,,
10.0,65.0,0.66,,,,,,
10.0,66.0,0.66,,,,,,
10.0,67.0,0.66,,,,,,
10.0,68.0,0.66,,,,,,
10.0,69.0,0.66,,,,,,
10.0,70.0,0.66,,,,,,
10.0,71.0,0.66,,,,,,
10.0,72.0,0.66,,,,,,
10.0,73.0,0.66,,,,,,
10.0,74.0,0.66,,,,,,
10.0,75.0,0.66,,,,,,
10.0,76.0,0.66,,,,,,
10.0,77.0,0.66,,,,,,
10.0,78.0,0.66,,,,,,
10.0,79.0,0.66,,,,,,
10.0,80.0,0.66,19.02166086172244,-0.15802387133868806,0.09955392093878798,0.2951317809381165,0.10486821906188348,0.47565890469058253
10.0,81.0,0.66,12.834549816163133,-0.0772476623735746,0.18772124876751428,0.32453521264715685,0.07546478735284304,0.6226760632357846
10.0,82.0,0.66,8.19284954684538,0.11676382834877329,0.3929974052764355,0.36073779536628886,0.03926220463371109,0.8036889768314445
10.1,43.0,0.66,7.110872846410453,-2.584867299894615,-2.3044687676393463,0.371720504496038,0.032279495503961975,0.840200517307119
10.1,44.0,0.66,7.045038548808224,-2.362539762083124,-2.0818595707396104,0.372425567965417,0.03157443203458298,0.8436909305218664
10.1,45.0,0.66,6.977971290437649,-2.140339549503127,-1.8593697933366002,0.37314716996744063,0.030852830032559373,0.8472632176605971
10.1,46.0,0.66,6.985398382167114,-1.9217761279408345,-1.6408388373464966,0.3730667542146359,0.03093324578536405,0.8468651198744354
10.1,47.0,0.66,7.115698781932465,-1.7086156350481052,-1.42823743352716,0.37166922193278185,0.032330778067218166,0.8399466432315932
10.1,48.0,0.66,7.237935862602891,-1.4946620190047781,-1.2147958604617348,0.37037400308546836,0.033625996914531664,0.8335346687399423
10.1,49.0,0.66,7.353322155729415,-1.280064952665819,-1.0006719977472383,0.3691643626466301,0.034835637353369905,0.8275463497357924
10.1,50.0,0.66,7.462951166249947,-1.0649383272319437,-0.7859858684735999,0.3680268199420314,0.03597318005796852,0.8219149502080766
10.1,51.0,0.66,7.779015561201759,-0.8812280877757875,-0.6034972954335502,0.36481057711599746,0.03918942288400249,0.8059929560197895
10.1,52.0,0.66,8.383782409278943,-0.7331703291355687,-0.45759056325161185,0.35891070563167393,0.04508929436832607,0.7767856714439303
10.1,53.0,0.66,9.284562541850866,-0.6113239979781309,-0.3385504830234603,0.3507122103145779,0.05328778968542206,0.736199060963257
10.1,54.0,0.66,10.557924983880014,-0.5140410743928879,-0.24457190358321196,0.34025582451171205,0.0637441754882879,0.684434774810456
10.1,55.0,0.66,12.297164851606565,-0.4378430934320327,-0.17194245716390288,0.32793094361836256,0.0760690563816374,0.623420512962191
10.1,56.0,0.66,14.603552495068618,-0.38050702857306856,-0.11817831242131971,0.3145255340998662,0.08947446590013378,0.5570570995042882
10.1,57.0,0.66,17.557601605141343,-0.33789569517427553,-0.07894722265683718,0.3009010724431361,0.10309892755686391,0.48960926952047573
10.1,58.0,0.66,,,,,,
10.1,59.0,0.66,,,,,,
10.1,60.0,0.66,,,,,,
10.1,61.0,0.66,,,,,,
10.1,62.0,0.66,,,,,,
10.1,63.0,0.66,,,,,,
10.1,64.0,0.66,,,,,,
10.1,65.0,0.66,,,,,,
10.1,66.0,0.66,,,,,,
10.1,67.0,0.66,,,,,,
10.1,68.0,0.66,,,,,,
10.1,69.0,0.66,,,,,,
10.1,70.0,0.66,,,,,,
10.1,71.0,0.66,,,,,,
10.1,72.0,0.66,,,,,,
10.1,73.0,0.66,,,,,,
10.1,74.0,0.66,,,,,,
10.1,75.0,0.66,,,,,,
10.1,76.0,0.66,,,,,,
10.1,77.0,0.66,,,,,,
10.1,78.0,0.66,,,,,,
10.1,79.0,0.66,,,,,,
10.1,80.0,0.66,18.274501867904046,-0.15525041260800096,0.10300816311105038,0.2980136469530186,0.1059863530469814,0.47531508392583466
10.1,81.0,0.66,12.230646400330752,-0.0679895506557321,0.19803163086548456,0.32836467703912897,0.07563532296087098,0.6255677081145
10.1,82.0,0.66,7.7894507911353585,0.13721490394516966,0.41490631371062714,0.36470565261468435,0.03929434738531564,0.8054735277954672
10.2,43.0,0.66,6.855049728735816,-2.5842449366848044,-2.3027341984660303,0.37448271035006736,0.033517289649932704,0.8356995605395455
10.2,44.0,0.66,6.788310079505343,-2.3621659419215155,-2.080357060482035,0.37521341519672335,0.032786584803276585,0.8392814470427619
10.2,45.0,0.66,6.720656210350439,-2.140230903920159,-1.8581151646398768,0.3759599721543196,0.032040027845680316,0.8429410399721552
10.2,46.0,0.66,6.730369621588831,-1.9222332634139463,-1.6401615812797912,0.37585278516216974,0.03214721483783034,0.8424156135400473
10.2,47.0,0.66,6.866934349452207,-1.7099768478035202,-1.4285190285136813,0.37435280850054714,0.03364719149945294,0.8350627867673875
10.2,48.0,0.66,6.99385958288545,-1.4967409749483458,-1.2158406702608384,0.372975141797531,0.035024858202468874,0.8283095186153486
10.2,49.0,0.66,7.113256911539915,-1.2827328759161525,-1.002344387266841,0.37169517034678323,0.036304829653216616,0.822035148758742
10.2,50.0,0.66,7.2262191554086375,-1.0680951534263743,-0.788180535972376,0.3704973588626043,0.03750264113739574,0.8161635238362955
10.2,51.0,0.66,7.545410896443331,-0.8847634854929834,-0.6061364751868376,0.3671788497933776,0.040821150206622366,0.7998963225165571
10.2,52.0,0.66,8.151698891123791,-0.7375509209627922,-0.46117286618088127,0.3611366721014959,0.046863327898504045,0.7702778044190978
10.2,53.0,0.66,9.044678476307553,-0.6163341287880117,-0.3428552548798209,0.3528291015418576,0.05517089845814244,0.7295544193228312
10.2,54.0,0.66,10.290427404282578,-0.5189128626175081,-0.2488055565195567,0.3423461843219484,0.06565381567805163,0.6781675702056293
10.2,55.0,0.66,11.967090764888102,-0.4416174655182451,-0.17510819360726337,0.33010934071205583,0.07789065928794418,0.6181830427061559
10.2,56.0,0.66,14.195314663649423,-0.38390347690441495,-0.12101645037383198,0.31668937109295947,0.09131062890704048,0.5523988779066643
10.2,57.0,0.66,17.045919543292417,-0.3401832392180763,-0.08071673237838257,0.30304620473369814,0.10495379526630182,0.4855206114396969
10.2,58.0,0.66,,,,,,
10.2,59.0,0.66,,,,,,
10.2,60.0,0.66,,,,,,
10.2,61.0,0.66,,,,,,
10.2,62.0,0.66,,,,,,
10.2,63.0,0.66,,,,,,
10.2,64.0,0.66,,,,,,
10.2,65.0,0.66,,,,,,
10.2,66.0,0.66,,,,,,
10.2,67.0,0.66,,,,,,
10.2,68.0,0.66,,,,,,
10.2,69.0,0.66,,,,,,
10.2,70.0,0.66,,,,,,
10.2,71.0,0.66,,,,,,
10.2,72.0,0.66,,,,,,
10.2,73.0,0.66,,,,,,
10.2,74.0,0.66,,,,,,
10.2,75.0,0.66,,,,,,
10.2,76.0,0.66,,,,,,
10.2,77.0,0.66,,,,,,
10.2,78.0,0.66,,,,,,
10.2,79.0,0.66,,,,,,
10.2,80.0,0.66,17.573840343892865,-0.15252155532709935,0.10641082453136896,0.3008341320272138,0.1071658679727861,0.4746771177804602
10.2,81.0,0.66,11.67379779597579,-0.05954724826248036,0.20752748187953918,0.33210539675603323,0.07589460324396673,0.6279676311570258
10.2,82.0,0.66,7.401542854400181,0.1585250405415518,0.4377223101056289,0.36866150783415774,0.0393384921658423,0.8071642540890084
10.3,43.0,0.66,6.609213835808981,-2.583575999301071,-2.3009471242179025,0.37719941579873884,0.03480058420126114,0.8310651252365964
10.3,44.0,0.66,6.542139313787918,-2.3617638723888494,-2.078820134686671,0.37795302690111304,0.034046973098886865,0.8347234315588016
10.3,45.0,0.66,6.473785728799583,-2.1401167700076353,-1.8568490720829884,0.37872494127861533,0.03327505872138463,0.8384705887311426
10.3,46.0,0.66,6.485856171867183,-1.9227512869788945,-1.6395414458702715,0.37858780385493257,0.03341219614506732,0.8378048730821975
10.3,47.0,0.66,6.6291645058709685,-1.7115099882564722,-1.4289732881904291,0.37697713334694755,0.03502286665305249,0.8299860842084831
10.3,48.0,0.66,6.761503823471269,-1.4990797275931607,-1.2171492609443,0.37550922084981203,0.03649077915018789,0.8228602953874374
10.3,49.0,0.66,6.884880491208889,-1.2857135133477549,-1.0043356032635138,0.37415665272397025,0.03784334727602973,0.8162944306988849
10.3,50.0,0.66,7.000962509613669,-1.0715974941718553,-0.790728161077054,0.3728983333226004,0.03910166667739953,0.8101860840902936
10.3,51.0,0.66,7.321691990133801,-0.8885171931759006,-0.6089958045027404,0.3694943050285854,0.04250569497141454,0.7936616748960459
10.3,52.0,0.66,7.927910390076144,-0.7420501082015699,-0.4648707035257567,0.3633277232837019,0.04867227671629817,0.7637268120568051
10.3,53.0,0.66,8.812031443293648,-0.6213742557353821,-0.34718359306076146,0.35492703941815695,0.05707296058184303,0.7229467932920242
10.3,54.0,0.66,10.030222055713269,-0.5237422647069799,-0.25298678185767787,0.34443368775743405,0.06756631224256596,0.6720081929972526
10.3,55.0,0.66,11.647586764838945,-0.44532029048495764,-0.17819374816667077,0.33228684056106966,0.07971315943893025,0.6130429153449987
10.3,56.0,0.66,13.801876065903844,-0.38719987462363475,-0.12374784383746738,0.31885367141760573,0.09314632858239412,0.5478333563961448
10.3,57.0,0.66,16.55455142116493,-0.3424262472746917,-0.08243938730868318,0.3051804981577761,0.10681950184222386,0.48145872892124336
10.3,58.0,0.66,19.964904801727574,-0.3107749813961796,-0.05401098369851823,0.2916486165824429,0.12035138341755713,0.4157699834099169
10.3,59.0,0.66,,,,,,
10.3,60.0,0.66,,,,,,
10.3,61.0,0.66,,,,,,
10.3,62.0,0.66,,,,,,
10.3,63.0,0.66,,,,,,
10.3,64.0,0.66,,,,,,
10.3,65.0,0.66,,,,,,
10.3,66.0,0.66,,,,,,
10.3,67.0,0.66,,,,,,
10.3,68.0,0.66,,,,,,
10.3,69.0,0.66,,,,,,
10.3,70.0,0.66,,,,,,
10.3,71.0,0.66,,,,,,
10.3,72.0,0.66,,,,,,
10.3,73.0,0.66,,,,,,
10.3,74.0,0.66,,,,,,
10.3,75.0,0.66,,,,,,
10.3,76.0,0.66,,,,,,
10.3,77.0,0.66,,,,,,
10.3,78.0,0.66,,,,,,
10.3,79.0,0.66,,,,,,
10.3,80.0,0.66,16.896331318179115,-0.149360216603998,0.11026210833227848,0.3036875677305069,0.10831243226949304,0.47421149383741235
10.3,81.0,0.66,11.15810446173682,-0.05171781671212246,0.21641292562500203,0.33576010694650327,0.07623989305349667,0.6299034317791424
10.3,82.0,0.66,7.025107293060461,0.18311155755818928,0.46387727910555937,0.3726393532196027,0.0393606467803973,0.8089288991242849
10.4,43.0,0.66,6.373505336376522,-2.5828567625265246,-2.2991060478482974,0.37986727717308827,0.03613272282691159,0.8262849864090788
10.4,44.0,0.66,6.305658871064415,-2.361334811990263,-2.0772528827660532,0.3806458119474372,0.03535418805256278,0.8300279420549865
10.4,45.0,0.66,6.236986033106585,-2.139998383411999,-1.8555755470188704,0.38144115172034265,0.03455884827965732,0.8338516909631859
10.4,46.0,0.66,6.251836202757624,-1.9233373800754314,-1.6389883730956212,0.3812690211363458,0.0347309788636541,0.8330241400785859
10.4,47.0,0.66,6.401896346310603,-1.713223312021954,-1.4296110293332305,0.3795417070468203,0.03645829295317972,0.8247197454174052
10.4,48.0,0.66,6.539885745110324,-1.5016784322818704,-1.218724089248142,0.3779783803852983,0.03802161961470163,0.817203751852396
10.4,49.0,0.66,6.667652826382898,-1.2890182449958254,-1.006659366606513,0.3765483117473652,0.039451688252634794,0.8103284218623328
10.4,50.0,0.66,6.787177472973941,-1.0754736761477504,-0.7936596575417038,0.3752259134513953,0.040774086548604704,0.8039707377470927
10.4,51.0,0.66,7.107373210785634,-0.8924832953457572,-0.6120700198014841,0.37175769319955143,0.04424230680044851,0.7872966019209207
10.4,52.0,0.66,7.711973591552288,-0.7466589954904196,-0.4686751866325906,0.3654846729698771,0.05051532703012284,0.757137850816717
10.4,53.0,0.66,8.586426378042415,-0.6264394542781692,-0.3515300608752309,0.35700596851082894,0.05899403148917105,0.7163748486097546
10.4,54.0,0.66,9.776808430151647,-0.5285300800960652,-0.2571166429396146,0.34651730423325605,0.06948269576674396,0.6659485780445001
10.4,55.0,0.66,11.338426779859978,-0.4489591456104216,-0.1812069847070006,0.3344608012381276,0.08153919876187236,0.607984621337152
10.4,56.0,0.66,13.422904737405926,-0.3904078512121476,-0.1263842425331459,0.32101663385322116,0.0949833661467787,0.5433492012174099
10.4,57.0,0.66,16.082950169002746,-0.34463411555354584,-0.08412438493382111,0.30730420107554113,0.10869579892445874,0.47742404363240976
10.4,58.0,0.66,19.390204953464448,-0.3138128757066041,-0.05655856169256149,0.2937519241204971,0.12224807587950277,0.41226886596392887
10.4,59.0,0.66,,,,,,
10.4,60.0,0.66,,,,,,
10.4,61.0,0.66,,,,,,
10.4,62.0,0.66,,,,,,
10.4,63.0,0.66,,,,,,
10.4,64.0,0.66,,,,,,
10.4,65.0,0.66,,,,,,
10.4,66.0,0.66,,,,,,
10.4,67.0,0.66,,,,,,
10.4,68.0,0.66,,,,,,
10.4,69.0,0.66,,,,,,
10.4,70.0,0.66,,,,,,
10.4,71.0,0.66,,,,,,
10.4,72.0,0.66,,,,,,
10.4,73.0,0.66,,,,,,
10.4,74.0,0.66,,,,,,
10.4,75.0,0.66,,,,,,
10.4,76.0,0.66,,,,,,
10.4,77.0,0.66,,,,,,
10.4,78.0,0.66,,,,,,
10.4,79.0,0.66,,,,,,
10.4,80.0,0.66,16.002302715858576,-0.14039273727248042,0.12020883371567077,0.3076750863181175,0.10832491368188245,0.4792071457601804
