Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.7,46.0,0.44,,,,,,
1.7,47.0,0.44,,,,,,
1.7,48.0,0.44,,,,,,
1.7,49.0,0.44,,,,,,
1.7,50.0,0.44,,,,,,
1.7,51.0,0.44,,,,,,
1.7,52.0,0.44,,,,,,
1.7,53.0,0.44,,,,,,
1.7,54.0,0.44,,,,,,
1.7,55.0,0.44,,,,,,
1.7,56.0,0.44,,,,,,
1.7,57.0,0.44,,,,,,
1.7,58.0,0.44,,,,,,
1.7,59.0,0.44,,,,,,
1.7,60.0,0.44,,,,,,
1.7,61.0,0.44,,,,,,
1.7,62.0,0.44,,,,,,
1.7,63.0,0.44,,,,,,
1.7,64.0,0.44,,,,,,
1.7,65.0,0.44,,,,,,
1.7,66.0,0.44,,,,,,
1.7,67.0,0.44,,,,,,
1.7,68.0,0.44,,,,,,
1.7,69.0,0.44,,,,,,
1.7,70.0,0.44,,,,,,
1.7,71.0,0.44,,,,,,
1.8,32.0,0.44,16.27589447772057,-2.590619231061294,-2.193548849509467,0.05760453544613676,0.014395464553863192,0.600125984614911
1.8,33.0,0.44,16.322290886493878,-2.3669905159583715,-1.9701823189132734,0.05745029966126969,0.014549700338730211,0.5958416572574936
1.8,34.0,0.44,16.371501006481115,-2.1433865709519178,-1.7468559737844624,0.05728749347579408,0.014712506524205873,0.5913192632165033
1.8,35.0,0.44,16.41086335413994,-1.9211686803678814,-1.5248599334113297,0.05715759358371281,0.014842406416287054,0.5877109328809144
1.8,36.0,0.44,16.427778610581452,-1.7013814615719651,-1.3051678283399457,0.05710213901963422,0.014897860980365706,0.5861705283231744
1.8,37.0,0.44,16.44379795092046,-1.4815830471625715,-1.0854594899592216,0.05704962160505065,0.014950378394949266,0.5847117112514089
1.8,38.0,0.44,16.458990717069113,-1.2617743036552636,-0.8657361746911684,0.056999814011128865,0.015000185988871062,0.5833281669758035
1.8,39.0,0.44,16.47341927503324,-1.0419560103927645,-0.6459990125597483,0.05695251177867676,0.015047488221323117,0.5820142160743572
1.8,40.0,0.44,16.63038310466152,-0.8514377983322235,-0.4563606268914953,0.05644263527571795,0.015557364724281942,0.5678509798810565
1.8,41.0,0.44,17.293757414152736,-0.6835408487299811,-0.2921403823774172,0.05436287091296747,0.017637129087032386,0.5100797475824328
1.8,42.0,0.44,18.341496645927645,-0.5404812040925403,-0.15477852200083853,0.05129917598786304,0.020700824012136847,0.42497711077397554
1.8,43.0,0.44,,,,,,
1.8,44.0,0.44,,,,,,
1.8,45.0,0.44,,,,,,
1.8,46.0,0.44,,,,,,
1.8,47.0,0.44,,,,,,
1.8,48.0,0.44,,,,,,
1.8,49.0,0.44,,,,,,
1.8,50.0,0.44,,,,,,
1.8,51.0,0.44,,,,,,
1.8,52.0,0.44,,,,,,
1.8,53.0,0.44,,,,,,
1.8,54.0,0.44,,,,,,
1.8,55.0,0.44,,,,,,
1.8,56.0,0.44,,,,,,
1.8,57.0,0.44,,,,,,
1.8,58.0,0.44,,,,,,
1.8,59.0,0.44,,,,,,
1.8,60.0,0.44,,,,,,
1.8,61.0,0.44,,,,,,
1.8,62.0,0.44,,,,,,
1.8,63.0,0.44,,,,,,
1.8,64.0,0.44,,,,,,
1.8,65.0,0.44,,,,,,
1.8,66.0,0.44,,,,,,
1.8,67.0,0.44,,,,,,
1.8,68.0,0.44,,,,,,
1.8,69.0,0.44,,,,,,
1.8,70.0,0.44,,,,,,
1.8,71.0,0.44,,,,,,
1.9,32.0,0.44,15.423675212738514,-2.5905566497966963,-2.1869683994297673,0.060861341105348694,0.015138658894651245,0.6016142396144405
1.9,33.0,0.44,15.441422398532174,-2.3667295214324726,-1.9633297421125868,0.0607820991986876,0.01521790080131232,0.5995289262812543
1.9,34.0,0.44,15.459939723096625,-2.1429098297828815,-1.7397067002073376,0.06069941859107974,0.015300581408920214,0.5973531208178888
1.9,35.0,0.44,15.484203941001008,-1.920665086363536,-1.5177196372229238,0.06059107787088113,0.015408922129118803,0.5945020492337154
1.9,36.0,0.44,15.516552665778509,-1.7011769296321324,-1.298574629596152,0.06044692366240692,0.015553076337593032,0.590708517431762
1.9,37.0,0.44,15.547616140179038,-1.4816689140390131,-1.0793957748332705,0.060308757259927966,0.015691242740071935,0.5870725594717906
1.9,38.0,0.44,15.577392639961532,-1.2621420880086058,-0.8601844723422978,0.06017631515765969,0.01582368484234021,0.5835872409910466
1.9,39.0,0.44,15.605992659949818,-1.0425975789879405,-0.6409428760468574,0.06004920629663388,0.015950793703366033,0.5802422709640512
1.9,40.0,0.44,15.76567213943067,-0.8517915744050879,-0.4517061254120551,0.0593652626753617,0.01663473732463819,0.5622437546147839
1.9,41.0,0.44,16.391570531235406,-0.6843266851490287,-0.28790930245082463,0.05722109569480102,0.018778904305198876,0.5058183077579236
1.9,42.0,0.44,17.45183702620992,-0.5424268575233508,-0.1518936513682653,0.05388442742838446,0.022115572571615456,0.4180112481153821
1.9,43.0,0.44,19.880544592882202,-0.434227264783112,-0.05671385779919234,0.04720450446228031,0.028795495537719637,0.2422238016389564
1.9,44.0,0.44,,,,,,
1.9,45.0,0.44,,,,,,
1.9,46.0,0.44,,,,,,
1.9,47.0,0.44,,,,,,
1.9,48.0,0.44,,,,,,
1.9,49.0,0.44,,,,,,
1.9,50.0,0.44,,,,,,
1.9,51.0,0.44,,,,,,
1.9,52.0,0.44,,,,,,
1.9,53.0,0.44,,,,,,
1.9,54.0,0.44,,,,,,
1.9,55.0,0.44,,,,,,
1.9,56.0,0.44,,,,,,
1.9,57.0,0.44,,,,,,
1.9,58.0,0.44,,,,,,
1.9,59.0,0.44,,,,,,
1.9,60.0,0.44,,,,,,
1.9,61.0,0.44,,,,,,
1.9,62.0,0.44,,,,,,
1.9,63.0,0.44,,,,,,
1.9,64.0,0.44,,,,,,
1.9,65.0,0.44,,,,,,
1.9,66.0,0.44,,,,,,
1.9,67.0,0.44,,,,,,
1.9,68.0,0.44,,,,,,
1.9,69.0,0.44,,,,,,
1.9,70.0,0.44,,,,,,
1.9,71.0,0.44,,,,,,
2.0,32.0,0.44,14.696708591563485,-2.5904702098371013,-2.1791007426632514,0.06416009041081272,0.015839909589187157,0.6040022602703204
2.0,33.0,0.44,14.698720995471506,-2.3665117660274526,-1.9551640064876157,0.06415078993137549,0.015849210068624366,0.6037697482843902
2.0,34.0,0.44,14.700824095787937,-2.1425539613345057,-1.7312288717173914,0.06414108822674051,0.01585891177325933,0.6035272056685159
2.0,35.0,0.44,14.719842456401866,-1.9203124821901534,-1.5091921717458434,0.06405360731700618,0.015946392682993648,0.6013401829251579
2.0,36.0,0.44,14.76691576752786,-1.7010558151015769,-1.2904423639975238,0.06383707887035904,0.016162921129640836,0.5959269717589785
2.0,37.0,0.44,14.812083255189846,-1.481771596654827,-1.0716442452837684,0.06362957140831152,0.016370428591688357,0.5907392852077904
2.0,38.0,0.44,14.855588777179241,-1.2624614667429874,-0.8528016990992737,0.06343037063649508,0.01656962936350483,0.5857592659123788
2.0,39.0,0.44,14.897334737117157,-1.043126697009152,-0.6339156018708305,0.06323922645388123,0.016760773546118688,0.5809806613470324
2.0,40.0,0.44,15.075147432877568,-0.8521518917518299,-0.44484680755835515,0.06243012696754042,0.017569873032459507,0.5607531741885119
2.0,41.0,0.44,15.596897709484207,-0.6852496311506893,-0.2834986988963895,0.0600895590771485,0.01991044092285143,0.5022389769287138
2.0,42.0,0.44,16.638467685937133,-0.5446156301016365,-0.14958364254669884,0.05641660171925528,0.023583398280744614,0.41041504298138387
2.0,43.0,0.44,19.0250172070781,-0.43760717808773125,-0.05556561818457763,0.04942633471542052,0.030573665284579447,0.2356583678855135
2.0,44.0,0.44,,,,,,
2.0,45.0,0.44,,,,,,
2.0,46.0,0.44,,,,,,
2.0,47.0,0.44,,,,,,
2.0,48.0,0.44,,,,,,
2.0,49.0,0.44,,,,,,
2.0,50.0,0.44,,,,,,
2.0,51.0,0.44,,,,,,
2.0,52.0,0.44,,,,,,
2.0,53.0,0.44,,,,,,
2.0,54.0,0.44,,,,,,
2.0,55.0,0.44,,,,,,
2.0,56.0,0.44,,,,,,
2.0,57.0,0.44,,,,,,
2.0,58.0,0.44,,,,,,
2.0,59.0,0.44,,,,,,
2.0,60.0,0.44,,,,,,
2.0,61.0,0.44,,,,,,
2.0,62.0,0.44,,,,,,
2.0,63.0,0.44,,,,,,
2.0,64.0,0.44,,,,,,
2.0,65.0,0.44,,,,,,
2.0,66.0,0.44,,,,,,
2.0,67.0,0.44,,,,,,
2.0,68.0,0.44,,,,,,
2.0,69.0,0.44,,,,,,
2.0,70.0,0.44,,,,,,
2.0,71.0,0.44,,,,,,
2.1,32.0,0.44,14.001830682270025,-2.5903549737624108,-2.1714499954889916,0.06742130304203477,0.01657869695796508,0.6052691200484497
2.1,33.0,0.44,13.989879028597285,-2.3663041762750496,-1.947268709934531,0.06747857758979066,0.01652142241020917,0.6066327997569237
2.1,34.0,0.44,13.977450138515849,-2.142250807637361,-1.723079605763315,0.06753819177354378,0.01646180822645608,0.6080521850843783
2.1,35.0,0.44,13.991705205758246,-1.920032863366955,-1.5010173406521041,0.06746981847613483,0.016530181523865106,0.6064242494317829
2.1,36.0,0.44,14.05170983585436,-1.7009866211334832,-1.2826254021163304,0.06718344056150723,0.016816559438492674,0.5996057276549358
2.1,37.0,0.44,14.109342404999172,-1.481906342348825,-1.0641732272547417,0.06690885316264834,0.017091146837351544,0.5930679324440103
2.1,38.0,0.44,14.164964562358923,-1.2627941224301338,-0.8456663057336858,0.06664508832254663,0.017354911677453278,0.586787817203493
2.1,39.0,0.44,14.218488963514528,-1.0436514292057497,-0.6271057299899453,0.06639174785258659,0.01760825214741336,0.5807559012520626
2.1,40.0,0.44,14.415858351306555,-0.8525827555419662,-0.43817862934119245,0.06546416102012931,0.01853583897987067,0.5586705004792697
2.1,41.0,0.44,14.940049945785143,-0.686232121249386,-0.2774793103990908,0.06304446150749678,0.020955538492503104,0.501058607321354
2.1,42.0,0.44,15.893181622863478,-0.5470243613457993,-0.1477749783987373,0.0589023302769941,0.025097669723005762,0.4024364351665285
2.1,43.0,0.44,18.222766530458156,-0.4410441404286323,-0.05470137238348405,0.05163402543461131,0.0323659745653886,0.22938155796693727
2.1,44.0,0.44,,,,,,
2.1,45.0,0.44,,,,,,
2.1,46.0,0.44,,,,,,
2.1,47.0,0.44,,,,,,
2.1,48.0,0.44,,,,,,
2.1,49.0,0.44,,,,,,
2.1,50.0,0.44,,,,,,
2.1,51.0,0.44,,,,,,
2.1,52.0,0.44,,,,,,
2.1,53.0,0.44,,,,,,
2.1,54.0,0.44,,,,,,
2.1,55.0,0.44,,,,,,
2.1,56.0,0.44,,,,,,
2.1,57.0,0.44,,,,,,
2.1,58.0,0.44,,,,,,
2.1,59.0,0.44,,,,,,
2.1,60.0,0.44,,,,,,
2.1,61.0,0.44,,,,,,
2.1,62.0,0.44,,,,,,
2.1,63.0,0.44,,,,,,
2.1,64.0,0.44,,,,,,
2.1,65.0,0.44,,,,,,
2.1,66.0,0.44,,,,,,
2.1,67.0,0.44,,,,,,
2.1,68.0,0.44,,,,,,
2.1,69.0,0.44,,,,,,
2.1,70.0,0.44,,,,,,
2.1,71.0,0.44,,,,,,
2.2,32.0,0.44,13.341199345414404,-2.5902115489620345,-2.16405386290713,0.0706460483847851,0.01735395161521477,0.6055920087451182
2.2,33.0,0.44,13.317083566408744,-2.3661050666883594,-1.9396809634526244,0.07076625290290897,0.017233747097090964,0.6083239296115687
2.2,34.0,0.44,13.292083389937284,-2.1419956709568186,-1.7152951931939133,0.07089114605896367,0.017108853941036246,0.6111624104309941
2.2,35.0,0.44,13.302353987081835,-1.9198215653020698,-1.4932347381917228,0.07083967213538506,0.01716032786461483,0.6099925485314807
2.2,36.0,0.44,13.37326146249297,-1.7009698372350055,-1.275166354908769,0.07048623553641907,0.017513764463580873,0.60195989855498
2.2,37.0,0.44,13.44161578939354,-1.4820782693398846,-1.0570289803550332,0.07014694760432809,0.017853052395671833,0.5942488091892761
2.2,38.0,0.44,13.507500162639406,-1.2631489844299413,-0.8388258861626785,0.06982104812432371,0.018178951875676252,0.5868420028255396
2.2,39.0,0.44,13.571253721392043,-1.0441841643042016,-0.6205625314379729,0.06950755275032859,0.018492447249671327,0.5797171079620149
2.2,40.0,0.44,13.785632878576635,-0.8531001247846157,-0.4318315440341256,0.06846192922040199,0.019538070779597943,0.555952936827319
2.2,41.0,0.44,14.3146899641035,-0.6874055319301946,-0.2719046103452307,0.06593840065944251,0.022061599340557403,0.49860001498733125
2.2,42.0,0.44,15.278129299706464,-0.549344264396091,-0.14420709959220565,0.0615137523560898,0.02648624764391011,0.39803982627476964
2.2,43.0,0.44,17.469409574321464,-0.4445076612570973,-0.054070710758239604,0.05383155063198845,0.0341684493680115,0.22344433254519272
2.2,44.0,0.44,,,,,,
2.2,45.0,0.44,,,,,,
2.2,46.0,0.44,,,,,,
2.2,47.0,0.44,,,,,,
2.2,48.0,0.44,,,,,,
2.2,49.0,0.44,,,,,,
2.2,50.0,0.44,,,,,,
2.2,51.0,0.44,,,,,,
2.2,52.0,0.44,,,,,,
2.2,53.0,0.44,,,,,,
2.2,54.0,0.44,,,,,,
2.2,55.0,0.44,,,,,,
2.2,56.0,0.44,,,,,,
2.2,57.0,0.44,,,,,,
2.2,58.0,0.44,,,,,,
2.2,59.0,0.44,,,,,,
2.2,60.0,0.44,,,,,,
2.2,61.0,0.44,,,,,,
2.2,62.0,0.44,,,,,,
2.2,63.0,0.44,,,,,,
2.2,64.0,0.44,,,,,,
2.2,65.0,0.44,,,,,,
2.2,66.0,0.44,,,,,,
2.2,67.0,0.44,,,,,,
2.2,68.0,0.44,,,,,,
2.2,69.0,0.44,,,,,,
2.2,70.0,0.44,,,,,,
2.2,71.0,0.44,18.921022178803334,-0.10338717790371728,0.2792088546095122,0.049705391809703646,0.03829460819029623,0.12966799567508444
2.3,32.0,0.44,12.71619959012574,-2.5900410638633926,-2.1569277632301014,0.07383660769353377,0.01816339230646617,0.6051436455116047
2.3,33.0,0.44,12.682033782473743,-2.365912380442218,-1.9324156290717172,0.07401564694469584,0.01798435305530407,0.6090358031455633
2.3,34.0,0.44,12.646751884921866,-2.1417831874710243,-1.707889932593145,0.07420126949290051,0.017798730507099413,0.6130710759326211
2.3,35.0,0.44,12.653733836373448,-1.9196727223545267,-1.4858579317439058,0.0741645365587385,0.017835463441261423,0.6122725338856209
2.3,36.0,0.44,12.733408815360033,-1.7010055676890488,-1.2680851252717722,0.0737468235162642,0.018253176483735735,0.6031918155709619
2.3,37.0,0.44,12.810420015326235,-1.482292376371555,-1.0502346624034076,0.07334548101890336,0.01865451898109651,0.5944669786718144
2.3,38.0,0.44,12.885012473336726,-1.2635359241701345,-0.8323119164272744,0.07295947516307265,0.019040524836927294,0.5860755470233194
2.3,39.0,0.44,12.957245850264407,-1.0447385125643072,-0.614320220044277,0.07258801548290504,0.019411984517094867,0.5780003365848937
2.3,40.0,0.44,13.186131998205944,-0.8537196453632934,-0.42584583307606466,0.07142351955826629,0.020576480441733647,0.5526852077883987
2.3,41.0,0.44,13.722129664894645,-0.6887896547234053,-0.26682502323579055,0.0687702196589527,0.023229780341047192,0.49500477519462566
2.3,42.0,0.44,14.721504170078536,-0.5520937443049969,-0.14099132627313274,0.06404596374419232,0.02795403625580754,0.3923035596563568
2.3,43.0,0.44,16.761508191720495,-0.4479712169991388,-0.05362590755672363,0.056022130249712504,0.03597786975028746,0.21787239673288097
2.3,44.0,0.44,,,,,,
2.3,45.0,0.44,,,,,,
2.3,46.0,0.44,,,,,,
2.3,47.0,0.44,,,,,,
2.3,48.0,0.44,,,,,,
2.3,49.0,0.44,,,,,,
2.3,50.0,0.44,,,,,,
2.3,51.0,0.44,,,,,,
2.3,52.0,0.44,,,,,,
2.3,53.0,0.44,,,,,,
2.3,54.0,0.44,,,,,,
2.3,55.0,0.44,,,,,,
2.3,56.0,0.44,,,,,,
2.3,57.0,0.44,,,,,,
2.3,58.0,0.44,,,,,,
2.3,59.0,0.44,,,,,,
2.3,60.0,0.44,,,,,,
2.3,61.0,0.44,,,,,,
2.3,62.0,0.44,,,,,,
2.3,63.0,0.44,,,,,,
2.3,64.0,0.44,,,,,,
2.3,65.0,0.44,,,,,,
2.3,66.0,0.44,,,,,,
2.3,67.0,0.44,,,,,,
2.3,68.0,0.44,,,,,,
2.3,69.0,0.44,,,,,,
2.3,70.0,0.44,,,,,,
2.3,71.0,0.44,17.57445705648798,-0.09022153304778538,0.2996408744535385,0.0535172558967401,0.03848274410325981,0.16341860645087286
2.4,32.0,0.44,12.127987397118572,-2.5898444420187468,-2.1500725919383017,0.07699552120720031,0.01900447879279966,0.6040733584833402
2.4,33.0,0.44,12.08563835145838,-2.365723774344649,-1.9254674631034465,0.0772295066791351,0.01877049332086484,0.6089480558153155
2.4,34.0,0.44,12.042114371072042,-2.1416067383305477,-1.7008512540715293,0.07747155853042736,0.018528441469572516,0.6139908027172388
2.4,35.0,0.44,12.046453907525,-1.919579232801889,-1.4788735183361639,0.0774474248730076,0.018552575126992345,0.6134880181876592
2.4,36.0,0.44,12.133048314976824,-1.7010935821638355,-1.261379551724705,0.0769676527578158,0.019032347242184132,0.6034927657878303
2.4,37.0,0.44,12.216985780897819,-1.4825544743574923,-1.0437986990186316,0.07650633911948508,0.01949366088051482,0.5938820649892741
2.4,38.0,0.44,12.298372000154002,-1.2639652462740902,-0.8261358938673443,0.07606247280294104,0.019937527197058904,0.5846348500612726
2.4,39.0,0.44,12.377483150736571,-1.0453291737948036,-0.6083972979525369,0.07563495567126731,0.020365044328732557,0.5757282431514045
2.4,40.0,0.44,12.61865368702888,-0.854458321552672,-0.4202492947127204,0.07434909768397742,0.021650902316022503,0.5489395350828642
2.4,41.0,0.44,13.162945693296328,-0.6903975779249717,-0.2622664977382578,0.0715407631585674,0.024459236841432485,0.49043256580348926
2.4,42.0,0.44,14.19636498221423,-0.5552107443618244,-0.13842463724166204,0.06649618495174256,0.0295038150482574,0.3853371864946372
2.4,43.0,0.44,16.113597087041658,-0.45200227357315365,-0.054011565285449196,0.05814915208051828,0.03785084791948166,0.21144066834413164
2.4,44.0,0.44,19.568531425463284,-0.3791579685164602,0.0,0.047999999999999966,0.047999999999999966,0.0
2.4,45.0,0.44,,,,,,
2.4,46.0,0.44,,,,,,
2.4,47.0,0.44,,,,,,
2.4,48.0,0.44,,,,,,
2.4,49.0,0.44,,,,,,
2.4,50.0,0.44,,,,,,
2.4,51.0,0.44,,,,,,
2.4,52.0,0.44,,,,,,
2.4,53.0,0.44,,,,,,
2.4,54.0,0.44,,,,,,
2.4,55.0,0.44,,,,,,
2.4,56.0,0.44,,,,,,
2.4,57.0,0.44,,,,,,
2.4,58.0,0.44,,,,,,
2.4,59.0,0.44,,,,,,
2.4,60.0,0.44,,,,,,
2.4,61.0,0.44,,,,,,
2.4,62.0,0.44,,,,,,
2.4,63.0,0.44,,,,,,
2.4,64.0,0.44,,,,,,
2.4,65.0,0.44,,,,,,
2.4,66.0,0.44,,,,,,
2.4,67.0,0.44,,,,,,
2.4,68.0,0.44,,,,,,
2.4,69.0,0.44,,,,,,
2.4,70.0,0.44,,,,,,
2.4,71.0,0.44,16.298917121598553,-0.07434546208424904,0.3225946095578882,0.05752766232460505,0.038472337675394847,0.19849296509593986
2.5,32.0,0.44,11.576656588395247,-2.5896228941553177,-2.1434731852342632,0.08012618270009804,0.01987381729990189,0.602523654001962
2.5,33.0,0.44,11.528071909910032,-2.3655367890555503,-1.918817027225986,0.08041122775839972,0.019588772241600255,0.6082245551679948
2.5,34.0,0.44,11.47814211053478,-2.1414597690850576,-1.6941527993798566,0.08070565107130072,0.0192943489286992,0.6141130214260156
2.5,35.0,0.44,11.480446687355903,-1.9195344070824483,-1.4722546220983856,0.08069197345363238,0.01930802654636752,0.6138394690726493
2.5,36.0,0.44,11.572281190039504,-1.7012338998131147,-1.2550328535438193,0.08015185304964631,0.01984814695035363,0.6030370609929272
2.5,37.0,0.44,11.661530823795342,-1.482870488310947,-1.0377129801931193,0.07963226490024983,0.020367735099750064,0.5926452980049982
2.5,38.0,0.44,11.748274977350862,-1.2644485498877542,-0.8203009930685826,0.07913208627744368,0.020867913722556197,0.5826417255488756
2.5,39.0,0.44,11.832588005742874,-1.0459719742280322,-0.6028022585103515,0.07865028225098342,0.021349717749016485,0.5730056450196699
2.5,40.0,0.44,12.08393253280948,-0.8553334408873763,-0.4150575657497823,0.07723899332438836,0.02276100667561155,0.5447798664877685
2.5,41.0,0.44,12.637064374311555,-0.692235969362174,-0.25823384471817423,0.07425223671773873,0.025747763282261173,0.4850447343547761
2.5,42.0,0.44,13.69725996262685,-0.5585717652145127,-0.13633448346837243,0.06889103935983767,0.031108960640162213,0.377820787196755
2.5,43.0,0.44,15.556109135206121,-0.4566479805958295,-0.05446483651614003,0.060270981492992384,0.03972901850700752,0.20541962985984888
2.5,44.0,0.44,18.812038723203525,-0.3831780446436096,0.0,0.04999999999999997,0.04999999999999997,0.0
2.5,45.0,0.44,,,,,,
2.5,46.0,0.44,,,,,,
2.5,47.0,0.44,,,,,,
2.5,48.0,0.44,,,,,,
2.5,49.0,0.44,,,,,,
2.5,50.0,0.44,,,,,,
2.5,51.0,0.44,,,,,,
2.5,52.0,0.44,,,,,,
2.5,53.0,0.44,,,,,,
2.5,54.0,0.44,,,,,,
2.5,55.0,0.44,,,,,,
2.5,56.0,0.44,,,,,,
2.5,57.0,0.44,,,,,,
2.5,58.0,0.44,,,,,,
2.5,59.0,0.44,,,,,,
2.5,60.0,0.44,,,,,,
2.5,61.0,0.44,,,,,,
2.5,62.0,0.44,,,,,,
2.5,63.0,0.44,,,,,,
2.5,64.0,0.44,,,,,,
2.5,65.0,0.44,,,,,,
2.5,66.0,0.44,,,,,,
2.5,67.0,0.44,,,,,,
2.5,68.0,0.44,,,,,,
2.5,69.0,0.44,,,,,,
2.5,70.0,0.44,,,,,,
2.5,71.0,0.44,15.294434764303066,-0.06280480524998754,0.34215846894759644,0.06144036538388932,0.03855963461611053,0.2288073076777882
2.6,32.0,0.44,11.080813506686722,-2.5893872646027254,-2.136291791389854,0.08326674477435796,0.02073325522564202,0.601283553353038
2.6,33.0,0.44,11.033029645756196,-2.365358218766226,-1.9113911611025631,0.08360663298277468,0.020393367017225265,0.6078198650533599
2.6,34.0,0.44,10.984045844938347,-2.1413427964955125,-1.686481667963264,0.08395597885106444,0.02004402114893551,0.614538054828163
2.6,35.0,0.44,10.984876783112682,-1.919531152839511,-1.4646852119537803,0.08395002031621585,0.020049979683784153,0.6144234676195356
2.6,36.0,0.44,11.070813217694319,-1.701418225169879,-1.2481403452569322,0.08333787716598741,0.020662122834012524,0.6026514839612974
2.6,37.0,0.44,11.154406536284164,-1.4832378809744562,-1.0314827616099063,0.08274633041701565,0.02125366958298425,0.5912755849426102
2.6,38.0,0.44,11.237663878809576,-1.2649928603244258,-0.8146364919199459,0.08217803013818209,0.021821969861817798,0.5803467334265804
2.6,39.0,0.44,11.32230348263362,-1.0466831494477038,-0.5975327408262567,0.08163602665848174,0.02236397334151817,0.5699235895861887
2.6,40.0,0.44,11.582215129825096,-0.8563621054815773,-0.4102776159425991,0.08009357088058325,0.02390642911941665,0.5402609784727562
2.6,41.0,0.44,12.143885601678594,-0.694305152314011,-0.2547149349948467,0.07690797615677766,0.027092023843222256,0.47899954147649465
2.6,42.0,0.44,13.223280771175535,-0.5621516064688755,-0.13468941165862813,0.07123652781175384,0.03276347218824613,0.3699332271491127
2.6,43.0,0.44,15.06074744363308,-0.46100969057472013,-0.053550424878091994,0.06249548228016504,0.04150451771983488,0.2018361976954825
2.6,44.0,0.44,18.094177717953247,-0.38703746221599955,0.0,0.05199999999999994,0.05199999999999994,0.0
2.6,45.0,0.44,,,,,,
2.6,46.0,0.44,,,,,,
2.6,47.0,0.44,,,,,,
2.6,48.0,0.44,,,,,,
2.6,49.0,0.44,,,,,,
2.6,50.0,0.44,,,,,,
2.6,51.0,0.44,,,,,,
2.6,52.0,0.44,,,,,,
2.6,53.0,0.44,,,,,,
2.6,54.0,0.44,,,,,,
2.6,55.0,0.44,,,,,,
2.6,56.0,0.44,,,,,,
2.6,57.0,0.44,,,,,,
2.6,58.0,0.44,,,,,,
2.6,59.0,0.44,,,,,,
2.6,60.0,0.44,,,,,,
2.6,61.0,0.44,,,,,,
2.6,62.0,0.44,,,,,,
2.6,63.0,0.44,,,,,,
2.6,64.0,0.44,,,,,,
2.6,65.0,0.44,,,,,,
2.6,66.0,0.44,,,,,,
2.6,67.0,0.44,,,,,,
2.6,68.0,0.44,,,,,,
2.6,69.0,0.44,,,,,,
2.6,70.0,0.44,,,,,,
2.6,71.0,0.44,14.457046236373147,-0.05361426659602034,0.36034399015313945,0.06527192339288647,0.0387280766071134,0.255229296017049
2.7,32.0,0.44,10.642213495953529,-2.58914483118386,-2.1280170211805673,0.08643595322451553,0.021564046775484392,0.6006658004539925
2.7,33.0,0.44,10.590582043749444,-2.3651849742629727,-1.9031067963871244,0.08681634904110205,0.021183650958897862,0.607710167427817
2.7,34.0,0.44,10.538010221398078,-2.141244576331959,-1.6781968264426177,0.08720649784303423,0.020793502156965685,0.6149351452413759
2.7,35.0,0.44,10.538011990088313,-1.9195596727770652,-1.4565119555073376,0.08720648471713627,0.020793515282863613,0.614934902169192
2.7,36.0,0.44,10.627825142544603,-1.7016385905310065,-1.240246053234033,0.08654178723849429,0.021458212761505627,0.6026256896017473
2.7,37.0,0.44,10.715216123967043,-1.483635663592581,-1.0238503693126184,0.08589994704165807,0.022100052958341877,0.5907397600307058
2.7,38.0,0.44,10.800287634684146,-1.2655577108013027,-0.8073340380449885,0.08527962525583788,0.022720374744162004,0.5792523195525551
2.7,39.0,0.44,10.883320999021967,-1.047411581695254,-0.5907087871842411,0.08467925600083319,0.023320743999166726,0.5681343703858011
2.7,40.0,0.44,11.125945616839507,-0.8575234783356319,-0.4052502705791675,0.08294717559929096,0.02505282440070898,0.5360588073942779
2.7,41.0,0.44,11.682157066205825,-0.696597779856428,-0.25168106163880627,0.07951260459404186,0.02848739540595805,0.47245564063040607
2.7,42.0,0.44,12.7731720091889,-0.5659207202328048,-0.13344589105612975,0.07353937050225975,0.03446062949774022,0.3618401944862921
2.7,43.0,0.44,14.58300108421724,-0.4654182666793071,-0.05282191886565896,0.06468598079613502,0.04331401920386486,0.197888533261761
2.7,44.0,0.44,17.413428788315205,-0.39074359170188533,0.0,0.05399999999999997,0.05399999999999997,0.0
2.7,45.0,0.44,,,,,,
2.7,46.0,0.44,,,,,,
2.7,47.0,0.44,,,,,,
2.7,48.0,0.44,,,,,,
2.7,49.0,0.44,,,,,,
2.7,50.0,0.44,,,,,,
2.7,51.0,0.44,,,,,,
2.7,52.0,0.44,,,,,,
2.7,53.0,0.44,,,,,,
2.7,54.0,0.44,,,,,,
2.7,55.0,0.44,,,,,,
2.7,56.0,0.44,,,,,,
2.7,57.0,0.44,,,,,,
2.7,58.0,0.44,,,,,,
2.7,59.0,0.44,,,,,,
2.7,60.0,0.44,,,,,,
2.7,61.0,0.44,,,,,,
2.7,62.0,0.44,,,,,,
2.7,63.0,0.44,,,,,,
2.7,64.0,0.44,,,,,,
2.7,65.0,0.44,,,,,,
2.7,66.0,0.44,,,,,,
2.7,67.0,0.44,,,,,,
2.7,68.0,0.44,,,,,,
2.7,69.0,0.44,,,,,,
2.7,70.0,0.44,,,,,,
2.7,71.0,0.44,13.63566319535695,-0.039599077017064443,0.38331463108745223,0.06919196768579493,0.038808032314205036,0.28133273492212874
2.8,32.0,0.44,10.223965612323399,-2.58887883686526,-2.1200137525428517,0.08957382616256643,0.022426173837433477,0.5995326100458305
