Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.7,72.0,0.58,18.637178217978448,-0.20239751246748067,0.08008928402335125,0.21333584146864046,0.21466415853135953,-0.0031035445390632604
10.7,73.0,0.58,15.566723231225792,-0.17861412028941243,0.11070483258028482,0.2312528288143212,0.19674717118567878,0.08062069539402433
10.7,74.0,0.58,12.944709313916842,-0.15217622250221952,0.14601520219842873,0.25301416503062013,0.17498583496937992,0.18230918238607524
10.7,75.0,0.58,9.140331747501346,-0.07725414795434464,0.24806904677343966,0.2805836418189426,0.1474163581810574,0.31113851317262897
10.7,76.0,0.58,6.280490155428986,0.05902056937323899,0.4197562392741531,0.31310430794284366,0.11489569205715633,0.46310424272356854
10.7,77.0,0.58,4.152997478339711,0.33881405004370135,0.750448580272112,0.34958639183526247,0.07841360816473757,0.6335812702582356
10.7,78.0,0.58,2.7847480119923373,0.9110768989318314,1.3815348573268453,0.3882690404211249,0.039730959578875076,0.8143413103790884
10.8,39.0,0.58,3.5406226283276103,-2.5663811431181185,-2.132156691054612,0.3644201111692021,0.06757988883079787,0.6871301443018617
10.8,40.0,0.58,3.499769031169381,-2.3548683369384125,-1.9189867325788013,0.36554924295151664,0.0664507570484834,0.6923576062570213
10.8,41.0,0.58,3.461324900641482,-2.1440570704281456,-1.706560217453087,0.3666629735214656,0.06533702647853443,0.6975137663030813
10.8,42.0,0.58,3.499699241991106,-1.9475866607454224,-1.5117021241599542,0.36555126475146965,0.06644873524853036,0.6923669664419891
10.8,43.0,0.58,3.6971618617948456,-1.774352442693969,-1.3463437075602296,0.36021723182791365,0.07178276817208622,0.6676723695736748
10.8,44.0,0.58,3.879430482367811,-1.5922885842566734,-1.1710991084073827,0.3557114880846658,0.07628851191533412,0.646812444836416
10.8,45.0,0.58,4.04669642951227,-1.4032534969212058,-0.9879948135988286,0.35188294386164154,0.08011705613835841,0.6290877030631555
10.8,46.0,0.58,4.199720290644765,-1.2087619138272703,-0.7986977266979199,0.3485983160881506,0.08340168391184924,0.6138810930006979
10.8,47.0,0.58,4.341956287475841,-1.010018564275383,-0.604572615736497,0.3457441054888182,0.0862558945111818,0.6006671550408249
10.8,48.0,0.58,4.73308059712066,-0.8703976696027517,-0.4762904715978102,0.3378138740997148,0.09418612590028516,0.5639531208320131
10.8,49.0,0.58,5.2365334272008255,-0.7497329511918566,-0.36792479278373114,0.3283563406296878,0.10364365937031218,0.5201682436559621
10.8,50.0,0.58,5.901963756998081,-0.644726274363401,-0.27689941633420684,0.3180815389060718,0.1139184610939281,0.47259971715774013
10.8,51.0,0.58,6.779951976159366,-0.5537505576596135,-0.20168217847043998,0.30723904035585914,0.1247609596441408,0.4224029646104592
10.8,52.0,0.58,7.7974700238354355,-0.48189464405840293,-0.14309391091198473,0.29415095388875734,0.13784904611124257,0.36180997170721013
10.8,53.0,0.58,9.108939095203954,-0.4218380761645865,-0.09623483631983465,0.2808572165777915,0.15114278342220844,0.3002648915638497
10.8,54.0,0.58,10.814040825403639,-0.373491392045591,-0.06161152046880938,0.2678502265926813,0.16414977340731873,0.24004734533648744
10.8,55.0,0.58,12.786145607951017,-0.33706036402731987,-0.038202327173778416,0.25458022237100275,0.17741977762899708,0.1786121406064947
10.8,56.0,0.58,14.604865692656137,-0.312505480348527,-0.0203478516241571,0.2383947613046835,0.19360523869531643,0.10367945048464604
10.8,57.0,0.58,16.35584951036301,-0.29404249413754563,-0.006767651178943661,0.2260073280989759,0.20599267190102416,0.04633022268044382
10.8,58.0,0.58,18.106465172764775,-0.28347406148308835,0.0,0.216,0.216,0.0
10.8,59.0,0.58,,,,,,
10.8,60.0,0.58,,,,,,
10.8,61.0,0.58,,,,,,
10.8,62.0,0.58,,,,,,
10.8,63.0,0.58,,,,,,
10.8,64.0,0.58,,,,,,
10.8,65.0,0.58,,,,,,
10.8,66.0,0.58,,,,,,
10.8,67.0,0.58,,,,,,
10.8,68.0,0.58,,,,,,
10.8,69.0,0.58,,,,,,
10.8,70.0,0.58,,,,,,
10.8,71.0,0.58,19.352902274516303,-0.20902787087636646,0.07222763461308418,0.20996656589226936,0.22203343410773063,-0.02793256531356775
10.8,72.0,0.58,18.312587648858983,-0.2017274495924599,0.08135512947676463,0.21494726519513782,0.21705273480486217,-0.004873772244732299
10.8,73.0,0.58,15.11954569405093,-0.1763463179629088,0.11424100348598257,0.23446423365619773,0.19753576634380227,0.08548256322313764
10.8,74.0,0.58,12.643182427124058,-0.15009157677123203,0.14938392759164615,0.2560211362138958,0.1759788637861042,0.18528303802729534
10.8,75.0,0.58,8.74665793380841,-0.06870133317209282,0.2602501563771625,0.284159841109227,0.147840158890773,0.31555481995012497
10.8,76.0,0.58,5.9839285946645,0.0766832807745356,0.4429313390869013,0.31695985150429773,0.1150401484957022,0.4674067199273045
10.8,77.0,0.58,3.973214452926426,0.36779439642574296,0.7856213901686392,0.3535299352381913,0.07847006476180868,0.6367126631397746
10.8,78.0,0.58,2.679016441201905,0.9595072118007473,1.4359696410401939,0.39225982171948387,0.039740178280516014,0.8160176931457591
10.9,39.0,0.58,3.4604396955587533,-2.565943511171338,-2.1284094658794124,0.36668861800731484,0.06931138199268502,0.6820578807674998
10.9,40.0,0.58,3.421998295191976,-2.3551397354979486,-1.9159905562996071,0.36780226948420436,0.06819773051579558,0.6871663737807542
10.9,41.0,0.58,3.384758015569689,-2.1450145503465063,-1.7042769249023597,0.3689027917046224,0.06709720829537756,0.6922146408468919
10.9,42.0,0.58,3.4229972845414722,-1.9493553211164796,-1.5102481149356435,0.3677733286559866,0.06822667134401325,0.6870336176880126
10.9,43.0,0.58,3.619052975906487,-1.7780433358888998,-1.3469735953956883,0.3622770191355412,0.07372298086445879,0.6618211886951433
10.9,44.0,0.58,3.800263977245425,-1.5976943850516283,-1.1735978284287891,0.35761740012153764,0.07838259987846227,0.640446789548338
10.9,45.0,0.58,3.968025344960417,-1.410125166014331,-0.9921133895385473,0.35364945587838886,0.0823505441216111,0.6222452104513253
10.9,46.0,0.58,4.121914964704947,-1.2168698211598752,-0.8041906147148636,0.3502437126677771,0.08575628733222276,0.60662253517329
10.9,47.0,0.58,4.264253357649707,-1.0191446744007124,-0.6111918010944501,0.347288165927338,0.08871183407266202,0.5930649813180642
10.9,48.0,0.58,4.64290431384701,-0.8766846674813673,-0.4801751973412952,0.3396958240308141,0.09630417596918585,0.5582377249119915
10.9,49.0,0.58,5.132534998069317,-0.7561166900462174,-0.3719082646164705,0.33017514359628575,0.10582485640371418,0.5145648788820449
10.9,50.0,0.58,5.7747587219099,-0.6505294203354152,-0.2801904664323516,0.3198848943784046,0.1161151056215954,0.4673619008183698
10.9,51.0,0.58,6.626449498616915,-0.5598103448900895,-0.20514943172020492,0.308968830238698,0.12703116976130197,0.41728821210411937
10.9,52.0,0.58,7.627242894624391,-0.4862029190635211,-0.14543129332095825,0.2961930392164063,0.13980696078359367,0.35868366613030417
10.9,53.0,0.58,8.889912840450254,-0.42594638679643715,-0.0983429715624524,0.2828237954138887,0.15317620458611123,0.29735685969673736
10.9,54.0,0.58,10.531993371338713,-0.3769488067391228,-0.06297443218326172,0.26978305635994954,0.16621694364005044,0.2375369557795851
10.9,55.0,0.58,12.536578104827877,-0.3387531079060517,-0.038773586031186545,0.2570425810933889,0.17895741890661104,0.17909440868527032
10.9,56.0,0.58,14.300855168559739,-0.31439610785573213,-0.021250388921283316,0.24084205952036541,0.1951579404796346,0.10478008954296054
10.9,57.0,0.58,16.05662309255426,-0.29489319433388356,-0.006870696550003939,0.22793614169488988,0.20806385830511012,0.04557863162793522
10.9,58.0,0.58,17.727364509379907,-0.28422252494220096,0.0,0.21799999999999994,0.21799999999999994,0.0
10.9,59.0,0.58,19.92073218382349,-0.2744642077593507,0.005887698111261516,0.2074559567632875,0.22854404323671243,-0.04836717081060761
10.9,60.0,0.58,,,,,,
10.9,61.0,0.58,,,,,,
10.9,62.0,0.58,,,,,,
10.9,63.0,0.58,,,,,,
10.9,64.0,0.58,,,,,,
10.9,65.0,0.58,,,,,,
10.9,66.0,0.58,,,,,,
10.9,67.0,0.58,,,,,,
10.9,68.0,0.58,,,,,,
10.9,69.0,0.58,,,,,,
10.9,70.0,0.58,,,,,,
10.9,71.0,0.58,19.011638041307137,-0.20848865613470388,0.07334020154261348,0.21154248336337547,0.22445751663662447,-0.02962163594781881
10.9,72.0,0.58,17.99545564532595,-0.20103989421598806,0.08264940816038503,0.21657683636040603,0.2194231636395938,-0.006528273576118732
10.9,73.0,0.58,14.698554634147754,-0.17414902242213176,0.11771330609092925,0.23765950790011314,0.19834049209988686,0.09018122889960158
10.9,74.0,0.58,12.114008660554362,-0.14380746290019739,0.1589532710102594,0.2596479073991709,0.17635209260082907,0.19104544678518764
10.9,75.0,0.58,8.390744298067023,-0.06076253224135464,0.27167984259412686,0.28765591718958483,0.1483440828104151,0.3195225559155269
10.9,76.0,0.58,5.716207861169652,0.09272478848407438,0.4642406694399705,0.32073577560371036,0.11526422439628967,0.47126502570509327
10.9,77.0,0.58,3.806434351721079,0.3963170689428212,0.8201870426569411,0.35746885003754725,0.07853114996245265,0.6397653671447125
10.9,78.0,0.58,2.579333457483069,1.0248361479779589,1.5071722308424789,0.3962579092999912,0.03974209070000876,0.8176968316513359
11.0,39.0,0.58,3.3833913672247675,-2.565580256055478,-2.1247830782074395,0.3689443264208722,0.07105567357912759,0.6770196655494198
11.0,40.0,0.58,3.347416560791791,-2.3555044095174993,-1.9131396109932277,0.3700376606226715,0.06996233937732838,0.6819893664666892
11.0,41.0,0.58,3.3118415799685836,-2.146085504673965,-1.7021705080798604,0.3711188434591889,0.068881156540811,0.6869038339054044
11.0,42.0,0.58,3.349309677278156,-1.9511695744013855,-1.5088872694007989,0.36998012566396676,0.07001987433603306,0.6817278439271223
11.0,43.0,0.58,3.5439607184004127,-1.7817429950696397,-1.3476539190302819,0.3643278766696862,0.07567212333031381,0.6560358030440281
11.0,44.0,0.58,3.7248713671157114,-1.6031016676682495,-1.1761470947159245,0.35951596968229094,0.08048403031770895,0.6341634985558683
11.0,45.0,0.58,3.8918919713270412,-1.4170070676709072,-0.9962751913443841,0.3554114811338976,0.08458851886610236,0.6155067324268074
11.0,46.0,0.58,4.0466329501866465,-1.2249991646456482,-0.8097382865863871,0.35188434410282565,0.08811565589717424,0.5994742913764807
11.0,47.0,0.58,4.188941743907805,-1.0283112941138057,-0.6178848424791475,0.348826256575773,0.09117374342422707,0.5855738935262407
11.0,48.0,0.58,4.5547178590385204,-0.8829625911354427,-0.48402054042061193,0.3415682595628834,0.09843174043711657,0.5525829980131065
11.0,49.0,0.58,5.032366179640602,-0.7625835136642986,-0.3759978544971944,0.33199042582746285,0.10800957417253707,0.5090473901248314
11.0,50.0,0.58,5.654697195570556,-0.6568569601826717,-0.28408390085546814,0.32165053445622815,0.1183494655437718,0.46204788389194634
11.0,51.0,0.58,6.47718954711753,-0.5657596538912424,-0.20852009532643864,0.3107099306011968,0.1292900693988032,0.4123178663690764
11.0,52.0,0.58,7.462746276722298,-0.49042534768446017,-0.1476815336329817,0.29824718494690217,0.14175281505309772,0.35566902248591925
11.0,53.0,0.58,8.678943156491245,-0.429954394556784,-0.10035562635906355,0.28480393862031156,0.15519606137968836,0.29456335736505274
11.0,54.0,0.58,10.259868824182025,-0.38033878150808054,-0.06428946620966985,0.27171568628666426,0.16828431371333574,0.23507130130301937
11.0,55.0,0.58,12.220297984277726,-0.34096163960056775,-0.03891977233448001,0.259017033412774,0.18098296658722593,0.17735015187624562
11.0,56.0,0.58,14.006711098043636,-0.31623834575941345,-0.022090259924744386,0.24330386691828015,0.19669613308171977,0.10592666781036453
11.0,57.0,0.58,15.768381721130858,-0.2957492875401809,-0.00697533325046952,0.22986284137868015,0.2101371586213198,0.04483109717581901
11.0,58.0,0.58,17.36368317092868,-0.28497679780473517,0.0,0.21999999999999997,0.21999999999999997,0.0
11.0,59.0,0.58,19.456364875783148,-0.27511397799800713,0.005972303346150981,0.20949899572277186,0.23050100427722808,-0.047731837623764144
11.0,60.0,0.58,,,,,,
11.0,61.0,0.58,,,,,,
11.0,62.0,0.58,,,,,,
11.0,63.0,0.58,,,,,,
11.0,64.0,0.58,,,,,,
11.0,65.0,0.58,,,,,,
11.0,66.0,0.58,,,,,,
11.0,67.0,0.58,,,,,,
11.0,68.0,0.58,,,,,,
11.0,69.0,0.58,,,,,,
11.0,70.0,0.58,19.74617811832866,-0.21477572742616285,0.06584755629209957,0.20821363234008783,0.23178636765991215,-0.05357439845414618
11.0,71.0,0.58,18.677683258956627,-0.20793249583110104,0.07448158042848171,0.21313839261181067,0.22686160738818925,-0.031189124491769513
11.0,72.0,0.58,17.685674369627723,-0.20033494175107439,0.08397208621065028,0.21822486488081497,0.2217751351191849,-0.008068795996295296
11.0,73.0,0.58,14.301259086186299,-0.17200922512870445,0.12113515968359935,0.24083876436412133,0.19916123563587862,0.09472165620055162
11.0,74.0,0.58,11.53088929663059,-0.136624400026598,0.17013954450709465,0.26320509833005873,0.1767949016699412,0.19638681059117624
11.0,75.0,0.58,8.06804770891891,-0.05332082459165108,0.2824905948201283,0.2910788910576674,0.14892110894233254,0.3230858684439428
11.0,76.0,0.58,5.466060384449202,0.11015539585797703,0.4868891943909998,0.3245612940595695,0.11543870594043046,0.47527860936167976
11.0,77.0,0.58,3.651316657935365,0.4266732061903826,0.8564785668056393,0.36142620271453374,0.07857379728546618,0.6428463759751536
11.0,78.0,0.58,2.484743515416716,1.145550776801511,1.6336602875751036,0.4002799592905212,0.03972004070947884,0.8194543604114599
11.1,39.0,0.58,3.3096554270827796,-2.56530470658594,-2.1212944472564654,0.3711852842814589,0.07281471571854105,0.6720057850516169
11.1,40.0,0.58,3.275615566320579,-2.3559571821342766,-1.9104230349907574,0.37225657500212733,0.07174342499787262,0.6768314189285017
11.1,41.0,0.58,3.242670561837708,-2.1472887979088373,-1.7002642243859993,0.37330749740417535,0.0706925025958246,0.6815653036224116
11.1,42.0,0.58,3.278240442365847,-1.9530255850621538,-1.5076101868628737,0.3721728433079943,0.07182715669200561,0.6764542491351098
11.1,43.0,0.58,3.4714108970740822,-1.7854485471886965,-1.3483754621997899,0.36637078112691446,0.07762921887308556,0.6503188339050201
11.1,44.0,0.58,3.651937848325129,-1.6085029705857414,-1.17872195377069,0.3614098214786999,0.08259017852130009,0.6279721688229726
11.1,45.0,0.58,3.818907207595102,-1.4238916014088454,-1.0004796446230535,0.35716856943140307,0.08683143056859692,0.608867429871185
11.1,46.0,0.58,3.9735942907884443,-1.2331420631083923,-0.8153285952891535,0.3535211864388337,0.0904788135611663,0.5924377767515032
11.1,47.0,0.58,4.116506455236257,-1.037517506322657,-0.6246565211040367,0.3503580897091064,0.09364191029089361,0.578189593284263
11.1,48.0,0.58,4.466081178219124,-0.8894052897201014,-0.4878652897494236,0.34337130876281136,0.10062869123718869,0.5467176070396906
11.1,49.0,0.58,4.935047134894318,-0.7689653528269149,-0.38000505012765956,0.3338166129647857,0.11018338703521431,0.503678436778314
11.1,50.0,0.58,5.5384575210398275,-0.6631685507202997,-0.2879758127755962,0.32342323408894164,0.12057676591105831,0.4568614148150526
11.1,51.0,0.58,6.332303958463521,-0.5715982964624675,-0.21179422454965333,0.31246272104351297,0.13153727895648704,0.40748973443023856
11.1,52.0,0.58,7.303638369590329,-0.49457127643597587,-0.14985414224610064,0.3003115798804334,0.14368842011956667,0.35275486432627634
11.1,53.0,0.58,8.475765285012596,-0.43387130587815875,-0.10228227990058159,0.28679655235381873,0.15720344764618127,0.2918763619541384
11.1,54.0,0.58,9.99759098956443,-0.3836673024738384,-0.06556150677490157,0.27364882793728557,0.17035117206271436,0.23265237809588113
11.1,55.0,0.58,11.905115130021164,-0.343242339490102,-0.039060178644499226,0.26090257956677443,0.18309742043322555,0.17523684489538038
11.1,56.0,0.58,13.721957082807593,-0.31803828425700115,-0.02287374488291428,0.24577848138320332,0.19822151861679665,0.10711027650091594
11.1,57.0,0.58,15.49039896603721,-0.2966107103180327,-0.00708148704370111,0.23178758557889118,0.2122124144211088,0.044088223328338685
11.1,58.0,0.58,17.014540193767665,-0.2857365812804665,0.0,0.22200000000000003,0.22200000000000003,0.0
11.1,59.0,0.58,19.010734313003017,-0.2757696701830267,0.006060730931299103,0.21154671243892012,0.23245328756107983,-0.04708688090576512
11.1,60.0,0.58,,,,,,
11.1,61.0,0.58,,,,,,
11.1,62.0,0.58,,,,,,
11.1,63.0,0.58,,,,,,
11.1,64.0,0.58,,,,,,
11.1,65.0,0.58,,,,,,
11.1,66.0,0.58,,,,,,
11.1,67.0,0.58,,,,,,
11.1,68.0,0.58,,,,,,
11.1,69.0,0.58,,,,,,
11.1,70.0,0.58,19.39681478780954,-0.214347338359689,0.06683587105858133,0.20976706939456416,0.23423293060543585,-0.05510329101547677
11.1,71.0,0.58,18.350907209734096,-0.20735968205326397,0.07565141797001305,0.2147544682249586,0.2292455317750414,-0.03263753051820446
11.1,72.0,0.58,17.21969826435147,-0.1984209937845992,0.08686469970979166,0.2208148558781484,0.22318514412185156,-0.005338487035367494
11.1,73.0,0.58,13.92541183942677,-0.16991573881668426,0.12451809267249547,0.24400163226376015,0.19999836773623975,0.0991064516385595
11.1,74.0,0.58,10.995278436936589,-0.12990066891245855,0.1806599512578564,0.26664200512063846,0.17735799487936155,0.20109011315602907
11.1,75.0,0.58,7.7496200460809215,-0.04394477150915235,0.2954049840051474,0.2947189808568448,0.14928101914315522,0.32756297683263413
11.1,76.0,0.58,5.231807713107994,0.12842815409361177,0.5103435054027712,0.32843715552746494,0.11556284447253508,0.4794466465201123
11.1,77.0,0.58,3.506070661843878,0.45641020846599967,0.8920359132659673,0.36537481378848824,0.07862518621151181,0.6458324945427396
11.1,78.0,0.58,2.395231184093935,1.2515572390140282,1.7453133740795312,0.4043028847216057,0.039697115278394424,0.8211841654126377
11.2,39.0,0.58,3.2395206698946644,-2.5651408459401797,-2.1179737718435034,0.37340797673507653,0.07459202326492344,0.6669998961387347
11.2,40.0,0.58,3.206601846112297,-2.3565038605478743,-1.9078475444823015,0.3744580639912476,0.07354193600875239,0.6716877856752126
11.2,41.0,0.58,3.17466550112273,-2.1486089557726826,-1.698420680440819,0.37544314429458764,0.07255685570541236,0.6760854656008376
11.2,42.0,0.58,3.2100066517266814,-1.9549290826095607,-1.5064267993688056,0.3743494530940587,0.07365054690594124,0.6712029155984766
11.2,43.0,0.58,3.4011484351345342,-1.7891585667661334,-1.3491333706797104,0.36840629215831006,0.07959370784168988,0.6446709471353129
11.2,44.0,0.58,3.5811798336702196,-1.6138960752554454,-1.1813164179967823,0.3632994782758545,0.08470052172414552,0.6218726708743503
11.2,45.0,0.58,3.7484443654147923,-1.43076782945234,-1.0047069704655922,0.3589222524181702,0.08907774758182972,0.6023314840096886
11.2,46.0,0.58,3.902669733040879,-1.2412936437787765,-0.8209545716176588,0.35515479063501637,0.0928452093649836,0.5855124581920376
11.2,47.0,0.58,4.04657819352036,-1.0467467091515754,-0.6314839379330229,0.35188555193763615,0.09611444806236381,0.570917642578733
11.2,48.0,0.58,4.376269145189429,-0.8961246326125979,-0.491772563613151,0.3450747461840756,0.10292525381592442,0.5405122597503373
11.2,49.0,0.58,4.84047375851467,-0.7752650174842315,-0.3839322513515495,0.33565296652539844,0.11234703347460154,0.49845074341695744
11.2,50.0,0.58,5.425507878113946,-0.6693769334657103,-0.2917688358420624,0.32520981581515607,0.12279018418484391,0.45182953488908967
11.2,51.0,0.58,6.191553268437336,-0.5773356606885891,-0.21498038725575833,0.31422648906979533,0.13377351093020462,0.4027968262044436
