Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
31.4,45,0.36,1.25783823140375,0.9114677120839059,1.5351023229242442,0.26324254551445364,0.3647574544855464,36.561464654785226,33.77383837829133,0.03963338688088057
31.4,46,0.36,1.265379119724999,1.0749259946022807,1.695462539456403,0.2615910655945329,0.36640893440546707,36.33209244368512,32.71508342905956,0.05238460471275145
31.4,47,0.36,1.2638314386766254,1.2403388186971955,1.8615112061482657,0.261930012952582,0.36606998704741794,36.37916846563639,31.55775750408776,0.0709689302647764
31.4,48,0.36,1.2622432607476648,1.4058943245043833,2.0277191921159017,0.262277829263765,0.365722170736235,36.427476286634025,30.476847561352923,0.08894236400627116
31.4,49,0.36,1.2606129753950448,1.5715981864125839,2.1940928334166108,0.26263486724243473,0.3653651327575652,36.4770648947826,29.46493006109398,0.10633792378257001
31.4,50,0.36,1.2589388855275827,1.7374563837434711,2.360638806597677,0.26300149855727145,0.36499850144272855,36.52798591073214,28.515507925213175,0.12318646359508736
31.4,51,0.36,1.2572192016131147,1.9034752215138664,2.527364151879587,0.2633781151218414,0.36462188487815855,36.580293766922416,27.62287006652717,0.13951685813540024
31.4,52,0.36,1.245427630449895,2.0808498063431844,2.709583134873757,0.2659605088890983,0.3620394911109017,36.93895956793032,26.620550816978074,0.16234248326434958
31.4,53,0.36,1.2192952101226517,2.275243484853292,2.914712944076213,0.2716835968849463,0.3563164031150538,37.733832900686984,25.451171651075274,0.19439202919657209
31.4,54,0.36,1.1933813677174205,2.4718157201331104,3.1222916185445384,0.2775498685277523,0.35045013147224774,38.548592851076705,24.33681468557276,0.22599484876076142
31.4,55,0.36,1.1688628683706446,2.6712966662239803,3.3331796472957396,0.2836272515770362,0.34437274842296384,39.39267383014392,23.268428947497558,0.2573246267283978
31.4,56,0.36,1.1438195464379537,2.873072406402277,3.5466066406496535,0.28983472202858773,0.33816527797141227,40.254822503970516,22.247715656013966,0.28810200958343
31.4,57,0.36,1.1101811818922838,3.093854451403974,3.783038730113851,0.2981726395986681,0.32982736040133187,41.41286661092612,21.142779512905893,0.324032894774911
31.4,58,0.36,1.0648268997485324,3.3510433585042994,4.063712455025275,0.31053292791546533,0.31746707208453473,43.12957332159241,19.841692005283427,0.3698175857738375
31.4,59,0.36,1.0181406567875269,3.6165153171147524,4.354069272781535,0.3235894372449165,0.3044105627550834,44.94297739512731,18.561619680188016,0.4154243776029548
31.4,60,0.36,0.9719833911785011,3.8940697577294356,4.658748458579332,0.3374455386728425,0.2905544613271575,46.867435926783685,17.294908412330813,0.46090160543627356
31.4,61,0.36,0.8955044627762501,4.279158417685034,5.092049787935968,0.3615727659900896,0.2664272340099105,50.218439720845765,15.489955465692471,0.5285243104258337
31.4,62,0.36,0.8120871947476288,4.7429584192761105,5.6182788640827095,0.39054719059144355,0.2374528094085565,54.24266535992272,13.491636898213445,0.6016305934090331
31.4,63,0.36,,,,,,,,
31.4,64,0.36,,,,,,,,
31.4,65,0.36,,,,,,,,
31.4,66,0.36,,,,,,,,
31.4,67,0.36,,,,,,,,
31.6,18,0.36,,,,,,,,
31.6,19,0.36,,,,,,,,
31.6,20,0.36,,,,,,,,
31.6,21,0.36,,,,,,,,
31.6,22,0.36,,,,,,,,
31.6,23,0.36,0.677726389920212,-4.670692824846908,-3.6646865434875258,0.4412496859621867,0.19075031403781326,61.28467860585927,95.37515701890666,-0.21760828662364637
31.6,24,0.36,0.7458402942560441,-4.059617769981252,-3.1246434824485276,0.4152040149475175,0.21679598505248243,57.667224298266326,90.33166043853441,-0.22070731275007976
31.6,25,0.36,0.7906701450805171,-3.630409372982872,-2.7373249393453327,0.3982698781203406,0.23373012187965927,55.31526085004731,83.4750435284498,-0.20289445148565657
31.6,26,0.36,0.8300026733898608,-3.258342857275386,-2.396430268878956,0.3843243700965502,0.2476756299034498,53.37838473563197,77.39863434482808,-0.18367332256149493
31.6,27,0.36,0.8629128833364867,-2.921150220809509,-2.083867472240674,0.37289323096614774,0.2591067690338523,51.79072652307607,71.97410250940342,-0.1630784459859
31.6,28,0.36,0.8839541693053213,-2.6436101149385096,-1.8220745616631553,0.36558468240986625,0.26641531759013376,50.77565033470364,66.60382939753345,-0.13484621927901386
31.6,29,0.36,0.9036936725243353,-2.3705024534028567,-1.5632768114787068,0.3588533595718332,0.2731466404281669,49.84074438497682,62.0787819154925,-0.10934675954274796
31.6,30,0.36,0.9233230237185879,-2.1034883765012116,-1.3084925235562366,0.35269984711034474,0.2793001528896552,48.986089876436765,58.187531852011524,-0.08585547289694996
31.6,31,0.36,0.9430326623802648,-1.8570252803530416,-1.0743092383555974,0.3465211657104432,0.2854788342895568,48.127939682006,54.899775824914784,-0.06572829562986758
31.6,32,0.36,0.9627008925048786,-1.6238052260699072,-0.8533431960180189,0.3403554652769684,0.2916445347230316,47.27159239957895,52.07938120054137,-0.04839196463552923
31.6,33,0.36,0.9818245252265702,-1.3915035330941348,-0.6329562112965885,0.33436048810745744,0.2976395118925425,46.43895668159132,49.60658531542376,-0.0329804857984026
31.6,34,0.36,1.0004743234060027,-1.1601020965431066,-0.4131315720984653,0.3285300928210297,0.30346990717897027,45.62917955847635,47.417172996714115,-0.01921615828172538
31.6,35,0.36,1.0216506890005628,-0.9344671190196483,-0.19878409259623137,0.3226078039964571,0.3093921960035428,44.806639443952385,45.49885235346219,-0.007665236030857025
31.6,36,0.36,1.0452782555295,-0.7230889809886227,-1.0599540628214443e-15,0.31600000000000006,0.31599999999999995,43.88888888888891,43.8888888888889,8.094790660558101e-17
31.6,37,0.36,1.0693055386363746,-0.5183601265713493,0.19192175070000775,0.3092804092565706,0.3227195907434293,42.95561239674591,42.46310404518808,0.005765813068528471
31.6,38,0.36,1.093337341179529,-0.320370884254228,0.3771014803346509,0.3025595545848785,0.3294404454151215,42.022160359010904,41.18005567689019,0.010121180928129981
31.6,39,0.36,1.1190258455087347,-0.1288736507592151,0.5561957020105084,0.29598031909899175,0.33601968090100826,41.10837765263774,40.00234296440575,0.013636109749955624
31.6,40,0.36,1.1444368052362064,0.056403034495527034,0.7296500928421729,0.28968172252790597,0.342318277472094,40.233572573320274,38.8998042581925,0.01685468721962377
31.6,41,0.36,1.1682867018198808,0.23589659250657902,0.898047631560914,0.2837700655714676,0.34822993442853234,39.412509107148274,37.8510798291883,0.020209121779814754
31.6,42,0.36,1.1902460837701438,0.4101873401644035,1.0621219103584867,0.2783270091368238,0.3536729908631761,38.656529046781074,36.84093654824753,0.02404839002506995
31.6,43,0.36,1.2113096093824258,0.580184159335586,1.2229343882740693,0.2734324703212264,0.3585675296787736,37.97673198905922,35.85675296787737,0.02871297518217279
31.6,44,0.36,1.231054375764646,0.7467448655077709,1.3813832399102088,0.26910830003589303,0.3628916999641069,37.37615278276292,34.89343268885644,0.034353595329275226
31.6,45,0.36,1.2481640073960658,0.9105955414608629,1.5382046687062227,0.2653612331290793,0.36663876687092073,36.85572682348323,33.94803396952969,0.04106692669127937
31.6,46,0.36,1.2556070778529078,1.0744757046277988,1.6990269529558466,0.26373117565065296,0.36826882434934705,36.629329951479576,32.88114503119171,0.05392259110907066
31.6,47,0.36,1.2539331994163088,1.2403331570292704,1.8655720943441547,0.2640977606614191,0.3679022393385808,36.68024453630821,31.715710287808697,0.07258520275454917
31.6,48,0.36,1.2522155219972027,1.406344925361483,2.0322895458479944,0.2644739377967523,0.3675260622032476,36.73249136066004,30.627171850270642,0.09063761930149718
31.6,49,0.36,1.2504523037293807,1.572517146700912,2.1991861601646305,0.26486008853121423,0.3671399114687857,36.78612340711308,29.608057376514985,0.10811287895833355
31.6,50,0.36,1.2486417091414201,1.7388562879210947,2.3662691582447506,0.2652566148392233,0.3667433851607767,36.841196505447684,28.651826965685686,0.12504186103687112
31.6,51,0.36,1.2467818027833115,1.9053691681477867,2.533546154366034,0.2656639405908452,0.36633605940915476,36.89776952650627,27.752731773420823,0.1414534701078298
31.6,52,0.36,1.2345514782222125,2.0835430661210674,2.716744706055025,0.268342422828787,0.36365757717121294,37.26978094844264,26.739527733177425,0.16451127862733686
31.6,53,0.36,1.208316151678039,2.2783246857612873,2.9223047339332697,0.274088047632456,0.3579119523675441,38.067784393396664,25.565139454824582,0.19648075528312492
31.6,54,0.36,1.183381911186899,2.475740251950649,3.130868336680203,0.2800284267282824,0.35197157327171763,38.892837045594774,24.442470366091506,0.22815657285081664
31.6,55,0.36,1.158757525080948,2.6756841893749956,3.3422686199354144,0.2861320558534885,0.3458679441465115,39.74056331298451,23.369455685575105,0.2594058421656164
31.6,56,0.36,1.1336060498652636,2.877932831293823,3.5562188326868105,0.2923663341826141,0.33963366581738585,40.60643530314085,22.34432011956486,0.29010160499184456
31.6,57,0.36,1.0993378115111747,3.1004433178642583,3.794717291459535,0.30088143289640457,0.3311185671035954,41.78908790227841,21.2255491733074,0.32632955902459815
31.6,58,0.36,1.0546088590150704,3.3594172700235205,4.0775328211801956,0.31339055653802533,0.3186094434619747,43.52646618583685,19.913090216373426,0.3722184912478474
31.6,59,0.36,1.0076702219607043,3.62572715150557,4.368862093761452,0.32651765166803903,0.30548234833196086,45.34967384278321,18.626972459265914,0.41769462652595135
31.6,60,0.36,0.9622528244296745,3.9056316591006683,4.676372851614618,0.34049592801855766,0.29150407198144235,47.29110111368857,17.351432856038244,0.4631574045607738
31.6,61,0.36,0.8850467044026521,4.299583198982214,5.120301104345357,0.3652051977234212,0.2667948022765788,50.72294412825294,15.511325713754585,0.5316223534809199
31.6,62,0.36,0.8017950003547385,4.76362722072972,5.646650293376812,0.3941221147943911,0.23787788520560896,54.739182610332094,13.515788932136878,0.603961773722894
31.6,63,0.36,,,,,,,,
31.6,64,0.36,,,,,,,,
31.6,65,0.36,,,,,,,,
31.6,66,0.36,,,,,,,,
31.6,67,0.36,,,,,,,,
31.8,18,0.36,,,,,,,,
31.8,19,0.36,,,,,,,,
31.8,20,0.36,,,,,,,,
31.8,21,0.36,,,,,,,,
31.8,22,0.36,,,,,,,,
31.8,23,0.36,0.669097998664755,-4.7038315109899616,-3.6869018519976016,0.4446314697760437,0.19136853022395628,61.75437080222829,95.68426511197816,-0.21551186665666616
31.8,24,0.36,0.7373449878570595,-4.082599558685191,-3.139687097428853,0.41841305263788303,0.2175869473621169,58.11292397748376,90.66122806754876,-0.21877660630331097
31.8,25,0.36,0.7831804073994778,-3.6470866684680425,-2.747003683387616,0.4010990698387557,0.2349009301612442,55.708204144271626,83.89318934330154,-0.20189615945014794
31.8,26,0.36,0.8222777508298722,-3.2706561771602005,-2.4029622945805467,0.3870075697691754,0.24899243023082457,53.75105135682992,77.81013444713268,-0.18287371722350432
31.8,27,0.36,0.855932990489868,-2.9301975598999217,-2.087691093733879,0.37531764960019476,0.2606823503998053,52.127451333360376,72.41176399994592,-0.16287490339728183
31.8,28,0.36,0.8772530967334606,-2.65201975124772,-1.825469148102259,0.36791225470478917,0.26808774529521084,51.09892426455404,67.0219363238027,-0.13480270952934628
31.8,29,0.36,0.8969324527913356,-2.3776051922114663,-1.56578252268909,0.36107676330381866,0.2749232366961814,50.149550458863686,62.4825537945867,-0.10949811705524629
31.8,30,0.36,0.9165495605549686,-2.109521885264626,-1.3103059221219413,0.35482322803986666,0.2811767719601333,49.28100389442592,58.57849415836113,-0.0862000142016697
31.8,31,0.36,0.9363527620135129,-1.862152506484392,-1.075274647263401,0.3486152160813156,0.28738478391868444,48.41878001129383,55.266304599747016,-0.06604155857267853
31.8,32,0.36,0.9561147709908187,-1.6287743117670597,-0.8542088920763053,0.34242011735887273,0.2935798826411273,47.55834963317677,52.42497904305846,-0.04867440876709304
31.8,33,0.36,0.9753295859045317,-1.3963188571379566,-0.6337249554736069,0.3363965559152654,0.2996034440847345,46.721743877120204,49.93390734745576,-0.03323306428169633
31.8,34,0.36,0.9940196234469465,-1.1647483410528008,-0.41379900231335925,0.3305375044476545,0.3054624955523454,45.90798672884091,47.728514930053976,-0.019442505528933614
31.8,35,0.36,1.0145145052142364,-0.9384859686722553,-0.19899918942791306,0.3246035450172257,0.3113964549827742,45.08382569683692,45.793596320996215,-0.007810197609038877
31.8,36,0.36,1.038126842884208,-0.7269008511474675,-1.0678937257988428e-15,0.318,0.3179999999999999,44.16666666666667,44.166666666666664,8.043880027472832e-17
31.8,37,0.36,1.0621209923204689,-0.5219301541029437,0.19218125434844796,0.31128967558540854,0.3247103244145914,43.234677164640075,42.72504268613046,0.005928759183887097
31.8,38,0.36,1.0861061800996787,-0.3236624890839094,0.3776642534441629,0.3045818574328649,0.3314181425671349,42.303035754564576,41.42726782089187,0.010459390403182722
31.8,39,0.36,1.1108369254028567,-0.13189422570308404,0.5569849723277804,0.2980101009196295,0.3379898990803704,41.39029179439298,40.23689274766315,0.014130084887781157
31.8,40,0.36,1.13619503562801,0.05370739333348623,0.7307888848507114,0.2917246041172126,0.3442753958827873,40.51730612739065,39.12220407758947,0.017517712580230483
31.8,41,0.36,1.1599826392727088,0.2335485683941005,0.8995630220299079,0.285828387667392,0.3501716123326079,39.698387176026664,38.062131775283476,0.02104223869400527
31.8,42,0.36,1.1818727363840371,0.4082167728690614,1.06404699199443,0.2804025048166514,0.35559749518334854,38.94479233564603,37.04140574826549,0.025049109382714863
31.8,43,0.36,1.201890738896165,0.5784925211853096,1.2251123581910324,0.27549523465531184,0.36050476534468817,38.26322703545997,36.05047653446883,0.02977580708124653
31.8,44,0.36,1.2215289069252175,0.7454533860171864,1.3840051628938443,0.27119440976806064,0.36480559023193937,37.66589024556398,35.07746059922495,0.03558304114780074
31.8,45,0.36,1.2384897833883817,0.9097233708378197,1.541307014488201,0.2674799207437049,0.36852007925629504,37.149988992181235,34.122229560768055,0.04248162177193641
31.8,46,0.36,1.2458350359808168,1.074025414653317,1.70259136645529,0.26587128570677293,0.370128714293227,36.92656745927402,33.047206633323846,0.055440211368569706
31.8,47,0.36,1.2440349601559921,1.240327495361345,1.8696329825400435,0.2662655083702562,0.36973449162974364,36.98132060698003,31.873663071529634,0.07417992514962349
31.8,48,0.36,1.2421877832467403,1.4067955262185827,2.036859899580087,0.2666700463297397,0.3693299536702603,37.037506434686065,30.777496139188365,0.09231010923693976
31.8,49,0.36,1.2402916320637163,1.5734361069892404,2.2042794869126503,0.26708530981999373,0.3689146901800062,37.095181919443576,29.751184691935997,0.10986382057536355
31.8,50,0.36,1.2383445327552578,1.740256192098718,2.3718995098918243,0.26751173112117516,0.36848826887882485,37.15440710016321,28.788146006158197,0.12687196203210102
31.8,51,0.36,1.2363444039535085,1.9072631147817072,2.539728156852481,0.26794976605984894,0.36805023394015096,37.21524528609012,27.882593480314473,0.14336346617073875
31.8,52,0.36,1.2236753259945297,2.08623632589895,2.723906277236293,0.2707243367684758,0.36527566323152416,37.60060232895497,26.858504649376783,0.1666498061040342
31.8,53,0.36,1.197599839566836,2.2815004647559616,2.9300137448029466,0.27650423890136616,0.35949576109863385,38.40336651407863,25.678268649902424,0.19857636016330488
31.8,54,0.36,1.1733824546563776,2.479664783768187,3.139445054815867,0.28250698492881243,0.3534930150711876,39.237081240112836,24.54812604661025,0.23028780211489722
31.8,55,0.36,1.1486521817912516,2.6800717125260105,3.3513575925750887,0.2886368601299408,0.34736313987005923,40.088452795825106,23.47048242365265,0.2614576583888373
31.8,56,0.36,1.1233925532925735,2.8827932561853693,3.565831024723968,0.2948979463366405,0.34110205366335944,40.95804810231118,22.440924583115756,0.2920729269711309
31.8,57,0.36,1.0893602831598497,3.1080187525918417,3.807610982099324,0.3036717986174746,0.3323282013825253,42.17663869687148,21.303089832213168,0.328822276785488
31.8,58,0.36,1.0443908182816084,3.3677911815427417,4.091353187335115,0.3162481851605853,0.31975181483941467,43.923359050081295,19.98448842746343,0.3745842109770519
31.8,59,0.36,0.9974521102075409,3.6353223741356744,4.384133150660784,0.32946147040831264,0.30653852959168726,45.758537556710095,18.691373755590693,0.41997208762571897
31.8,60,0.36,0.952522257680848,3.917193560471901,4.693997244649903,0.3435463173642728,0.2924536826357272,47.714766300593446,17.407957299745675,0.46537993691483054
31.8,61,0.36,0.8745889460290541,4.320007980279395,5.148552420754745,0.3688376294567528,0.2671623705432472,51.22744853566011,15.5326959618167,0.5346715895019144
31.8,62,0.36,,,,,,,,
31.8,63,0.36,,,,,,,,
31.8,64,0.36,,,,,,,,
31.8,65,0.36,,,,,,,,
31.8,66,0.36,,,,,,,,
31.8,67,0.36,,,,,,,,
32.0,18,0.36,,,,,,,,
32.0,19,0.36,,,,,,,,
32.0,20,0.36,,,,,,,,
32.0,21,0.36,,,,,,,,
32.0,22,0.36,,,,,,,,
32.0,23,0.36,0.6604696074092979,-4.736970197133016,-3.7091171605076774,0.44801325358990063,0.1919867464100993,62.22406299859731,95.99337320504968,-0.2134360852806814
32.0,24,0.36,0.7288496814580747,-4.105581347389129,-3.154730712409178,0.4216220903282486,0.21837790967175136,58.5586236567012,90.99079569656313,-0.2168659175014978
32.0,25,0.36,0.7756906697184385,-3.6637639639532127,-2.7566824274299,0.40392826155717076,0.2360717384428291,56.10114743849594,84.3113351581533,-0.20090940063138343
32.0,26,0.36,0.8145528282698836,-3.2829694970450145,-2.4094943202821373,0.38969076944180064,0.2503092305581993,54.12371797802786,78.2216345494373,-0.1820835874566013
32.0,27,0.36,0.8489530976432494,-2.9392448989903346,-2.091514715227084,0.3777420682342417,0.2622579317657583,52.46417614364468,72.84942549048841,-0.1626738764269239
32.0,28,0.36,0.8705520241615999,-2.6604293875569303,-1.8288637345413625,0.3702398269997121,0.2697601730002879,51.42219819440445,67.44004325007198,-0.13475974254742512
32.0,29,0.36,0.890482761635056,-2.385462198484466,-1.5688126117113566,0.36331701996201465,0.27668298003798536,50.46069721694647,62.882495463178515,-0.10959456807687258
32.0,30,0.36,0.9097760973913493,-2.11555539402804,-1.3121193206876463,0.35694660896938857,0.2830533910306114,49.57591791241507,58.96945646471074,-0.08654020133238588
32.0,31,0.36,0.9296728616467611,-1.8672797326157424,-1.0762400561712047,0.350709266452188,0.28929073354781204,48.70962034058166,55.63283337457925,-0.06635087433248325
32.0,32,0.36,0.9495286494767587,-1.6337433974642124,-0.8550745881345918,0.34448476944077705,0.295515230559223,47.84510686677459,52.77057688557555,-0.04895330265730973
32.0,33,0.36,0.9688346465824932,-1.4011341811817783,-0.6344936996506251,0.3384326237230734,0.30156737627692654,47.004531072649094,50.26122937948776,-0.033482474117305046
32.0,34,0.36,0.9876133760326746,-1.1694141028402991,-0.4144734424698159,0.3325457686487984,0.3074542313512014,46.18691231233313,48.039723648625234,-0.019663350149312298
32.0,35,0.36,1.00737832142791,-0.9425048183248622,-0.19921428625959475,0.3265992860379944,0.31340071396200553,45.36101194972145,46.08834028853024,-0.007953345988869237
32.0,36,0.36,1.030975430238916,-0.7307127213063124,-1.0758333887762416e-15,0.32,0.3199999999999999,44.44444444444446,44.44444444444444,1.598721155460225e-16
32.0,37,0.36,1.0549364460045632,-0.5255001816345382,0.19244075799688817,0.3132989419142465,0.32670105808575345,43.513741932534245,42.98698132707283,0.006089667064175769
32.0,38,0.36,1.0788750190198282,-0.3269540939135908,0.3782270265536749,0.30660416028085147,0.3333958397191484,42.58391115011827,41.67447996489356,0.010793360437933684
32.0,39,0.36,1.1026480052969785,-0.13491480064695305,0.5577742426450525,0.3000398827402672,0.3399601172597327,41.67220593614823,40.47144253092056,0.01461784845981186
32.0,40,0.36,1.1279532660198137,0.0510117521714455,0.7319276768592499,0.2937674857065193,0.3462325142934806,40.801039681461006,39.344603896986435,0.01817236370494668
32.0,41,0.36,1.1516785767255369,0.23120054428162196,0.9010784124989016,0.2878867097633164,0.3521132902366835,39.984265244905046,38.27318372137864,0.021864775125286826
32.0,42,0.36,1.1734993889979306,0.40624620557371927,1.0659720736303733,0.28247800049647903,0.3575219995035209,39.233055624510975,37.24187494828344,0.026037038037349833
32.0,43,0.36,1.1932382437910953,0.576896470596589,1.227438956544031,0.2775853445538946,0.3624146554461054,38.5535200769298,36.24146554461055,0.03091189219579713
32.0,44,0.36,1.2120034380857894,0.7441619065266019,1.3866270858774798,0.27328051950022825,0.36671948049977177,37.95562770836503,35.26148850959345,0.03679657623705712
32.0,45,0.36,1.2288155593806975,0.9088512002147767,1.5444093602701796,0.26959860835833055,0.3704013916416694,37.44425116087924,34.29642515200642,0.0438778412841283
32.0,46,0.36,1.2360629941087258,1.073575124678835,1.7061557799547336,0.26801139576289296,0.37198860423710695,37.22380496706846,33.213268235455985,0.056937867365402385
32.0,47,0.36,1.2341367208956753,1.2403218336934199,1.8736938707359325,0.26843325607909335,0.37156674392090655,37.28239667765185,32.03161585525057,0.0757535255935271
32.0,48,0.36,1.232160044496278,1.4072461270756826,2.0414302533121798,0.268866154862727,0.371133845137273,37.34252150871208,30.927820428106088,0.09396028932362133
32.0,49,0.36,1.2301309603980521,1.5743550672775688,2.20937281366067,0.26931053110877323,0.3706894688912267,37.404240431774056,29.894312007357,0.11159123268230019
32.0,50,0.36,1.2280473563690952,1.7416560962763417,2.3775298615388984,0.26976684740312706,0.370233152596873,37.467617694878754,28.92446504663071,0.12867728041474313
32.0,51,0.36,1.2259070051237053,1.9091570614156275,2.5459101593389284,0.27023559152885274,0.36976440847114717,37.53272104567399,28.012455187208126,0.1452473912746888
32.0,52,0.36,1.2127991737668469,2.088929585676833,2.7310678484175606,0.2731062507081646,0.3668937492918354,37.931423709467296,26.977481565576138,0.16875869493523557
32.0,53,0.36,1.1877040737807654,2.2849716073450765,2.938088832222145,0.2789570953505867,0.36104290464941335,38.744041020914814,25.78877890352953,0.20075462582533093
32.0,54,0.36,1.163382998125856,2.4835893155857254,3.148021772951531,0.28498554312934254,0.35501445687065747,39.5813254346309,24.653781727128994,0.23238917730627673
32.0,55,0.36,1.1385468385015551,2.684459235677026,3.360446565214763,0.291141664406393,0.34885833559360696,40.4363422786657,23.571509161730198,0.26348069396830215
32.0,56,0.36,1.1131790567198836,2.887653681076916,3.5754432167611245,0.2974295584906668,0.342570441509333,41.30966090148151,22.537529046666645,0.29401657097297723
32.0,57,0.36,1.0793827548085246,3.115594187319425,3.820504672739113,0.30646216433854473,0.33353783566145523,42.564189491464546,21.380630491118932,0.3312787338538968
32.0,58,0.36,1.0341727775481464,3.376165093061963,4.105173553490035,0.3191058137831453,0.32089418621685467,44.32025191432574,20.055886638553428,0.37691551281599983
32.0,59,0.36,0.9879251509036033,3.64596775724752,4.400714170704656,0.3324480318191675,0.3075519681808324,46.173337752662164,18.753168791514177,0.4223262642737625
32.0,60,0.36,0.9427916909320215,3.9287554618431337,4.711621637685189,0.34659670670998793,0.293403293290012,48.13843148749832,17.464481743453103,0.4675699330006775
32.0,61,0.36,0.8641311876554562,4.340432761576575,5.176803737164134,0.3724700611900844,0.26752993880991555,51.73195294306728,15.554066209878815,0.5376731628446237
32.0,62,0.36,,,,,,,,
32.0,63,0.36,,,,,,,,
32.0,64,0.36,,,,,,,,
32.0,65,0.36,,,,,,,,
32.0,66,0.36,,,,,,,,
32.0,67,0.36,,,,,,,,
32.2,18,0.36,,,,,,,,
32.2,19,0.36,,,,,,,,
32.2,20,0.36,,,,,,,,
32.2,21,0.36,,,,,,,,
32.2,22,0.36,,,,,,,,
32.2,23,0.36,0.6518412161538408,-4.7701088832760705,-3.7313324690177536,0.45139503740375764,0.19260496259624232,62.69375519496634,96.3024812981212,-0.21138063921793526
32.2,24,0.36,0.72035437505909,-4.128563136093067,-3.1697743273895034,0.42483112801861417,0.21916887198138582,59.004323335918635,91.32036332557749,-0.2149749366345177
32.2,25,0.36,0.768200932037399,-3.6804412594383833,-2.766361171472184,0.40675745327558593,0.23724254672441403,56.49409073272027,84.72948097300505,-0.19993397631324816
32.2,26,0.36,0.8068279057098949,-3.295282816929829,-2.4160263459837283,0.3923739691144259,0.2516260308855741,54.49638459922582,78.63313465174193,-0.18130276582021573
32.2,27,0.36,0.8419732047966307,-2.9482922380807475,-2.095338336720289,0.38016648686828874,0.2638335131317113,52.80090095392899,73.28708698103091,-0.16247531872480456
32.2,28,0.36,0.8638509515897391,-2.6688390238661412,-1.8322583209804664,0.37256739929463506,0.27143260070536496,51.74547212425487,67.85815017634124,-0.13471730823997016
32.2,29,0.36,0.8840330704787763,-2.393319204757466,-1.571842700733623,0.36555727662021076,0.27844272337978937,50.77184397502926,63.28243713177034,-0.109689816421939
32.2,30,0.36,0.9030026342277301,-2.121588902791454,-1.3139327192533512,0.3590699898989105,0.28493001010108954,49.87083193040422,59.360418771060345,-0.08687611631026475
32.2,31,0.36,0.9229929612800091,-1.872406958747093,-1.0772054650790082,0.3528033168230604,0.2911966831769397,49.0004606698695,55.99936214941149,-0.06665631704529688
32.2,32,0.36,0.9429425279626988,-1.6387124831613649,-0.8559402841928784,0.34654942152268137,0.2974505784773187,48.13186410037241,53.11617472809264,-0.04922871282637555
32.2,33,0.36,0.9623397072604546,-1.4059495052256004,-0.6352624438276433,0.34046869153088144,0.3035313084691186,47.287318268177984,50.58855141151977,-0.03372877456052431
32.2,34,0.36,0.9812071286184026,-1.1740798646277972,-0.4151478826262725,0.33455403284994245,0.30944596715005757,46.465837895825345,48.35093236719649,-0.01988144572043419
32.2,35,0.36,1.0002421376415833,-0.9465236679774692,-0.19942938309127645,0.32859502705876303,0.315404972941237,45.63819820260599,46.38308425606427,-0.008094714978492427
32.2,36,0.36,1.0238240175936237,-0.7345245914651574,-1.0837730517536405e-15,0.32200000000000006,0.32199999999999995,44.72222222222224,44.72222222222223,1.5887912103952547e-16
32.2,37,0.36,1.0477518996886575,-0.5290702091661326,0.19270026164532836,0.3153082082430845,0.32869179175691554,43.79280670042841,43.248919968015215,0.006248574715032328
32.2,38,0.36,1.0716438579399776,-0.33024569874327225,0.3787897996631869,0.308626463128838,0.3353735368711619,42.864786545671954,41.92169210889524,0.011123170247687948
32.2,39,0.36,1.0950686872403212,-0.1379083179816181,0.5586411986734178,0.30207535764459087,0.3419246423554091,41.95491078397096,40.70531456612014,0.015117261204628994
32.2,40,0.36,1.119711496411617,0.048316111009404625,0.7330664688677884,0.295810367295826,0.348189632704174,41.08477323553139,39.56700371638341,0.018818798252304862
32.2,41,0.36,1.1433745141783647,0.22885252016914334,0.9025938029678955,0.2899450318592408,0.3540549681407591,40.27014331378344,38.484235667473826,0.022676931358123525
32.2,42,0.36,1.165126041611824,0.4042756382783772,1.0678971552663166,0.28455349617630665,0.3594465038236933,39.52131891337592,37.442344148301395,0.027012419658462374
32.2,43,0.36,1.184778228815383,0.5753244274416467,1.229802883889187,0.27968232246770985,0.36431767753229016,38.84476700940414,36.431767753229025,0.03205513197152257
32.2,44,0.36,1.202477969246361,0.7428704270360174,1.3892490088611154,0.27536662923239585,0.3686333707676042,38.245365171166085,35.445516419961955,0.03799450747161664
32.2,45,0.36,1.2191413353730132,0.9079790295917337,1.547511706052158,0.27171729597295624,0.3722827040270438,37.73851332957725,34.47062074324479,0.04525594480937598
32.2,46,0.36,1.2262909522366345,1.0731248347043532,1.7097201934541773,0.27015150581901304,0.373848494180987,37.52104247486292,33.379329837588124,0.05841595046952178
32.2,47,0.36,1.2242384816353584,1.2403161720254945,1.8777547589318215,0.2706010037879305,0.37339899621206946,37.58347274832368,32.189568638971515,0.07730642096295844
32.2,48,0.36,1.2221323057458156,1.4076967279327823,2.0460006070442724,0.2710622633957144,0.37293773660428564,37.647536582738105,31.07814471702381,0.09558860300068138
32.2,49,0.36,1.2199702887323878,1.5752740275658972,2.2144661404086903,0.2715357523975528,0.37246424760244723,37.713298944104544,30.037439322778013,0.11329558640512394
32.2,50,0.36,1.2177501799829327,1.7430560004539652,2.383160213185972,0.2720219636850789,0.37197803631492116,37.78082828959429,29.060784087103222,0.13045831619602088
