Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.4,56.0,0.38,1.35484770757382,2.607692217990443,3.008676877103267,0.25719013427214266,0.3188098657278572,-0.10697870044394887
14.4,57.0,0.38,1.3261791648973784,2.8003278230226933,3.2113660549164447,0.26273332929206455,0.3132666707079355,-0.08773149551366485
14.4,58.0,0.38,1.2971874697594883,2.994935663573143,3.416253213776797,0.26840862744660166,0.30759137255339836,-0.06802559914374426
14.4,59.0,0.38,1.249970633943664,3.231112103843112,3.6708751334299925,0.27870700496217526,0.29729299503782464,-0.032267343881335724
14.4,60.0,0.38,1.1991632278858348,3.4747782198579995,3.93442921706135,0.2898119261751608,0.2861880738248393,0.00629141033041923
14.4,61.0,0.38,1.1499009160125087,3.7290634424392803,4.210302979065677,0.30193468749432073,0.2740653125056793,0.04838433157750251
14.4,62.0,0.38,1.0974942528803024,3.9921761049228808,4.49652915554174,0.3149089065158229,0.26109109348417703,0.09343370317994072
14.4,63.0,0.38,0.9901293437822232,4.421201999521632,4.979655507054063,0.3449862550347145,0.23101374496528557,0.1978689410927585
14.4,64.0,0.38,,,,,,
14.4,65.0,0.38,,,,,,
14.4,66.0,0.38,,,,,,
14.4,67.0,0.38,,,,,,
14.4,68.0,0.38,,,,,,
14.5,29.0,0.38,1.0023778771447118,-2.5286421504141106,-1.9770254222920836,0.3412642758780528,0.23873572412194716,0.1767733650967339
14.5,30.0,0.38,1.0207538140928327,-2.2684982762379207,-1.7260126188807101,0.3361725700398166,0.24382742996018333,0.1592157587579884
14.5,31.0,0.38,1.0379746690690832,-2.0109375113502486,-1.477008960270814,0.33140092067741717,0.24859907932258282,0.14276179543936957
14.5,32.0,0.38,1.0585572783620016,-1.7781510074352105,-1.254450030737904,0.32569777790985316,0.2543022220901467,0.12309578589604567
14.5,33.0,0.38,1.078811508292,-1.548028913842316,-1.0343923386119824,0.32008562430513066,0.2599143756948692,0.10374353208665772
14.5,34.0,0.38,1.09842393283776,-1.3181282413776139,-0.8142371521544726,0.31465130567182553,0.2653486943281745,0.08500450231663972
14.5,35.0,0.38,1.1195403981745098,-1.0888038048431161,-0.5942591834302979,0.3094059834461343,0.2705940165538656,0.06691718429701499
14.5,36.0,0.38,1.143667852982658,-0.869154741063347,-0.38518364918042314,0.30346855654197036,0.27653144345802955,0.04644329842058762
14.5,37.0,0.38,1.1706761291048298,-0.6610393725463343,-0.18890429102588246,0.2968222000755306,0.28317779992446934,0.023524827846657374
14.5,38.0,0.38,1.1983989670734245,-0.4599859241292453,0.0,0.29,0.29,0.0
14.5,39.0,0.38,1.2295873285309946,-0.2659519592041505,0.1817739046823003,0.283152770344966,0.2968472296550339,-0.0236111367414964
14.5,40.0,0.38,1.260340658502107,-0.0788675757729903,0.35684435485964394,0.27644521791305615,0.30355478208694386,-0.04674062788601329
14.5,41.0,0.38,1.289771121426258,0.10148147610650493,0.5256962577301769,0.2700261935880627,0.3099738064119373,-0.06887519452392173
14.5,42.0,0.38,1.31934997337279,0.27571167091743654,0.6891447847137046,0.26405378498722964,0.3159462150127703,-0.08946970694058737
14.5,43.0,0.38,1.3476464793915912,0.44454724838756604,0.8480572563630508,0.25858252497185735,0.32141747502814266,-0.1083361207866988
14.5,44.0,0.38,1.3735109894843958,0.6087108365152344,1.0031505984863862,0.25358150259142886,0.3264184974085711,-0.12558102554679695
14.5,45.0,0.38,1.3972124115082023,0.7690707669544362,1.155198841302777,0.24899872327089528,0.3310012767291046,-0.14138371285898166
14.5,46.0,0.38,1.4207843390802481,0.926663913314241,1.3052467458938466,0.24489114872681192,0.3351088512731881,-0.15554776301099343
14.5,47.0,0.38,1.4314874240166373,1.0841028737224596,1.4593036187438646,0.24305347517041315,0.3369465248295868,-0.16188456837788565
14.5,48.0,0.38,1.4321178742627205,1.2428320142353924,1.6178335421202417,0.24294522958021764,0.33705477041978227,-0.16225782903373218
14.5,49.0,0.38,1.4327670821818275,1.401515971628589,1.7763123551051725,0.24283376337840404,0.33716623662159584,-0.16264219524688245
14.5,50.0,0.38,1.4334358975561858,1.5601526989630672,1.9347377422354202,0.2427189306610262,0.3372810693389738,-0.1630381701343924
14.5,51.0,0.38,1.4341252222855019,1.7187400237602708,2.0931072460394766,0.2426005765757915,0.3373994234242085,-0.16344628766968444
14.5,52.0,0.38,1.4348360144446561,1.87727563822797,2.2514182559812634,0.24247853662537194,0.3375214633746281,-0.16386711508492435
14.5,53.0,0.38,1.4286690051902267,2.042156938747772,2.4182482811346335,0.24353738553634346,0.33646261446365644,-0.1602159119436431
14.5,54.0,0.38,1.3985726869954065,2.230017178928691,2.6156682276825656,0.24873570772833725,0.3312642922716628,-0.14229066300573373
14.5,55.0,0.38,1.3707551012240802,2.419804487695636,2.815210693043903,0.254114366303842,0.325885633696158,-0.12374356446951033
14.5,56.0,0.38,1.3424650814641665,2.6111731126928257,3.0165001492406462,0.25958437217112695,0.32041562782887295,-0.10488147527197589
14.5,57.0,0.38,1.3136904894199535,2.804163682842989,3.219581481890422,0.2651480723256813,0.3148519276743187,-0.08569630232523681
14.5,58.0,0.38,1.285317436840709,3.0004594769275266,3.4264141114189886,0.27099757856981327,0.3090024214301868,-0.06552559113857505
14.5,59.0,0.38,1.2376556019045346,3.237535496962534,3.682109451840292,0.281393014027883,0.2986069859721168,-0.0296792619728169
14.5,60.0,0.38,1.18758069777755,3.482921430159709,3.947648313945571,0.2926622237481975,0.28733777625180257,0.009180081890336094
14.5,61.0,0.38,1.137978758930384,3.73807301541778,4.224537275537402,0.3048685624835371,0.2751314375164628,0.05127090511564538
14.5,62.0,0.38,1.0843286880241738,4.00859466154837,4.519489729844993,0.31855689375211355,0.26144310624788636,0.09847204742108139
14.5,63.0,0.38,0.9784156830915746,4.440074189663835,5.005238814820318,0.3486212878495648,0.2313787121504352,0.20214237189505102
14.5,64.0,0.38,,,,,,
14.5,65.0,0.38,,,,,,
14.5,66.0,0.38,,,,,,
14.5,67.0,0.38,,,,,,
14.5,68.0,0.38,,,,,,
14.6,29.0,0.38,0.9947621439541181,-2.535179261741036,-1.9793800283679315,0.34354858485677203,0.240451415143228,0.1765362495094932
14.6,30.0,0.38,1.0129001041858121,-2.27388894514329,-1.727500750400922,0.3383487192450673,0.24565128075493278,0.15872849056529884
14.6,31.0,0.38,1.0303719788834504,-2.0157925290478413,-1.4780861732075408,0.33350751595545797,0.25049248404454205,0.142149027244719
14.6,32.0,0.38,1.0510373341773,-1.7826647770747104,-1.2552271124092294,0.327781445470128,0.25621855452987197,0.1225391968155069
14.6,33.0,0.38,1.0714126262011807,-1.5525009173856328,-1.0351878103875567,0.3221357473135304,0.2618642526864695,0.10320461408743305
14.6,34.0,0.38,1.091142276688871,-1.3225598022868348,-0.8150504312983456,0.3166689470704655,0.2673310529295345,0.08448269544679962
14.6,35.0,0.38,1.111501911425426,-1.0930459597245965,-0.5949785806196408,0.311384141850006,0.27261585814999384,0.06638404743152772
14.6,36.0,0.38,1.1355818552572483,-0.8730782779130901,-0.3855636072976344,0.3054584067281426,0.27854159327185735,0.046090434000488484
14.6,37.0,0.38,1.1625782289021551,-0.6648068713512385,-0.1891229949991744,0.29881497929376616,0.2851850207062338,0.023338970184130742
14.6,38.0,0.38,1.190271724347715,-0.4635475779232413,0.0,0.29200000000000004,0.29200000000000004,0.0
14.6,39.0,0.38,1.2203880970481011,-0.2693100396822973,0.18200954732700572,0.2851591978623355,0.2988408021376645,-0.0234274045810428
14.6,40.0,0.38,1.2511084928257967,-0.08194868192758564,0.3573698377257353,0.27845882864698634,0.30554117135301373,-0.046373874496622225
14.6,41.0,0.38,1.2804996546224383,0.09870271992593312,0.5265394437409285,0.27204837621887856,0.3119516237811215,-0.0683274787024708
14.6,42.0,0.38,1.3089642730234559,0.27319589294698327,0.6902710961065428,0.26606190807547225,0.3179380919245278,-0.08882908193331432
14.6,43.0,0.38,1.337238946937702,0.44238446159676853,0.8495442150851643,0.26059486939826176,0.3234051306017383,-0.10755181712924065
14.6,44.0,0.38,1.3630546938119164,0.6069189098459169,1.0050255177655567,0.25560327561116974,0.32839672438883033,-0.12464631640010372
14.6,45.0,0.38,1.3866556265386432,0.7676614059835881,1.1574915661763996,0.25103992635994293,0.3329600736400571,-0.140274224794716
14.6,46.0,0.38,1.4089748634190946,0.925537816364541,1.307852346948959,0.2469187848024309,0.3370812151975692,-0.15438772327934633
14.6,47.0,0.38,1.4196057593315246,1.0833626386664237,1.4623178928355238,0.24509350579033226,0.33890649420966773,-0.16063867880023197
14.6,48.0,0.38,1.4200620440174545,1.2425113058097765,1.621322377739041,0.2450151636762122,0.3389848363237878,-0.16090697371160204
14.6,49.0,0.38,1.4205319044597546,1.4016272719339355,1.7802898717950593,0.24493449066323097,0.33906550933676904,-0.16118325115331858
14.6,50.0,0.38,1.4210159556833528,1.560709055578759,1.9392186992005747,0.24485138115425897,0.33914861884574105,-0.1614678727593871
14.6,51.0,0.38,1.421514850432897,1.7197550844255716,2.0981070813749265,0.24476572307585334,0.3392342769241467,-0.16176122234296805
14.6,52.0,0.38,1.42202928210949,1.878763688223217,2.256953128957865,0.24467739737403302,0.3393226026259671,-0.16206370762317476
14.6,53.0,0.38,1.4153182775073934,2.0444289050797493,2.4247389685416456,0.24582964794173748,0.3381703520582625,-0.1581176440351456
14.6,54.0,0.38,1.3863968466530243,2.2328059267960265,2.6227268367155916,0.2510899626449891,0.3329100373550109,-0.14010286765414687
14.6,55.0,0.38,1.3584767385807925,2.4229363949932834,2.822648414343263,0.25648844438047186,0.32751155561952816,-0.12161491650523337
14.6,56.0,0.38,1.330082455354513,2.6146540073952087,3.0243234213780257,0.2619786100701113,0.3220213899298887,-0.1028129792119476
14.6,57.0,0.38,1.3012018139425283,2.807999542663284,3.2277969088643994,0.26756281535929816,0.3164371846407019,-0.08368898849555438
14.6,58.0,0.38,1.2734474039219297,3.0059832902819106,3.4365750090611806,0.2735865296930248,0.31041347030697525,-0.06305982981840824
14.6,59.0,0.38,1.2253405698654047,3.2439588900819563,3.6933437702505914,0.2840790230935909,0.29992097690640906,-0.027126633241126998
14.6,60.0,0.38,1.1759981676692652,3.4910646404614183,3.960867410829792,0.2955125213212343,0.28848747867876584,0.01202918260696652
14.6,61.0,0.38,1.126056601848259,3.7470825883962795,4.238771572009129,0.3078024374727536,0.27619756252724637,0.05411793655052609
14.6,62.0,0.38,1.071163123168045,4.025013218173861,4.5424503041482485,0.3222048809884043,0.2617951190115957,0.1034413732479599
14.6,63.0,0.38,0.9667020224009256,4.458946379806039,5.030822122586575,0.35225632066441526,0.23174367933558485,0.20635726254936712
14.6,64.0,0.38,,,,,,
14.6,65.0,0.38,,,,,,
14.6,66.0,0.38,,,,,,
14.6,67.0,0.38,,,,,,
14.6,68.0,0.38,,,,,,
14.7,29.0,0.38,0.9873828106908804,-2.542054894016566,-1.9820278129343156,0.3458385708203402,0.24216142917965983,0.1763216694569394
14.7,30.0,0.38,1.005046394278792,-2.2792796140486598,-1.7289888819211339,0.3405248684503179,0.24747513154968215,0.15824785187182944
14.7,31.0,0.38,1.022769288697818,-2.020647546745434,-1.4791633861442675,0.3356141112334987,0.2523858887665012,0.14154459603230873
14.7,32.0,0.38,1.0435173899925987,-1.78717854671421,-1.2560041940805544,0.3298651130304028,0.25813488696959724,0.1219901803755196
14.7,33.0,0.38,1.0640137441103614,-1.5569729209289498,-1.035983282163131,0.32418587032193014,0.26381412967806983,0.10267302830588487
14.7,34.0,0.38,1.083860620539982,-1.3269913631960555,-0.8158637104422187,0.3186865884691055,0.2693134115308946,0.0839679879901546
14.7,35.0,0.38,1.1034634246763424,-1.0972881146060767,-0.5956979778089837,0.3133623002538778,0.27463769974612207,0.06585816412883629
14.7,36.0,0.38,1.1274958575318386,-0.8770018147628332,-0.38594356541484565,0.3074482569143148,0.28055174308568515,0.04574237045685319
14.7,37.0,0.38,1.1544803286994805,-0.6685743701561428,-0.18934169897246636,0.30080775851200164,0.2871922414879983,0.02315564119728456
14.7,38.0,0.38,1.182144481622006,-0.4671092317172371,0.0,0.294,0.294,0.0
14.7,39.0,0.38,1.2111888655652079,-0.272668120160444,0.18224518997171113,0.2871656253797049,0.30083437462029505,-0.023246172177874388
14.7,40.0,0.38,1.2418763271494866,-0.08502978808218088,0.35789532059182666,0.28047243938091654,0.30752756061908354,-0.0460121109492636
14.7,41.0,0.38,1.271228187818619,0.09592396374536136,0.5273826297516802,0.27407055884969433,0.3139294411503057,-0.06778721479695808
14.7,42.0,0.38,1.298725902677876,0.2706911211737767,0.6914076753092214,0.2680730826625814,0.3199269173374186,-0.08818679366468915
14.7,43.0,0.38,1.326831414483813,0.4402216748059711,0.8510311738072778,0.2626072138246662,0.3253927861753339,-0.10677818426984306
14.7,44.0,0.38,1.3525983981394374,0.6051269831765993,1.0069004370447272,0.2576250486309105,0.3303749513690895,-0.12372432438465814
14.7,45.0,0.38,1.3760988415690842,0.7662520450127399,1.1597842910500222,0.2530811294489905,0.33491887055100955,-0.13917983180615479
14.7,46.0,0.38,1.3974269121834464,0.9244398037834782,1.3104926563748407,0.2489572485755052,0.33904275142449486,-0.15320663749828173
14.7,47.0,0.38,1.4077240946464118,1.0826224036103878,1.4653321669271828,0.24713353641025138,0.3408664635897487,-0.15940974010118591
14.7,48.0,0.38,1.4080062137721887,1.242190597384161,1.6248112133578405,0.24708509777220675,0.34091490222779325,-0.15957449737344645
14.7,49.0,0.38,1.4082967267376822,1.401738572239282,1.7842673884849458,0.2470352179480578,0.3409647820519422,-0.15974415663925917
14.7,50.0,0.38,1.4085960138105198,1.5612654121944507,1.943699656165729,0.24698383164749171,0.34101616835250836,-0.1599189399745181
14.7,51.0,0.38,1.4089044785802922,1.7207701450908726,2.1031069167103764,0.24693086957591512,0.3410691304240849,-0.16009908307511864
14.7,52.0,0.38,1.409222549774324,1.880251738218464,2.262488001934466,0.2468762581226941,0.3411237418773061,-0.1602848363173673
14.7,53.0,0.38,1.4019675498245605,2.0467008714117267,2.431229655948658,0.2481219103471314,0.3398780896528686,-0.15604792398934894
14.7,54.0,0.38,1.3742210063106421,2.2355946746633615,2.6297854457486176,0.25344421756164104,0.33455578243835904,-0.13794483822571088
14.7,55.0,0.38,1.346198375937505,2.426068302290931,2.830086135642623,0.2588625224571017,0.32913747754289835,-0.11951522973774943
14.7,56.0,0.38,1.3176998292448596,2.6181349020975917,3.0321466935154047,0.2643728479690956,0.3236271520309044,-0.10077262595545716
14.7,57.0,0.38,1.289761712070482,2.812255993669222,3.2364744511020618,0.27002824584540447,0.3179717541545956,-0.08153657875712778
14.7,58.0,0.38,1.2615773710031506,3.011507103636294,3.446735906703372,0.2761754808162364,0.31182451918376364,-0.06062761627130484
14.7,59.0,0.38,1.213025537826275,3.2503822832013785,3.7045780886608908,0.2867650321592987,0.3012349678407013,-0.024608734152045217
14.7,60.0,0.38,1.1644156375609807,3.4992078507631272,3.974086507714013,0.29836281889427096,0.2896371811057291,0.01483952004854056
14.7,61.0,0.38,1.114134444766134,3.756092161374779,4.253005868480854,0.3107363124619701,0.2772636875380299,0.05692623286384389
14.7,62.0,0.38,1.0579975583119166,4.04143177479935,4.565410878451502,0.32585286822469495,0.262147131775305,0.10834308919964274
14.7,63.0,0.38,0.9549883617102769,4.4778185699482425,5.0564054303528305,0.3558913534792656,0.23210864652073446,0.21051480775260395
14.7,64.0,0.38,,,,,,
14.7,65.0,0.38,,,,,,
14.7,66.0,0.38,,,,,,
14.7,67.0,0.38,,,,,,
14.7,68.0,0.38,,,,,,
14.8,29.0,0.38,0.9800034774276427,-2.5489305262920956,-1.9846755975006998,0.34812855678390836,0.24387144321609164,0.17610998913482556
14.8,30.0,0.38,0.9974681042643568,-2.2850505716554066,-1.7308016664339902,0.34270885978848037,0.2492911402115196,0.1578002019881094
14.8,31.0,0.38,1.0151665985121852,-2.025502564443027,-1.4802405990809941,0.33772070651153957,0.25427929348846046,0.14094833280925523
14.8,32.0,0.38,1.0359974458078973,-1.7916923163537097,-1.2567812757518797,0.33194878059067756,0.26005121940932246,0.12144858307661333
14.8,33.0,0.38,1.0566148620195424,-1.5614449244722666,-1.0367787539387052,0.3262359933303298,0.2657640066696701,0.10214862611597929
14.8,34.0,0.38,1.076578964391093,-1.3314229241052762,-0.8166769895860918,0.32070422986774544,0.2712957701322546,0.08346023603968047
14.8,35.0,0.38,1.0959203214015878,-1.10161576920984,-0.5964806262409859,0.315345020120358,0.2766549798796419,0.06535479770391234
14.8,36.0,0.38,1.1194098598064288,-0.8809253516125763,-0.3863235235320569,0.3094381071004871,0.2825618928995129,0.04539901047461857
14.8,37.0,0.38,1.1463824284968058,-0.6723418689610472,-0.18956040294575832,0.3028005377302372,0.2891994622697628,0.022974789629179728
14.8,38.0,0.38,1.1740172388962966,-0.47067088551123304,0.0,0.296,0.296,0.0
14.8,39.0,0.38,1.2019896340823146,-0.2760262006385907,0.18248083261641654,0.28917205289707437,0.3028279471029256,-0.02306738886123518
14.8,40.0,0.38,1.2326441614731767,-0.08811089423677607,0.35842080345791794,0.2824860501148467,0.30951394988515335,-0.045655236098490995
14.8,41.0,0.38,1.2619567210147995,0.09314520756478961,0.5282258157624319,0.2760927414805101,0.31590725851948986,-0.06725425175503338
14.8,42.0,0.38,1.2894166733120385,0.2682557603055621,0.6926090087551087,0.2701035016165836,0.3218964983834164,-0.0874881702142446
14.8,43.0,0.38,1.3164238820299239,0.43805888801517356,0.8525181325293912,0.26461955825107053,0.3273804417489295,-0.10601500590854554
14.8,44.0,0.38,1.3421421024669582,0.6033350565072818,1.0087753563238977,0.2596468216506513,0.3323531783493487,-0.12281479172077266
14.8,45.0,0.38,1.3655420565995255,0.7648426840418918,1.1620770159236449,0.25512233253803807,0.3368776674619619,-0.13810022791203352
14.8,46.0,0.38,1.3867069916621368,0.9234307110797063,1.313242858392921,0.25102999467628667,0.3409700053237134,-0.1519256936611938
14.8,47.0,0.38,1.3962186167631039,1.081928678416266,1.4684052597644883,0.24919087807081056,0.34280912192918944,-0.15813892543645083
14.8,48.0,0.38,1.3963202255741445,1.2419180738013933,1.6283590226590317,0.24917123153831333,0.34282876846168664,-0.1582052988570495
14.8,49.0,0.38,1.3964246603407915,1.4018992695167503,1.7883035948689947,0.24915103859425902,0.34284896140574095,-0.15827351826263839
14.8,50.0,0.38,1.396532040619291,1.5618719186631398,1.9482385875688282,0.2491302761218957,0.3428697238781043,-0.1583436617503524
14.8,51.0,0.38,1.3966424928063597,1.72183565449335,2.1081635896861304,0.24910891968183493,0.34289108031816506,-0.1584158118856928
14.8,52.0,0.38,1.396756150635511,1.8817900889720391,2.2680781662874807,0.24908694341608478,0.34291305658391535,-0.15849005602674082
14.8,53.0,0.38,1.3897045271615718,2.049125718109085,2.4378866804476362,0.25045040735508806,0.3415495926449119,-0.1538837589355133
14.8,54.0,0.38,1.36204516596826,2.238383422530697,2.6368440547816436,0.2557984724782929,0.3362015275217071,-0.1358159713571186
14.8,55.0,0.38,1.3339200132942175,2.4292002095885783,2.8375238569419827,0.2612366005337315,0.33076339946626854,-0.11744391711577203
14.8,56.0,0.38,1.3053172031352065,2.6216157967999743,3.0399699656527837,0.26676708586807985,0.3252329141319201,-0.09875984504027074
14.8,57.0,0.38,1.2784332612871656,2.8165572288119587,3.245201198919613,0.27249907348172164,0.3195009265182784,-0.0793950220212107
14.8,58.0,0.38,1.2497073380843713,3.0170309169906777,3.456896804345564,0.278764431939448,0.31323556806055214,-0.05822827047483806
14.8,59.0,0.38,1.2007105057871457,3.2568056763208006,3.71581240707119,0.2894510412250065,0.3025489587749935,-0.022124860726329416
14.8,60.0,0.38,1.1528331074526958,3.507351061064836,3.987305604598234,0.3012131164673077,0.2907868835326924,0.017611879957120453
14.8,61.0,0.38,1.1022122876840095,3.7651017343532787,4.26724016495258,0.31367018745118647,0.27832981254881345,0.05969657922698146
14.8,62.0,0.38,1.044831993455788,4.05785033142484,4.588371452754756,0.3295008554609856,0.26249914453901435,0.11317856574657309
14.8,63.0,0.38,0.9432747010196283,4.496690760090446,5.081988738119087,0.35952638629411593,0.2324736137058841,0.21461616991255375
14.8,64.0,0.38,,,,,,
14.8,65.0,0.38,,,,,,
14.8,66.0,0.38,,,,,,
14.8,67.0,0.38,,,,,,
14.8,68.0,0.38,,,,,,
14.9,29.0,0.38,0.972624144164405,-2.5558061585676257,-1.987323382067084,0.3504185427474765,0.24558145725252345,0.17590115015931726
14.9,30.0,0.38,0.9903849054880537,-2.2915051313151693,-1.7331980429691334,0.3449069480433779,0.25109305195662207,0.15740586591737557
14.9,31.0,0.38,1.0075639083265524,-2.0303575821406197,-1.4813178120177208,0.33982730178958037,0.25617269821041966,0.14036007311939716
14.9,32.0,0.38,1.0284775016231962,-1.7962060859932092,-1.2575583574232048,0.3340324481509523,0.2619675518490477,0.1209142555401084
14.9,33.0,0.38,1.0492159799287233,-1.5659169280155834,-1.0375742257142795,0.3282861163387295,0.2677138836612703,0.10163126288164298
14.9,34.0,0.38,1.069297308242204,-1.335854485014497,-0.8174902687299649,0.32272187126638546,0.2732781287336147,0.08295929955162883
14.9,35.0,0.38,1.0887522345357834,-1.1060081490224136,-0.5973111572833553,0.3173311931164148,0.2786688068835851,0.06486977555843909
14.9,36.0,0.38,1.111323862081019,-0.8848488884623195,-0.38670348164926815,0.3114279572866593,0.2845720427133407,0.0450602593512057
14.9,37.0,0.38,1.1382845282941314,-0.6761093677659513,-0.18977910691905028,0.30479331694847267,0.2912066830515272,0.022796365598901813
14.9,38.0,0.38,1.1658899961705873,-0.4742325393052289,0.0,0.29800000000000004,0.29800000000000004,0.0
14.9,39.0,0.38,1.1935980874179177,-0.2793507475429334,0.18273909692149073,0.29118142888493287,0.30481857111506705,-0.022881111124386216
14.9,40.0,0.38,1.2234119957968665,-0.09119200039137132,0.3589462863240093,0.28449966084877687,0.31150033915122316,-0.04530315151417162
14.9,41.0,0.38,1.2526852542109799,0.09036645138421781,0.5290690017731835,0.278114924111326,0.31788507588867404,-0.06672844257944303
14.9,42.0,0.38,1.2801074439462008,0.2658203994373475,0.6938103422009958,0.2721339205705858,0.3238660794294142,-0.08679892425977924
14.9,43.0,0.38,1.3060163495760349,0.4358961012243761,0.8540050912515047,0.2666319026774749,0.3293680973225251,-0.10526207155209766
14.9,44.0,0.38,1.331685806794479,0.6015431298379642,1.0106502756030682,0.2616685946703921,0.3343314053296079,-0.1219174675490198
14.9,45.0,0.38,1.3549852716299666,0.7634333230710436,1.1643697407972675,0.25716353562708566,0.3388364643729143,-0.1370351153453501
14.9,46.0,0.38,1.3759870711408275,0.9224216183759344,1.3159930604110013,0.2531027407770681,0.34289725922293196,-0.1506619437011138
14.9,47.0,0.38,1.38541203329043,1.0813213610450008,1.4715876283455882,0.25128038085315185,0.3447196191468481,-0.15677724545922195
14.9,48.0,0.38,1.3853654262458817,1.2417408131046261,1.6320234247070418,0.2512893925402875,0.34471060745971244,-0.15674700489836405
14.9,49.0,0.38,1.3853175229610017,1.4021640262787691,1.7924634367525616,0.2512986548614728,0.3447013451385271,-0.15671592328364825
14.9,50.0,0.38,1.38526826859642,1.5625911596869602,1.9529078428329176,0.2513081784201532,0.34469182157984685,-0.15668396503304305
14.9,51.0,0.38,1.3852176051751033,1.723022381552835,2.1133568315033098,0.2513179744264554,0.3446820255735446,-0.1566510925286731
14.9,52.0,0.38,1.3851654713546957,1.8834578698647024,2.2738106022637736,0.2513280547412072,0.34467194525879297,-0.15661726596910366
14.9,53.0,0.38,1.377629511208802,2.051576989741539,2.4445724558385176,0.25278516741074564,0.3432148325892543,-0.15172762613843735
14.9,54.0,0.38,1.3498693256258778,2.241172170398032,2.6439026638146697,0.25815272739494477,0.33784727260505526,-0.1337156798827357
14.9,55.0,0.38,1.32164165065093,2.4323321168862257,2.8449615782413424,0.2636106786103613,0.33238932138963867,-0.11540040734778081
14.9,56.0,0.38,1.2935985760993522,2.625329708176114,3.0480492765979066,0.2691913944646945,0.3268086055353055,-0.09667317293726681
14.9,57.0,0.38,1.267104810503849,2.820858463954696,3.2539279467371647,0.2749699011180388,0.3210300988819612,-0.07728221101329259
14.9,58.0,0.38,1.2378373051655922,3.0225547303450617,3.4670577019877555,0.2813533830626595,0.31464661693734053,-0.05586113066221648
14.9,59.0,0.38,1.1893880185220527,3.2640785086987023,3.728013358703383,0.29221746756076744,0.3037825324392326,-0.019404471272592528
14.9,60.0,0.38,1.1412505773444113,3.515494271366545,4.000524701482455,0.30406341404034437,0.2919365859596556,0.02034702698102142
14.9,61.0,0.38,1.0911955432434666,3.775050342926655,4.282533245567936,0.3166541876800854,0.27934581231991445,0.06259794523518618
14.9,62.0,0.38,1.0316664285996593,4.07426888805033,4.611332027058009,0.3331488426972763,0.2628511573027236,0.11794913656804142
14.9,63.0,0.38,0.9315610403289796,4.51556295023265,5.107572045885343,0.36316141910896627,0.23283858089103374,0.21866248023143042
14.9,64.0,0.38,,,,,,
14.9,65.0,0.38,,,,,,
14.9,66.0,0.38,,,,,,
14.9,67.0,0.38,,,,,,
14.9,68.0,0.38,,,,,,
15.0,29.0,0.38,0.9652448109011673,-2.5626817908431554,-1.989971166633468,0.3527085287110447,0.2472914712889553,0.17569509570348235
15.0,30.0,0.38,0.9833017067117505,-2.2979596909749325,-1.7355944195042763,0.34710503629827544,0.2528949637017246,0.15701678766091803
15.0,31.0,0.38,0.9999652621421651,-2.035218777035457,-1.4824005706097791,0.34193393117569054,0.25806606882430944,0.13977977058563518
15.0,32.0,0.38,1.0209575574384948,-1.8007198556327089,-1.25833543909453,0.33611611571122707,0.2638838842887729,0.12038705237075695
15.0,33.0,0.38,1.041817097837904,-1.5703889315589001,-1.0383696974898537,0.3303362393471293,0.2696637606528706,0.10112079782376449
15.0,34.0,0.38,1.062015652093315,-1.3402860459237178,-0.818303547873838,0.3247395126650254,0.27526048733497466,0.08246504221675119
15.0,35.0,0.38,1.081584147669979,-1.110400528834987,-0.5981416883257248,0.31931736611247163,0.28068263388752823,0.06439122037490569
15.0,36.0,0.38,1.1032378643556093,-0.8887724253120626,-0.38708343976647946,0.31341780747283154,0.28658219252716843,0.04472602490943852
15.0,37.0,0.38,1.1301866280914568,-0.6798768665708557,-0.18999781089234222,0.3067860961667082,0.2932139038332917,0.02262032055569417
15.0,38.0,0.38,1.1577627534448782,-0.4777941930992247,0.0,0.3,0.3,0.0
15.0,39.0,0.38,1.1854294376995445,-0.28266604017999375,0.18300360413084485,0.2931916185628006,0.3068083814371993,-0.022694604790664454
15.0,40.0,0.38,1.2141798301205564,-0.09427310654596657,0.35947176919010065,0.28651327158270706,0.31348672841729297,-0.044955761390976505
15.0,41.0,0.38,1.2434137874071605,0.08758769520364605,0.5299121877839351,0.28013710674214176,0.3198628932578582,-0.06620964419286077
15.0,42.0,0.38,1.2707982145803631,0.2633850385691328,0.695011675646883,0.274164339524588,0.325835660475412,-0.08611886825137331
15.0,43.0,0.38,1.2960498566504526,0.43377037333929297,0.8555323374640885,0.2686567501566709,0.33134324984332914,-0.10447749947776372
15.0,44.0,0.38,1.321229511122,0.5997512031686467,1.0125251948822387,0.2636903676901329,0.3363096323098671,-0.12103210769955705
15.0,45.0,0.38,1.344428486660408,0.7620239621001955,1.16666246567089,0.2592047387161332,0.3407952612838667,-0.1359842042795559
15.0,46.0,0.38,1.365267150619518,0.9214125256721625,1.3187432624290816,0.2551754868778496,0.3448245131221505,-0.14941504374050155
15.0,47.0,0.38,1.3746054498177562,1.0807140436737352,1.474769996926688,0.2533698836354932,0.3466301163645068,-0.15543372121502272
15.0,48.0,0.38,1.3744106269176186,1.2415635524078592,1.635687826755052,0.2534075535422617,0.34659244645773835,-0.15530815485912774
