Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
18.9,52.0,0.44,1.0858695597418235,1.4179109333816624,1.381108391717476,0.356606514197947,0.399393485802053,-0.056596523285854565
18.9,53.0,0.44,1.0824612099149855,1.5930583557744147,1.5574778894034171,0.3575076902534868,0.3984923097465132,-0.05421245964686031
18.9,54.0,0.44,1.078965685072096,1.768650158488399,1.7343230243057781,0.35843191559712734,0.3975680844028727,-0.05176741905521876
18.9,55.0,0.44,1.075379597388383,1.9447036111810072,1.9116622807979164,0.35938008597804927,0.3966199140219507,-0.0492590318041024
18.9,56.0,0.44,1.058228802318338,2.139501576406996,2.1126097212768884,0.3639147982686985,0.39208520173130135,-0.03726243844259638
18.9,57.0,0.44,1.034413782847549,2.3450965572232936,2.3267436574178118,0.37021154783950155,0.38578845216049856,-0.020604370794969587
18.9,58.0,0.44,1.0100480359996349,2.553480048104569,2.5438635687769584,0.37665391107985446,0.3793460889201455,-0.003561081799326748
18.9,59.0,0.44,0.9864231916684646,2.766270468847868,2.7656330333186627,0.3833011809928402,0.37269881900716,0.014024288340846833
18.9,60.0,0.44,0.9620311268204378,2.9862382687829485,2.995259858450998,0.390470584798407,0.3655294152015931,0.03299096507515068
18.9,61.0,0.44,0.919765789859163,3.254156323666491,3.2799145839371717,0.4028933653027085,0.35310663469729153,0.06585546376377902
18.9,62.0,0.44,0.875124009485193,3.542665339981299,3.587293343625071,0.4167894533572218,0.3392105466427782,0.1026176014741317
18.9,63.0,0.44,0.8304632407594312,3.844772762127622,3.909226088170448,0.4313073608067198,0.32469263919328023,0.1410247640389412
18.9,64.0,0.44,0.7667894147151783,4.244570050338152,4.3395540034739755,0.4530164242916705,0.30298357570832957,0.19845614891976313
18.9,65.0,0.44,,,,,,
18.9,66.0,0.44,,,,,,
18.9,67.0,0.44,,,,,,
18.9,68.0,0.44,,,,,,
18.9,69.0,0.44,,,,,,
18.9,70.0,0.44,,,,,,
18.9,71.0,0.44,,,,,,
19.0,32.0,0.44,0.7491961512846267,-2.8360675837170772,-2.732073815206494,0.45927082591941326,0.30072917408058664,0.20860743663003506
19.0,33.0,0.44,0.7728206906787487,-2.540576862861436,-2.448681630764804,0.4508723068939616,0.3091276931060384,0.18650607077358322
19.0,34.0,0.44,0.7948482087088391,-2.2505913778946587,-2.169976819869596,0.44304152864373164,0.3169584713562682,0.16589875958876774
19.0,35.0,0.44,0.8164564323979202,-1.9739201109395972,-1.9032490349683306,0.4358605638360705,0.32413943616392943,0.14700148377913302
19.0,36.0,0.44,0.836454381242404,-1.7325447797986702,-1.67075097563605,0.42935981656307204,0.33064018343692786,0.12989425411334762
19.0,37.0,0.44,0.8559695415782654,-1.4931016406184863,-1.439970794044066,0.423016009689575,0.33698399031042486,0.11320002549888177
19.0,38.0,0.44,0.8750191880331627,-1.255521557750432,-1.2108470229084718,0.4168235277402366,0.3431764722597634,0.09690402036904373
19.0,39.0,0.44,0.8936197808117605,-1.0197386549887646,-0.9833210928584389,0.41077701998476857,0.3492229800152313,0.08099215785465436
19.0,40.0,0.44,0.9143466277984561,-0.8005884691659779,-0.7726842723696886,0.40448618498989286,0.3555138150101069,0.06443732892077099
19.0,41.0,0.44,0.9358438553908794,-0.5895553387613555,-0.5701638392000095,0.3981676422067991,0.3618323577932009,0.04780958475473452
19.0,42.0,0.44,0.9571117403823287,-0.38507136063035086,-0.3741017408198435,0.3919165086293813,0.36808349137061863,0.031359233235214064
19.0,43.0,0.44,0.9778291927170774,-0.18696029228119554,-0.18419458613568754,0.38582716020661295,0.37417283979338695,0.015334632122665798
19.0,44.0,0.44,0.997654616628781,0.005084972765953981,0.0,0.3800000000000001,0.3800000000000001,0.0
19.0,45.0,0.44,1.017996455305462,0.1915882631355479,0.1791218513341421,0.37455232951642475,0.38544767048357514,-0.014335974956776833
19.0,46.0,0.44,1.036806872964201,0.37325077491437075,0.35403982459925326,0.36957880894195816,0.3904211910580419,-0.027424186994847034
19.0,47.0,0.44,1.0535492564174647,0.5507629991911935,0.5255490109818374,0.36515208168469654,0.3948479183153035,-0.039073469250798666
19.0,48.0,0.44,1.0679643614597327,0.7249431438630775,0.6945605712607209,0.3613406925485542,0.39865930745144573,-0.04910344066169935
19.0,49.0,0.44,1.0798091574654731,0.8967243384672586,0.8620947744212719,0.3582088994271218,0.40179110057287815,-0.05734500150757413
19.0,50.0,0.44,1.0842413624853176,1.0688458427184964,1.032627096656494,0.3570370135468416,0.4029629864531584,-0.06042891171883794
19.0,51.0,0.44,1.0808969139612512,1.2436675240590653,1.208647941263234,0.3579212939411666,0.40207870605883334,-0.058101858049561465
19.0,52.0,0.44,1.0774690581187212,1.418914379637057,1.3851238660819427,0.3588276274351073,0.4011723725648926,-0.055716769907612186
19.0,53.0,0.44,1.073954635412686,1.5946025154390706,1.56207210996472,0.35975684942012354,0.40024315057987625,-0.05327144889441148
19.0,54.0,0.44,1.0703503246753816,1.770748861334061,1.739510793596392,0.36070983802111967,0.3992901619788803,-0.05076358415494819
19.0,55.0,0.44,1.0666526326479273,1.9473712244366577,1.917458976611309,0.36168751686431333,0.39831248313568657,-0.04819074509391216
19.0,56.0,0.44,1.0490875585463058,2.1431115501106044,2.1194973186782913,0.3663317655472158,0.3936682344527839,-0.03596903803364228
19.0,57.0,0.44,1.0251680506335328,2.3492355895578108,2.334197778132407,0.3726561421184093,0.3873438578815907,-0.019325941793659734
19.0,58.0,0.44,1.0006953990262486,2.558160373663064,2.5518973137765393,0.37912677123939714,0.3808732287606027,-0.0022979704226388925
19.0,59.0,0.44,0.9777943383647782,2.7724711567294618,2.7752506648662814,0.3858374047237365,0.3741625952762636,0.015361591378253815
19.0,60.0,0.44,0.953036305900861,2.9937523231128202,3.0063357761347227,0.3931143750528603,0.3668856249471397,0.034511513297000744
19.0,61.0,0.44,0.9101934409772588,3.2634968149172368,3.293045634110391,0.40570690466191073,0.35429309533808917,0.06764974911029153
19.0,62.0,0.44,0.8661323018542524,3.5548958137927418,3.603515318429164,0.419712394070592,0.34028760592940793,0.10450630018576854
19.0,63.0,0.44,0.8213112345779321,3.858007572251372,3.9265235572748454,0.4342824098824782,0.3257175901175217,0.14284844705915326
19.0,64.0,0.44,0.7567056789328884,4.2689911754826895,4.369139184624662,0.45660119034371294,0.30339880965628707,0.20158207985187612
19.0,65.0,0.44,,,,,,
19.0,66.0,0.44,,,,,,
19.0,67.0,0.44,,,,,,
19.0,68.0,0.44,,,,,,
19.0,69.0,0.44,,,,,,
19.0,70.0,0.44,,,,,,
19.0,71.0,0.44,,,,,,
19.1,32.0,0.44,0.7427287843706932,-2.847155173412612,-2.7398493541227413,0.4615699735626795,0.3024300264373205,0.20829836011172645
19.1,33.0,0.44,0.7665795681821175,-2.550884545090584,-2.455793125905191,0.45309102469216656,0.3109089753078335,0.18610215888001708
19.1,34.0,0.44,0.7888180364829492,-2.2601718744847124,-2.176469160663669,0.445185253662916,0.31881474633708384,0.16540642320135104
19.1,35.0,0.44,0.8102148309279028,-1.9801857021029103,-1.9067439223358955,0.437889525608645,0.326110474391355,0.14630765866137438
19.1,36.0,0.44,0.8302890423983261,-1.7385051565044853,-1.6739745022210397,0.4313639875902825,0.33263601240971746,0.12922509840388094
19.1,37.0,0.44,0.8498786242353332,-1.4987641713241335,-1.44292951101173,0.42499598846715086,0.3390040115328491,0.11255494363128504
19.1,38.0,0.44,0.8690009169437622,-1.2608933472628963,-1.2135472470171942,0.4187798913491663,0.3452201086508337,0.09628243808682281
19.1,39.0,0.44,0.8876724434996368,-1.0248265568946446,-0.9857689175109965,0.41271032510091077,0.3512896748990891,0.08039352120657292
19.1,40.0,0.44,0.9077612779338591,-0.8046913780395857,-0.7741794454623696,0.406421774808729,0.3575782251912709,0.06393134766682994
19.1,41.0,0.44,0.9292240552424988,-0.593348026514294,-0.5713351491879911,0.40011335777748114,0.363886642222519,0.04741716695675673
19.1,42.0,0.44,0.9504421001834554,-0.3885258383805364,-0.3749151046201062,0.39387687336772903,0.370123126632271,0.031091291538557653
19.1,43.0,0.44,0.9710974177543227,-0.19004869003068564,-0.18461726516096882,0.3878057878191948,0.3761942121808051,0.0151983974324472
19.1,44.0,0.44,0.9908501275779376,0.0023904599559053316,0.0,0.3820000000000001,0.3820000000000001,0.0
19.1,45.0,0.44,1.0103562602481284,0.18925905006028,0.17953205589176846,0.3765724158324206,0.3874275841675794,-0.014208335517223508
19.1,46.0,0.44,1.029080308911788,0.3713313674605169,0.354890802671951,0.3716217314321325,0.3923782685678676,-0.02716824232426061
19.1,47.0,0.44,1.0457232227481592,0.5492790408416,0.5268711033244629,0.3672213041855949,0.3967786958144052,-0.03868768537802398
19.1,48.0,0.44,1.060021006637515,0.7239191119092023,0.6963846558930097,0.36344093505009345,0.40055906494990656,-0.048583939659441244
19.1,49.0,0.44,1.0717274055297854,0.8961851358550817,0.8644533111457432,0.3603457344649767,0.4036542655350233,-0.05668655899220761
19.1,50.0,0.44,1.076045263656942,1.0688073324168925,1.035527325154477,0.3592040821836376,0.40479591781636237,-0.05967517752974449
19.1,51.0,0.44,1.0725998724421555,1.244143575696878,1.212098925041876,0.36011505207302047,0.40388494792697954,-0.05729043959942287
19.1,52.0,0.44,1.0690685564956184,1.4199178258924516,1.3891393404464099,0.3610487406722677,0.4029512593277323,-0.05484622860662902
19.1,53.0,0.44,1.065448060910386,1.5961466751037265,1.5666663305260229,0.36200600858676046,0.40199399141323944,-0.052340291657695
19.1,54.0,0.44,1.061734964278667,1.7728475641797228,1.7446985628870062,0.36298776044511205,0.40101223955488785,-0.049770260614889796
19.1,55.0,0.44,1.0579256679074713,1.9500388376923081,1.9232556724247016,0.3639949477505774,0.40000505224942245,-0.047133644631996166
19.1,56.0,0.44,1.0399463147742731,2.146721523814213,2.126384916079695,0.3687487328257333,0.39525126717426656,-0.034689181084467655
19.1,57.0,0.44,1.0159223184195163,2.3533746218923284,2.3416518988470023,0.37510073639731706,0.3888992636026829,-0.018060899483463143
19.1,58.0,0.44,0.9921089461106127,2.5636485529187834,2.5607596128218306,0.3816300035099568,0.38236999649004305,-0.0009685771990657817
19.1,59.0,0.44,0.9691654850610915,2.778671844611056,2.7848682964139004,0.38837362845463286,0.37562637154536727,0.016684891242494226
19.1,60.0,0.44,0.9440414849812839,3.001266377442692,3.017411693818448,0.3957581653073136,0.3682418346926864,0.03601613954794138
19.1,61.0,0.44,0.9006210920953542,3.2728373061679834,3.306176684283611,0.4085204440211131,0.35547955597888686,0.06942524612856836
19.1,62.0,0.44,0.8571405942233116,3.567126287604184,3.619737293233258,0.4226353347839623,0.34136466521603764,0.10637522194754538
19.1,63.0,0.44,0.8121592283964325,3.871242382375122,3.943821026379244,0.43725745895823676,0.32674254104176326,0.14465303392208573
19.1,64.0,0.44,0.7466219431505984,4.293412300627228,4.398724365775348,0.4601859563957555,0.3038140436042446,0.20467527852292003
19.1,65.0,0.44,,,,,,
19.1,66.0,0.44,,,,,,
19.1,67.0,0.44,,,,,,
19.1,68.0,0.44,,,,,,
19.1,69.0,0.44,,,,,,
19.1,70.0,0.44,,,,,,
19.1,71.0,0.44,,,,,,
19.2,32.0,0.44,0.7362614174567598,-2.858242763108147,-2.7476248930389886,0.46386912120594576,0.30413087879405426,0.2079925031404837
19.2,33.0,0.44,0.7603384456854861,-2.5611922273197325,-2.4629046210455785,0.4553097424903715,0.31269025750962864,0.1857024544020089
19.2,34.0,0.44,0.7827878642570594,-2.269752371074766,-2.182961501457742,0.44732897868210036,0.32067102131789954,0.16491921531796985
19.2,35.0,0.44,0.8039732294578855,-1.9864512932662235,-1.9102388097034602,0.4399184873812195,0.32808151261878055,0.14562106088859242
19.2,36.0,0.44,0.8241237035542482,-1.7444655332103007,-1.6771980288060298,0.4333681586174929,0.3346318413825071,0.12856291306638773
19.2,37.0,0.44,0.8437877068924011,-1.5044267020297808,-1.4458882279793936,0.4269759672447267,0.34102403275527327,0.11191658136647582
19.2,38.0,0.44,0.8629826458543617,-1.2662651367753606,-1.2162474711259164,0.420736254958096,0.3472637450419041,0.09566733062004154
19.2,39.0,0.44,0.881725106187513,-1.0299144588005247,-0.988216742163554,0.41464363021705297,0.35335636978294693,0.07980112035690891
19.2,40.0,0.44,0.9011759280692622,-0.8087942869131933,-0.7756746185550506,0.40835736462756506,0.3596426353724349,0.06343063705095071
19.2,41.0,0.44,0.9226042550941184,-0.5971407142672325,-0.5725064591759728,0.4020590733481631,0.365940926651837,0.047028836844174644
19.2,42.0,0.44,0.9437724599845823,-0.3919803161307218,-0.3757284684203689,0.39583723810607674,0.37216276189392333,0.030826140901241413
19.2,43.0,0.44,0.964365642791568,-0.19313708778017577,-0.1850399441862501,0.3897844154317766,0.37821558456822335,0.015063581853584971
19.2,44.0,0.44,0.9840456385270941,-0.0003040528541433246,0.0,0.3840000000000001,0.3840000000000001,0.0
19.2,45.0,0.44,1.002716065190795,0.1869298369850121,0.17994226044939485,0.37859250214841655,0.3894074978515836,-0.014082025655165387
19.2,46.0,0.44,1.0213537448593748,0.3694119600066631,0.3557417807446487,0.37366465392230686,0.3943353460776933,-0.026914963743992795
19.2,47.0,0.44,1.037897189078854,0.5477950824920064,0.5281931956670883,0.3692905266864932,0.39870947331350687,-0.038305920087257375
19.2,48.0,0.44,1.0520776518152974,0.7228950799553272,0.6982087405252984,0.3655411775516327,0.4024588224483674,-0.04806985012595666
19.2,49.0,0.44,1.0636456535940977,0.8956459332429049,0.8668118478702146,0.3624825695028316,0.4055174304971685,-0.05603497525304284
19.2,50.0,0.44,1.0678491648285662,1.0687688221152887,1.0384275536524599,0.3613711508204337,0.4066288491795664,-0.05892929473845401
19.2,51.0,0.44,1.0643028309230598,1.2446196273346906,1.215549908820518,0.3623088102048743,0.4056911897951257,-0.05648747342480648
19.2,52.0,0.44,1.0606680548725158,1.4209212721478461,1.3931548148108768,0.3632698539094281,0.40473014609057195,-0.053984755444197695
19.2,53.0,0.44,1.0569414864080862,1.5976908347683823,1.5712605510873259,0.3642551677533974,0.4037448322466026,-0.05141883397552765
19.2,54.0,0.44,1.0531196038819524,1.7749462670253848,1.7498863321776206,0.36526568286910455,0.4027343171308955,-0.04878728419504034
19.2,55.0,0.44,1.0491987031670151,1.9527064509479586,1.9290523682380947,0.36630237863684156,0.40169762136315845,-0.046087555633225114
19.2,56.0,0.44,1.0308050710022407,2.1503314975178216,2.133272513481098,0.37116570010425065,0.3968342998957492,-0.033422655978513745
19.2,57.0,0.44,1.0066765862054996,2.357513654226846,2.349106019561598,0.3775453306762249,0.39045466932377515,-0.016809034697331027
19.2,58.0,0.44,0.98358403749478,2.569201623618844,2.569688466082231,0.3841356754427454,0.38386432455725455,0.0003533214654828787
19.2,59.0,0.44,0.9605366317574048,2.7848725324926504,2.794485927961519,0.39090985218552926,0.3770901478144709,0.017994406733148872
19.2,60.0,0.44,0.9350466640617068,3.008780431772564,3.028487611502173,0.398401955561767,0.3695980444382331,0.03750509260876812
19.2,61.0,0.44,0.8917364473235657,3.283973428513066,3.321227019548708,0.4113892365242116,0.35661076347578835,0.07132613678180112
19.2,62.0,0.44,0.8481488865923706,3.5793567614156268,3.6359592680373516,0.4255582754973326,0.3424417245026674,0.10822467577430364
19.2,63.0,0.44,0.803007222214933,3.8844771924988715,3.961118495483642,0.4402325080339953,0.3277674919660048,0.14643882300519592
19.2,64.0,0.44,0.7365382073683082,4.3178334257717665,4.428309546926036,0.46377072244779804,0.30422927755220214,0.20773625637447377
19.2,65.0,0.44,,,,,,
19.2,66.0,0.44,,,,,,
19.2,67.0,0.44,,,,,,
19.2,68.0,0.44,,,,,,
19.2,69.0,0.44,,,,,,
19.2,70.0,0.44,,,,,,
19.2,71.0,0.44,,,,,,
19.3,32.0,0.44,0.7297940505428266,-2.8693303528036815,-2.7554004319552354,0.4661682688492119,0.305831731150788,0.2076898156715336
19.3,33.0,0.44,0.7540973231888551,-2.5714999095488804,-2.470016116185965,0.4575284602885763,0.3144715397114237,0.18530689193931682
19.3,34.0,0.44,0.7767576920311696,-2.2793328676648197,-2.1894538422518153,0.44947270370128467,0.32252729629871524,0.16443705622094487
19.3,35.0,0.44,0.7978813096661236,-1.993644934820309,-1.9145836804075076,0.44196326186058293,0.33003673813941703,0.14498254368026672
19.3,36.0,0.44,0.8179583647101706,-1.7504259099161157,-1.6804215553910193,0.4353723296447033,0.33662767035529667,0.1279075897531174
19.3,37.0,0.44,0.8376967895494691,-1.510089232735428,-1.4488469449470573,0.42895594602230247,0.34304405397769744,0.11128483425466974
19.3,38.0,0.44,0.8569643747649613,-1.2716369262878249,-1.2189476952346385,0.42269261856702567,0.34930738143297435,0.09505859732390066
19.3,39.0,0.44,0.8757777688753894,-1.0350023607064045,-0.9906645668161116,0.4165769353331951,0.35542306466680473,0.07921485837615337
19.3,40.0,0.44,0.8951135296082832,-0.8131839427178358,-0.7774294692964416,0.4102914460146052,0.3617085539853946,0.06293120729172362
19.3,41.0,0.44,0.915984454945738,-0.600933402020171,-0.5736777691639544,0.40400478891884506,0.36799521108115496,0.04664453087783692
19.3,42.0,0.44,0.9371028197857093,-0.3954347938809072,-0.3765418322206316,0.3977976028444244,0.3742023971555756,0.03056373793892334
19.3,43.0,0.44,0.9576338678288135,-0.1962254855296658,-0.18546262321153137,0.3917630430443584,0.3802369569556415,0.014930163327353444
19.3,44.0,0.44,0.9772411494762511,-0.0029985656641918455,0.0,0.38600000000000007,0.38600000000000007,0.0
19.3,45.0,0.44,0.995562878194376,0.18463932848100334,0.18038266419856092,0.3806148113161108,0.39138518868388916,-0.01395126602043829
19.3,46.0,0.44,1.0136271808069621,0.3674925525528094,0.35659275881734637,0.3757075764124811,0.39629242358751887,-0.0266643098122251
19.3,47.0,0.44,1.0300711554095487,0.5463111241424128,0.5295152880097138,0.3713597491873915,0.4006402508126085,-0.037928110913493525
19.3,48.0,0.44,1.04413429699308,0.7218710480014521,0.7000328251575871,0.36764142005317185,0.40435857994682817,-0.04756108794515067
19.3,49.0,0.44,1.0555639016584102,0.895106730630728,0.8691703845946859,0.3646194045406864,0.4073805954593136,-0.05539014367697821
19.3,50.0,0.44,1.0596530660001906,1.0687303118136848,1.0413277821504427,0.3635382194572297,0.4084617805427704,-0.05819114130251384
19.3,51.0,0.44,1.0560057894039643,1.2450956789725032,1.2190008925991598,0.3645025683367281,0.40749743166327185,-0.05569282814319136
19.3,52.0,0.44,1.0522675532494135,1.4219247184032406,1.3971702891753437,0.36549096714658846,0.40650903285341156,-0.05313220946479675
19.3,53.0,0.44,1.0484349119057867,1.5992349944330382,1.5758547716486286,0.36650432692003415,0.4054956730799657,-0.050506925077631555
19.3,54.0,0.44,1.044504243485238,1.7770449698710469,1.7550741014682347,0.3675436052930969,0.4044563947069031,-0.047814494059334474
19.3,55.0,0.44,1.0404717384265594,1.955374064203609,1.9348490640514873,0.3686098095231056,0.40339019047689434,-0.04505230693495947
19.3,56.0,0.44,1.0216638272302085,2.15394147122143,2.1401601108825012,0.37358266738276796,0.3984173326172318,-0.032169255485056766
19.3,57.0,0.44,0.9976593478350451,2.3618699388204023,2.3567830925418614,0.37999860938676555,0.3920013906132344,-0.015547644075736868
19.3,58.0,0.44,0.9750591288789475,2.574754694318905,2.5786173193426305,0.3866413473755339,0.38535865262446595,0.0016615216982745584
19.3,59.0,0.44,0.9519077784537183,2.791073220374244,2.8041035595091377,0.39344607591642555,0.3785539240835745,0.01929035211509201
19.3,60.0,0.44,0.9260518431421301,3.0162944861024354,3.039563529185898,0.4010457458162202,0.3709542541837797,0.03897861610419756
19.3,61.0,0.44,0.8828995196039101,3.2952341425557674,3.3364105263703494,0.4142618628231374,0.35773813717686254,0.07321726119983787
19.3,62.0,0.44,0.8391571789614302,3.591587235227069,3.6521812428414444,0.4284812162107028,0.34351878378929707,0.11005496427643231
19.3,63.0,0.44,0.7939380247596778,3.901483214662192,3.982563893675631,0.44336509885545794,0.328634901144542,0.1486142457395284
19.3,64.0,0.44,0.7264544715860184,4.342254550916304,4.457894728076721,0.46735548849984054,0.30464451150015964,0.21076551424829126
19.3,65.0,0.44,,,,,,
19.3,66.0,0.44,,,,,,
19.3,67.0,0.44,,,,,,
19.3,68.0,0.44,,,,,,
19.3,69.0,0.44,,,,,,
19.3,70.0,0.44,,,,,,
19.3,71.0,0.44,,,,,,
19.4,32.0,0.44,0.7233266836288932,-2.880417942499216,-2.7631759708714827,0.46846741649247814,0.30753258350752183,0.207390248691954
19.4,33.0,0.44,0.7478562006922238,-2.5818075917780288,-2.477127611326352,0.4597471780867812,0.3162528219132189,0.1849154074401576
19.4,34.0,0.44,0.7707275198052798,-2.2889133642548734,-2.195946183045889,0.45161642872046903,0.3243835712795309,0.16395986783626051
19.4,35.0,0.44,0.7920515689394216,-2.0024641285903897,-1.9204173628290178,0.4440357335219284,0.33196426647807165,0.14442199361321742
19.4,36.0,0.44,0.8117930258660927,-1.7563862866219309,-1.6836450819760092,0.4373765006719137,0.3386234993280863,0.12725902235029307
19.4,37.0,0.44,0.8316058722065369,-1.5157517634410755,-1.451805661914721,0.4309359247998783,0.34506407520012167,0.11065959999968639
19.4,38.0,0.44,0.8509461036755608,-1.2770087158002892,-1.221647919343361,0.42464898217595537,0.35135101782404476,0.09445613962875077
19.4,39.0,0.44,0.8698304315632656,-1.0400902626122845,-0.9931123914686691,0.4185102404493373,0.3574897595506626,0.07863464033334373
19.4,40.0,0.44,0.8891648130263736,-0.8176359330524404,-0.7792407701072914,0.4122251994909452,0.3637748005090547,0.06243608116223006
19.4,41.0,0.44,0.9093646547973575,-0.6047260897731094,-0.5748490791519361,0.4059505044895271,0.370049495510473,0.046264186828677924
19.4,42.0,0.44,0.9304331795868361,-0.3988892716310926,-0.37735519602089423,0.3997579675827721,0.3762420324172279,0.030304040161783733
19.4,43.0,0.44,0.9509020928660589,-0.1993138832791559,-0.18588530223681266,0.3937416706569402,0.3822583293430597,0.014798120249846024
19.4,44.0,0.44,0.9704366604254077,-0.005693078474240498,0.0,0.38800000000000007,0.38800000000000007,0.0
19.4,45.0,0.44,0.9886783164531261,0.18237016875161466,0.18083972530144318,0.38263834657050194,0.3933616534294981,-0.01381869440592286
19.4,46.0,0.44,1.005900616754549,0.36557314509895555,0.3574437368900441,0.3777504989026554,0.3982495010973446,-0.02641623994160979
19.4,47.0,0.44,1.0222451217402433,0.5448271657928192,0.5308373803523393,0.3734289716882899,0.4025710283117102,-0.037554196679665315
19.4,48.0,0.44,1.0361909421708626,0.720847016047577,0.7018569097898758,0.369741662554711,0.40625833744528894,-0.047057570735280815
19.4,49.0,0.44,1.0474821497227225,0.8945675280185511,0.8715289213191572,0.36675623957854137,0.40924376042145877,-0.05475195984912035
19.4,50.0,0.44,1.051456967171815,1.068691801512081,1.0442280106484256,0.3657052880940257,0.41029471190597433,-0.0574605976958101
19.4,51.0,0.44,1.0477087478848683,1.245571730610316,1.2224518763778018,0.366696326468582,0.40930367353141806,-0.05490637508097427
19.4,52.0,0.44,1.0438670516263109,1.4229281646586354,1.4011857635398106,0.3677120803837488,0.4082879196162512,-0.05228845261920413
19.4,53.0,0.44,1.0399283374034867,1.6007791540976941,1.5804489922099318,0.3687534860866711,0.4072465139133289,-0.04960441730239409
19.4,54.0,0.44,1.0358888830885233,1.7791436727167087,1.7602618707588489,0.3698215277170893,0.4061784722829107,-0.04685173268791416
19.4,55.0,0.44,1.0317447736861034,1.9580416774592595,1.9406457598648799,0.37091724040936974,0.4050827595906302,-0.04402773090368619
19.4,56.0,0.44,1.0125225834581761,2.157551444925039,2.1470477082839046,0.37599963466128533,0.4000003653387144,-0.030928776646171507
19.4,57.0,0.44,0.9892359094428355,2.3667908092455963,2.3650395642859596,0.38247445682491105,0.3935255431750891,-0.014241090657445927
19.4,58.0,0.44,0.9665342202631148,2.5803077650189663,2.5875461726030307,0.3891470193083225,0.38685298069167745,0.0029562353307281786
19.4,59.0,0.44,0.9432789251500315,2.797273908255838,2.8137211910567568,0.39598229964732196,0.38001770035267823,0.020572937235365615
19.4,60.0,0.44,0.9170570222225529,3.0238085404323076,3.050639446869623,0.4036895360706736,0.37231046392932643,0.040436948635756656
19.4,61.0,0.44,0.8740625918842541,3.3064948565984693,3.3515940331919913,0.41713448912206325,0.3588655108779368,0.07508888948985369
19.4,62.0,0.44,0.8301654713304893,3.6038177090385117,3.668403217645538,0.4314041569240731,0.3445958430759268,0.11186638382493083
19.4,63.0,0.44,0.784909353422591,3.920334846481495,4.006039264697593,0.4465747897084334,0.32942521029156663,0.15096595285678707
19.4,64.0,0.44,0.7163707358037283,4.366675676060843,4.487479909227408,0.47094025455188304,0.30505974544811715,0.21376354265949207
19.4,65.0,0.44,,,,,,
19.4,66.0,0.44,,,,,,
19.4,67.0,0.44,,,,,,
19.4,68.0,0.44,,,,,,
19.4,69.0,0.44,,,,,,
19.4,70.0,0.44,,,,,,
19.4,71.0,0.44,,,,,,
19.5,32.0,0.44,0.7168593167149601,-2.8915055321947505,-2.77095150978773,0.4707665641357443,0.30923343586425556,0.20709375419421638
19.5,33.0,0.44,0.7416150781955928,-2.5921152740071767,-2.4842391064667386,0.4619658958849861,0.318034104115014,0.1845279381666309
19.5,34.0,0.44,0.7646973475793901,-2.298493860844927,-2.2024385238399615,0.45376015373965334,0.3262398462603465,0.16348757369141903
19.5,35.0,0.44,0.7862218282127198,-2.01128332236047,-1.9262510452505277,0.44610820518327376,0.3338917948167262,0.14386719277762508
19.5,36.0,0.44,0.805627687022015,-1.762346663327746,-1.686868608560999,0.43938067169912404,0.3406193283008758,0.12661710692083109
19.5,37.0,0.44,0.825514954863605,-1.5214142941467226,-1.4547643788823847,0.4329159035774541,0.34708409642254584,0.11004077840372851
19.5,38.0,0.44,0.8449278325861606,-1.2823805053127535,-1.224348143452083,0.42660534578488496,0.353394654215115,0.09385986098688455
19.5,39.0,0.44,0.863883094251142,-1.0451781645181646,-0.9955602161212266,0.42044354556547947,0.3595564544345204,0.07806037324481935
19.5,40.0,0.44,0.8832160964444643,-0.822087923387045,-0.7810520709181412,0.41415895296728505,0.36584104703271475,0.061946033249449126
19.5,41.0,0.44,0.9027448546489771,-0.6085187775260479,-0.5760203891399177,0.40789622006020904,0.372103779939791,0.0458877437441257
19.5,42.0,0.44,0.9237635393879632,-0.402343749381278,-0.37816855982115694,0.40171833232111975,0.37828166767888016,0.030047005951589222
19.5,43.0,0.44,0.9441703179033044,-0.2024022810286459,-0.18630798126209394,0.395720298269522,0.3842797017304779,0.014667431460312968
19.5,44.0,0.44,0.9636321713745645,-0.008387591284289064,0.0,0.39000000000000007,0.39000000000000007,0.0
19.5,45.0,0.44,0.9817937547118764,0.18010100902222603,0.18129678640432542,0.38466188182489297,0.39533811817510695,-0.013687482500274328
19.5,46.0,0.44,0.9983514129009382,0.36367750097581186,0.35831660352730005,0.37979519512282245,0.4002048048771775,-0.026166166351737272
19.5,47.0,0.44,1.0144190880709383,0.5433432074432256,0.5321594726949647,0.3754981941891882,0.4045018058108118,-0.037184117463620034
19.5,48.0,0.44,1.0282475873486452,0.7198229840937018,0.7036809944221645,0.3718419050562502,0.4081580949437497,-0.04655921780448657
19.5,49.0,0.44,1.039400397787035,0.8940283254063743,0.8738874580436284,0.3688930746163962,0.4111069253836039,-0.054120321496420105
19.5,50.0,0.44,1.0432608683434395,1.0686532912104771,1.0471282391464085,0.36787235673082175,0.4121276432691783,-0.05673754684404683
19.5,51.0,0.44,1.0394117063657728,1.2460477822481286,1.225902860156444,0.3688900846004358,0.4111099153995642,-0.054127988204010755
19.5,52.0,0.44,1.0354665500032085,1.4239316109140299,1.4052012379042773,0.36993319362090915,0.4100668063790908,-0.051453349689976495
