Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.5,59.0,0.5,1.405079113856802,2.046171359546231,1.4320956774683067,0.3205199212272959,0.3394800787727039,-0.028727511432436417
16.5,60.0,0.5,1.376810613815295,2.235001552365206,1.6257252493575858,0.3257942413545572,0.3342057586454428,-0.012744723168008445
16.5,61.0,0.5,1.3484472033983996,2.425494681903542,1.8210791013879806,0.3311603160617354,0.3288396839382646,0.0035161092779860278
16.5,62.0,0.5,1.3195957978162134,2.6176019241252715,2.0181306952930775,0.3366187145929955,0.3233812854070044,0.020056710887865356
16.5,63.0,0.5,1.2909463751384787,2.8118061956767324,2.2173191970236212,0.34218815773967015,0.3178118422603298,0.03693381133233383
16.5,64.0,0.5,1.2617412171200824,3.011430856554677,2.422189132221967,0.3481949580056295,0.3118050419943704,0.05513623638069557
16.5,65.0,0.5,1.211263459217412,3.2513013651474183,2.6711254944256195,0.3585770216604059,0.30142297833959397,0.08659703533456353
16.5,66.0,0.5,1.1598977637331735,3.5023841858429834,2.9316830557520577,0.3699143667464256,0.29008563325357434,0.12095262650432008
16.5,67.0,0.5,1.1060935154717304,3.762168690881468,3.201465486376849,0.38201726172545886,0.2779827382745411,0.15762806583472386
16.5,68.0,0.5,1.0429951551300607,4.060141021903555,3.5113792723095005,0.3974517432092448,0.2625482567907551,0.20439922184619655
16.5,69.0,0.5,0.9297551712377004,4.518472433933995,3.991171520792536,0.4271051529274196,0.23289484707258035,0.29425803917399884
16.5,70.0,0.5,,,,,,
16.5,71.0,0.5,,,,,,
16.5,72.0,0.5,,,,,,
16.5,73.0,0.5,,,,,,
16.5,74.0,0.5,,,,,,
16.6,35.0,0.5,0.966784112119444,-2.561247559760129,-3.095563758671193,0.4170652312200184,0.2469347687799816,0.25622057596391085
16.6,36.0,0.5,0.9861210750346446,-2.2953905436704902,-2.833370210062291,0.41182226209628486,0.2521777379037152,0.24042850029001447
16.6,37.0,0.5,1.0042674493396768,-2.0324626747236256,-2.5738809467916823,0.4070063383070371,0.256993661692963,0.22592270574408743
16.6,38.0,0.5,1.0264856112299139,-1.79740169784372,-2.3430329375838883,0.401524848083283,0.262475151916717,0.20941219302193675
16.6,39.0,0.5,1.048492556205988,-1.5663541769690983,-2.116158333812138,0.396095467636017,0.2679045323639831,0.19305863745788235
16.6,40.0,0.5,1.0697613423243395,-1.3355720773785293,-1.8894091829769308,0.3908481999387693,0.2731518000612307,0.17725361427340153
16.6,41.0,0.5,1.0903284960802049,-1.1050422651657206,-1.6627792772599372,0.3857740334618042,0.2782259665381958,0.16196998030663917
16.6,42.0,0.5,1.1143072964314618,-0.8834012483552778,-1.4456307407176618,0.3801696282848175,0.28383037171518244,0.14508924182173955
16.6,43.0,0.5,1.1424781539368212,-0.6741583089480332,-1.2416225206149685,0.37383278796321406,0.29016721203678597,0.12600237338317483
16.6,44.0,0.5,1.1713386101104462,-0.4718447582131829,-1.044671830667778,0.36734082717195654,0.2966591728280434,0.10644827461432706
16.6,45.0,0.5,1.2003616760882754,-0.2766204691890878,-0.854838369231261,0.36081925687646876,0.30318074312353127,0.08680499059177332
16.6,46.0,0.5,1.2319157870496966,-0.08835397901208429,-0.6722390275704471,0.3543293333500908,0.3096706666499091,0.06725702816292425
16.6,47.0,0.5,1.2620948896977957,0.09318661817326843,-0.4961186260927536,0.34812221604229093,0.3158777839577091,0.048560891693647336
16.6,48.0,0.5,1.2903736058270208,0.268506100683796,-0.325878028053014,0.342305962644209,0.321694037355791,0.03104205615725601
16.6,49.0,0.5,1.3180001435988502,0.4383864505488692,-0.16081132624670816,0.3369205964757219,0.32707940352427806,0.014821073722054018
16.6,50.0,0.5,1.3440088939336403,0.6036549741454188,0.0,0.332,0.332,0.0
16.6,51.0,0.5,1.3676870383502335,0.7651290452372128,0.15741627665014285,0.3275203309475398,0.3364796690524602,-0.013492979073675287
16.6,52.0,0.5,1.389124381922441,0.9236582660199686,0.3122717157352878,0.3234645990929745,0.34053540090702555,-0.02570903887658294
16.6,53.0,0.5,1.3987640073578282,1.08207172639519,0.46903320466278453,0.32164087798626684,0.34235912201373303,-0.031202174740159933
16.6,54.0,0.5,1.398902102082866,1.2419598514018038,0.6288976639632593,0.32161475183992805,0.342385248160072,-0.031280867952024005
16.6,55.0,0.5,1.399044082447873,1.401836831312224,0.7887503122737953,0.3215878905692141,0.3424121094307859,-0.031361775393933464
16.6,56.0,0.5,1.3991901147912997,1.5617021890215086,0.9485906439835324,0.3215602627045471,0.34243973729545296,-0.031444991853773925
16.6,57.0,0.5,1.399340375083305,1.7215554197982963,1.1084181242045765,0.32153183495412596,0.34246816504587396,-0.03153061760805422
16.6,58.0,0.5,1.3994950496331409,1.881395989255834,1.2682321866218014,0.3215025720700962,0.34249742792990384,-0.031618758825011514
16.6,59.0,0.5,1.3924695524503998,2.0485644080387675,1.4366045858736596,0.3228317261521879,0.34116827384781195,-0.02761528267413259
16.6,60.0,0.5,1.3644784409400676,2.2378261065510627,1.6306632049006666,0.32812736561492073,0.3358726343850793,-0.011664561400841227
16.6,61.0,0.5,1.3360098472653823,2.4286671445166848,1.8263829909278897,0.33351333994668386,0.3304866600533161,0.0045582528514574484
16.6,62.0,0.5,1.3070514487374834,2.621128280963176,2.023806814758924,0.33899198047745666,0.3250080195225433,0.021060182161014056
16.6,63.0,0.5,1.2792045014328932,2.8162644010209634,2.2238862541187148,0.3446031794304668,0.3193968205695332,0.037961383826707204
16.6,64.0,0.5,1.2494164938640053,3.017166263640473,2.4301380713955005,0.3507298578642725,0.3132701421357274,0.05641523453094145
16.6,65.0,0.5,1.1985583087125418,3.2581139729361492,2.6802289258810523,0.36121794349293335,0.3027820565070666,0.08800585389437768
16.6,66.0,0.5,1.147559886513607,3.511058450268485,2.9426499491486924,0.372689687229058,0.291310312770942,0.12255929888270482
16.6,67.0,0.5,1.0938628910243344,3.772542856170252,3.2141356584993135,0.38490205532838156,0.2790979446716185,0.15934354014572744
16.6,68.0,0.5,1.028367226841156,4.0783832676066085,3.532395239317475,0.4010606306728221,0.26293936932717793,0.20801394780970509
16.6,69.0,0.5,0.916523043979292,4.53979106593141,4.01499703394418,0.4306928742754608,0.23330712572453913,0.2972676936007857
16.6,70.0,0.5,,,,,,
16.6,71.0,0.5,,,,,,
16.6,72.0,0.5,,,,,,
16.6,73.0,0.5,,,,,,
16.6,74.0,0.5,,,,,,
16.7,35.0,0.5,0.9588297274933424,-2.568658991351065,-3.101468199245246,0.41922196044248417,0.2487780395575157,0.2551555701870786
16.7,36.0,0.5,0.9785097044418047,-2.30232639950845,-2.8388640603085253,0.4138859874694241,0.25411401253057586,0.23917960320186868
16.7,37.0,0.5,0.9965625429232078,-2.038249772514592,-2.5782076181183324,0.40899119219217095,0.259008807807829,0.22452452752147004
16.7,38.0,0.5,1.0185102625692735,-1.802188819365454,-2.3463077879174348,0.40349246340314165,0.2645075365968583,0.20806126767407696
16.7,39.0,0.5,1.0406532439359157,-1.5710923836087785,-2.1194100642379636,0.3980295211271043,0.26997047887289566,0.1917051530751627
16.7,40.0,0.5,1.0620535035004202,-1.3402630098433734,-1.892638568984987,0.3927498173348578,0.2752501826651421,0.17589765669119117
16.7,41.0,0.5,1.0827477935473178,-1.10968748297543,-1.6659870559664154,0.38764428479170693,0.28035571520829305,0.16061163111289503
16.7,42.0,0.5,1.1058602713686796,-0.8874999650789274,-1.4481598280768604,0.38206972837957853,0.2859302716204214,0.14392134245382807
16.7,43.0,0.5,1.134018138961109,-0.6780942794481315,-1.2439864479601246,0.37573581004939877,0.29226418995060116,0.12495751511796051
16.7,44.0,0.5,1.1628465645215866,-0.4755662819096107,-1.0468153592687184,0.369251054323904,0.29874894567609583,0.10554207881408409
16.7,45.0,0.5,1.1917887898793877,-0.2800850611705882,-0.8567121936978189,0.362740700117989,0.305259299882011,0.08605000035326045
16.7,46.0,0.5,1.2224108883624714,-0.09152610599407307,-0.6737040656549639,0.35628426295281296,0.31171573704718686,0.06671935015812293
16.7,47.0,0.5,1.2525483283083592,0.09032541325009744,-0.4972652594572771,0.3500857146632176,0.3179142853367824,0.048160822344962856
16.7,48.0,0.5,1.2807870028781294,0.26599817690586036,-0.3266641887699168,0.34427769685317217,0.3237223031468277,0.030771547464587518
16.7,49.0,0.5,1.3074786024572138,0.43619997164036867,-0.1611946971746604,0.33891116724879927,0.32908883275120054,0.014704093559279537
16.7,50.0,0.5,1.3334375128162836,0.6018433249391354,0.0,0.33399999999999996,0.33399999999999996,0.0
16.7,51.0,0.5,1.3570129328600764,0.7637040216414946,0.1578205064437741,0.329539765375579,0.3384602346244209,-0.013353995881499818
16.7,52.0,0.5,1.3782834661427388,0.9226377837324592,0.31310907361545887,0.3255155923661056,0.3424844076338943,-0.02540241806555196
16.7,53.0,0.5,1.3878344531766846,1.0814574982137135,0.4702920068770045,0.3237086407619743,0.34429135923802556,-0.030812452808459963
16.7,54.0,0.5,1.3878209160212711,1.2417805456287425,0.6306173741948531,0.3237112018569274,0.34428879814307256,-0.030804784859498714
16.7,55.0,0.5,1.3878069979641823,1.4021046855757218,0.7909438993209115,0.3237138350146831,0.3442861649853168,-0.030796901153643245
16.7,56.0,0.5,1.3877926826995852,1.5624299648243147,0.9512716318192224,0.32371654332014255,0.3442834566798574,-0.030788792454662928
16.7,57.0,0.5,1.3877779529774705,1.7227564328523453,1.1116006241237955,0.32371933003683573,0.34428066996316414,-0.030780448991509606
16.7,58.0,0.5,1.3877627905343064,1.8830841420447044,1.271930931749398,0.3237221986200408,0.3442778013799591,-0.030771860419039378
16.7,59.0,0.5,1.3802407986738283,2.0510468890019413,1.4411827449537435,0.3251452845493009,0.3428547154506989,-0.026511124103889203
16.7,60.0,0.5,1.3521462680648408,2.2406506607369194,1.6356011604437473,0.33046048987528415,0.3375395101247157,-0.010597335702741885
16.7,61.0,0.5,1.3235724911323654,2.4318396071298274,1.8316868804677986,0.3358663638316323,0.33213363616836755,0.005587915663570012
16.7,62.0,0.5,1.2949099922573175,2.624875078619486,2.029676210539877,0.3413729367999784,0.32662706320002144,0.022074661077779854
16.7,63.0,0.5,1.2674626277273084,2.8207226063651945,2.230453311213808,0.34701820112126336,0.3209817988787365,0.038976650063662945
16.7,64.0,0.5,1.2370917706079285,3.0229016707262693,2.438087010569034,0.3532647577229155,0.3147352422770844,0.05767891533807053
16.7,65.0,0.5,1.1865837957464236,3.2659024299360877,2.6902424913703014,0.3639115276900358,0.30408847230996405,0.08955547212585595
16.7,66.0,0.5,1.1352220092940408,3.5197327146939865,2.9536168425453266,0.3754650077116903,0.2925349922883096,0.1241467296757196
16.7,67.0,0.5,1.0820856725766914,3.7836142355743805,3.2274402127642805,0.387807638072026,0.28019236192797403,0.16110071279049695
16.7,68.0,0.5,1.0137392985522518,4.096625513309661,3.553411206325448,0.4046695181363993,0.26333048186360064,0.21158538364191418
16.7,69.0,0.5,0.903290916720884,4.561109697928823,4.038822547095823,0.43428059562350196,0.23371940437649788,0.30024130426198226
16.7,70.0,0.5,,,,,,
16.7,71.0,0.5,,,,,,
16.7,72.0,0.5,,,,,,
16.7,73.0,0.5,,,,,,
16.7,74.0,0.5,,,,,,
16.8,35.0,0.5,0.9508753428672404,-2.576070422942001,-3.1073726398193,0.4213786896649501,0.25062131033504986,0.25410324305044685
16.8,36.0,0.5,0.9708983338489645,-2.3092622553464097,-2.84435791055476,0.4159497128425635,0.2560502871574365,0.23794557393620092
16.8,37.0,0.5,0.9892658259986896,-2.044749373153847,-2.583324825602761,0.4109696032646667,0.26103039673533335,0.22312381924007937
16.8,38.0,0.5,1.0105349139086328,-1.8069759408871884,-2.3495826382509812,0.40546007872300044,0.2665399212769996,0.20672642477083455
16.8,39.0,0.5,1.0328139316658431,-1.5758305902484588,-2.12266179466379,0.3999635746181917,0.27203642538180833,0.19036778160176096
16.8,40.0,0.5,1.0543456646765008,-1.3449539423082175,-1.8958679549930433,0.3946514347309463,0.27734856526905355,0.17455784146115
16.8,41.0,0.5,1.0751670910144304,-1.1143327007851394,-1.6691948346728935,0.38951453612160963,0.28248546387839035,0.15926945274288584
16.8,42.0,0.5,1.097678169338149,-0.8916510954849486,-1.4507817393291398,0.38396077985827776,0.28803922014172223,0.14274041624487432
16.8,43.0,0.5,1.1255581239853965,-0.6820302499482301,-1.246350375305281,0.3776388321355836,0.29436116786441646,0.12392509564161773
16.8,44.0,0.5,1.1543545189327267,-0.4792878056060387,-1.0489588878696587,0.3711612814758515,0.3008387185241484,0.10464667105908197
16.8,45.0,0.5,1.1832515263069043,-0.2835499578228264,-0.8585906928318978,0.3646610987438376,0.3073389012561624,0.08530088911856427
16.8,46.0,0.5,1.2129059896752457,-0.094698232976062,-0.6751691037394808,0.3582391925555352,0.31376080744446466,0.06618807308195022
16.8,47.0,0.5,1.2430017669189222,0.08746420832692632,-0.49841189282180076,0.3520492132841443,0.3199507867158558,0.04776551572661976
16.8,48.0,0.5,1.2712003999292376,0.26349025312792457,-0.3274503494868196,0.34624943106213546,0.3257505689378645,0.030504259113498414
16.8,49.0,0.5,1.2972111983199675,0.43402776192591136,-0.1615844049640917,0.3408996339272309,0.3311003660727691,0.014582243831044317
16.8,50.0,0.5,1.3228661316989265,0.600031675732852,0.0,0.33599999999999997,0.33599999999999997,0.0
16.8,51.0,0.5,1.3463388273699186,0.7622789980457765,0.15822473623740538,0.3315591998036183,0.3404408001963816,-0.01321666725113588
16.8,52.0,0.5,1.367442550363036,0.9216173014449499,0.31394643149562995,0.3275665856392368,0.3444334143607632,-0.025099447502271423
16.8,53.0,0.5,1.3769048989955408,1.080843270032237,0.47155080909122443,0.3257764035376818,0.34622359646231815,-0.03042737042356603
16.8,54.0,0.5,1.376739729959676,1.2416012398556815,0.6323370844264469,0.3258076518739268,0.3461923481260732,-0.0303343694228369
16.8,55.0,0.5,1.3765699134804912,1.4023725398392197,0.7931374863680277,0.3258397794601522,0.34616022053984774,-0.03023875160668981
16.8,56.0,0.5,1.3763952506078703,1.5631577406271207,0.9539526196549124,0.32587282393573813,0.3461271760642619,-0.030140404953160383
16.8,57.0,0.5,1.3762155308716355,1.7239574459063942,1.1147831240430146,0.32590682511954555,0.3460931748804544,-0.030039210953733377
16.8,58.0,0.5,1.3760305314354717,1.8847722948335748,1.275629676876995,0.3259418251699855,0.34605817483001444,-0.02993504413694785
16.8,59.0,0.5,1.3680120448972564,2.053529369965115,1.4457609040338277,0.327458842946414,0.3445411570535859,-0.025420110278529653
16.8,60.0,0.5,1.3398140951896136,2.243475214922776,1.6405391159868281,0.3327936141356477,0.33920638586435226,-0.009542815072477055
16.8,61.0,0.5,1.3111351349993479,2.43501206974297,1.836990770007708,0.33821938771658083,0.3337806122834191,0.006605320585062106
16.8,62.0,0.5,1.2832857445974442,2.6289048646852096,2.0357937226061207,0.34376376563545064,0.3282362343645493,0.023106445343603187
16.8,63.0,0.5,1.255720754021723,2.8251808117094255,2.237020368308901,0.3494332228120601,0.3225667771879399,0.039979829797797864
16.8,64.0,0.5,1.2247670473518515,3.028637077812066,2.4460359497425674,0.35579965758155846,0.3162003424184414,0.058927552326067036
16.8,65.0,0.5,1.1746092827803047,3.273690886936026,2.7002560568595513,0.3666051118871384,0.3053948881128616,0.09108664252124528
16.8,66.0,0.5,1.122884132074474,3.5284069791194885,2.964583735941962,0.3782403281943227,0.29375967180567725,0.12571526248310333
16.8,67.0,0.5,1.0703084541290482,3.7946856149785093,3.240744767029248,0.3907132208156705,0.2812867791843295,0.1628369667133051
16.8,68.0,0.5,0.999181423249974,4.115041608220315,3.574587604923397,0.4082811164293843,0.26371888357061574,0.21512237032554846
16.8,69.0,0.5,0.8911401550206828,4.584204136386492,4.064169304937972,0.43781214059283835,0.23418785940716152,0.3030123231929715
16.8,70.0,0.5,,,,,,
16.8,71.0,0.5,,,,,,
16.8,72.0,0.5,,,,,,
16.8,73.0,0.5,,,,,,
16.8,74.0,0.5,,,,,,
16.9,35.0,0.5,0.9429209582411385,-2.583481854532937,-3.1132770803933534,0.423535418887416,0.252464581112584,0.25306336948939645
16.9,36.0,0.5,0.9632869632561243,-2.3161981111843697,-2.8498517608009943,0.41801343821570286,0.2579865617842972,0.23672614856716814
16.9,37.0,0.5,0.9819691090741715,-2.0512489737931023,-2.5884420330871896,0.41294801433716244,0.26305198566283766,0.22173968738805436
16.9,38.0,0.5,1.0025595652479922,-1.8117630624089225,-2.3528574885845277,0.40742769404285917,0.26857230595714093,0.20540737882502694
16.9,39.0,0.5,1.0249746193957705,-1.5805687968881392,-2.125913525089616,0.40189762810927915,0.27410237189072095,0.18904623700970144
16.9,40.0,0.5,1.0466378258525812,-1.3496448747730616,-1.8990973410010994,0.39655305212703496,0.27944694787296503,0.17323388203264783
16.9,41.0,0.5,1.067586388481543,-1.1189779185948485,-1.6724026133793717,0.39138478745151234,0.2846152125484877,0.15794315814056897
16.9,42.0,0.5,1.090096248478461,-0.8959209687008591,-1.4536139424248946,0.38583133176419027,0.2901686682358097,0.14151281587038544
16.9,43.0,0.5,1.117098109009684,-0.6859662204483286,-1.248714302650437,0.3795418542217684,0.2964581457782317,0.12290489414724359
16.9,44.0,0.5,1.1458624733438667,-0.48300932930246665,-1.051102416470599,0.37307150862779903,0.30292849137220096,0.10376185984555929
16.9,45.0,0.5,1.174714262734421,-0.28701485447506464,-0.8604691919659766,0.3665814973696862,0.30941850263031384,0.08456064310558041
16.9,46.0,0.5,1.2034010909880202,-0.09787035995805086,-0.6766341418239976,0.36019412215825747,0.3158058778417424,0.06566308330845423
16.9,47.0,0.5,1.2334552055294852,0.0846030034037552,-0.4995585261863244,0.354012711905071,0.32198728809492916,0.04737488729310922
16.9,48.0,0.5,1.2616137969803458,0.26098232934998883,-0.32823651020372246,0.3482211652710987,0.32777883472890135,0.03024013393816176
16.9,49.0,0.5,1.2875683843643224,0.43189062147860074,-0.1619896867997799,0.3428829293915759,0.3331170706084241,0.014446536661467134
16.9,50.0,0.5,1.3122947505815694,0.5982200265265685,0.0,0.33799999999999997,0.33799999999999997,0.0
16.9,51.0,0.5,1.335664721879761,0.7608539744500584,0.15862896603103666,0.3335786342316576,0.34242136576834237,-0.013080963811663826
16.9,52.0,0.5,1.3566016345833336,0.9205968191574406,0.314783789375801,0.329617578912368,0.34638242108763206,-0.02480006238944391
16.9,53.0,0.5,1.365975344814397,1.0802290418507605,0.4728096113054444,0.32784416631338925,0.34815583368661074,-0.030046845226659007
16.9,54.0,0.5,1.3656585438980808,1.2414219340826202,0.6340567946580407,0.3279041018909262,0.3480958981090739,-0.02986952103276279
16.9,55.0,0.5,1.3653328289968,1.4026403941027175,0.7953310734151439,0.32796572390562134,0.3480342760943787,-0.02968720737981858
16.9,56.0,0.5,1.3649978185161555,1.5638855164299266,0.9566336074906024,0.32802910455133366,0.34797089544866633,-0.029499690676527617
16.9,57.0,0.5,1.3646531087658005,1.7251584589604432,1.1179656239622338,0.3280943202022554,0.3479056797977446,-0.029306744963741485
16.9,58.0,0.5,1.3642982723366368,1.8864604476224451,1.279328422004592,0.3281614517199302,0.34783854828006977,-0.0291081310061236
16.9,59.0,0.5,1.3557832911206844,2.0560118509282894,1.4503390631139117,0.32977240134352703,0.34622759865647285,-0.0243420078593873
16.9,60.0,0.5,1.327481922314386,2.246299769108633,1.645477071529909,0.33512673839601126,0.3408732616039888,-0.008500773976298117
16.9,61.0,0.5,1.298794984709318,2.4382303294566605,1.842333713015937,0.34057388706776237,0.3354261129322376,0.007615050496338391
16.9,62.0,0.5,1.2716614969375708,2.632934650750933,2.041911234672365,0.3461545944709229,0.3298454055290771,0.024126019144742307
16.9,63.0,0.5,1.2439788803161378,2.8296390170536565,2.243587425403994,0.35184824450285673,0.32415175549714326,0.04097113758241639
16.9,64.0,0.5,1.2124423240957745,3.034372484897862,2.453984888916101,0.3583345574402015,0.3176654425597984,0.06016141254497499
16.9,65.0,0.5,1.1626347698141861,3.2814793439359646,2.7102696223488008,0.36929869608424093,0.3067013039157591,0.09259969255692575
16.9,66.0,0.5,1.1105462548549074,3.53708124354499,2.9755506293385965,0.3810156486769551,0.2949843513230449,0.1272652327720565
16.9,67.0,0.5,1.0585312356814047,3.805756994382638,3.2540493212942154,0.39361880355931506,0.282381196440685,0.16455267325241132
16.9,68.0,0.5,0.985706652482744,4.136145623721241,3.5982444713933512,0.41193462744824433,0.2640653725517558,0.21874150132616646
16.9,69.0,0.5,0.8793473662236265,4.607886433953577,4.090019652314782,0.4413250890559142,0.23467491094408574,0.3056955297512256
16.9,70.0,0.5,,,,,,
16.9,71.0,0.5,,,,,,
16.9,72.0,0.5,,,,,,
16.9,73.0,0.5,,,,,,
16.9,74.0,0.5,,,,,,
17.0,35.0,0.5,0.9349665736150369,-2.5908932861238734,-3.1191815209674068,0.4256921481098818,0.25430785189011806,0.2520357297349467
17.0,36.0,0.5,0.9556755926632843,-2.323133967022329,-2.8553456110472286,0.4200771635888422,0.2599228364111578,0.2355210693789476
17.0,37.0,0.5,0.9746723921496535,-2.0577485744323574,-2.5935592405716177,0.41492642540965813,0.2650735745903419,0.22037183944017089
17.0,38.0,0.5,0.9951187040163656,-1.8170461041538783,-2.356730408514052,0.40938267056658867,0.2706173294334112,0.2040666781370257
17.0,39.0,0.5,1.017135307125698,-1.5853070035278196,-2.1291652555154417,0.40383168160036653,0.27616831839963357,0.18774024000107783
17.0,40.0,0.5,1.038929987028662,-1.354335807237906,-1.9023267270091555,0.3984546695231235,0.28154533047687647,0.1719254985974221
17.0,41.0,0.5,1.060005685948656,-1.123623136404558,-1.6756103920858498,0.393255038781415,0.28674496121858495,0.15663246700416183
17.0,42.0,0.5,1.0825143276187734,-0.9001908419167695,-1.4564461455206497,0.3877018836701028,0.2922981163298972,0.14029965785324347
17.0,43.0,0.5,1.1086380940339717,-0.6899021909484271,-1.2510782299955931,0.38144487630795315,0.29855512369204695,0.12189669502339144
17.0,44.0,0.5,1.1373704277550072,-0.48673085299889446,-1.0532459450715395,0.3749817357797465,0.3050182642202534,0.1028874581757251
17.0,45.0,0.5,1.1661769991619377,-0.29047975112730273,-0.8623476911000555,0.3685018959955348,0.3114981040044652,0.08382910586921999
17.0,46.0,0.5,1.1944823069294355,-0.10104068941956518,-0.6781683322949932,0.36213481201371595,0.3178651879862839,0.0651023882756354
17.0,47.0,0.5,1.2239086441400486,0.08174179848058423,-0.5007051595508479,0.3559762105259976,0.32402378947400245,0.04698885448822814
17.0,48.0,0.5,1.2520271940314545,0.25847440557205315,-0.3290226709206252,0.3501928994800619,0.32980710051993806,0.029979116117829156
17.0,49.0,0.5,1.2779255704086776,0.42975348103129024,-0.16239496863546812,0.3448662248559209,0.33513377514407905,0.014312426046826235
17.0,50.0,0.5,1.3017233694642127,0.5964083773202852,0.0,0.3399999999999999,0.3399999999999999,0.0
17.0,51.0,0.5,1.3249906163896037,0.7594289508543403,0.15903319582466793,0.3355980686596968,0.34440193134030306,-0.012946856883244463
17.0,52.0,0.5,1.3457607188036314,0.9195763368699313,0.31562114725597207,0.33166857218549906,0.3483314278145008,-0.02450419945441437
17.0,53.0,0.5,1.3550457906332534,1.079614813669284,0.47406841351966433,0.32991192908909667,0.35008807091090327,-0.02967079679677442
17.0,54.0,0.5,1.3545773578364861,1.241242628309559,0.6357765048896344,0.33000055190792554,0.3499994480920744,-0.029410141447277726
17.0,55.0,0.5,1.3540957445131094,1.4029082483662152,0.79752466046226,0.3300916683510904,0.34990833164890955,-0.029142151908557606
17.0,56.0,0.5,1.353600386424441,1.5646132922327325,0.9593145953262924,0.33018538516692914,0.34981461483307075,-0.028866514214914138
17.0,57.0,0.5,1.353090686659966,1.7263594720144921,1.1211481238814527,0.33028181528496514,0.3497181847150348,-0.028582896220690674
17.0,58.0,0.5,1.3525660132378023,1.8881486004113155,1.2830271671321887,0.33038107826987484,0.34961892173012504,-0.028290946265073832
17.0,59.0,0.5,1.343554537344113,2.0584943318914632,1.4549172221939957,0.33208595974064004,0.3479140402593598,-0.023276588998117295
17.0,60.0,0.5,1.3151497494391593,2.2491243232944895,1.6504150270729896,0.3374598626563747,0.34254013734362526,-0.007470992187133214
17.0,61.0,0.5,1.287286029794947,2.4418401946235204,1.8480105974959256,0.3429410029517789,0.337058997048221,0.00865000868170274
17.0,62.0,0.5,1.260037249277698,2.6369644368166565,2.0480287467386087,0.34854542330639504,0.3314545766936049,0.02513359795998551
17.0,63.0,0.5,1.232237006610553,2.8340972223978875,2.250154482499087,0.3542632661936533,0.3257367338063466,0.041950782922509824
17.0,64.0,0.5,1.2001176008396977,3.0401078919836584,2.461933828089634,0.3608694572988444,0.3191305427011554,0.061380756761307415
17.0,65.0,0.5,1.150660256848068,3.289267800935903,2.72028318783805,0.3719922802813434,0.3080077197186566,0.0940949420039512
17.0,66.0,0.5,1.0983360240322835,3.5459598479114125,2.9867044628499673,0.3837984791201535,0.2962015208798464,0.12881905623574577
17.0,67.0,0.5,1.0467540172337617,3.8168283737867665,3.267353875559182,0.3965243863029595,0.28347561369704044,0.1662481950087045
17.0,68.0,0.5,0.9722318817155146,4.157249639222166,3.6219013378633047,0.41558813846710424,0.26441186153289575,0.2223180543150125
17.0,69.0,0.5,0.8675545774265706,4.631568731520661,4.115869999691589,0.4448380375189899,0.23516196248100993,0.3083471691735001
17.0,70.0,0.5,,,,,,
17.0,71.0,0.5,,,,,,
17.0,72.0,0.5,,,,,,
17.0,73.0,0.5,,,,,,
17.0,74.0,0.5,,,,,,
17.1,35.0,0.5,0.9270121889889349,-2.5983047177148095,-3.1250859615414606,0.4278488773323478,0.2561511226676523,0.25102010915891154
17.1,36.0,0.5,0.948064222070444,-2.330069822860289,-2.8608394612934633,0.42214088896198154,0.2618591110380185,0.23433008468415645
17.1,37.0,0.5,0.9673756752251353,-2.064248175071613,-2.5986764480560463,0.4169048364821538,0.26709516351784623,0.21901998971389997
17.1,38.0,0.5,0.9879304480579845,-1.8225635238405689,-2.360885983423865,0.411331673841227,0.272668326158773,0.20272419251820759
17.1,39.0,0.5,1.0092959948556257,-1.5900452101674998,-2.132416985941268,0.40576573509145386,0.2782342649085462,0.1864495178112685
17.1,40.0,0.5,1.0312221482047423,-1.35902673970275,-1.9055561130172116,0.40035628691921205,0.283643713080788,0.1706324178924328
17.1,41.0,0.5,1.0524249834157686,-1.1282683542142673,-1.678818170792328,0.39512529011131775,0.28887470988868225,0.1553371055886484
17.1,42.0,0.5,1.0749324067590855,-0.90446071513268,-1.4592783486164045,0.3895724355760153,0.29442756442398477,0.13910068881875806
17.1,43.0,0.5,1.1001780790582594,-0.6938381614485255,-1.2534421573407493,0.3833478983941379,0.30065210160586214,0.12090028770215755
17.1,44.0,0.5,1.1288783821661474,-0.4904523766953224,-1.0553894736724798,0.37689196293169397,0.3071080370683059,0.10202328342600593
17.1,45.0,0.5,1.1576397355894543,-0.293944647779541,-0.8642261902341344,0.3704222946213834,0.3135777053786167,0.08310612462392791
17.1,46.0,0.5,1.1858901106795843,-0.10421001728814161,-0.6797410550347044,0.3640675673668971,0.31993243263310284,0.06452505078040098
17.1,47.0,0.5,1.2143620827506119,0.07888059355741317,-0.5018517929153715,0.35793970914692425,0.3260602908530758,0.046607336686912915
17.1,48.0,0.5,1.2424405910825627,0.2559664817941174,-0.32980883163752805,0.3521646336890252,0.3318353663109749,0.029721151137500432
17.1,49.0,0.5,1.2682827564530323,0.4276163405839796,-0.16280025047115634,0.34684952032026595,0.33715047967973405,0.014179883977385815
17.1,50.0,0.5,1.2918612010484716,0.5946513022617509,0.0,0.34199999999999997,0.34199999999999997,0.0
17.1,51.0,0.5,1.3143165108994461,0.7580039272586221,0.15943742561829918,0.33761750308773614,0.3463824969122638,-0.012814318456911795
