Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.1,67.0,0.56,1.3766710654868888,2.9680813415234097,1.8872512126612886,0.34626493591699453,0.2977350640830054,0.07535694384159808
16.1,68.0,0.56,1.3276514902629022,3.193359276329492,2.115283990350032,0.35493111263353505,0.28906888736646497,0.10227053612899081
16.1,69.0,0.56,1.2730284810548154,3.4326724106466053,2.357393937947823,0.3649530492997082,0.27904695070029173,0.13339456304257213
16.1,70.0,0.56,1.216024694221157,3.6813414480252855,2.608689676486269,0.37580244713106553,0.26819755286893454,0.16708834512753257
16.1,71.0,0.56,1.157673498930736,3.942431427709191,2.8717850985851814,0.38756590104977684,0.2564340989502231,0.20362081071359275
16.1,72.0,0.56,1.0344016043461115,4.359981870668733,3.291370205716756,0.41410888131616075,0.22989111868383919,0.28605242644770434
16.1,73.0,0.56,0.9126516063397533,4.841493371324715,3.770042221589873,0.44308840380532616,0.20091159619467375,0.37605094349480195
16.1,74.0,0.56,,,,,,
16.1,75.0,0.56,,,,,,
16.1,76.0,0.56,,,,,,
16.1,77.0,0.56,,,,,,
16.2,38.0,0.56,1.029996513464975,-2.5093989038519235,-3.5779898709838784,0.41509401209641017,0.2329059879035898,0.2811543583222537
16.2,39.0,0.56,1.0492458010182257,-2.248941802954687,-3.317623215051358,0.4107892051858915,0.23721079481410842,0.26786791724040604
16.2,40.0,0.56,1.0674003677815826,-1.9921464933651687,-3.0609132067565388,0.4067292157320391,0.24127078426796084,0.25533708559271334
16.2,41.0,0.56,1.0899262737226114,-1.7593220885758958,-2.8281946424957725,0.40169164354697096,0.246308356453029,0.23978902329312032
16.2,42.0,0.56,1.1131058949152,-1.5287401203201696,-2.5980523286763693,0.39674077514499506,0.2512592248550049,0.2245085652623305
16.2,43.0,0.56,1.1364498331414583,-1.2985372367438104,-2.3685482404128404,0.39193509400409704,0.25606490599590276,0.20967621606202827
16.2,44.0,0.56,1.1589168151644593,-1.06802366739148,-2.1387072148951853,0.3873099467494071,0.26069005325059275,0.19540107021421974
16.2,45.0,0.56,1.1854329833642863,-0.8488892112361863,-1.9203665140125739,0.38185121702643987,0.26614878297356,0.17855313897049369
16.2,46.0,0.56,1.2165189103645435,-0.6406100622237503,-1.7132846069536216,0.3757083841248669,0.272291615875133,0.1595937781631696
16.2,47.0,0.56,1.2500896257998337,-0.43971654485761474,-1.51393800852158,0.3693189481334725,0.2786810518665274,0.13987329670824858
16.2,48.0,0.56,1.283804155428062,-0.24616068986511325,-1.3219356993370759,0.36290214032207013,0.2850978596779297,0.1200683343273772
16.2,49.0,0.56,1.3185208623644218,-0.0600100519854609,-1.137572207339749,0.35654531745966106,0.2914546825403388,0.10044851067796648
16.2,50.0,0.56,1.3531333266802184,0.11909995360241643,-0.9604073818260772,0.35042617564774126,0.29757382435225865,0.08156227051772008
16.2,51.0,0.56,1.3854005562722962,0.29171142016928436,-0.7896092958807007,0.3447216481702918,0.30327835182970797,0.06395570422929601
16.2,52.0,0.56,1.4163378048183586,0.45858875138686683,-0.6245702916928879,0.3394455677276511,0.3085544322723487,0.047671505332256836
16.2,53.0,0.56,1.445779859116151,0.6206894617280462,-0.46430383953778975,0.3345888808542489,0.313411119145751,0.03268173103163263
16.2,54.0,0.56,1.473070344312039,0.7789233676815633,-0.3077701476850405,0.3300871113826267,0.31791288861737327,0.018787380810576283
16.2,55.0,0.56,1.4985645872208022,0.9340806778422466,-0.1542011446200632,0.3258816454993714,0.32211835450062853,0.005807547837566113
16.2,56.0,0.56,1.510643671714771,1.0890706128666137,0.0,0.3239999999999999,0.3239999999999999,0.0
16.2,57.0,0.56,1.5125924949242124,1.245059257020461,0.15586059290718032,0.3236988306174833,0.3243011693825166,-0.0009295351312242201
16.2,58.0,0.56,1.5146032642694296,1.4009223216272637,0.31159153597511385,0.3233880881349694,0.32461191186503036,-0.0018886168673780393
16.2,59.0,0.56,1.5166789810201668,1.5566537223995904,0.4671865477120615,0.32306730873893674,0.32493269126106317,-0.002878676731676581
16.2,60.0,0.56,1.51882284350942,1.712246975555947,0.6226389341837945,0.3227359981618865,0.3252640018381133,-0.0039012402410908242
16.2,61.0,0.56,1.5210382635773134,1.8676951644851176,0.7779415545974573,0.3223936291411205,0.3256063708588794,-0.004957934749627888
16.2,62.0,0.56,1.5182348282759865,2.0273601371053256,0.9377907324259911,0.3228268695061447,0.3251731304938551,-0.003620773129182721
16.2,63.0,0.56,1.4867061178951748,2.2131716328855546,1.1256286003940434,0.327837788631569,0.32016221136843087,0.011845026640645235
16.2,64.0,0.56,1.4559568529395792,2.400546313329954,1.3149189790567226,0.3329101096716061,0.31508989032839385,0.02750033849261152
16.2,65.0,0.56,1.4247578428046332,2.5892756923069733,1.5055920756547623,0.3380566195398695,0.30994338046013037,0.043384628209473954
16.2,66.0,0.56,1.3935362484624665,2.7796392935684198,1.6978613611181859,0.3432833381500757,0.30471666184992424,0.05951647577183872
16.2,67.0,0.56,1.3633812605097109,2.9725092774585424,1.8924260201163405,0.348614442169024,0.29938555783097587,0.07597050052167921
16.2,68.0,0.56,1.3134248710862813,3.1993573014083494,2.1220815348128084,0.3574462383827927,0.2905537616172072,0.10322913081108878
16.2,69.0,0.56,1.259090021789307,3.44059658066842,2.3659603840209624,0.3676059237511714,0.2803940762488285,0.13458618441719586
16.2,70.0,0.56,1.201580387981243,3.6902309469148133,2.6182447605598673,0.3785515982576755,0.2694484017423245,0.1683691304249244
16.2,71.0,0.56,1.1436605418720065,3.953758662777404,2.883531808234616,0.3904506672281589,0.25754933277184106,0.20509465193876214
16.2,72.0,0.56,1.0182287330592465,4.381286402856659,3.3127507279780213,0.4177256950754247,0.23027430492457518,0.28927683665254555
16.2,73.0,0.56,,,,,,
16.2,74.0,0.56,,,,,,
16.2,75.0,0.56,,,,,,
16.2,76.0,0.56,,,,,,
16.2,77.0,0.56,,,,,,
16.3,38.0,0.56,1.020795070140029,-2.5158099967305394,-3.5843577298355442,0.4171517732837993,0.23484822671620068,0.2796066665147218
16.3,39.0,0.56,1.0404712261174653,-2.2549645398058513,-3.3236047235653645,0.41275150381981046,0.2392484961801895,0.2661089074227316
16.3,40.0,0.56,1.058937959010408,-1.997550520537808,-3.066277472340049,0.4086217032153815,0.24337829678461848,0.25344080740914576
16.3,41.0,0.56,1.0815662570040683,-1.7643401031678976,-2.8331733765993388,0.40356123262357857,0.24843876737642148,0.23791789148336975
16.3,42.0,0.56,1.1040191558853993,-1.5332343882537007,-2.6022745872093704,0.39861140939550277,0.25338859060449725,0.22273438464878145
16.3,43.0,0.56,1.1275370411119843,-1.3030931301708084,-2.3728373315019438,0.39376991879474055,0.25823008120525937,0.20788318648693435
16.3,44.0,0.56,1.1501714355095134,-1.0726388712416144,-2.1430606278575715,0.3891103073256912,0.26288969267430873,0.193589899772059
16.3,45.0,0.56,1.176631339985093,-0.8531599980097273,-1.924373825656984,0.38366316028924036,0.26833683971075967,0.17688085978294585
16.3,46.0,0.56,1.2067468684924523,-0.6446247656976759,-1.7168490204530653,0.3775682740687469,0.2744317259312531,0.15818488978143222
16.3,47.0,0.56,1.2402961658397222,-0.44354240613492113,-1.5173125928914344,0.37118291453210445,0.2808170854678955,0.13859789733774378
16.3,48.0,0.56,1.273977073553212,-0.24974796037379093,-1.3250701436601335,0.3647725059013375,0.2872274940986625,0.11893406718201685
16.3,49.0,0.56,1.3076920324559174,-0.06329700622425927,-1.1402505939835677,0.358459747627439,0.293540252372561,0.09956977799827915
16.3,50.0,0.56,1.3422960795738013,0.11613172202593312,-0.9627665727708877,0.35234209389297055,0.29965790610702936,0.08080396899684233
16.3,51.0,0.56,1.3745481088459195,0.28908257981741237,-0.791628241360669,0.3466402536819512,0.3053597463180486,0.06331366160107771
16.3,52.0,0.56,1.404582898532197,0.45631377024301223,-0.626112934907333,0.3413846273625746,0.31061537263742534,0.04719210847415529
16.3,53.0,0.56,1.4340019105406583,0.618775571549564,-0.46548395623799055,0.33653174148698983,0.3154682585130101,0.03230595548156404
16.3,54.0,0.56,1.4612008831484882,0.7773833745348716,-0.3085706660626348,0.3320450677006305,0.3199549322993695,0.018543152455921818
16.3,55.0,0.56,1.4865154087747172,0.9329317239442204,-0.15459942725117504,0.3278692475261351,0.32413075247386475,0.005733888116979086
16.3,56.0,0.56,1.4978471022923465,1.0882371227076628,0.0,0.32599999999999996,0.32599999999999996,0.0
16.3,57.0,0.56,1.4994835090036458,1.2446240705449805,0.15628499868745196,0.32573006248429776,0.3262699375157021,-0.0008280291892704703
16.3,58.0,0.56,1.5012501848267967,1.4009059076106734,0.31245251220161535,0.32545166099830075,0.32654833900169905,-0.001682021477604754
16.3,59.0,0.56,1.5031102508198833,1.5570744837471617,0.4684988690582101,0.325164208076012,0.32683579192398804,-0.0025637789079387342
16.3,60.0,0.56,1.5050313827415185,1.7131192647259532,0.6244174183006462,0.3248673180801576,0.32713268191984224,-0.0034744844166942025
16.3,61.0,0.56,1.507016637968286,1.8690340525177134,0.7802017610086716,0.32456051852651574,0.32743948147348423,-0.00441558734197621
16.3,62.0,0.56,1.5035980333621417,2.0294936827376975,0.9408860173412543,0.3250888266015187,0.32691117339848114,-0.0027950104247889806
16.3,63.0,0.56,1.4729497820360895,2.215792392494607,1.1291063882323353,0.33010699903099217,0.3218930009690078,0.012598156536785834
16.3,64.0,0.56,1.4421006459262269,2.403467899523367,1.318703815514034,0.3351957945642509,0.31680420543574905,0.028207958786045803
16.3,65.0,0.56,1.4108003039006267,2.5925025050372774,1.5096884516884035,0.34035901988511885,0.31164098011488106,0.044046073267235884
16.3,66.0,0.56,1.3803664696783475,2.783684352259511,1.7026465459973128,0.345611624956712,0.30638837504328803,0.06015835876292019
16.3,67.0,0.56,1.3500914555325325,2.9769372133936756,1.8976008275713927,0.3509639484210535,0.3010360515789465,0.07657652889893717
16.3,68.0,0.56,1.299241069438066,3.2054131551647753,2.1289268217232036,0.3599640684730593,0.2920359315269407,0.10418425911981381
16.3,69.0,0.56,1.2451515625237985,3.4485207506902347,2.3745268300941014,0.3702587982026347,0.2817412017973652,0.1357631846706587
16.3,70.0,0.56,1.1879360167068687,3.70032032044467,2.628768089952543,0.3813359320726802,0.2706640679273199,0.1697421229223317
16.3,71.0,0.56,1.1296475848132765,3.965085897845617,2.8952785178840514,0.39333543340654104,0.25866456659345893,0.20655040922251858
16.3,72.0,0.56,1.002055861772381,4.402590935044587,3.334131250239287,0.4213425088346887,0.2306574911653112,0.2924616835419901
16.3,73.0,0.56,,,,,,
16.3,74.0,0.56,,,,,,
16.3,75.0,0.56,,,,,,
16.3,76.0,0.56,,,,,,
16.3,77.0,0.56,,,,,,
16.4,38.0,0.56,1.0115936268150831,-2.5222210896091557,-3.5907255886872096,0.4192095344711885,0.23679046552881156,0.2780778489975258
16.4,39.0,0.56,1.0316966512167047,-2.2609872766570156,-3.329586232079371,0.41471380245372946,0.24128619754627065,0.2643713489442969
16.4,40.0,0.56,1.0504755502392333,-2.002954547710447,-3.0716417379235597,0.4105141906987239,0.24548580930127611,0.25156765456928015
16.4,41.0,0.56,1.0732062402855251,-1.7693581177598994,-2.838152110702905,0.40543082170018613,0.25056917829981395,0.23606957835422582
16.4,42.0,0.56,1.0954209950588991,-1.537989872435452,-2.6068882439278496,0.4004628336850792,0.25553716631492085,0.2209232734301194
16.4,43.0,0.56,1.1186242490825102,-1.3076490235978064,-2.3771264225910476,0.39560474358538406,0.26039525641461597,0.20611202312617086
16.4,44.0,0.56,1.1414260558545675,-1.077254075091749,-2.1474140408199576,0.3909106679019753,0.26508933209802477,0.19180081677431482
16.4,45.0,0.56,1.1678296966058999,-0.8574307847832682,-1.9283811373013942,0.38547510355204073,0.27052489644795924,0.1752289742440267
16.4,46.0,0.56,1.1972708707334372,-0.6486663307954093,-1.7204979979522708,0.37941421982714074,0.27658578017285934,0.1567506702046972
16.4,47.0,0.56,1.2305027058796107,-0.4473682674122275,-1.5206871772612887,0.3730468809307364,0.2829531190692636,0.13733805161809873
16.4,48.0,0.56,1.2641499916783623,-0.2533352308824687,-1.3282045879831914,0.3666428714806048,0.2893571285193952,0.11781363256281951
16.4,49.0,0.56,1.2971424904472548,-0.06658547914667783,-1.1429751112956654,0.3603634861190883,0.2956365138809117,0.0986691649972204
16.4,50.0,0.56,1.3314588324673842,0.1131634904494498,-0.9651257637156982,0.3542580121381999,0.30174198786180007,0.08005491505548758
16.4,51.0,0.56,1.3636956614195426,0.2864537394655403,-0.7936471868406374,0.34855885919361074,0.30744114080638923,0.0626794487610084
16.4,52.0,0.56,1.3933640625077732,0.4540478082281377,-0.6277204475725201,0.3433137789261261,0.3126862210738739,0.04668835038453078
16.4,53.0,0.56,1.4222239619651655,0.6168616813710818,-0.4666640729381914,0.3384746021197308,0.31752539788026923,0.03193476256015482
16.4,54.0,0.56,1.4493314219849374,0.7758433813881799,-0.30937118444022904,0.33400302401863435,0.3219969759813657,0.0183019024958364
16.4,55.0,0.56,1.474466230328632,0.9317827700461941,-0.1549977098822869,0.32985684955289896,0.326143150447101,0.005661126685667593
16.4,56.0,0.56,1.48572276524314,1.0874817690133054,0.0,0.32799999999999996,0.32799999999999996,0.0
16.4,57.0,0.56,1.487177765080626,1.244296713931683,0.15672429752891007,0.32775998690376534,0.32824001309623463,-0.0007317472446178126
16.4,58.0,0.56,1.4886769662938286,1.4010073736077906,0.31334155604251446,0.32751268246029464,0.3284873175397053,-0.001485724206418668
16.4,59.0,0.56,1.4902224141365412,1.5576089226310146,0.4698468227096234,0.32725774928969065,0.3287422507103094,-0.0022629594826505083
16.4,60.0,0.56,1.4918162820212353,1.7140962332232628,0.6262348343472041,0.32699482887132464,0.3290051711286753,-0.0030645461240101208
16.4,61.0,0.56,1.493460881717081,1.8704638511785479,0.7824999927246209,0.32672353986159636,0.32927646013840367,-0.0038916467634257826
16.4,62.0,0.56,1.4896995047786565,2.031771044916158,0.9440415225710653,0.3273440070959134,0.32865599290408654,-0.0019999783661176144
16.4,63.0,0.56,1.4591934461770042,2.2184131521036594,1.1325841760706272,0.3323762094304153,0.3236237905695847,0.013342101921997888
16.4,64.0,0.56,1.4282444389128743,2.4063894857167805,1.3224886519713457,0.3374814794568957,0.3185185205431043,0.02890694956370641
16.4,65.0,0.56,1.3970476228198894,2.595829349797521,1.5138540822089737,0.3426625618467253,0.3133374381532747,0.04470293245952833
16.4,66.0,0.56,1.3671966908942284,2.7877294109506026,1.70743173087644,0.34793991176334826,0.3080600882366519,0.06079241391264692
16.4,67.0,0.56,1.3368016505553544,2.9813651493288083,1.9027756350264446,0.35331345467308295,0.3026865453269171,0.07717516668622845
16.4,68.0,0.56,1.2857742259042668,3.212437321226259,2.1365715320589094,0.3625271814019807,0.2934728185980193,0.1052657969572582
16.4,69.0,0.56,1.2312131032582898,3.45644492071205,2.3830932761672408,0.372911672654098,0.28308832734590206,0.13692583126249383
16.4,70.0,0.56,1.174389920901904,3.7105571037623095,2.6394103724693285,0.3841245882330829,0.27187541176691715,0.17111154949110627
16.4,71.0,0.56,1.1156346277545466,3.9764131329138306,2.9070252275334862,0.39622019958492316,0.25977980041507687,0.20798841336866813
16.4,72.0,0.56,0.987296591449069,4.425765922113286,3.3568794320579847,0.4248979938435664,0.23110200615643353,0.2954207129377026
16.4,73.0,0.56,,,,,,
16.4,74.0,0.56,,,,,,
16.4,75.0,0.56,,,,,,
16.4,76.0,0.56,,,,,,
16.4,77.0,0.56,,,,,,
16.5,38.0,0.56,1.0023921834901377,-2.528632182487771,-3.597093447538875,0.42126729565857757,0.23873270434142235,0.27656756260175036
16.5,39.0,0.56,1.0229220763159446,-2.2670100135081794,-3.3355677405933775,0.41667610108764835,0.2433238989123517,0.2626548517807525
16.5,40.0,0.56,1.0420131414680591,-2.008358574883086,-3.07700600350707,0.4124066781820663,0.24759332181793364,0.24971720661232222
16.5,41.0,0.56,1.0648462235669824,-1.7743761323519007,-2.843130844806471,0.40730041077679363,0.25269958922320634,0.23424366902058683
16.5,42.0,0.56,1.0872103309749914,-1.542952530094476,-2.6118123228487615,0.40229902234352044,0.25770097765647954,0.21908794649551655
16.5,43.0,0.56,1.1097114570530366,-1.312204917024804,-2.381415513680151,0.39743956837602745,0.26256043162397247,0.20436232841220456
16.5,44.0,0.56,1.132680676199622,-1.0818692789418833,-2.1517674537823432,0.3927110284782593,0.26728897152174064,0.19003341963108888
16.5,45.0,0.56,1.159028053226707,-0.861701571556809,-1.9323884489458043,0.3872870468148411,0.2727129531851588,0.17359711156012472
16.5,46.0,0.56,1.188455122966153,-0.6527678038126503,-1.7243355736288335,0.38122906667849576,0.2787709333215042,0.15523959599544176
16.5,47.0,0.56,1.2207092459194997,-0.4511941286895337,-1.524061761631143,0.3749108473293683,0.2850891526706317,0.13609347675566158
16.5,48.0,0.56,1.254322909803513,-0.2569225013911462,-1.3313390323062488,0.36851323705987205,0.29148676294012793,0.11670677896930928
16.5,49.0,0.56,1.2872778162448817,-0.06987767617429408,-1.1458127499051944,0.36224100655839847,0.29775899344160145,0.0977000198739349
16.5,50.0,0.56,1.3206215853609673,0.11019525887296654,-0.9674849546605087,0.3561739303834292,0.3038260696165707,0.0793149405558462
16.5,51.0,0.56,1.3528432139931663,0.2838248991136684,-0.7956661323206057,0.3504774647052701,0.3095225352947298,0.062052923349303485
16.5,52.0,0.56,1.3824877743025867,0.45178760941854434,-0.6293694116862819,0.3452365992519956,0.3147634007480043,0.04617151288483535
16.5,53.0,0.56,1.4104460133896732,0.6149477911925996,-0.4678441896383922,0.34041746275247164,0.3195825372475283,0.031568068946883895
16.5,54.0,0.56,1.437461960821387,0.7743033882414883,-0.3101717028178233,0.3359609803366381,0.3240390196633618,0.018063576777691416
16.5,55.0,0.56,1.4624170518825474,0.9306338161481681,-0.15539599251339872,0.3318444515796627,0.3281555484203372,0.005589247211099271
16.5,56.0,0.56,1.4735984281939336,1.0867264153189478,0.0,0.32999999999999996,0.32999999999999996,0.0
16.5,57.0,0.56,1.4748720211576067,1.2439693573183852,0.1571635963703681,0.3297899113232328,0.33021008867676704,-0.0006366323538397326
16.5,58.0,0.56,1.4761843045455991,1.4011210161799506,0.31423349916550747,0.32957344037184527,0.33042655962815454,-0.0012926049338019168
16.5,59.0,0.56,1.477537068612984,1.5581771681169136,0.47120537306469046,0.3293502918298846,0.33064970817011535,-0.0019688126367132276
16.5,60.0,0.56,1.4789322157949094,1.7151333246737241,0.6280746110894803,0.32912015187645655,0.3308798481235433,-0.002666206434979959
16.5,61.0,0.56,1.4803717696331469,1.8719847116654031,0.784836312986995,0.3288826867132241,0.3311173132867758,-0.003385797838714649
16.5,62.0,0.56,1.476041610696999,2.0340952834338184,0.9472166563343676,0.32959697878850613,0.3304030212114938,-0.001221276398466139
16.5,63.0,0.56,1.4454371103179193,2.221033911712712,1.136061963908919,0.33464541982983836,0.32535458017016156,0.014077029787389105
16.5,64.0,0.56,1.4143882318995225,2.409311071910193,1.3262734884286569,0.33976716434954046,0.32023283565045946,0.029597467725880313
16.5,65.0,0.56,1.383995721613111,2.5994983852157247,1.518256619233024,0.34497000906200476,0.31502999093799516,0.04536366382425697
16.5,66.0,0.56,1.3540269121101098,2.791774469641694,1.7122169157555667,0.3502681985699844,0.3097318014300156,0.06141878354540729
16.5,67.0,0.56,1.3235118455781765,2.985793085263941,1.9079504424814966,0.3556629609251124,0.30433703907488757,0.07776654825791642
16.5,68.0,0.56,1.2723073823704678,3.219461487287743,2.1442162423946156,0.36509029433090207,0.2949097056690979,0.10633422524515783
16.5,69.0,0.56,1.2172746439927817,3.4643690907338645,2.3916597222403797,0.3755645471055612,0.2844354528944387,0.1380743851683674
16.5,70.0,0.56,1.1608438250969395,3.720793887079949,2.650052654986114,0.38691324439348557,0.2730867556065144,0.1724643769499563
16.5,71.0,0.56,1.1016216706958173,3.987740367982043,2.918771937182921,0.3991049657633052,0.26089503423669475,0.20940898716153097
16.5,72.0,0.56,0.9727431840019841,4.449213303748441,3.379826786300478,0.42844454753924077,0.2315554524607591,0.2983168107249723
16.5,73.0,0.56,,,,,,
16.5,74.0,0.56,,,,,,
16.5,75.0,0.56,,,,,,
16.5,76.0,0.56,,,,,,
16.5,77.0,0.56,,,,,,
16.6,38.0,0.56,0.9937737833272166,-2.536100158519074,-3.604764104584017,0.4233195518961009,0.24068044810389913,0.27505889125331584
16.6,39.0,0.56,1.0141475014151842,-2.2730327503593437,-3.341549249107384,0.41863839972156724,0.2453616002784328,0.26095903530592535
16.6,40.0,0.56,1.0335507326968845,-2.0137626020557255,-3.0823702690905805,0.4142991656654087,0.24970083433459125,0.24788905320906243
16.6,41.0,0.56,1.0564862068484393,-1.7793941469439025,-2.8481095789100372,0.4091699998534012,0.2548300001465988,0.23243975859458196
16.6,42.0,0.56,1.0789996668910835,-1.5479151877535,-2.616736401769674,0.4041352110019617,0.25986478899803833,0.2172747319336195
16.6,43.0,0.56,1.1007986650235628,-1.3167608104518018,-2.3857046047692547,0.39927439316667096,0.2647256068333291,0.2026337143574426
16.6,44.0,0.56,1.123935296544676,-1.086484482792018,-2.15612086674473,0.39451138905454336,0.2694886109454567,0.1882873164293474
16.6,45.0,0.56,1.150226409847514,-0.8659723583303499,-1.9363957605902145,0.38909899007764154,0.2749010099223584,0.1719849098724144
16.6,46.0,0.56,1.1796393751988685,-0.6568692768298915,-1.7281731493053962,0.3830439135298509,0.2809560864701492,0.15374672749955073
16.6,47.0,0.56,1.2109157859593884,-0.45501998996683996,-1.5274363460009974,0.37677481372800026,0.2872251862719997,0.13486389677108515
16.6,48.0,0.56,1.2444958279286633,-0.2605097718998238,-1.3344734766293065,0.37038360263913933,0.2936163973608606,0.11561326096126318
16.6,49.0,0.56,1.2774131420425083,-0.0731698732019104,-1.1486503885147237,0.3641185269977087,0.2998814730022913,0.09674255119791779
16.6,50.0,0.56,1.3097843382545502,0.10722702729648322,-0.9698441456053192,0.35808984862865856,0.3059101513713414,0.0785838814116222
16.6,51.0,0.56,1.3419907665667896,0.28119605876179643,-0.7976850778005741,0.35239607021692954,0.3116039297830704,0.06143394643653487
16.6,52.0,0.56,1.3716114860974,0.449527410608951,-0.6310183758000437,0.34715941957786517,0.31684058042213475,0.0456609023429675
16.6,53.0,0.56,1.3987640073578282,0.6130385217324054,-0.46903320466278453,0.34235912201373303,0.32164087798626684,0.031202174740159933
16.6,54.0,0.56,1.4255924996578362,0.7727633950947965,-0.31097222119541756,0.3379189366546419,0.326081063345358,0.01782812245374078
16.6,55.0,0.56,1.4503678734364622,0.9294848622501419,-0.15579427514451058,0.3338320536064265,0.33016794639357344,0.005518233754296748
16.6,56.0,0.56,1.461474091144727,1.0859710616245901,0.0,0.33199999999999996,0.33199999999999996,0.0
16.6,57.0,0.56,1.4625662772345869,1.2436420007050877,0.15760289521182622,0.3318198357427004,0.3321801642572995,-0.0005426634256010639
16.6,58.0,0.56,1.4636916427973692,1.4012346587521103,0.3151254422885005,0.331634198283396,0.33236580171660385,-0.0011018123994093797
16.6,59.0,0.56,1.4648517230894265,1.5587454136028127,0.4725639234197576,0.3314428343700787,0.3325571656299214,-0.0016782097286787215
16.6,60.0,0.56,1.4660481495685833,1.7161704161241855,0.6299143878317565,0.3312454748815885,0.3327545251184114,-0.002272666019311606
16.6,61.0,0.56,1.4672826575492122,1.8735055721522584,0.7871726332493691,0.331041833564852,0.332958166435148,-0.0028860434793613965
16.6,62.0,0.56,1.4623837166153408,2.0364195219514794,0.9503917900976699,0.3318499504810989,0.33215004951890104,-0.0004519563822321513
16.6,63.0,0.56,1.431680774458834,2.223654671321764,1.1395397517472108,0.33691463022926155,0.3270853697707385,0.014803103100185329
16.6,64.0,0.56,1.4005320248861701,2.4122326581036067,1.3300583248859683,0.3420528492421852,0.3219471507578147,0.03027966639212424
16.6,65.0,0.56,1.370943820406332,2.6031674206339295,1.5226591562570744,0.3472774562772843,0.3167225437227157,0.04601643457013344
16.6,66.0,0.56,1.3408571333259909,2.7958195283327854,1.7170021006346936,0.3525964853766207,0.3114035146233794,0.062037606556086276
16.6,67.0,0.56,1.3102220406009983,2.9902210211990736,1.9131252499365485,0.35801246717714186,0.3059875328228582,0.07835080475042723
16.6,68.0,0.56,1.2588405388366686,3.2264856533492265,2.151860952730322,0.3676534072598235,0.2963465927401765,0.10738978090308282
16.6,69.0,0.56,1.203336184727273,3.47229326075568,2.400226168313519,0.37821742155702454,0.28578257844297555,0.13920910107537493
16.6,70.0,0.56,1.1472977292919748,3.7310306703975886,2.6606949375028996,0.3897019005538883,0.27429809944611167,0.17380090528279618
16.6,71.0,0.56,1.0858726454066872,4.006669218015246,2.9378157105285942,0.4025981751335968,0.26140182486640323,0.2126451058240867
16.6,72.0,0.56,0.9581897765548988,4.472660685383596,3.402774140542972,0.43199110123491524,0.23200889876508468,0.30117801576781716
16.6,73.0,0.56,,,,,,
16.6,74.0,0.56,,,,,,
16.6,75.0,0.56,,,,,,
16.6,76.0,0.56,,,,,,
16.6,77.0,0.56,,,,,,
16.7,38.0,0.56,0.9853602139770522,-2.5439394316502377,-3.612892451951604,0.42536987417156324,0.24263012582843668,0.27356249751965056
16.7,39.0,0.56,1.005372926514424,-2.2790554872105075,-3.3475307576213904,0.42060069835548614,0.24739930164451382,0.25928352801043764
16.7,40.0,0.56,1.02508832392571,-2.0191666292283643,-3.087734534674091,0.41619165314875106,0.25180834685124887,0.24608279385853624
16.7,41.0,0.56,1.0481261901298964,-1.784412161535904,-2.853088313013603,0.41103958893000875,0.25696041106999123,0.23065745188625378
16.7,42.0,0.56,1.0707890028071758,-1.552877845412524,-2.621660480690586,0.40597139966040297,0.2620286003395971,0.21548323251617646
16.7,43.0,0.56,1.0926562804357076,-1.3216383910469056,-2.390523772213513,0.4010811195609903,0.2669188804390096,0.20084167533230649
16.7,44.0,0.56,1.1151899168897306,-1.0910996866421523,-2.1604742797071155,0.3963117496308274,0.27168825036917255,0.18656212464319588
16.7,45.0,0.56,1.141424766468321,-0.8702431451038907,-1.9404030722346244,0.3909109333404419,0.27708906665955796,0.17039201598934725
16.7,46.0,0.56,1.1708236274315844,-0.6609707498471326,-1.7320107249819587,0.38485876038120587,0.28314123961879406,0.15227173766828117
16.7,47.0,0.56,1.2011223259992774,-0.4588458512441462,-1.5308109303708517,0.3786387801266321,0.28936121987336777,0.13364904229530591
16.7,48.0,0.56,1.234668746053814,-0.2640970424085014,-1.3376079209523641,0.37225396821840656,0.29574603178159325,0.11453283897726546
16.7,49.0,0.56,1.2675484678401352,-0.07646207022952664,-1.1514880271242527,0.36599604743701886,0.30200395256298107,0.09579654921263142
16.7,50.0,0.56,1.2990372221581372,0.10425862401883988,-0.972218316259289,0.36000286625053396,0.3079971337494659,0.07785289296567073
16.7,51.0,0.56,1.3311383191404134,0.2785672184099245,-0.7997040232805424,0.35431467572858893,0.31368532427141094,0.06082238242092515
16.7,52.0,0.56,1.3607351978922135,0.4472672117993577,-0.6326673399138054,0.3490822399037347,0.31891776009626516,0.045156406897409525
16.7,53.0,0.56,1.3878344531766846,0.6111654913367089,-0.4702920068770045,0.34429135923802556,0.3237086407619743,0.030812452808459963
16.7,54.0,0.56,1.4137230384942858,0.7712234019481048,-0.3117727395730118,0.33987689297264567,0.32812310702735414,0.017595487942053192
16.7,55.0,0.56,1.4383186949903777,0.9283359083521158,-0.1561925577756224,0.3358196556331902,0.3321803443668096,0.005448070758054819
16.7,56.0,0.56,1.449349754095521,1.0852157079302327,0.0,0.3339999999999999,0.3339999999999999,0.0
16.7,57.0,0.56,1.4502605333115675,1.24331464409179,0.1580421940532843,0.33384976016216794,0.33415023983783193,-0.00044981987374848715
16.7,58.0,0.56,1.4511989810491397,1.40134830132427,0.31601738541149343,0.3336949561949467,0.3343050438050531,-0.0009133048055484901
