Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.5,56.0,0.42,,,,,,
1.5,57.0,0.42,,,,,,
1.5,58.0,0.42,,,,,,
1.5,59.0,0.42,,,,,,
1.5,60.0,0.42,,,,,,
1.5,61.0,0.42,,,,,,
1.5,62.0,0.42,,,,,,
1.5,63.0,0.42,,,,,,
1.5,64.0,0.42,,,,,,
1.5,65.0,0.42,,,,,,
1.5,66.0,0.42,,,,,,
1.5,67.0,0.42,,,,,,
1.5,68.0,0.42,,,,,,
1.5,69.0,0.42,,,,,,
1.5,70.0,0.42,,,,,,
1.6,31.0,0.42,13.671102970790871,-2.5902875539118915,-2.115925442081008,0.04704270969971904,0.01695729030028092,0.4700846781162209
1.6,32.0,0.42,13.650942829364421,-2.3662042949690782,-1.8916367008060186,0.047129440299483065,0.016870559700516884,0.472795009358847
1.6,33.0,0.42,13.629877225721852,-2.1421175779934876,-1.6673352725705408,0.04722006627276687,0.01677993372723306,0.4756270710239663
1.6,34.0,0.42,13.643466630114863,-1.9199195739944648,-1.4452757786369235,0.04716160352845817,0.01683839647154175,0.4738001102643197
1.6,35.0,0.42,13.716288611526675,-1.7009718292606077,-1.2270689791349572,0.04684906126798571,0.017150938732014204,0.46403316462455535
1.6,36.0,0.42,13.786411599701598,-1.4819833670421454,-1.0087896787749926,0.0465505890479409,0.017449410952059027,0.4547059077481548
1.6,37.0,0.42,13.854003210935543,-1.2629563798309342,-0.7904419424448901,0.04626533574511752,0.01773466425488242,0.44579174203492383
1.6,38.0,0.42,13.91897293010608,-1.0438928453479879,-0.5720287444275705,0.045992590192463365,0.018007409807536557,0.4372684435144819
1.6,39.0,0.42,14.147796021371894,-0.8527886052878435,-0.38318614859464795,0.04504794505232448,0.01895205494767545,0.4077482828851415
1.6,40.0,0.42,14.740985225435532,-0.6865777308128953,-0.2226386093158136,0.04270507971276817,0.02129492028723175,0.334533741024007
1.6,41.0,0.42,15.834537433855214,-0.5472326641262061,-0.09294009330399591,0.038775327456996064,0.025224672543003784,0.21172898303112989
1.6,42.0,0.42,18.38205337499692,-0.4403410539605237,0.0,0.032,0.032,0.0
1.6,43.0,0.42,,,,,,
1.6,44.0,0.42,,,,,,
1.6,45.0,0.42,,,,,,
1.6,46.0,0.42,,,,,,
1.6,47.0,0.42,,,,,,
1.6,48.0,0.42,,,,,,
1.6,49.0,0.42,,,,,,
1.6,50.0,0.42,,,,,,
1.6,51.0,0.42,,,,,,
1.6,52.0,0.42,,,,,,
1.6,53.0,0.42,,,,,,
1.6,54.0,0.42,,,,,,
1.6,55.0,0.42,,,,,,
1.6,56.0,0.42,,,,,,
1.6,57.0,0.42,,,,,,
1.6,58.0,0.42,,,,,,
1.6,59.0,0.42,,,,,,
1.6,60.0,0.42,,,,,,
1.6,61.0,0.42,,,,,,
1.6,62.0,0.42,,,,,,
1.6,63.0,0.42,,,,,,
1.6,64.0,0.42,,,,,,
1.6,65.0,0.42,,,,,,
1.6,66.0,0.42,,,,,,
1.6,67.0,0.42,,,,,,
1.6,68.0,0.42,,,,,,
1.6,69.0,0.42,,,,,,
1.6,70.0,0.42,,,,,,
1.7,31.0,0.42,12.968751528089653,-2.590114357807788,-2.108411578353121,0.05017334712527065,0.01782665287472926,0.4756866801550211
1.7,32.0,0.42,12.935915476884748,-2.365990182400382,-1.8839347440365146,0.050325580412737374,0.01767441958726254,0.48016412978639517
1.7,33.0,0.42,12.901704835916531,-2.141863976527541,-1.6594411161721685,0.05048418652248048,0.017515813477519425,0.484829015367075
1.7,34.0,0.42,12.910698646107198,-1.9197257222593793,-1.4373994553485598,0.05044248975195126,0.01755751024804865,0.48360263976327433
1.7,35.0,0.42,12.993600695368455,-1.7009843160267348,-1.219548416416187,0.05005814233398632,0.017941857666013517,0.47229830394077754
1.7,36.0,0.42,13.073731720547837,-1.4821960286817433,-1.0016150042912373,0.04969029503624058,0.018309704963759315,0.4614792657717841
1.7,37.0,0.42,13.151066726676365,-1.263363352485685,-0.7836029218534988,0.04933808449972451,0.018661915500275444,0.45112013234483955
1.7,38.0,0.42,13.225706660700029,-1.0444887367921227,-0.5655163280606523,0.04900062703451693,0.018999372965483048,0.4411949127799102
1.7,39.0,0.42,13.468183479410396,-0.8534105193804329,-0.37696723508818486,0.047923246750836895,0.02007675324916309,0.4095072573775561
1.7,40.0,0.42,14.052770353843732,-0.6879814758716845,-0.21744479540438477,0.04543750406680297,0.022562495933196966,0.33639717843538275
1.7,41.0,0.42,15.145389609295167,-0.5498960898052326,-0.08964696796046509,0.04119393770914708,0.02680606229085286,0.21158640321020927
1.7,42.0,0.42,17.537715673199312,-0.444184249540838,0.0,0.033999999999999926,0.033999999999999926,0.0
1.7,43.0,0.42,,,,,,
1.7,44.0,0.42,,,,,,
1.7,45.0,0.42,,,,,,
1.7,46.0,0.42,,,,,,
1.7,47.0,0.42,,,,,,
1.7,48.0,0.42,,,,,,
1.7,49.0,0.42,,,,,,
1.7,50.0,0.42,,,,,,
1.7,51.0,0.42,,,,,,
1.7,52.0,0.42,,,,,,
1.7,53.0,0.42,,,,,,
1.7,54.0,0.42,,,,,,
1.7,55.0,0.42,,,,,,
1.7,56.0,0.42,,,,,,
1.7,57.0,0.42,,,,,,
1.7,58.0,0.42,,,,,,
1.7,59.0,0.42,,,,,,
1.7,60.0,0.42,,,,,,
1.7,61.0,0.42,,,,,,
1.7,62.0,0.42,,,,,,
1.7,63.0,0.42,,,,,,
1.7,64.0,0.42,,,,,,
1.7,65.0,0.42,,,,,,
1.7,66.0,0.42,,,,,,
1.7,67.0,0.42,,,,,,
1.7,68.0,0.42,,,,,,
1.7,69.0,0.42,,,,,,
1.7,70.0,0.42,19.37003785136314,-0.10582792496145156,0.33038084702093046,0.029840613256006163,0.0381593867439938,-0.12233490423511238
1.8,31.0,0.42,12.320622831628242,-2.589913051888798,-2.1010950912581,0.053280194461328534,0.018719805538671367,0.4800054017035725
1.8,32.0,0.42,12.278003541387225,-2.365785660973471,-1.8764881841632646,0.053492412487545896,0.018507587512454043,0.48590034687627615
1.8,33.0,0.42,12.233994835395707,-2.1416604830149732,-1.6518661575755798,0.05371273658442747,0.018287263415572404,0.4920204606785435
1.8,34.0,0.42,12.239497443543016,-1.9196039764149706,-1.4298717742135443,0.053685188463135684,0.01831481153686417,0.49125523508710534
1.8,35.0,0.42,12.330079262498097,-1.7010582144777486,-1.2123462600006685,0.053233379404334015,0.018766620595665955,0.4787049834537233
1.8,36.0,0.42,12.417744611102464,-1.4824581548490325,-0.9947275191453568,0.052800353779203786,0.01919964622079618,0.4666764938667725
1.8,37.0,0.42,12.502597670074996,-1.2638071652460992,-0.7770208017993693,0.05238506214934106,0.01961493785065891,0.45514061525947447
1.8,38.0,0.42,12.584923055605321,-1.045108469883528,-0.5592319670482865,0.05198642865808555,0.020013571341914407,0.4440674627245995
1.8,39.0,0.42,12.839028045570462,-0.8541513223906846,-0.3710505729039899,0.05077783186241262,0.02122216813758727,0.4104953295114638
1.8,40.0,0.42,13.421864376733616,-0.6896124126467488,-0.21268971923213303,0.04812680906079643,0.02387319093920351,0.3368558072443464
1.8,41.0,0.42,14.533621437243875,-0.5531626196361514,-0.08727723054975828,0.04350678242346887,0.028493217576531105,0.20852173398524682
1.8,42.0,0.42,16.753137328610766,-0.4480134185980136,0.0,0.035999999999999956,0.035999999999999956,0.0
1.8,43.0,0.42,,,,,,
1.8,44.0,0.42,,,,,,
1.8,45.0,0.42,,,,,,
1.8,46.0,0.42,,,,,,
1.8,47.0,0.42,,,,,,
1.8,48.0,0.42,,,,,,
1.8,49.0,0.42,,,,,,
1.8,50.0,0.42,,,,,,
1.8,51.0,0.42,,,,,,
1.8,52.0,0.42,,,,,,
1.8,53.0,0.42,,,,,,
1.8,54.0,0.42,,,,,,
1.8,55.0,0.42,,,,,,
1.8,56.0,0.42,,,,,,
1.8,57.0,0.42,,,,,,
1.8,58.0,0.42,,,,,,
1.8,59.0,0.42,,,,,,
1.8,60.0,0.42,,,,,,
1.8,61.0,0.42,,,,,,
1.8,62.0,0.42,,,,,,
1.8,63.0,0.42,,,,,,
1.8,64.0,0.42,,,,,,
1.8,65.0,0.42,,,,,,
1.8,66.0,0.42,,,,,,
1.8,67.0,0.42,,,,,,
1.8,68.0,0.42,,,,,,
1.8,69.0,0.42,,,,,,
1.8,70.0,0.42,17.739222819212667,-0.09239762456454453,0.3508433799131913,0.03350898307153958,0.03849101692846036,-0.06919491467945535
1.9,31.0,0.42,11.721062625554177,-2.589684776256812,-2.0939855062085346,0.0563621831176908,0.01963781688230908,0.4832153452023919
1.9,32.0,0.42,11.671027087483042,-2.3655859576729314,-1.8692986487848933,0.05662936694725439,0.019370633052745445,0.49024649861196085
1.9,33.0,0.42,11.61946318088052,-2.1414951337152686,-1.6445999516822336,0.05690608843093186,0.01909391156906804,0.4975286429192614
1.9,34.0,0.42,11.622431805267992,-1.9195416561843914,-1.422681470472653,0.05689015709059889,0.019109842909400997,0.49710939712102575
1.9,35.0,0.42,11.71881133376125,-1.701191059268657,-1.2054654435290062,0.056374122088740375,0.019625877911259495,0.48352952865106497
1.9,36.0,0.42,11.812315292077182,-1.4827766257010107,-0.9881441934337133,0.055879018316426936,0.02012098168357298,0.4705004820112368
1.9,37.0,0.42,11.903045931769324,-1.2643028532997134,-0.7707242447958047,0.05540366546151338,0.02059633453848651,0.45799119635561747
1.9,38.0,0.42,11.991213719681637,-1.0457739123044665,-0.5532122431031661,0.05494690289913951,0.021053097100860403,0.4459711289247256
1.9,39.0,0.42,12.25530914653979,-0.8550313206333939,-0.3654776290875769,0.05360602914444098,0.022393970855558946,0.4106849774852903
1.9,40.0,0.42,12.841016561173122,-0.6914814800229417,-0.2084022417959544,0.0507685128021605,0.02523148719783945,0.3360134947936982
1.9,41.0,0.42,13.969411010438707,-0.5566905736806445,-0.08532848247824834,0.04578245170722164,0.03021754829277825,0.20480136071636065
1.9,42.0,0.42,16.067977241263286,-0.452372174224894,0.0,0.037999999999999964,0.037999999999999964,0.0
1.9,43.0,0.42,19.880544592882202,-0.3775134069839196,0.05671385779919234,0.028795495537719637,0.04720450446228031,-0.2422238016389564
1.9,44.0,0.42,,,,,,
1.9,45.0,0.42,,,,,,
1.9,46.0,0.42,,,,,,
1.9,47.0,0.42,,,,,,
1.9,48.0,0.42,,,,,,
1.9,49.0,0.42,,,,,,
1.9,50.0,0.42,,,,,,
1.9,51.0,0.42,,,,,,
1.9,52.0,0.42,,,,,,
1.9,53.0,0.42,,,,,,
1.9,54.0,0.42,,,,,,
1.9,55.0,0.42,,,,,,
1.9,56.0,0.42,,,,,,
1.9,57.0,0.42,,,,,,
1.9,58.0,0.42,,,,,,
1.9,59.0,0.42,,,,,,
1.9,60.0,0.42,,,,,,
1.9,61.0,0.42,,,,,,
1.9,62.0,0.42,,,,,,
1.9,63.0,0.42,,,,,,
1.9,64.0,0.42,,,,,,
1.9,65.0,0.42,,,,,,
1.9,66.0,0.42,,,,,,
1.9,67.0,0.42,,,,,,
1.9,68.0,0.42,,,,,,
1.9,69.0,0.42,,,,,,
1.9,70.0,0.42,16.214578408268448,-0.07334903996037834,0.37784232852570415,0.037524120554398584,0.038475879445601296,-0.012523143305298873
2.0,31.0,0.42,11.18684517591691,-2.589440892110713,-2.0864921962516223,0.05945733494837831,0.02054266505162157,0.48643337370945994
2.0,32.0,0.42,11.137627557757146,-2.3653971432341727,-1.8615984013638192,0.05978328171128312,0.020216718288716785,0.49458204278207984
2.0,33.0,0.42,11.08707399307312,-2.1413663933089415,-1.6366928147119515,0.060118955079829804,0.01988104492017018,0.5029738769957454
2.0,34.0,0.42,11.088186279540542,-1.9195289001194173,-1.4148746797933027,0.06011151323616328,0.019888486763836685,0.5027878309040827
2.0,35.0,0.42,11.177595717062482,-1.701373623517713,-1.1982651786520768,0.05951859006971383,0.020481409930286087,0.4879647517428472
2.0,36.0,0.42,11.264600894759639,-1.4831504602079424,-0.9815360312303505,0.0589467355762602,0.02105326442373969,0.473668389406507
2.0,37.0,0.42,11.351606982886864,-1.2648618031694328,-0.7646275360332428,0.058399266363157475,0.02160073363684245,0.4599816590789382
2.0,38.0,0.42,11.440659860051248,-1.046506907945654,-0.5474845400082163,0.057879944036600274,0.022120055963399634,0.4469986009150086
2.0,39.0,0.42,11.713254586528159,-0.8560707309613351,-0.3602800875126572,0.056403590434227234,0.023596409565772632,0.41008976085568327
2.0,40.0,0.42,12.304240295389887,-0.6935905443521981,-0.20458893624635618,0.053361297932423356,0.026638702067576545,0.33403244831058554
2.0,41.0,0.42,13.444831422172966,-0.5604309956789864,-0.08374601436286039,0.04802587392707409,0.031974126072925844,0.20064684817685322
2.0,42.0,0.42,15.478593978847899,-0.45731579017863055,0.0,0.039999999999999904,0.039999999999999904,0.0
2.0,43.0,0.42,19.0250172070781,-0.3820415599031535,0.05556561818457763,0.030573665284579447,0.04942633471542052,-0.2356583678855135
2.0,44.0,0.42,,,,,,
2.0,45.0,0.42,,,,,,
2.0,46.0,0.42,,,,,,
2.0,47.0,0.42,,,,,,
2.0,48.0,0.42,,,,,,
2.0,49.0,0.42,,,,,,
2.0,50.0,0.42,,,,,,
2.0,51.0,0.42,,,,,,
2.0,52.0,0.42,,,,,,
2.0,53.0,0.42,,,,,,
2.0,54.0,0.42,,,,,,
2.0,55.0,0.42,,,,,,
2.0,56.0,0.42,,,,,,
2.0,57.0,0.42,,,,,,
2.0,58.0,0.42,,,,,,
2.0,59.0,0.42,,,,,,
2.0,60.0,0.42,,,,,,
2.0,61.0,0.42,,,,,,
2.0,62.0,0.42,,,,,,
2.0,63.0,0.42,,,,,,
2.0,64.0,0.42,,,,,,
2.0,65.0,0.42,,,,,,
2.0,66.0,0.42,,,,,,
2.0,67.0,0.42,,,,,,
2.0,68.0,0.42,,,,,,
2.0,69.0,0.42,,,,,,
2.0,70.0,0.42,15.086909895141304,-0.06049818676932647,0.40027519164977016,0.04140793265840375,0.038592067341596106,0.03519831646009561
2.1,31.0,0.42,10.722692833726802,-2.5891920031838356,-2.0781069787023254,0.06259386700331007,0.02140613299668982,0.4903301667454798
2.1,32.0,0.42,10.669574077539277,-2.365216984343385,-1.8531827070604145,0.06296260270649782,0.02103739729350213,0.49910958824994894
2.1,33.0,0.42,10.615202082985267,-2.141261160558496,-1.6282522324167161,0.0633417148196744,0.020658285180325475,0.5081360671351071
2.1,34.0,0.42,10.615334724983484,-1.9195524072756733,-1.4065458568218656,0.06334078996509343,0.020659210034906478,0.5081140467879405
2.1,35.0,0.42,10.708373835293319,-1.701593721779388,-1.1902538712993755,0.06269267346480856,0.02130732653519142,0.49268270154306126
2.1,36.0,0.42,10.798929037219896,-1.4835528141657257,-0.973824516327309,0.062067808596346585,0.021932191403653323,0.47780496657968224
2.1,37.0,0.42,10.887232952974099,-1.2654369810203296,-0.757268840397459,0.061464670924968066,0.02253532907503178,0.46344454583257566
2.1,38.0,0.42,10.973272647825153,-1.0472519759899948,-0.5405942746095707,0.060882194043613176,0.023117805956386676,0.4495760486574591
2.1,39.0,0.42,11.22509535677608,-0.8572499699241052,-0.35495853325670657,0.059205707745524756,0.024794292254475127,0.40965970822678194
2.1,40.0,0.42,11.807299088576274,-0.695938320170734,-0.20124761133111904,0.05590530924173816,0.02809469075826174,0.3310787914699578
2.1,41.0,0.42,12.95463588342418,-0.5643570327505847,-0.08250265139289589,0.05023878955556556,0.033761210444434316,0.19616165608489602
2.1,42.0,0.42,14.927359888427432,-0.4622208087875612,0.0,0.041999999999999926,0.041999999999999926,0.0
2.1,43.0,0.42,18.222766530458156,-0.38634276804514817,0.05470137238348405,0.0323659745653886,0.05163402543461131,-0.22938155796693727
2.1,44.0,0.42,,,,,,
2.1,45.0,0.42,,,,,,
2.1,46.0,0.42,,,,,,
2.1,47.0,0.42,,,,,,
2.1,48.0,0.42,,,,,,
2.1,49.0,0.42,,,,,,
2.1,50.0,0.42,,,,,,
2.1,51.0,0.42,,,,,,
2.1,52.0,0.42,,,,,,
2.1,53.0,0.42,,,,,,
2.1,54.0,0.42,,,,,,
2.1,55.0,0.42,,,,,,
2.1,56.0,0.42,,,,,,
2.1,57.0,0.42,,,,,,
2.1,58.0,0.42,,,,,,
2.1,59.0,0.42,,,,,,
2.1,60.0,0.42,,,,,,
2.1,61.0,0.42,,,,,,
2.1,62.0,0.42,,,,,,
2.1,63.0,0.42,,,,,,
2.1,64.0,0.42,,,,,,
2.1,65.0,0.42,,,,,,
2.1,66.0,0.42,,,,,,
2.1,67.0,0.42,,,,,,
2.1,68.0,0.42,,,,,,
2.1,69.0,0.42,,,,,,
2.1,70.0,0.42,14.115847929370592,-0.04973517566755061,0.4201800801227874,0.045178214964727015,0.03882178503527288,0.07567178487445408
2.2,31.0,0.42,10.2838229352538,-2.588919276383109,-2.0698846238634303,0.06570186784754568,0.022298132152454228,0.4932242692624034
2.2,32.0,0.42,10.227645492731734,-2.3650302303895416,-1.8449596361160079,0.06611059835685024,0.021889401643149686,0.5025135990193248
2.2,33.0,0.42,10.170293953799014,-2.141167228287466,-1.6200351950770304,0.06653024951352768,0.021469750486472233,0.5120511253074488
2.2,34.0,0.42,10.16979750174984,-1.9196077402098357,-1.398466487882331,0.06653390129825544,0.02146609870174447,0.5121341204148979
2.2,35.0,0.42,10.26616711804624,-1.7018680681243403,-1.1825078329967211,0.06583032636818054,0.022169673631819348,0.49614378109501417
2.2,36.0,0.42,10.359961079074333,-1.4840275520718174,-0.9663891978829287,0.06515259847703195,0.022847401522967978,0.48074087447800007
2.2,37.0,0.42,10.45130889328154,-1.2660956494074809,-0.7501234227544135,0.06449904783862681,0.023500952161373087,0.46588745087788375
2.2,38.0,0.42,10.540323439564306,-1.0480805020813553,-0.5337216421341362,0.06386819707230186,0.024131802927698016,0.4515499334614079
2.2,39.0,0.42,10.800342283929593,-0.8585149082755926,-0.34881171661976934,0.06205808096180998,0.02594191903818984,0.4104109309502297
2.2,40.0,0.42,11.349313656905844,-0.6984967766299092,-0.19822813531245023,0.058413282914726354,0.029586717085273596,0.32757461169832697
2.2,41.0,0.42,12.494616182039476,-0.5684408071783046,-0.08156580842604581,0.052423999085017006,0.03557600091498291,0.19145452465947854
2.2,42.0,0.42,14.40828687451196,-0.4670787023379991,0.0,0.04399999999999994,0.04399999999999994,0.0
2.2,43.0,0.42,17.469409574321464,-0.3904369504988577,0.054070710758239604,0.0341684493680115,0.05383155063198845,-0.22344433254519272
2.2,44.0,0.42,,,,,,
2.2,45.0,0.42,,,,,,
2.2,46.0,0.42,,,,,,
2.2,47.0,0.42,,,,,,
2.2,48.0,0.42,,,,,,
2.2,49.0,0.42,,,,,,
2.2,50.0,0.42,,,,,,
2.2,51.0,0.42,,,,,,
2.2,52.0,0.42,,,,,,
2.2,53.0,0.42,,,,,,
2.2,54.0,0.42,,,,,,
2.2,55.0,0.42,,,,,,
2.2,56.0,0.42,,,,,,
2.2,57.0,0.42,,,,,,
2.2,58.0,0.42,,,,,,
2.2,59.0,0.42,,,,,,
2.2,60.0,0.42,,,,,,
2.2,61.0,0.42,,,,,,
2.2,62.0,0.42,,,,,,
2.2,63.0,0.42,,,,,,
2.2,64.0,0.42,,,,,,
2.2,65.0,0.42,,,,,,
2.2,66.0,0.42,,,,,,
2.2,67.0,0.42,,,,,,
2.2,68.0,0.42,,,,,,
2.2,69.0,0.42,,,,,,
2.2,70.0,0.42,13.18308083794364,-0.03040063098495209,0.44902094705395984,0.04919281247216403,0.03880718752783587,0.11801846527645649
2.3,31.0,0.42,9.868791839752937,-2.588621486610026,-2.061839004611753,0.068780759158495,0.023219240841504923,0.4952338947498926
2.3,32.0,0.42,9.810097701272458,-2.3648345953102683,-1.8369389782036663,0.06922734292221179,0.02277265707778811,0.5049422374393884
2.3,33.0,0.42,9.750517780777242,-2.1410809593298374,-1.6120487267334744,0.06968507456594611,0.022314925434053803,0.514892925346656
2.3,34.0,0.42,9.749714465425734,-1.9196932988497268,-1.3906457228966242,0.06969125828525648,0.02230874171474346,0.5150273540273157
2.3,35.0,0.42,9.849020421218627,-1.7022015374348245,-1.1750440902239807,0.0689311931665861,0.023068806833413853,0.49850419927361167
2.3,36.0,0.42,9.945617124597613,-1.4845847051465793,-0.9592531438628672,0.0682001712384769,0.023799828761523027,0.48261241822775985
2.3,37.0,0.42,10.03966325993018,-1.2668557171447223,-0.7432900063202605,0.06749609011383327,0.02450390988616661,0.46730630682246427
2.3,38.0,0.42,10.13129499566832,-1.0490255995587916,-0.5271693554982388,0.06681711669422921,0.025182883305770672,0.45254601509194115
2.3,39.0,0.42,10.39958591980197,-0.859967737383197,-0.3430549783561362,0.06486739871881941,0.027132601281180516,0.4101608417134666
2.3,40.0,0.42,10.957856812129727,-0.7011409662658687,-0.19421293668489484,0.06098639723957531,0.03101360276042455,0.3257912443385957
2.3,41.0,0.42,12.061888300590473,-0.5726568302161716,-0.08090523192061218,0.05458443523964524,0.03741556476035467,0.1866181573835933
2.3,42.0,0.42,13.917194405494799,-0.4718818025584003,0.0,0.04599999999999995,0.04599999999999995,0.0
2.3,43.0,0.42,16.761508191720495,-0.394345309442415,0.05362590755672363,0.03597786975028746,0.056022130249712504,-0.21787239673288097
2.3,44.0,0.42,,,,,,
2.3,45.0,0.42,,,,,,
2.3,46.0,0.42,,,,,,
2.3,47.0,0.42,,,,,,
2.3,48.0,0.42,,,,,,
2.3,49.0,0.42,,,,,,
2.3,50.0,0.42,,,,,,
2.3,51.0,0.42,,,,,,
2.3,52.0,0.42,,,,,,
2.3,53.0,0.42,,,,,,
2.3,54.0,0.42,,,,,,
2.3,55.0,0.42,,,,,,
2.3,56.0,0.42,,,,,,
2.3,57.0,0.42,,,,,,
2.3,58.0,0.42,,,,,,
2.3,59.0,0.42,,,,,,
2.3,60.0,0.42,,,,,,
2.3,61.0,0.42,,,,,,
2.3,62.0,0.42,,,,,,
2.3,63.0,0.42,,,,,,
2.3,64.0,0.42,,,,,,
2.3,65.0,0.42,,,,,,
2.3,66.0,0.42,,,,,,
2.3,67.0,0.42,,,,,,
2.3,68.0,0.42,,,,,,
2.3,69.0,0.42,,,,,,
2.3,70.0,0.42,12.34978229502845,-0.01447031894832768,0.47402076544342236,0.05313583746662326,0.0388641625333767,0.15512690144833227
2.4,31.0,0.42,9.476231577935266,-2.5882977423470632,-2.0539751513778866,0.07183103201159984,0.02416896798840012,0.4964798335749972
2.4,32.0,0.42,9.415810958370326,-2.364627986870125,-1.8291259379427054,0.0723133016333719,0.023686698366627967,0.5065271173619166
2.4,33.0,0.42,9.35449385935795,-2.1409993510737055,-1.6042936561804226,0.07280732309789385,0.023192676902106045,0.5168192312061236
2.4,34.0,0.42,9.353686119487943,-1.9198084248272238,-1.3830868435038468,0.07281385195793809,0.023186148042061854,0.516955249123711
2.4,35.0,0.42,9.45566995300129,-1.7026005533256763,-1.1678765832852918,0.07199515225980864,0.024004847740191283,0.4998990054126813
2.4,36.0,0.42,9.554779905429413,-1.4852368102634077,-0.9524396946782949,0.07120942202640958,0.024790577973590352,0.48352962555020057
2.4,37.0,0.42,9.651212303015592,-1.267734714135772,-0.7367990417173363,0.07045398040547035,0.02554601959452958,0.4677912584473
2.4,38.0,0.42,9.74513319630125,-1.050109086469669,-0.5209740080850882,0.0697265237414661,0.026273476258533775,0.45263591128054564
2.4,39.0,0.42,10.02151921195706,-0.86162393346536,-0.33771892247953583,0.06763104256727309,0.02836895743272678,0.4089800534848579
2.4,40.0,0.42,10.593028060457371,-0.7041451027053159,-0.19073779376213934,0.0634968370114588,0.032503162988541126,0.3228507710720594
2.4,41.0,0.42,11.653399908987556,-0.5769767451746304,-0.0804816341797412,0.056723964492469865,0.03927603550753004,0.18174926025979002
2.4,42.0,0.42,13.450718843498821,-0.47662404569069877,0.0,0.048,0.048,0.0
2.4,43.0,0.42,16.113597087041658,-0.39799070828770444,0.054011565285449196,0.03785084791948166,0.05814915208051828,-0.21144066834413164
2.4,44.0,0.42,,,,,,
2.4,45.0,0.42,,,,,,
2.4,46.0,0.42,,,,,,
2.4,47.0,0.42,,,,,,
2.4,48.0,0.42,,,,,,
2.4,49.0,0.42,,,,,,
2.4,50.0,0.42,,,,,,
2.4,51.0,0.42,,,,,,
2.4,52.0,0.42,,,,,,
2.4,53.0,0.42,,,,,,
2.4,54.0,0.42,,,,,,
2.4,55.0,0.42,,,,,,
2.4,56.0,0.42,,,,,,
2.4,57.0,0.42,,,,,,
2.4,58.0,0.42,,,,,,
2.4,59.0,0.42,,,,,,
2.4,60.0,0.42,,,,,,
2.4,61.0,0.42,,,,,,
2.4,62.0,0.42,,,,,,
2.4,63.0,0.42,,,,,,
2.4,64.0,0.42,,,,,,
2.4,65.0,0.42,,,,,,
2.4,66.0,0.42,,,,,,
2.4,67.0,0.42,,,,,,
2.4,68.0,0.42,,,,,,
2.4,69.0,0.42,,,,,,
2.4,70.0,0.42,11.603022469561132,-0.0009902232895018519,0.4960987739052251,0.05699431871309577,0.03900568128690411,0.18738163985616335
2.5,31.0,0.42,9.105126362736922,-2.587947104286081,-2.0462926672404858,0.07485357393675272,0.025146426063247154,0.49707147873505625
2.5,32.0,0.42,9.043662733701485,-2.3644086903541384,-1.8215174521285353,0.07536978650846961,0.024630213491530283,0.5073957301693938
2.5,33.0,0.42,8.9810167822416,-2.140919946088391,-1.5967641024498354,0.07589873009097405,0.02410126990902583,0.5179746018194828
2.5,34.0,0.42,8.980485118270224,-1.9199531091212565,-1.3757864711257402,0.07590326235256288,0.024096737647436993,0.5180652470512596
2.5,35.0,0.42,9.084931560552787,-1.7030718340091573,-1.1610115819807347,0.07502279670895103,0.02497720329104887,0.5004559341790221
2.5,36.0,0.42,9.18630627809164,-1.4859960449025726,-0.9459631584460343,0.07418012944291363,0.025819870557086268,0.4836025888582742
2.5,37.0,0.42,9.284852101561551,-1.2687493468610656,-0.7306716652945712,0.07337181207048671,0.026628187929513214,0.46743624140973533
2.5,38.0,0.42,9.380771554603832,-1.051351511234474,-0.5151626396206388,0.07259492378356484,0.02740507621643501,0.451898475671299
2.5,39.0,0.42,9.664816540247779,-0.863493432816698,-0.3328194704564756,0.07034800994378328,0.029651990056216666,0.4069601988756663
2.5,40.0,0.42,10.248346360145314,-0.7073807479027163,-0.18769188857352995,0.06595998494867177,0.03404001505132814,0.31919969897343653
2.5,41.0,0.42,11.274341422545863,-0.581289504557007,-0.0798419993210127,0.05888288312064675,0.04111711687935317,0.17765766241293598
2.5,42.0,0.42,13.006208087883081,-0.4813009788890757,0.0,0.049999999999999906,0.049999999999999906,0.0
2.5,43.0,0.42,15.556109135206121,-0.4021831440796894,0.05446483651614003,0.03972901850700752,0.060270981492992384,-0.20541962985984888
2.5,44.0,0.42,19.742497114785703,-0.3448304734306201,0.0899224406755749,0.029073602700646548,0.07092639729935339,-0.4185279459870687
2.5,45.0,0.42,,,,,,
2.5,46.0,0.42,,,,,,
2.5,47.0,0.42,,,,,,
2.5,48.0,0.42,,,,,,
2.5,49.0,0.42,,,,,,
2.5,50.0,0.42,,,,,,
2.5,51.0,0.42,,,,,,
2.5,52.0,0.42,,,,,,
2.5,53.0,0.42,,,,,,
2.5,54.0,0.42,,,,,,
2.5,55.0,0.42,,,,,,
2.5,56.0,0.42,,,,,,
2.5,57.0,0.42,,,,,,
2.5,58.0,0.42,,,,,,
2.5,59.0,0.42,,,,,,
2.5,60.0,0.42,,,,,,
2.5,61.0,0.42,,,,,,
2.5,62.0,0.42,,,,,,
2.5,63.0,0.42,,,,,,
2.5,64.0,0.42,,,,,,
2.5,65.0,0.42,,,,,,
2.5,66.0,0.42,,,,,,
2.5,67.0,0.42,,,,,,
2.5,68.0,0.42,,,,,,
2.5,69.0,0.42,,,,,,
