Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
42,0.5406040602972385,1.0,-1.181569599601811,14.799999999999963,1764110114.0,-0.3979434727652437,-0.3979434727652437,0.7836261268365672,0.33999999999999997,0.5,0.014683832763394206,0.006940329648495332,-2.0,1.41421356237,-0.35809493877280957
43,0.609659749117525,1.0,-0.9746619146428653,14.799999999999963,1764110114.0,-0.19103578780629818,-0.19103578780629818,0.7836261268365672,0.36,0.5,0.017446060316205665,0.006940329648495332,-2.0,1.41421356237,-0.43080302918624896
44,0.6828552819120103,1.0,-0.79199125376928,14.799999999999963,1764110114.0,-0.00836512693271288,-0.00836512693271288,0.7836261268365672,0.38,0.5,0.02037388162798508,0.006940329648495332,-2.0,1.41421356237,-0.4918154818205219
45,0.7886787690402414,1.0,-0.6358764913468582,14.799999999999963,1764110114.0,0.14774963548970899,0.14774963548970899,0.7836261268365672,0.4,0.5,0.02460682111311432,0.006940329648495332,-2.0,1.41421356237,-0.5600027589850582
46,0.8948569186206755,1.0,-0.5036148192172727,14.799999999999963,1764110114.0,0.28001130761929455,0.28001130761929455,0.7836261268365672,0.42000000000000004,0.5,0.02885394709633169,0.006940329648495332,-2.0,1.41421356237,-0.6122100916874458
47,1.0410414868654425,1.0,-0.3946159704045417,14.799999999999963,1764110114.0,0.38901015643202547,0.38901015643202547,0.7836261268365672,0.43999999999999995,0.5,0.03470132982612237,0.006940329648495332,-2.0,1.41421356237,-0.6666641178060759
48,1.1434683649340687,1.0,-0.3020716186793873,14.799999999999963,1764110114.0,0.4815545081571799,0.4815545081571799,0.7836261268365672,0.45999999999999996,0.5,0.03879840494886742,0.006940329648495332,-2.0,1.41421356237,-0.6965228833027006
49,0.938735916232113,1.0,-0.20520241932942418,14.799999999999963,1764110114.0,0.578423707507143,0.578423707507143,0.7836261268365672,0.48,0.5,0.030609107000789188,0.006940329648495332,-2.0,1.41421356237,-0.6303364168512725
50,0.3470164824247666,1.0,0.0,14.799999999999963,1764110114.0,0.7836261268365672,0.7836261268365672,0.7836261268365672,0.5,0.5,0.006940329648495332,0.006940329648495332,-2.0,1.41421356237,0.0
51,,1.0,,14.799999999999963,1764110114.0,,,0.7836261268365672,0.52,0.5,,0.006940329648495332,-2.0,1.41421356237,
52,,1.0,,14.799999999999963,1764110114.0,,,0.7836261268365672,0.54,0.5,,0.006940329648495332,-2.0,1.41421356237,
30,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.09999999999999998,0.5,,0.006830783006651149,-2.0,1.41421356237,
31,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.12,0.5,,0.006830783006651149,-2.0,1.41421356237,
32,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.14,0.5,,0.006830783006651149,-2.0,1.41421356237,
33,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.16000000000000003,0.5,,0.006830783006651149,-2.0,1.41421356237,
34,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.18000000000000005,0.5,,0.006830783006651149,-2.0,1.41421356237,
35,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.19999999999999996,0.5,,0.006830783006651149,-2.0,1.41421356237,
36,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.21999999999999997,0.5,,0.006830783006651149,-2.0,1.41421356237,
37,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.24,0.5,,0.006830783006651149,-2.0,1.41421356237,
38,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.26,0.5,,0.006830783006651149,-2.0,1.41421356237,
39,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.28,0.5,,0.006830783006651149,-2.0,1.41421356237,
40,0.461445841046737,1.0,-1.6665644987913253,14.899999999999963,1764110114.0,-0.883169051127718,-0.883169051127718,0.7833954476636071,0.30000000000000004,0.5,0.011627050635218333,0.006830783006651149,-2.0,1.41421356237,-0.2598499759845814
41,0.5095012149388756,1.0,-1.4117473658064557,14.899999999999963,1764110114.0,-0.6283519181428485,-0.6283519181428485,0.7833954476636071,0.31999999999999995,0.5,0.01354926559090387,0.006830783006651149,-2.0,1.41421356237,-0.3296597921291872
42,0.5345694432250264,1.0,-1.1813048010939264,14.899999999999963,1764110114.0,-0.39790935343031925,-0.39790935343031925,0.7833954476636071,0.33999999999999997,0.5,0.014551994722349906,0.006830783006651149,-2.0,1.41421356237,-0.36109488736940965
43,0.6035592550136358,1.0,-0.9743845873950148,14.899999999999963,1764110114.0,-0.19098913973140766,-0.19098913973140766,0.7833954476636071,0.36,0.5,0.017311587193894286,0.006830783006651149,-2.0,1.41421356237,-0.4341249057230657
44,0.6763981878732557,1.0,-0.7916753956209043,14.899999999999963,1764110114.0,-0.008279947957297154,-0.008279947957297154,0.7833954476636071,0.38,0.5,0.02022514450827908,0.006830783006651149,-2.0,1.41421356237,-0.49506199682995683
45,0.7821767432345217,1.0,-0.6355291275716489,14.899999999999963,1764110114.0,0.1478663200919582,0.1478663200919582,0.7833954476636071,0.4,0.5,0.02445628672272972,0.006830783006651149,-2.0,1.41421356237,-0.5633478580298916
46,0.8873990505138574,1.0,-0.503236244565634,14.899999999999963,1764110114.0,0.2801592030979732,0.2801592030979732,0.7833954476636071,0.42000000000000004,0.5,0.02866517901390314,0.006830783006651149,-2.0,1.41421356237,-0.6151233764169729
47,1.0332534177470087,1.0,-0.39427056965736196,14.899999999999963,1764110114.0,0.3891248780062452,0.3891248780062452,0.7833954476636071,0.43999999999999995,0.5,0.034499353703229194,0.006830783006651149,-2.0,1.41421356237,-0.6694526778558567
48,1.136487075740039,1.0,-0.3018976869713338,14.899999999999963,1764110114.0,0.48149776069227335,0.48149776069227335,0.7833954476636071,0.45999999999999996,0.5,0.03862870002295041,0.006830783006651149,-2.0,1.41421356237,-0.6994781923849335
49,0.9331899978564272,1.0,-0.2053018811456424,14.899999999999963,1764110114.0,0.5780935665179647,0.5780935665179647,0.7833954476636071,0.48,0.5,0.030496816907605938,0.006830783006651149,-2.0,1.41421356237,-0.6340089894693622
50,0.34153915033255744,1.0,0.0,14.899999999999963,1764110114.0,0.7833954476636071,0.7833954476636071,0.7833954476636071,0.5,0.5,0.006830783006651149,0.006830783006651149,-2.0,1.41421356237,0.0
51,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.52,0.5,,0.006830783006651149,-2.0,1.41421356237,
52,,1.0,,14.899999999999963,1764110114.0,,,0.7833954476636071,0.54,0.5,,0.006830783006651149,-2.0,1.41421356237,
30,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.09999999999999998,0.5,,0.006723035371862888,-2.0,1.41421356237,
31,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.12,0.5,,0.006723035371862888,-2.0,1.41421356237,
32,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.14,0.5,,0.006723035371862888,-2.0,1.41421356237,
33,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.16000000000000003,0.5,,0.006723035371862888,-2.0,1.41421356237,
34,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.18000000000000005,0.5,,0.006723035371862888,-2.0,1.41421356237,
35,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.19999999999999996,0.5,,0.006723035371862888,-2.0,1.41421356237,
36,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.21999999999999997,0.5,,0.006723035371862888,-2.0,1.41421356237,
37,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.24,0.5,,0.006723035371862888,-2.0,1.41421356237,
38,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.26,0.5,,0.006723035371862888,-2.0,1.41421356237,
39,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.28,0.5,,0.006723035371862888,-2.0,1.41421356237,
40,0.45593941126963916,1.0,-1.6663456596804476,14.999999999999963,1764110114.0,-0.8831762376398334,-0.8831762376398334,0.7831694220406141,0.30000000000000004,0.5,0.011514541078922677,0.006723035371862888,-2.0,1.41421356237,-0.26272710740869293
41,0.5039903578026191,1.0,-1.4114682826511284,14.999999999999963,1764110114.0,-0.6282988606105143,-0.6282988606105143,0.7831694220406141,0.31999999999999995,0.5,0.013436578940241877,0.006723035371862888,-2.0,1.41421356237,-0.3330194449378859
42,0.5286158934868852,1.0,-1.1810457722821948,14.999999999999963,1764110114.0,-0.3978763502415806,-0.3978763502415806,0.7831694220406141,0.33999999999999997,0.5,0.014421600367612518,0.006723035371862888,-2.0,1.41421356237,-0.3640906890335785
43,0.597542516912785,1.0,-0.9741134840263894,14.999999999999963,1764110114.0,-0.19094406198577532,-0.19094406198577532,0.7831694220406141,0.36,0.5,0.017178665304648514,0.006723035371862888,-2.0,1.41421356237,-0.43744292819550484
44,0.6700290523460313,1.0,-0.7913660610508343,14.999999999999963,1764110114.0,-0.008196639010220136,-0.008196639010220136,0.7831694220406141,0.38,0.5,0.02007812672197836,0.006723035371862888,-2.0,1.41421356237,-0.4983026968515068
45,0.7757766599117082,1.0,-0.6351887149062894,14.999999999999963,1764110114.0,0.1479807071343247,0.1479807071343247,0.7831694220406141,0.4,0.5,0.024308031024605437,0.006723035371862888,-2.0,1.41421356237,-0.5666900205126019
46,0.8800440511845911,1.0,-0.5028645869941868,14.999999999999963,1764110114.0,0.28030483504642734,0.28030483504642734,0.7831694220406141,0.42000000000000004,0.5,0.028478726675520757,0.006723035371862888,-2.0,1.41421356237,-0.6180284746648032
47,1.02556293251241,1.0,-0.39393049144676906,14.999999999999963,1764110114.0,0.38923893059384507,0.38923893059384507,0.7831694220406141,0.43999999999999995,0.5,0.03429948192863351,0.006723035371862888,-2.0,1.41421356237,-0.6722270687283476
48,1.1295871979592609,1.0,-0.3017263965943538,14.999999999999963,1764110114.0,0.48144302544626033,0.48144302544626033,0.7831694220406141,0.45999999999999996,0.5,0.03846045254650755,0.006723035371862888,-2.0,1.41421356237,-0.7024118463803022
49,0.9277120134437886,1.0,-0.2054007947130565,14.999999999999963,1764110114.0,0.5777686273275576,0.5777686273275576,0.7831694220406141,0.48,0.5,0.030385445165888654,0.006723035371862888,-2.0,1.41421356237,-0.6376550441065163
50,0.3361517685931444,1.0,0.0,14.999999999999963,1764110114.0,0.7831694220406141,0.7831694220406141,0.7831694220406141,0.5,0.5,0.006723035371862888,0.006723035371862888,-2.0,1.41421356237,0.0
51,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.52,0.5,,0.006723035371862888,-2.0,1.41421356237,
52,,1.0,,14.999999999999963,1764110114.0,,,0.7831694220406141,0.54,0.5,,0.006723035371862888,-2.0,1.41421356237,
30,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.09999999999999998,0.5,,0.006617054701801425,-2.0,1.41421356237,
31,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.12,0.5,,0.006617054701801425,-2.0,1.41421356237,
32,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.14,0.5,,0.006617054701801425,-2.0,1.41421356237,
33,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.16000000000000003,0.5,,0.006617054701801425,-2.0,1.41421356237,
34,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.18000000000000005,0.5,,0.006617054701801425,-2.0,1.41421356237,
35,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.19999999999999996,0.5,,0.006617054701801425,-2.0,1.41421356237,
36,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.21999999999999997,0.5,,0.006617054701801425,-2.0,1.41421356237,
37,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.24,0.5,,0.006617054701801425,-2.0,1.41421356237,
38,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.26,0.5,,0.006617054701801425,-2.0,1.41421356237,
39,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.28,0.5,,0.006617054701801425,-2.0,1.41421356237,
40,0.45050922522363757,1.0,-1.6661322663100981,15.099999999999962,1764110114.0,-0.8831843199182376,-0.8831843199182376,0.7829479463918604,0.30000000000000004,0.5,0.011403314307144077,0.006617054701801425,-2.0,1.41421356237,-0.26560275225033975
41,0.4985559374016678,1.0,-1.4111941084656374,15.099999999999962,1764110114.0,-0.6282461620737771,-0.6282461620737771,0.7829479463918604,0.31999999999999995,0.5,0.013325182794265289,0.006617054701801425,-2.0,1.41421356237,-0.3363779061294869
42,0.5227419625558469,1.0,-1.180792380445078,15.099999999999962,1764110114.0,-0.3978444340532176,-0.3978444340532176,0.7829479463918604,0.33999999999999997,0.5,0.014292623800432452,0.006617054701801425,-2.0,1.41421356237,-0.36708211930714335
43,0.5916079439133101,1.0,-0.9738484643081381,15.099999999999962,1764110114.0,-0.19090051791627774,-0.19090051791627774,0.7829479463918604,0.36,0.5,0.01704726305473098,0.006617054701801425,-2.0,1.41421356237,-0.4407567739851851
44,0.6637460934800798,1.0,-0.7910630922673308,15.099999999999962,1764110114.0,-0.008115145875470464,-0.008115145875470464,0.7829479463918604,0.38,0.5,0.01993278903740177,0.006617054701801425,-2.0,1.41421356237,-0.5015372017402303
45,0.7694765795639132,1.0,-0.6348550944657394,15.099999999999962,1764110114.0,0.14809285192612096,0.14809285192612096,0.7829479463918604,0.4,0.5,0.0241620084807551,0.006617054701801425,-2.0,1.41421356237,-0.5700288431422096
46,0.8727900352381314,1.0,-0.5024997074831201,15.099999999999962,1764110114.0,0.28044823890874027,0.28044823890874027,0.7829479463918604,0.42000000000000004,0.5,0.02829454670772383,0.006617054701801425,-2.0,1.41421356237,-0.6209251690186843
47,1.0179684121210564,1.0,-0.3935956429716093,15.099999999999962,1764110114.0,0.38935230342025107,0.38935230342025107,0.7829479463918604,0.43999999999999995,0.5,0.03410168178304083,0.006617054701801425,-2.0,1.41421356237,-0.6749872283357978
48,1.1227673859283784,1.0,-0.30155769965482965,15.099999999999962,1764110114.0,0.48139024673703074,0.48139024673703074,0.7829479463918604,0.45999999999999996,0.5,0.03829364073533371,0.006617054701801425,-2.0,1.41421356237,-0.7053238816547023
49,0.9223006300652486,1.0,-0.20549915857650558,15.099999999999962,1764110114.0,0.5774487878153548,0.5774487878153548,0.7829479463918604,0.48,0.5,0.030274970500808518,0.006617054701801425,-2.0,1.41421356237,-0.6412745212299541
50,0.33085273509007124,1.0,0.0,15.099999999999962,1764110114.0,0.7829479463918604,0.7829479463918604,0.7829479463918604,0.5,0.5,0.006617054701801425,0.006617054701801425,-2.0,1.41421356237,0.0
51,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.52,0.5,,0.006617054701801425,-2.0,1.41421356237,
52,,1.0,,15.099999999999962,1764110114.0,,,0.7829479463918604,0.54,0.5,,0.006617054701801425,-2.0,1.41421356237,
30,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.09999999999999998,0.5,,0.006512809679298531,-2.0,1.41421356237,
31,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.12,0.5,,0.006512809679298531,-2.0,1.41421356237,
32,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.14,0.5,,0.006512809679298531,-2.0,1.41421356237,
33,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.16000000000000003,0.5,,0.006512809679298531,-2.0,1.41421356237,
34,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.18000000000000005,0.5,,0.006512809679298531,-2.0,1.41421356237,
35,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.19999999999999996,0.5,,0.006512809679298531,-2.0,1.41421356237,
36,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.21999999999999997,0.5,,0.006512809679298531,-2.0,1.41421356237,
37,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.24,0.5,,0.006512809679298531,-2.0,1.41421356237,
38,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.26,0.5,,0.006512809679298531,-2.0,1.41421356237,
39,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.28,0.5,,0.006512809679298531,-2.0,1.41421356237,
40,0.4451539500122209,1.0,-1.6659241993367027,15.199999999999962,1764110114.0,-0.883193279646987,-0.883193279646987,0.7827309196897155,0.30000000000000004,0.5,0.011293348321190307,0.006512809679298531,-2.0,1.41421356237,-0.26847670574194243
41,0.49319654960419357,1.0,-1.4109247209515687,15.199999999999962,1764110114.0,-0.6281938012618532,-0.6281938012618532,0.7827309196897155,0.31999999999999995,0.5,0.013215052304869213,0.006512809679298531,-2.0,1.41421356237,-0.3397348699493869
42,0.5169462387510182,1.0,-1.1805444963232339,15.199999999999962,1764110114.0,-0.39781357663351846,-0.39781357663351846,0.7827309196897155,0.33999999999999997,0.5,0.0141650398707422,0.006512809679298531,-2.0,1.41421356237,-0.37006895581308624
43,0.5857539864260624,1.0,-0.9735893917458869,15.199999999999962,1764110114.0,-0.19085847205617135,-0.19085847205617135,0.7827309196897155,0.36,0.5,0.01691734977774396,0.006512809679298531,-2.0,1.41421356237,-0.4440661241559795
44,0.65754758658949,1.0,-0.790766335594989,15.199999999999962,1764110114.0,-0.008035415905273485,-0.008035415905273485,0.7827309196897155,0.38,0.5,0.019789093784281068,0.006512809679298531,-2.0,1.41421356237,-0.5047651445974731
45,0.7632746081192702,1.0,-0.6345281112897672,15.199999999999962,1764110114.0,0.14820280839994837,0.14820280839994837,0.7827309196897155,0.4,0.5,0.024018174645472276,0.006512809679298531,-2.0,1.41421356237,-0.5733639236770711
46,0.8656351590876266,1.0,-0.5021414699384861,15.199999999999962,1764110114.0,0.2805894497512295,0.2805894497512295,0.7827309196897155,0.42000000000000004,0.5,0.028112596684206535,0.006512809679298531,-2.0,1.41421356237,-0.6238132421652682
47,1.0104682720081797,1.0,-0.3932659333048081,15.199999999999962,1764110114.0,0.38946498638490745,0.38946498638490745,0.7827309196897155,0.43999999999999995,0.5,0.03390592120102866,0.006512809679298531,-2.0,1.41421356237,-0.6777330936697729
48,1.116026324401856,1.0,-0.30139154913516514,15.199999999999962,1764110114.0,0.4813393705545504,0.4813393705545504,0.7827309196897155,0.45999999999999996,0.5,0.038128243296775714,0.006512809679298531,-2.0,1.41421356237,-0.7082143343352978
49,0.916954552973098,1.0,-0.20559697152076883,15.199999999999962,1764110114.0,0.5771339481689467,0.5771339481689467,0.7827309196897155,0.48,0.5,0.030165372439625394,0.006512809679298531,-2.0,1.41421356237,-0.6448673678438235
50,0.32564048396492656,1.0,0.0,15.199999999999962,1764110114.0,0.7827309196897155,0.7827309196897155,0.7827309196897155,0.5,0.5,0.006512809679298531,0.006512809679298531,-2.0,1.41421356237,0.0
51,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.52,0.5,,0.006512809679298531,-2.0,1.41421356237,
52,,1.0,,15.199999999999962,1764110114.0,,,0.7827309196897155,0.54,0.5,,0.006512809679298531,-2.0,1.41421356237,
30,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.09999999999999998,0.5,,0.0064102696843082434,-2.0,1.41421356237,
31,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.12,0.5,,0.0064102696843082434,-2.0,1.41421356237,
32,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.14,0.5,,0.0064102696843082434,-2.0,1.41421356237,
33,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.16000000000000003,0.5,,0.0064102696843082434,-2.0,1.41421356237,
34,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.18000000000000005,0.5,,0.0064102696843082434,-2.0,1.41421356237,
35,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.19999999999999996,0.5,,0.0064102696843082434,-2.0,1.41421356237,
36,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.21999999999999997,0.5,,0.0064102696843082434,-2.0,1.41421356237,
37,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.24,0.5,,0.0064102696843082434,-2.0,1.41421356237,
38,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.26,0.5,,0.0064102696843082434,-2.0,1.41421356237,
39,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.28,0.5,,0.0064102696843082434,-2.0,1.41421356237,
40,0.4398722848728538,1.0,-1.6657213423726644,15.299999999999962,1764110114.0,-0.8832030989744708,-0.8832030989744708,0.7825182433981935,0.30000000000000004,0.5,0.011184621710605906,0.0064102696843082434,-2.0,1.41421356237,-0.27134876363475036
41,0.4879108247752119,1.0,-1.4106600011058288,15.299999999999962,1764110114.0,-0.6281417577076351,-0.6281417577076351,0.7825182433981935,0.31999999999999995,0.5,0.013106163306700232,0.0064102696843082434,-2.0,1.41421356237,-0.3430900321527448
42,0.5112273458937,1.0,-1.180301994024063,15.299999999999962,1764110114.0,-0.3977837506258695,-0.3977837506258695,0.7825182433981935,0.33999999999999997,0.5,0.014038824151439758,0.0064102696843082434,-2.0,1.41421356237,-0.3730509786108805
43,0.5799791345289924,1.0,-0.9733361334733166,15.299999999999962,1764110114.0,-0.19081789007512306,-0.19081789007512306,0.7825182433981935,0.36,0.5,0.01678889569685145,0.0064102696843082434,-2.0,1.41421356237,-0.4473706636434346
44,0.6514318590119399,1.0,-0.7904756414092046,15.299999999999962,1764110114.0,-0.007957398011010988,-0.007957398011010988,0.7825182433981935,0.38,0.5,0.019647004676169352,0.0064102696843082434,-2.0,1.41421356237,-0.5079861695718237
45,0.7571688954588908,1.0,-0.6342076142514596,15.299999999999962,1764110114.0,0.14831062914673396,0.14831062914673396,0.7825182433981935,0.4,0.5,0.023876486134047387,0.0064102696843082434,-2.0,1.41421356237,-0.5766948614269721
46,0.8585776196597829,1.0,-0.5017897411375924,15.299999999999962,1764110114.0,0.28072850226060114,0.28072850226060114,0.7825182433981935,0.42000000000000004,0.5,0.027932835102083067,0.0064102696843082434,-2.0,1.41421356237,-0.6266924773296352
47,1.0030609609038685,1.0,-0.39294127336290186,15.299999999999962,1764110114.0,0.3895769700352917,0.3895769700352917,0.7825182433981935,0.43999999999999995,0.5,0.033712168751846495,0.0064102696843082434,-2.0,1.41421356237,-0.6804646011478761
48,1.109362727425094,1.0,-0.3012278988925966,15.299999999999962,1764110114.0,0.48129034450559693,0.48129034450559693,0.7825182433981935,0.45999999999999996,0.5,0.03796423941269551,0.0064102696843082434,-2.0,1.41421356237,-0.71108324059224
49,0.9116725240411705,1.0,-0.20569423257265562,15.299999999999962,1764110114.0,0.5768240108255379,0.5768240108255379,0.7825182433981935,0.48,0.5,0.030056631277338576,0.0064102696843082434,-2.0,1.41421356237,-0.6484335375221442
50,0.32051348421541215,1.0,0.0,15.299999999999962,1764110114.0,0.7825182433981935,0.7825182433981935,0.7825182433981935,0.5,0.5,0.0064102696843082434,0.0064102696843082434,-2.0,1.41421356237,0.0
51,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.52,0.5,,0.0064102696843082434,-2.0,1.41421356237,
52,,1.0,,15.299999999999962,1764110114.0,,,0.7825182433981935,0.54,0.5,,0.0064102696843082434,-2.0,1.41421356237,
30,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.09999999999999998,0.5,,0.00630940476769069,-2.0,1.41421356237,
31,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.12,0.5,,0.00630940476769069,-2.0,1.41421356237,
32,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.14,0.5,,0.00630940476769069,-2.0,1.41421356237,
33,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.16000000000000003,0.5,,0.00630940476769069,-2.0,1.41421356237,
34,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.18000000000000005,0.5,,0.00630940476769069,-2.0,1.41421356237,
35,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.19999999999999996,0.5,,0.00630940476769069,-2.0,1.41421356237,
36,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.21999999999999997,0.5,,0.00630940476769069,-2.0,1.41421356237,
37,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.24,0.5,,0.00630940476769069,-2.0,1.41421356237,
38,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.26,0.5,,0.00630940476769069,-2.0,1.41421356237,
39,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.28,0.5,,0.00630940476769069,-2.0,1.41421356237,
40,0.4346629599954995,1.0,-1.6655235819115028,15.399999999999961,1764110114.0,-0.8832137604948458,-0.8832137604948458,0.782309821416657,0.30000000000000004,0.5,0.011077113632129291,0.00630940476769069,-2.0,1.41421356237,-0.2742187225067421
41,0.48269742658021114,1.0,-1.410399833137344,15.399999999999961,1764110114.0,-0.6280900117206869,-0.6280900117206869,0.782309821416657,0.31999999999999995,0.5,0.012998492295517756,0.00630940476769069,-2.0,1.41421356237,-0.34644309040642474
42,0.5055839420070247,1.0,-1.1800647509297262,15.399999999999961,1764110114.0,-0.3977549295130691,-0.3977549295130691,0.782309821416657,0.33999999999999997,0.5,0.013913952912590297,0.00630940476769069,-2.0,1.41421356237,-0.37602797048457026
43,0.5742819164484751,1.0,-0.9730885601482568,15.399999999999961,1764110114.0,-0.19077873873159984,-0.19077873873159984,0.782309821416657,0.36,0.5,0.016661871890248318,0.00630940476769069,-2.0,1.41421356237,-0.4506700814549528
44,0.6453972862975457,1.0,-0.7901908640568371,15.399999999999961,1764110114.0,-0.007881042640180233,-0.007881042640180233,0.782309821416657,0.38,0.5,0.019506486684211136,0.00630940476769069,-2.0,1.41421356237,-0.5111999305198595
45,0.7511576340066645,1.0,-0.6338934559668736,15.399999999999961,1764110114.0,0.14841636544978332,0.14841636544978332,0.782309821416657,0.4,0.5,0.02373690059257589,0.00630940476769069,-2.0,1.41421356237,-0.5800212577194742
46,0.8516156531662659,1.0,-0.501444390674342,15.399999999999961,1764110114.0,0.28086543074231496,0.28086543074231496,0.782309821416657,0.42000000000000004,0.5,0.02775522135895995,0.00630940476769069,-2.0,1.41421356237,-0.6295626586810243
47,0.9957449597188788,1.0,-0.3926215758746985,15.399999999999961,1764110114.0,0.38968824554195847,0.38968824554195847,0.782309821416657,0.43999999999999995,0.5,0.033520393621064466,0.00630940476769069,-2.0,1.41421356237,-0.6831816869315626
48,1.1027753372750786,1.0,-0.3010667036562146,15.399999999999961,1764110114.0,0.4812431177604424,0.4812431177604424,0.782309821416657,0.45999999999999996,0.5,0.03780160872331246,0.00630940476769069,-2.0,1.41421356237,-0.7139306368928681
49,0.9064533202903066,1.0,-0.20579094100158157,15.399999999999961,1764110114.0,0.5765188804150754,0.5765188804150754,0.782309821416657,0.48,0.5,0.029948728043921576,0.00630940476769069,-2.0,1.41421356237,-0.651972990419959
50,0.3154702383845345,1.0,0.0,15.399999999999961,1764110114.0,0.782309821416657,0.782309821416657,0.782309821416657,0.5,0.5,0.00630940476769069,0.00630940476769069,-2.0,1.41421356237,0.0
51,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.52,0.5,,0.00630940476769069,-2.0,1.41421356237,
52,,1.0,,15.399999999999961,1764110114.0,,,0.782309821416657,0.54,0.5,,0.00630940476769069,-2.0,1.41421356237,
30,,1.0,,15.499999999999961,1764110114.0,,,0.7821055600239767,0.09999999999999998,0.5,,0.006210185626675744,-2.0,1.41421356237,
31,,1.0,,15.499999999999961,1764110114.0,,,0.7821055600239767,0.12,0.5,,0.006210185626675744,-2.0,1.41421356237,
